Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9754.32,7000
Loja 2,Amapá,Norte,8412.95,8000
Loja 3,Acre,Norte,9250.37,7000
Loja 4,Bahia,Nordeste,7440.96,8200
Loja 5,Alagoas,Nordeste,8043.71,8200
Loja 6,Roraima,Norte,7156.75,7200
Loja 7,Santa Catarina,Sul,7800.22,8500
Loja 8,Bahia,Nordeste,8860.47,7500
Loja 9,Tocantins,Norte,8036.02,8000
Loja 10,Rondônia,Norte,7464.47,7200
Loja 11,Espírito Santo,Sudeste,8979.26,7200
Loja 12,Amapá,Norte,6223.5,7500
Loja 13,Paraná,Sul,9310.83,7800
Loja 14,Bahia,Nordeste,6649.56,7000
Loja 15,Mato Grosso,Centro-Oeste,9882.81,8500
Loja 16,Pernambuco,Nordeste,8029.54,7500
Loja 17,Rio Grande do Sul,Sul,7176.67,8500
Loja 18,Santa Catarina,Sul,6174.16,8000
Loja 19,Amapá,Norte,9576.54,8500
Loja 20,Pará,Norte,8544.66,7000
Loja 21,Maranhão,Nordeste,9654.74,8200
Loja 22,Paraíba,Nordeste,8208.67,7800
Loja 23,Tocantins,Norte,8309.32,7500
Loja 24,Mato Grosso,Centro-Oeste,6672.69,7200
Loja 25,Santa Catarina,Sul,6724.04,8200
Loja 26,Tocantins,Norte,6960.91,8200
Loja 27,Pará,Norte,9564.19,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8025.58,8200
Loja 29,Espírito Santo,Sudeste,8980.76,8200
Loja 30,Rio de Janeiro,Sudeste,6032.24,7000
Loja 31,Minas Gerais,Sudeste,9301.41,7200
Loja 32,Goiás,Centro-Oeste,6106.0,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7406.95,7500
Loja 34,Piauí,Nordeste,8504.41,7200
Loja 35,Minas Gerais,Sudeste,7368.6,7500
Loja 36,Pernambuco,Nordeste,9965.78,7000
Loja 37,Santa Catarina,Sul,8101.32,7500
Loja 38,Pará,Norte,7835.9,8200
Loja 39,Piauí,Nordeste,9435.25,7200
Loja 40,Rondônia,Norte,8395.13,7500
Loja 41,Rio Grande do Sul,Sul,8316.27,7800
Loja 42,Amapá,Norte,6076.97,7000
Loja 43,Alagoas,Nordeste,7755.5,7200
Loja 44,Espírito Santo,Sudeste,6415.18,7800
Loja 45,Pará,Norte,9251.54,7500
Loja 46,Espírito Santo,Sudeste,6485.06,7500
Loja 47,Rio Grande do Sul,Sul,9409.09,7800
Loja 48,Acre,Norte,9511.11,8500
Loja 49,Rondônia,Norte,9045.34,7000
Loja 50,Roraima,Norte,9232.11,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9181.99,8500
Loja 52,Acre,Norte,9065.8,8200
Loja 53,Maranhão,Nordeste,7567.51,8000
Loja 54,São Paulo,Sudeste,7584.06,7500
Loja 55,Ceará,Nordeste,6001.26,7200
Loja 56,Rio Grande do Norte,Nordeste,7209.34,8500
Loja 57,Mato Grosso,Centro-Oeste,8274.86,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9870.39,7800
Loja 59,Paraíba,Nordeste,7077.21,8200
Loja 60,Santa Catarina,Sul,7771.85,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9136.11,8200
Loja 62,Goiás,Centro-Oeste,8745.91,7800
Loja 63,Rondônia,Norte,7955.85,8500
Loja 64,Piauí,Nordeste,7036.14,8200
Loja 65,Amazonas,Norte,8410.06,7000
Loja 66,Espírito Santo,Sudeste,7093.59,8000
Loja 67,Santa Catarina,Sul,6039.39,7000
Loja 68,Piauí,Nordeste,9200.0,8500
Loja 69,Minas Gerais,Sudeste,9822.92,7800
Loja 70,Rondônia,Norte,9175.51,8000
Loja 71,Rio Grande do Sul,Sul,7663.84,8000
Loja 72,Espírito Santo,Sudeste,6804.31,8500
Loja 73,Bahia,Nordeste,9827.39,8200
Loja 74,Paraná,Sul,6121.44,7000
Loja 75,Pará,Norte,9007.19,8500
Loja 76,Ceará,Nordeste,6124.64,8500
Loja 77,Goiás,Centro-Oeste,8035.13,7200
Loja 78,Espírito Santo,Sudeste,7796.13,7500
Loja 79,Pará,Norte,8592.81,8200
Loja 80,Goiás,Centro-Oeste,9578.75,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9517.06,8500
Loja 82,Mato Grosso,Centro-Oeste,9911.35,7500
Loja 83,Goiás,Centro-Oeste,8216.12,7800
Loja 84,Rio Grande do Sul,Sul,9840.32,7800
Loja 85,Amazonas,Norte,6595.34,7800
Loja 86,Mato Grosso,Centro-Oeste,6730.41,8000
Loja 87,Rio Grande do Sul,Sul,7757.56,8500
Loja 88,Mato Grosso,Centro-Oeste,8991.63,7200
Loja 89,Maranhão,Nordeste,9214.05,8000
Loja 90,Rio Grande do Norte,Nordeste,7839.32,7000
Loja 91,Santa Catarina,Sul,9250.56,7800
Loja 92,Rondônia,Norte,6537.17,7500
Loja 93,Mato Grosso,Centro-Oeste,9073.6,8200
Loja 94,Bahia,Nordeste,8505.26,8500
Loja 95,Rio de Janeiro,Sudeste,8135.51,8500
Loja 96,Sergipe,Nordeste,9474.8,7500
Loja 97,Roraima,Norte,8225.48,7500
Loja 98,Alagoas,Nordeste,6938.55,7000
Loja 99,Rio Grande do Norte,Nordeste,9629.74,8200
Loja 100,Santa Catarina,Sul,7490.96,7200
Loja 101,Rio Grande do Norte,Nordeste,8750.45,7800
Loja 102,Santa Catarina,Sul,9253.32,8200
Loja 103,Pernambuco,Nordeste,7929.03,7500
Loja 104,Minas Gerais,Sudeste,9027.62,8000
Loja 105,Alagoas,Nordeste,9497.64,8500
Loja 106,Espírito Santo,Sudeste,9111.87,8200
Loja 107,Piauí,Nordeste,8031.13,7000
Loja 108,Tocantins,Norte,7423.55,8000
Loja 109,Rio de Janeiro,Sudeste,8996.98,8200
Loja 110,Amazonas,Norte,9893.26,7800
Loja 111,Ceará,Nordeste,9365.41,7800
Loja 112,Rio Grande do Sul,Sul,8631.12,7800
Loja 113,Paraná,Sul,9738.26,8200
Loja 114,Goiás,Centro-Oeste,9110.39,8000
Loja 115,Rio Grande do Norte,Nordeste,7697.59,8200
Loja 116,Rio Grande do Norte,Nordeste,7421.56,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,8111.93,8500
Loja 118,Roraima,Norte,6047.95,7200
Loja 119,Piauí,Nordeste,7634.33,8000
Loja 120,Rio Grande do Sul,Sul,7470.09,8200
Loja 121,Bahia,Nordeste,9604.23,7200
Loja 122,Santa Catarina,Sul,9738.42,7500
Loja 123,Minas Gerais,Sudeste,9770.89,7200
Loja 124,Rio de Janeiro,Sudeste,7000.45,8500
Loja 125,Mato Grosso,Centro-Oeste,8705.47,8200
Loja 126,Alagoas,Nordeste,8051.05,8200
Loja 127,Roraima,Norte,9476.67,8500
Loja 128,Alagoas,Nordeste,7534.4,7800
Loja 129,Mato Grosso,Centro-Oeste,6724.14,7500
Loja 130,Alagoas,Nordeste,7542.34,8000
Loja 131,Pará,Norte,9755.4,8200
Loja 132,Pernambuco,Nordeste,6104.27,7800
Loja 133,Ceará,Nordeste,8266.91,7500
Loja 134,Santa Catarina,Sul,6857.05,7500
Loja 135,Rio Grande do Norte,Nordeste,9075.78,8200
Loja 136,Espírito Santo,Sudeste,8718.04,8200
Loja 137,Minas Gerais,Sudeste,8200.09,8500
Loja 138,Rondônia,Norte,7420.1,8200
Loja 139,Amazonas,Norte,7610.25,7200
Loja 140,Ceará,Nordeste,7172.3,7500
Loja 141,Tocantins,Norte,8865.47,8200
Loja 142,Mato Grosso,Centro-Oeste,9201.06,8500
Loja 143,Rondônia,Norte,8615.03,8000
Loja 144,Maranhão,Nordeste,8354.53,7200
Loja 145,Alagoas,Nordeste,9173.71,7500
Loja 146,Goiás,Centro-Oeste,7040.18,8200
Loja 147,Santa Catarina,Sul,7552.49,8500
Loja 148,Mato Grosso,Centro-Oeste,7427.24,8500
Loja 149,Paraná,Sul,6056.0,7000
Loja 150,Bahia,Nordeste,6138.86,7500
Loja 151,Paraná,Sul,8789.17,7500
Loja 152,São Paulo,Sudeste,9936.24,7200
Loja 153,Goiás,Centro-Oeste,9555.57,8500
Loja 154,Roraima,Norte,7175.7,7500
Loja 155,Alagoas,Nordeste,8548.7,7200
Loja 156,Pernambuco,Nordeste,7881.29,7200
Loja 157,Amazonas,Norte,8681.43,7800
Loja 158,Espírito Santo,Sudeste,6705.48,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,6916.27,8200
Loja 160,Paraná,Sul,7957.63,7200
Loja 161,Rio de Janeiro,Sudeste,6725.7,8200
Loja 162,Ceará,Nordeste,8587.92,8000
Loja 163,Rondônia,Norte,9910.28,7800
Loja 164,Rio Grande do Norte,Nordeste,6201.72,7800
Loja 165,Rio Grande do Sul,Sul,7703.61,7500
Loja 166,Espírito Santo,Sudeste,7119.52,8500
Loja 167,Pernambuco,Nordeste,9195.27,7200
Loja 168,Amapá,Norte,7810.74,7500
Loja 169,Maranhão,Nordeste,8866.04,7200
Loja 170,Rio de Janeiro,Sudeste,8884.26,8000
Loja 171,Ceará,Nordeste,6431.1,8000
Loja 172,Espírito Santo,Sudeste,7806.88,7200
Loja 173,Piauí,Nordeste,6688.51,7000
Loja 174,Santa Catarina,Sul,8571.02,7000
Loja 175,Espírito Santo,Sudeste,7145.49,8200
Loja 176,Roraima,Norte,8682.01,7500
