Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6785.16,7000
Loja 2,Amapá,Norte,6310.68,8000
Loja 3,Acre,Norte,6501.07,7000
Loja 4,Bahia,Nordeste,9324.8,8200
Loja 5,Alagoas,Nordeste,6178.41,8200
Loja 6,Roraima,Norte,6109.75,7200
Loja 7,Santa Catarina,Sul,8222.92,8500
Loja 8,Bahia,Nordeste,8198.04,7500
Loja 9,Tocantins,Norte,9988.5,8000
Loja 10,Rondônia,Norte,8387.7,7200
Loja 11,Espírito Santo,Sudeste,9291.52,7200
Loja 12,Amapá,Norte,6155.26,7500
Loja 13,Paraná,Sul,7786.0,7800
Loja 14,Bahia,Nordeste,8018.34,7000
Loja 15,Mato Grosso,Centro-Oeste,8029.54,8500
Loja 16,Pernambuco,Nordeste,8482.01,7500
Loja 17,Rio Grande do Sul,Sul,6812.98,8500
Loja 18,Santa Catarina,Sul,8400.37,8000
Loja 19,Amapá,Norte,6333.88,8500
Loja 20,Pará,Norte,8145.66,7000
Loja 21,Maranhão,Nordeste,7810.3,8200
Loja 22,Paraíba,Nordeste,7452.64,7800
Loja 23,Tocantins,Norte,9585.93,7500
Loja 24,Mato Grosso,Centro-Oeste,6321.73,7200
Loja 25,Santa Catarina,Sul,7139.64,8200
Loja 26,Tocantins,Norte,7416.95,8200
Loja 27,Pará,Norte,9969.54,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7868.69,8200
Loja 29,Espírito Santo,Sudeste,9767.86,8200
Loja 30,Rio de Janeiro,Sudeste,8412.77,7000
Loja 31,Minas Gerais,Sudeste,9651.02,7200
Loja 32,Goiás,Centro-Oeste,6109.02,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8384.89,7500
Loja 34,Piauí,Nordeste,6878.69,7200
Loja 35,Minas Gerais,Sudeste,7725.48,7500
Loja 36,Pernambuco,Nordeste,8175.59,7000
Loja 37,Santa Catarina,Sul,7562.03,7500
Loja 38,Pará,Norte,6716.35,8200
Loja 39,Piauí,Nordeste,9424.33,7200
Loja 40,Rondônia,Norte,9135.09,7500
Loja 41,Rio Grande do Sul,Sul,8462.8,7800
Loja 42,Amapá,Norte,8065.31,7000
Loja 43,Alagoas,Nordeste,7909.73,7200
Loja 44,Espírito Santo,Sudeste,7933.2,7800
Loja 45,Pará,Norte,7510.48,7500
Loja 46,Espírito Santo,Sudeste,8811.44,7500
Loja 47,Rio Grande do Sul,Sul,9043.7,7800
Loja 48,Acre,Norte,8212.77,8500
Loja 49,Rondônia,Norte,9190.12,7000
Loja 50,Roraima,Norte,8530.8,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6599.58,8500
Loja 52,Acre,Norte,7894.8,8200
Loja 53,Maranhão,Nordeste,6476.44,8000
Loja 54,São Paulo,Sudeste,8750.29,7500
Loja 55,Ceará,Nordeste,8846.83,7200
Loja 56,Rio Grande do Norte,Nordeste,7640.28,8500
