Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9377.11,7000
Loja 2,Amapá,Norte,7862.41,8000
Loja 3,Acre,Norte,7293.43,7000
Loja 4,Bahia,Nordeste,7838.14,8200
Loja 5,Alagoas,Nordeste,6072.53,8200
Loja 6,Roraima,Norte,7637.22,7200
Loja 7,Santa Catarina,Sul,9676.35,8500
Loja 8,Bahia,Nordeste,8021.21,7500
Loja 9,Tocantins,Norte,7910.78,8000
Loja 10,Rondônia,Norte,8985.09,7200
Loja 11,Espírito Santo,Sudeste,6715.08,7200
Loja 12,Amapá,Norte,7771.44,7500
Loja 13,Paraná,Sul,6724.03,7800
Loja 14,Bahia,Nordeste,6313.84,7000
Loja 15,Mato Grosso,Centro-Oeste,7394.77,8500
Loja 16,Pernambuco,Nordeste,6898.8,7500
Loja 17,Rio Grande do Sul,Sul,8974.41,8500
Loja 18,Santa Catarina,Sul,6921.6,8000
Loja 19,Amapá,Norte,9091.15,8500
Loja 20,Pará,Norte,9490.25,7000
Loja 21,Maranhão,Nordeste,9614.84,8200
Loja 22,Paraíba,Nordeste,9392.32,7800
Loja 23,Tocantins,Norte,7902.53,7500
Loja 24,Mato Grosso,Centro-Oeste,7442.51,7200
Loja 25,Santa Catarina,Sul,6703.38,8200
Loja 26,Tocantins,Norte,9751.44,8200
Loja 27,Pará,Norte,7308.26,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9338.72,8200
Loja 29,Espírito Santo,Sudeste,7271.45,8200
Loja 30,Rio de Janeiro,Sudeste,8468.43,7000
Loja 31,Minas Gerais,Sudeste,8101.69,7200
Loja 32,Goiás,Centro-Oeste,8627.72,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6805.48,7500
Loja 34,Piauí,Nordeste,8366.62,7200
Loja 35,Minas Gerais,Sudeste,9768.57,7500
Loja 36,Pernambuco,Nordeste,8816.93,7000
Loja 37,Santa Catarina,Sul,6186.51,7500
Loja 38,Pará,Norte,8292.57,8200
Loja 39,Piauí,Nordeste,8748.28,7200
Loja 40,Rondônia,Norte,6856.34,7500
Loja 41,Rio Grande do Sul,Sul,8973.99,7800
Loja 42,Amapá,Norte,9499.17,7000
Loja 43,Alagoas,Nordeste,7712.64,7200
Loja 44,Espírito Santo,Sudeste,7524.82,7800
Loja 45,Pará,Norte,8780.48,7500
Loja 46,Espírito Santo,Sudeste,8954.61,7500
Loja 47,Rio Grande do Sul,Sul,7975.64,7800
Loja 48,Acre,Norte,8807.44,8500
Loja 49,Rondônia,Norte,9216.29,7000
Loja 50,Roraima,Norte,7936.6,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6117.98,8500
Loja 52,Acre,Norte,9003.13,8200
Loja 53,Maranhão,Nordeste,7942.46,8000
Loja 54,São Paulo,Sudeste,8045.69,7500
Loja 55,Ceará,Nordeste,8832.0,7200
Loja 56,Rio Grande do Norte,Nordeste,7459.56,8500
Loja 57,Mato Grosso,Centro-Oeste,7301.29,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8155.74,7800
Loja 59,Paraíba,Nordeste,6843.46,8200
Loja 60,Santa Catarina,Sul,7296.48,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8123.56,8200
Loja 62,Goiás,Centro-Oeste,8301.2,7800
Loja 63,Rondônia,Norte,8923.66,8500
Loja 64,Piauí,Nordeste,8147.91,8200
Loja 65,Amazonas,Norte,6315.64,7000
Loja 66,Espírito Santo,Sudeste,7526.87,8000
Loja 67,Santa Catarina,Sul,8450.06,7000
Loja 68,Piauí,Nordeste,9533.91,8500
Loja 69,Minas Gerais,Sudeste,9246.63,7800
Loja 70,Rondônia,Norte,7808.74,8000
Loja 71,Rio Grande do Sul,Sul,9476.94,8000
Loja 72,Espírito Santo,Sudeste,9609.97,8500
Loja 73,Bahia,Nordeste,8843.46,8200
Loja 74,Paraná,Sul,8456.87,7000
Loja 75,Pará,Norte,6812.43,8500
Loja 76,Ceará,Nordeste,8589.48,8500
Loja 77,Goiás,Centro-Oeste,8645.72,7200
Loja 78,Espírito Santo,Sudeste,9384.33,7500
Loja 79,Pará,Norte,6359.91,8200
Loja 80,Goiás,Centro-Oeste,9164.24,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9498.89,8500
Loja 82,Mato Grosso,Centro-Oeste,6331.76,7500
Loja 83,Goiás,Centro-Oeste,7384.67,7800
Loja 84,Rio Grande do Sul,Sul,9662.23,7800
Loja 85,Amazonas,Norte,6109.94,7800
Loja 86,Mato Grosso,Centro-Oeste,6548.42,8000
Loja 87,Rio Grande do Sul,Sul,8997.15,8500
Loja 88,Mato Grosso,Centro-Oeste,7802.97,7200
Loja 89,Maranhão,Nordeste,6012.77,8000
Loja 90,Rio Grande do Norte,Nordeste,9836.14,7000
Loja 91,Santa Catarina,Sul,7586.33,7800
Loja 92,Rondônia,Norte,9284.38,7500
Loja 93,Mato Grosso,Centro-Oeste,6755.88,8200
Loja 94,Bahia,Nordeste,9555.88,8500
Loja 95,Rio de Janeiro,Sudeste,9930.03,8500
Loja 96,Sergipe,Nordeste,7042.51,7500
Loja 97,Roraima,Norte,9123.79,7500
Loja 98,Alagoas,Nordeste,7577.1,7000
Loja 99,Rio Grande do Norte,Nordeste,7943.42,8200
Loja 100,Santa Catarina,Sul,6265.86,7200
Loja 101,Rio Grande do Norte,Nordeste,6961.15,7800
Loja 102,Santa Catarina,Sul,9489.0,8200
Loja 103,Pernambuco,Nordeste,7443.87,7500
Loja 104,Minas Gerais,Sudeste,7908.03,8000
Loja 105,Alagoas,Nordeste,9849.48,8500
Loja 106,Espírito Santo,Sudeste,9130.33,8200
Loja 107,Piauí,Nordeste,9140.96,7000
Loja 108,Tocantins,Norte,8945.95,8000
Loja 109,Rio de Janeiro,Sudeste,8591.71,8200
Loja 110,Amazonas,Norte,8297.08,7800
Loja 111,Ceará,Nordeste,8569.06,7800
Loja 112,Rio Grande do Sul,Sul,7800.37,7800
Loja 113,Paraná,Sul,9540.74,8200
