Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,7970.28,7800
Loja 2, Mato Grosso, Centro-Oeste,7914.48,8200
Loja 3, Roraima, Norte,8668.96,8500
Loja 4, Piauí, Nordeste,8409.77,7500
Loja 5, Paraíba, Nordeste,8463.88,8000
Loja 6, Sergipe, Nordeste,6130.5,7200
Loja 7, Minas Gerais, Sudeste,6659.85,7200
Loja 8, Paraná, Sul,8851.49,8500
Loja 9, Espírito Santo, Sudeste,9188.3,8000
Loja 10, Paraná, Sul,7351.4,8500
Loja 11, Rondônia, Norte,9021.83,7800
Loja 12, Paraná, Sul,6357.4,8000
Loja 13, Espírito Santo, Sudeste,6404.15,8000
Loja 14, Tocantins, Norte,6170.25,7200
Loja 15, Rio Grande do Norte, Nordeste,7500.74,7200
Loja 16, Santa Catarina, Sul,8267.83,7500
Loja 17, Paraíba, Nordeste,7959.52,8000
Loja 18, Bahia, Nordeste,7420.35,8000
Loja 19, Acre, Norte,8546.22,7500
Loja 20, Acre, Norte,7167.27,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,7714.26,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,6678.17,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,8593.44,8500
Loja 24, Rio Grande do Norte, Nordeste,9068.35,8200
Loja 25, Alagoas, Nordeste,8651.67,8500
Loja 26, Ceará, Nordeste,9573.67,7800
Loja 27, Rio Grande do Norte, Nordeste,7960.9,7500
Loja 28, Roraima, Norte,8540.59,8500
Loja 29, Ceará, Nordeste,6799.07,7500
Loja 30, Piauí, Nordeste,9995.09,7500
Loja 31, Maranhão, Nordeste,9900.72,8200
Loja 32, Rio Grande do Sul, Sul,9811.73,8000
Loja 33, Rio Grande do Sul, Sul,9450.74,8000
Loja 34, Maranhão, Nordeste,9281.37,7500
Loja 35, Roraima, Norte,7600.71,7800
Loja 36, Piauí, Nordeste,8230.09,7200
Loja 37, Santa Catarina, Sul,9469.31,7500
Loja 38, Pará, Norte,6467.59,7000
Loja 39, Rio de Janeiro, Sudeste,6946.28,7800
Loja 40, São Paulo, Sudeste,6852.59,8500
Loja 41, Bahia, Nordeste,9348.2,7200
Loja 42, Roraima, Norte,9189.03,7200
Loja 43, Mato Grosso, Centro-Oeste,9148.24,7800
Loja 44, Rio Grande do Norte, Nordeste,7138.93,8200
Loja 45, Rio Grande do Norte, Nordeste,6865.33,7200
Loja 46, Maranhão, Nordeste,6084.57,8000
Loja 47, Pernambuco, Nordeste,8957.55,7800
Loja 48, Piauí, Nordeste,7397.57,7000
Loja 49, Goiás, Centro-Oeste,8923.76,8200
Loja 50, Mato Grosso, Centro-Oeste,6355.42,7200
Loja 51, Rondônia, Norte,7927.09,7200
Loja 52, Santa Catarina, Sul,6746.76,7500
Loja 53, Santa Catarina, Sul,6810.39,7500
Loja 54, Mato Grosso, Centro-Oeste,8068.66,7200
Loja 55, Minas Gerais, Sudeste,7497.79,8500
Loja 56, Tocantins, Norte,6796.83,7200
Loja 57, Amapá, Norte,8333.09,8000
Loja 58, Roraima, Norte,7270.78,8500
Loja 59, Maranhão, Nordeste,9791.53,7200
Loja 60, Rondônia, Norte,7679.69,7500
Loja 61, Rio de Janeiro, Sudeste,8043.68,7200
Loja 62, Mato Grosso do Sul, Centro-Oeste,6568.47,7800
Loja 63, Alagoas, Nordeste,9188.24,7800
Loja 64, Acre, Norte,8322.08,8000
Loja 65, Mato Grosso, Centro-Oeste,7882.5,7500
Loja 66, Rio Grande do Sul, Sul,6381.8,8500
Loja 67, Mato Grosso, Centro-Oeste,7462.78,8200
Loja 68, Ceará, Nordeste,7219.85,8500
Loja 69, Tocantins, Norte,8089.43,8500
Loja 70, Minas Gerais, Sudeste,9386.86,8200
Loja 71, Sergipe, Nordeste,8850.85,8500
Loja 72, Paraná, Sul,9779.94,8500
Loja 73, Espírito Santo, Sudeste,6944.87,7500
Loja 74, Tocantins, Norte,7077.16,8000
Loja 75, Sergipe, Nordeste,9724.96,7000
Loja 76, Acre, Norte,8021.58,7000
Loja 77, Espírito Santo, Sudeste,6277.34,7200
Loja 78, Paraná, Sul,7437.58,8000
Loja 79, Maranhão, Nordeste,7098.17,7500
Loja 80, Mato Grosso, Centro-Oeste,6951.65,7500
Loja 81, Sergipe, Nordeste,7744.57,8200
Loja 82, São Paulo, Sudeste,8161.3,8500
Loja 83, Rio Grande do Sul, Sul,7799.76,7800
Loja 84, Ceará, Nordeste,7355.98,7000
Loja 85, Amapá, Norte,8624.21,7800
Loja 86, Mato Grosso do Sul, Centro-Oeste,7748.56,7500
Loja 87, Tocantins, Norte,6451.84,7500
Loja 88, Pernambuco, Nordeste,8344.47,7500
Loja 89, Rio Grande do Sul, Sul,6604.34,7500
Loja 90, Sergipe, Nordeste,8348.37,8200
Loja 91, Rio de Janeiro, Sudeste,8290.94,8000
Loja 92, Santa Catarina, Sul,8641.86,8500
Loja 93, Rio Grande do Norte, Nordeste,9574.72,7200
Loja 94, Pará, Norte,9647.4,7500
Loja 95, Santa Catarina, Sul,7785.6,7500
Loja 96, Tocantins, Norte,9205.86,7500
Loja 97, Sergipe, Nordeste,6214.83,7800
Loja 98, Pará, Norte,9554.54,8500
Loja 99, São Paulo, Sudeste,9839.6,8200
Loja 100, Alagoas, Nordeste,6850.67,8200
Loja 101, Santa Catarina, Sul,7703.92,8500
Loja 102, Rio Grande do Norte, Nordeste,8950.56,8200
Loja 103, Mato Grosso, Centro-Oeste,7821.56,8000
Loja 104, Rio Grande do Norte, Nordeste,8671.26,8500
Loja 105, Ceará, Nordeste,6947.69,7500
Loja 106, Paraíba, Nordeste,8119.78,7000
