Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7988.57,7000
Loja 2,Amapá,Norte,8869.78,8000
Loja 3,Acre,Norte,7473.24,7000
Loja 4,Bahia,Nordeste,8575.6,8200
Loja 5,Alagoas,Nordeste,6335.34,8200
Loja 6,Roraima,Norte,8243.6,7200
Loja 7,Santa Catarina,Sul,9646.17,8500
Loja 8,Bahia,Nordeste,6092.99,7500
Loja 9,Tocantins,Norte,6782.29,8000
Loja 10,Rondônia,Norte,7367.66,7200
Loja 11,Espírito Santo,Sudeste,6804.38,7200
Loja 12,Amapá,Norte,6823.42,7500
Loja 13,Paraná,Sul,7569.48,7800
Loja 14,Bahia,Nordeste,7578.73,7000
Loja 15,Mato Grosso,Centro-Oeste,6806.52,8500
Loja 16,Pernambuco,Nordeste,8125.72,7500
Loja 17,Rio Grande do Sul,Sul,7479.49,8500
Loja 18,Santa Catarina,Sul,7972.64,8000
Loja 19,Amapá,Norte,6900.67,8500
Loja 20,Pará,Norte,7234.27,7000
Loja 21,Maranhão,Nordeste,6033.34,8200
Loja 22,Paraíba,Nordeste,9450.39,7800
Loja 23,Tocantins,Norte,6734.97,7500
Loja 24,Mato Grosso,Centro-Oeste,9960.89,7200
Loja 25,Santa Catarina,Sul,8441.61,8200
Loja 26,Tocantins,Norte,9568.8,8200
Loja 27,Pará,Norte,6691.0,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8755.51,8200
Loja 29,Espírito Santo,Sudeste,9551.4,8200
Loja 30,Rio de Janeiro,Sudeste,6800.04,7000
Loja 31,Minas Gerais,Sudeste,8502.16,7200
Loja 32,Goiás,Centro-Oeste,8358.29,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9683.32,7500
Loja 34,Piauí,Nordeste,6490.43,7200
Loja 35,Minas Gerais,Sudeste,9277.73,7500
Loja 36,Pernambuco,Nordeste,7986.49,7000
Loja 37,Santa Catarina,Sul,8993.71,7500
Loja 38,Pará,Norte,7156.71,8200
Loja 39,Piauí,Nordeste,8516.2,7200
Loja 40,Rondônia,Norte,7839.6,7500
Loja 41,Rio Grande do Sul,Sul,7570.33,7800
Loja 42,Amapá,Norte,8775.15,7000
Loja 43,Alagoas,Nordeste,6707.63,7200
Loja 44,Espírito Santo,Sudeste,7557.23,7800
Loja 45,Pará,Norte,9220.52,7500
Loja 46,Espírito Santo,Sudeste,9608.85,7500
Loja 47,Rio Grande do Sul,Sul,9243.29,7800
Loja 48,Acre,Norte,7402.01,8500
Loja 49,Rondônia,Norte,9288.93,7000
Loja 50,Roraima,Norte,8531.45,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8541.45,8500
Loja 52,Acre,Norte,8714.53,8200
Loja 53,Maranhão,Nordeste,7024.07,8000
Loja 54,São Paulo,Sudeste,6643.75,7500
Loja 55,Ceará,Nordeste,8854.69,7200
Loja 56,Rio Grande do Norte,Nordeste,7168.33,8500
Loja 57,Mato Grosso,Centro-Oeste,9517.78,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8729.24,7800
Loja 59,Paraíba,Nordeste,7048.67,8200
Loja 60,Santa Catarina,Sul,9963.08,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7623.41,8200
Loja 62,Goiás,Centro-Oeste,6685.66,7800
Loja 63,Rondônia,Norte,7281.15,8500
Loja 64,Piauí,Nordeste,9876.69,8200
Loja 65,Amazonas,Norte,7475.41,7000
Loja 66,Espírito Santo,Sudeste,7618.41,8000
Loja 67,Santa Catarina,Sul,7391.51,7000
Loja 68,Piauí,Nordeste,7035.86,8500
Loja 69,Minas Gerais,Sudeste,7372.99,7800
Loja 70,Rondônia,Norte,9727.93,8000
Loja 71,Rio Grande do Sul,Sul,6763.16,8000
Loja 72,Espírito Santo,Sudeste,9441.34,8500
Loja 73,Bahia,Nordeste,7648.06,8200
Loja 74,Paraná,Sul,9047.28,7000
Loja 75,Pará,Norte,8912.92,8500
Loja 76,Ceará,Nordeste,9866.73,8500
Loja 77,Goiás,Centro-Oeste,8333.33,7200
Loja 78,Espírito Santo,Sudeste,8190.87,7500
Loja 79,Pará,Norte,6902.28,8200
Loja 80,Goiás,Centro-Oeste,9126.2,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9134.26,8500
Loja 82,Mato Grosso,Centro-Oeste,7303.34,7500
Loja 83,Goiás,Centro-Oeste,8665.91,7800
Loja 84,Rio Grande do Sul,Sul,9426.8,7800
Loja 85,Amazonas,Norte,7390.33,7800
Loja 86,Mato Grosso,Centro-Oeste,9967.9,8000
Loja 87,Rio Grande do Sul,Sul,6559.49,8500
Loja 88,Mato Grosso,Centro-Oeste,7790.06,7200
Loja 89,Maranhão,Nordeste,6033.6,8000
Loja 90,Rio Grande do Norte,Nordeste,8210.08,7000
Loja 91,Santa Catarina,Sul,6463.92,7800
Loja 92,Rondônia,Norte,9053.63,7500
Loja 93,Mato Grosso,Centro-Oeste,8052.36,8200
Loja 94,Bahia,Nordeste,8309.67,8500
Loja 95,Rio de Janeiro,Sudeste,9629.84,8500
Loja 96,Sergipe,Nordeste,6271.02,7500
Loja 97,Roraima,Norte,9042.48,7500
Loja 98,Alagoas,Nordeste,9075.49,7000
Loja 99,Rio Grande do Norte,Nordeste,7343.78,8200
Loja 100,Santa Catarina,Sul,7971.35,7200
Loja 101,Rio Grande do Norte,Nordeste,7158.53,7800
Loja 102,Santa Catarina,Sul,6077.48,8200
Loja 103,Pernambuco,Nordeste,9016.47,7500
Loja 104,Minas Gerais,Sudeste,8061.35,8000
Loja 105,Alagoas,Nordeste,6483.09,8500
Loja 106,Espírito Santo,Sudeste,7985.31,8200
Loja 107,Piauí,Nordeste,9893.12,7000
Loja 108,Tocantins,Norte,7756.21,8000
Loja 109,Rio de Janeiro,Sudeste,8065.65,8200
Loja 110,Amazonas,Norte,8355.82,7800
Loja 111,Ceará,Nordeste,8026.18,7800
Loja 112,Rio Grande do Sul,Sul,9472.08,7800
Loja 113,Paraná,Sul,7547.06,8200
Loja 114,Goiás,Centro-Oeste,8029.02,8000
Loja 115,Rio Grande do Norte,Nordeste,6934.53,8200
Loja 116,Rio Grande do Norte,Nordeste,7392.24,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,8394.41,8500
Loja 118,Roraima,Norte,7374.0,7200
Loja 119,Piauí,Nordeste,7543.79,8000
Loja 120,Rio Grande do Sul,Sul,9028.37,8200
Loja 121,Bahia,Nordeste,9814.99,7200
Loja 122,Santa Catarina,Sul,9912.09,7500
Loja 123,Minas Gerais,Sudeste,7879.42,7200
Loja 124,Rio de Janeiro,Sudeste,6715.64,8500
Loja 125,Mato Grosso,Centro-Oeste,7059.76,8200
Loja 126,Alagoas,Nordeste,8687.53,8200
Loja 127,Roraima,Norte,9472.08,8500
Loja 128,Alagoas,Nordeste,6062.72,7800
Loja 129,Mato Grosso,Centro-Oeste,6244.83,7500
Loja 130,Alagoas,Nordeste,8566.9,8000
Loja 131,Pará,Norte,9024.83,8200
Loja 132,Pernambuco,Nordeste,8757.52,7800
Loja 133,Ceará,Nordeste,8674.84,7500
Loja 134,Santa Catarina,Sul,9408.84,7500
Loja 135,Rio Grande do Norte,Nordeste,9603.89,8200
Loja 136,Espírito Santo,Sudeste,9291.59,8200
Loja 137,Minas Gerais,Sudeste,7989.15,8500
Loja 138,Rondônia,Norte,9706.17,8200
Loja 139,Amazonas,Norte,7898.58,7200
Loja 140,Ceará,Nordeste,9732.67,7500
Loja 141,Tocantins,Norte,7442.57,8200
Loja 142,Mato Grosso,Centro-Oeste,6580.08,8500
Loja 143,Rondônia,Norte,6379.81,8000
Loja 144,Maranhão,Nordeste,8537.14,7200
Loja 145,Alagoas,Nordeste,8342.73,7500
Loja 146,Goiás,Centro-Oeste,9711.91,8200
Loja 147,Santa Catarina,Sul,7091.59,8500
Loja 148,Mato Grosso,Centro-Oeste,6299.24,8500
Loja 149,Paraná,Sul,9182.07,7000
Loja 150,Bahia,Nordeste,6566.92,7500
Loja 151,Paraná,Sul,9897.22,7500
