Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,6165.25,7000
Loja 2,Amazonas,Norte,6792.35,7500
Loja 3,São Paulo,Sudeste,9058.21,8500
Loja 4,Minas Gerais,Sudeste,8390.38,7000
Loja 5,Pernambuco,Nordeste,6459.72,8000
Loja 6,Bahia,Nordeste,9240.27,8200
Loja 7,Paraíba,Nordeste,6156.27,7200
Loja 8,Roraima,Norte,8216.36,7800
Loja 9,Santa Catarina,Sul,7934.16,7200
Loja 10,Sergipe,Nordeste,8000.76,7800
Loja 11,Sergipe,Nordeste,6598.05,7200
Loja 12,Pernambuco,Nordeste,7300.13,8000
Loja 13,Amapá,Norte,8313.67,8000
Loja 14,Rio Grande do Sul,Sul,8866.98,7200
Loja 15,Espírito Santo,Sudeste,9856.26,7200
Loja 16,Ceará,Nordeste,9022.16,7000
Loja 17,Pará,Norte,9061.93,8200
Loja 18,Mato Grosso,Centro-Oeste,9648.74,8000
Loja 19,Paraná,Sul,9338.73,7500
Loja 20,Minas Gerais,Sudeste,7810.73,8200
Loja 21,Paraíba,Nordeste,7571.64,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,8606.92,8000
Loja 23,Rondônia,Norte,7202.51,7800
Loja 24,Santa Catarina,Sul,7389.79,8500
Loja 25,Ceará,Nordeste,6228.0,7000
Loja 26,Mato Grosso,Centro-Oeste,7602.38,7800
Loja 27,Piauí,Nordeste,6662.16,8000
Loja 28,Espírito Santo,Sudeste,8620.19,8200
Loja 29,Maranhão,Nordeste,8015.18,7500
Loja 30,Amapá,Norte,7253.93,7500
Loja 31,Roraima,Norte,7902.8,8200
Loja 32,Alagoas,Nordeste,8314.46,7000
Loja 33,Amazonas,Norte,9679.62,7000
Loja 34,Maranhão,Nordeste,6663.02,7000
Loja 35,Pernambuco,Nordeste,8011.15,8000
Loja 36,Ceará,Nordeste,8050.44,8500
Loja 37,Piauí,Nordeste,7827.44,7500
Loja 38,Rio Grande do Sul,Sul,7764.19,8000
Loja 39,Piauí,Nordeste,7452.75,8000
Loja 40,Roraima,Norte,8624.41,8200
Loja 41,Rio Grande do Sul,Sul,9164.9,8200
Loja 42,Paraíba,Nordeste,6706.52,7000
Loja 43,Piauí,Nordeste,8612.7,7200
Loja 44,São Paulo,Sudeste,6187.43,7200
Loja 45,Amapá,Norte,8194.64,7000
Loja 46,Santa Catarina,Sul,6706.02,7500
Loja 47,Sergipe,Nordeste,8525.09,7800
Loja 48,Tocantins,Norte,7677.91,8000
Loja 49,Ceará,Nordeste,7812.53,8000
Loja 50,Santa Catarina,Sul,9931.25,8000
Loja 51,Rondônia,Norte,6769.03,8000
Loja 52,Pernambuco,Nordeste,6973.63,8000
Loja 53,Alagoas,Nordeste,9073.13,8200
Loja 54,Maranhão,Nordeste,7962.47,7800
Loja 55,Paraná,Sul,8793.95,8500
Loja 56,Espírito Santo,Sudeste,9430.95,7800
Loja 57,Maranhão,Nordeste,6421.31,7800
Loja 58,Bahia,Nordeste,8260.59,7500
Loja 59,Pará,Norte,8096.04,8200
Loja 60,Roraima,Norte,7100.38,7000
Loja 61,Paraíba,Nordeste,9826.02,8200
Loja 62,Amapá,Norte,7210.72,7800
Loja 63,Mato Grosso,Centro-Oeste,8307.37,7800
Loja 64,Bahia,Nordeste,8585.19,8000
Loja 65,Rio de Janeiro,Sudeste,9434.13,8500
Loja 66,Mato Grosso,Centro-Oeste,6512.95,7000
Loja 67,Paraná,Sul,9393.94,7200
Loja 68,Pernambuco,Nordeste,9784.37,8500
Loja 69,Mato Grosso,Centro-Oeste,7436.19,7500
Loja 70,Bahia,Nordeste,6390.84,7000
Loja 71,Rio Grande do Norte,Nordeste,9760.89,7800
Loja 72,Maranhão,Nordeste,6510.49,7500
Loja 73,Roraima,Norte,7429.85,8500
Loja 74,Alagoas,Nordeste,6981.93,7200
Loja 75,Minas Gerais,Sudeste,6041.76,8200
Loja 76,Santa Catarina,Sul,6071.15,7800
Loja 77,Amapá,Norte,8665.08,7200
Loja 78,Goiás,Centro-Oeste,9005.64,7000
Loja 79,Ceará,Nordeste,7603.96,8000
Loja 80,Roraima,Norte,6661.54,7000
Loja 81,Goiás,Centro-Oeste,6670.16,7000
Loja 82,Rio de Janeiro,Sudeste,8270.88,7200
Loja 83,Paraíba,Nordeste,6128.38,8200
Loja 84,Paraíba,Nordeste,9099.45,7000
Loja 85,Santa Catarina,Sul,9657.74,7000
Loja 86,Alagoas,Nordeste,9404.84,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,7829.53,8500
Loja 88,Mato Grosso,Centro-Oeste,7062.92,8000
Loja 89,Minas Gerais,Sudeste,6272.42,8000
Loja 90,Mato Grosso,Centro-Oeste,8334.4,8000
Loja 91,Amapá,Norte,9312.65,7800
Loja 92,Ceará,Nordeste,8322.44,8500
Loja 93,Rio Grande do Norte,Nordeste,6831.95,7800
Loja 94,Pará,Norte,9304.79,7800
Loja 95,Amazonas,Norte,8071.13,8000
Loja 96,Mato Grosso,Centro-Oeste,8081.69,7800
Loja 97,Pará,Norte,9176.36,7800
Loja 98,Amapá,Norte,6970.98,7800
Loja 99,Maranhão,Nordeste,9440.39,7800
Loja 100,Pernambuco,Nordeste,8270.79,8500
Loja 101,Bahia,Nordeste,9613.53,7000
Loja 102,Amapá,Norte,7146.45,8000
Loja 103,Acre,Norte,6211.14,7800
