Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9339.48,7000
Loja 2,Amapá,Norte,8749.12,8000
Loja 3,Acre,Norte,8936.38,7000
Loja 4,Bahia,Nordeste,9147.18,8200
Loja 5,Alagoas,Nordeste,7158.12,8200
Loja 6,Roraima,Norte,8758.38,7200
Loja 7,Santa Catarina,Sul,9057.88,8500
Loja 8,Bahia,Nordeste,7953.45,7500
Loja 9,Tocantins,Norte,8293.08,8000
Loja 10,Rondônia,Norte,8778.97,7200
Loja 11,Espírito Santo,Sudeste,9308.57,7200
Loja 12,Amapá,Norte,9251.59,7500
Loja 13,Paraná,Sul,8750.07,7800
Loja 14,Bahia,Nordeste,8811.26,7000
Loja 15,Mato Grosso,Centro-Oeste,9489.35,8500
Loja 16,Pernambuco,Nordeste,7339.47,7500
Loja 17,Rio Grande do Sul,Sul,6119.26,8500
Loja 18,Santa Catarina,Sul,6881.92,8000
Loja 19,Amapá,Norte,6129.78,8500
Loja 20,Pará,Norte,9891.47,7000
Loja 21,Maranhão,Nordeste,8477.58,8200
Loja 22,Paraíba,Nordeste,7190.98,7800
Loja 23,Tocantins,Norte,6232.38,7500
Loja 24,Mato Grosso,Centro-Oeste,6130.33,7200
Loja 25,Santa Catarina,Sul,8970.54,8200
Loja 26,Tocantins,Norte,7976.37,8200
Loja 27,Pará,Norte,7227.24,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6140.07,8200
Loja 29,Espírito Santo,Sudeste,7798.71,8200
Loja 30,Rio de Janeiro,Sudeste,7475.46,7000
Loja 31,Minas Gerais,Sudeste,8071.24,7200
Loja 32,Goiás,Centro-Oeste,6509.88,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7134.67,7500
Loja 34,Piauí,Nordeste,9912.88,7200
Loja 35,Minas Gerais,Sudeste,6356.37,7500
Loja 36,Pernambuco,Nordeste,8123.73,7000
Loja 37,Santa Catarina,Sul,6337.6,7500
Loja 38,Pará,Norte,7359.01,8200
Loja 39,Piauí,Nordeste,9976.08,7200
Loja 40,Rondônia,Norte,7732.57,7500
Loja 41,Rio Grande do Sul,Sul,9957.0,7800
Loja 42,Amapá,Norte,8907.07,7000
Loja 43,Alagoas,Nordeste,7409.89,7200
Loja 44,Espírito Santo,Sudeste,9756.71,7800
Loja 45,Pará,Norte,6261.38,7500
Loja 46,Espírito Santo,Sudeste,8527.67,7500
Loja 47,Rio Grande do Sul,Sul,8172.82,7800
Loja 48,Acre,Norte,6822.03,8500
Loja 49,Rondônia,Norte,8003.52,7000
Loja 50,Roraima,Norte,9631.94,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6333.73,8500
Loja 52,Acre,Norte,8072.02,8200
Loja 53,Maranhão,Nordeste,8566.79,8000
Loja 54,São Paulo,Sudeste,8987.44,7500
Loja 55,Ceará,Nordeste,8356.27,7200
Loja 56,Rio Grande do Norte,Nordeste,8287.85,8500
Loja 57,Mato Grosso,Centro-Oeste,9464.38,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7287.15,7800
Loja 59,Paraíba,Nordeste,9570.63,8200
Loja 60,Santa Catarina,Sul,6095.6,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8996.01,8200
Loja 62,Goiás,Centro-Oeste,9931.38,7800
Loja 63,Rondônia,Norte,7628.11,8500
Loja 64,Piauí,Nordeste,6279.36,8200
Loja 65,Amazonas,Norte,8295.66,7000
Loja 66,Espírito Santo,Sudeste,6719.7,8000
Loja 67,Santa Catarina,Sul,6740.28,7000
Loja 68,Piauí,Nordeste,9833.57,8500
Loja 69,Minas Gerais,Sudeste,9084.3,7800
Loja 70,Rondônia,Norte,9669.78,8000
Loja 71,Rio Grande do Sul,Sul,6157.84,8000
Loja 72,Espírito Santo,Sudeste,8348.93,8500
Loja 73,Bahia,Nordeste,8862.2,8200
Loja 74,Paraná,Sul,7099.41,7000
Loja 75,Pará,Norte,8526.32,8500
Loja 76,Ceará,Nordeste,6614.81,8500
Loja 77,Goiás,Centro-Oeste,9997.85,7200
Loja 78,Espírito Santo,Sudeste,9756.03,7500
Loja 79,Pará,Norte,6849.77,8200
Loja 80,Goiás,Centro-Oeste,9226.09,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8028.66,8500
Loja 82,Mato Grosso,Centro-Oeste,8834.34,7500
Loja 83,Goiás,Centro-Oeste,9366.3,7800
Loja 84,Rio Grande do Sul,Sul,9280.82,7800
Loja 85,Amazonas,Norte,6873.73,7800
Loja 86,Mato Grosso,Centro-Oeste,6292.29,8000
Loja 87,Rio Grande do Sul,Sul,9194.37,8500
Loja 88,Mato Grosso,Centro-Oeste,6102.45,7200
Loja 89,Maranhão,Nordeste,9549.1,8000
Loja 90,Rio Grande do Norte,Nordeste,8739.79,7000
Loja 91,Santa Catarina,Sul,9429.36,7800
Loja 92,Rondônia,Norte,8941.71,7500
Loja 93,Mato Grosso,Centro-Oeste,8727.08,8200
Loja 94,Bahia,Nordeste,6855.16,8500
Loja 95,Rio de Janeiro,Sudeste,9291.86,8500
Loja 96,Sergipe,Nordeste,8111.47,7500
Loja 97,Roraima,Norte,7326.75,7500
Loja 98,Alagoas,Nordeste,6982.11,7000
Loja 99,Rio Grande do Norte,Nordeste,6922.5,8200
Loja 100,Santa Catarina,Sul,9537.29,7200
Loja 101,Rio Grande do Norte,Nordeste,8252.67,7800
Loja 102,Santa Catarina,Sul,6111.16,8200
Loja 103,Pernambuco,Nordeste,7802.51,7500
Loja 104,Minas Gerais,Sudeste,7136.41,8000
Loja 105,Alagoas,Nordeste,9994.45,8500
Loja 106,Espírito Santo,Sudeste,7109.36,8200
