Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9118.64,7000
Loja 2,Amapá,Norte,8533.71,8000
Loja 3,Acre,Norte,6027.82,7000
Loja 4,Bahia,Nordeste,9186.1,8200
Loja 5,Alagoas,Nordeste,6295.46,8200
Loja 6,Roraima,Norte,7502.03,7200
Loja 7,Santa Catarina,Sul,7046.49,8500
Loja 8,Bahia,Nordeste,7344.01,7500
Loja 9,Tocantins,Norte,7379.02,8000
Loja 10,Rondônia,Norte,7038.06,7200
Loja 11,Espírito Santo,Sudeste,7658.49,7200
Loja 12,Amapá,Norte,7283.31,7500
Loja 13,Paraná,Sul,9284.72,7800
Loja 14,Bahia,Nordeste,7321.76,7000
Loja 15,Mato Grosso,Centro-Oeste,6973.7,8500
Loja 16,Pernambuco,Nordeste,7900.19,7500
Loja 17,Rio Grande do Sul,Sul,7690.99,8500
Loja 18,Santa Catarina,Sul,7584.78,8000
Loja 19,Amapá,Norte,6281.79,8500
Loja 20,Pará,Norte,6199.79,7000
Loja 21,Maranhão,Nordeste,9227.26,8200
Loja 22,Paraíba,Nordeste,9475.63,7800
Loja 23,Tocantins,Norte,7131.72,7500
Loja 24,Mato Grosso,Centro-Oeste,6570.65,7200
Loja 25,Santa Catarina,Sul,9346.91,8200
Loja 26,Tocantins,Norte,6511.03,8200
Loja 27,Pará,Norte,8403.33,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8553.79,8200
Loja 29,Espírito Santo,Sudeste,7108.28,8200
Loja 30,Rio de Janeiro,Sudeste,6434.37,7000
Loja 31,Minas Gerais,Sudeste,9073.78,7200
Loja 32,Goiás,Centro-Oeste,8358.02,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9071.84,7500
Loja 34,Piauí,Nordeste,8844.69,7200
Loja 35,Minas Gerais,Sudeste,6439.47,7500
Loja 36,Pernambuco,Nordeste,6008.53,7000
Loja 37,Santa Catarina,Sul,8808.58,7500
Loja 38,Pará,Norte,6031.72,8200
Loja 39,Piauí,Nordeste,7076.86,7200
Loja 40,Rondônia,Norte,6090.53,7500
Loja 41,Rio Grande do Sul,Sul,9591.46,7800
Loja 42,Amapá,Norte,8992.0,7000
Loja 43,Alagoas,Nordeste,9521.25,7200
Loja 44,Espírito Santo,Sudeste,6029.99,7800
Loja 45,Pará,Norte,6343.18,7500
Loja 46,Espírito Santo,Sudeste,8091.75,7500
Loja 47,Rio Grande do Sul,Sul,7518.86,7800
Loja 48,Acre,Norte,8367.95,8500
Loja 49,Rondônia,Norte,8724.93,7000
Loja 50,Roraima,Norte,9329.01,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7384.92,8500
Loja 52,Acre,Norte,6660.51,8200
Loja 53,Maranhão,Nordeste,9086.91,8000
Loja 54,São Paulo,Sudeste,9636.58,7500
Loja 55,Ceará,Nordeste,6886.79,7200
Loja 56,Rio Grande do Norte,Nordeste,7599.86,8500
Loja 57,Mato Grosso,Centro-Oeste,7017.33,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8866.22,7800
Loja 59,Paraíba,Nordeste,6340.52,8200
Loja 60,Santa Catarina,Sul,6469.76,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9933.58,8200
Loja 62,Goiás,Centro-Oeste,9332.1,7800
Loja 63,Rondônia,Norte,7859.74,8500
Loja 64,Piauí,Nordeste,7684.7,8200
Loja 65,Amazonas,Norte,8611.12,7000
Loja 66,Espírito Santo,Sudeste,6159.77,8000
Loja 67,Santa Catarina,Sul,9922.56,7000
Loja 68,Piauí,Nordeste,6021.0,8500
Loja 69,Minas Gerais,Sudeste,6750.66,7800
Loja 70,Rondônia,Norte,7498.69,8000
