Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,9161.9,7800
Loja 2, Mato Grosso, Centro-Oeste,8775.69,8200
Loja 3, Roraima, Norte,6965.73,8500
Loja 4, Piauí, Nordeste,9772.65,7500
Loja 5, Paraíba, Nordeste,6399.64,8000
Loja 6, Sergipe, Nordeste,6617.31,7200
Loja 7, Minas Gerais, Sudeste,9077.95,7200
Loja 8, Paraná, Sul,6241.26,8500
Loja 9, Espírito Santo, Sudeste,7441.15,8000
Loja 10, Paraná, Sul,6494.84,8500
Loja 11, Rondônia, Norte,8437.2,7800
Loja 12, Paraná, Sul,7313.28,8000
Loja 13, Espírito Santo, Sudeste,6209.05,8000
Loja 14, Tocantins, Norte,9074.87,7200
Loja 15, Rio Grande do Norte, Nordeste,9518.39,7200
Loja 16, Santa Catarina, Sul,6780.53,7500
Loja 17, Paraíba, Nordeste,6663.11,8000
Loja 18, Bahia, Nordeste,8796.39,8000
Loja 19, Acre, Norte,9914.85,7500
Loja 20, Acre, Norte,9675.33,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,8264.44,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,6136.18,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,6771.52,8500
Loja 24, Rio Grande do Norte, Nordeste,7705.45,8200
Loja 25, Alagoas, Nordeste,8817.0,8500
Loja 26, Ceará, Nordeste,9314.12,7800
Loja 27, Rio Grande do Norte, Nordeste,6401.06,7500
Loja 28, Roraima, Norte,9790.89,8500
Loja 29, Ceará, Nordeste,9873.27,7500
Loja 30, Piauí, Nordeste,9254.61,7500
Loja 31, Maranhão, Nordeste,9154.57,8200
Loja 32, Rio Grande do Sul, Sul,9312.76,8000
Loja 33, Rio Grande do Sul, Sul,8063.01,8000
Loja 34, Maranhão, Nordeste,8169.62,7500
Loja 35, Roraima, Norte,8420.3,7800
Loja 36, Piauí, Nordeste,7166.78,7200
Loja 37, Santa Catarina, Sul,6304.96,7500
Loja 38, Pará, Norte,8410.67,7000
Loja 39, Rio de Janeiro, Sudeste,6209.51,7800
Loja 40, São Paulo, Sudeste,9815.18,8500
Loja 41, Bahia, Nordeste,9624.67,7200
Loja 42, Roraima, Norte,6505.03,7200
Loja 43, Mato Grosso, Centro-Oeste,6985.28,7800
Loja 44, Rio Grande do Norte, Nordeste,9860.38,8200
Loja 45, Rio Grande do Norte, Nordeste,6729.22,7200
Loja 46, Maranhão, Nordeste,6852.84,8000
Loja 47, Pernambuco, Nordeste,9230.99,7800
Loja 48, Piauí, Nordeste,8714.07,7000
Loja 49, Goiás, Centro-Oeste,7905.74,8200
Loja 50, Mato Grosso, Centro-Oeste,8960.83,7200
Loja 51, Rondônia, Norte,7102.77,7200
Loja 52, Santa Catarina, Sul,8656.84,7500
Loja 53, Santa Catarina, Sul,7871.39,7500
Loja 54, Mato Grosso, Centro-Oeste,9963.37,7200
Loja 55, Minas Gerais, Sudeste,7064.94,8500
Loja 56, Tocantins, Norte,6601.18,7200
Loja 57, Amapá, Norte,6464.76,8000
Loja 58, Roraima, Norte,9531.05,8500
Loja 59, Maranhão, Nordeste,7160.66,7200
Loja 60, Rondônia, Norte,8626.65,7500
Loja 61, Rio de Janeiro, Sudeste,8954.33,7200
Loja 62, Mato Grosso do Sul, Centro-Oeste,6987.48,7800
Loja 63, Alagoas, Nordeste,7008.31,7800
Loja 64, Acre, Norte,7051.27,8000
Loja 65, Mato Grosso, Centro-Oeste,9842.23,7500
Loja 66, Rio Grande do Sul, Sul,8542.75,8500
Loja 67, Mato Grosso, Centro-Oeste,8392.76,8200
Loja 68, Ceará, Nordeste,6664.93,8500
Loja 69, Tocantins, Norte,9098.3,8500
Loja 70, Minas Gerais, Sudeste,7927.72,8200
Loja 71, Sergipe, Nordeste,7389.35,8500
Loja 72, Paraná, Sul,9207.24,8500
Loja 73, Espírito Santo, Sudeste,6302.93,7500
Loja 74, Tocantins, Norte,8931.27,8000
Loja 75, Sergipe, Nordeste,9672.86,7000
Loja 76, Acre, Norte,8569.17,7000
Loja 77, Espírito Santo, Sudeste,7872.05,7200
Loja 78, Paraná, Sul,8668.78,8000
Loja 79, Maranhão, Nordeste,6893.76,7500
Loja 80, Mato Grosso, Centro-Oeste,7010.42,7500
Loja 81, Sergipe, Nordeste,9021.78,8200
Loja 82, São Paulo, Sudeste,7600.14,8500
Loja 83, Rio Grande do Sul, Sul,8266.02,7800
Loja 84, Ceará, Nordeste,8061.02,7000
Loja 85, Amapá, Norte,9292.89,7800
Loja 86, Mato Grosso do Sul, Centro-Oeste,6724.36,7500
Loja 87, Tocantins, Norte,7476.08,7500
Loja 88, Pernambuco, Nordeste,9153.63,7500
Loja 89, Rio Grande do Sul, Sul,9297.25,7500
Loja 90, Sergipe, Nordeste,6183.91,8200
Loja 91, Rio de Janeiro, Sudeste,6825.49,8000
Loja 92, Santa Catarina, Sul,9780.62,8500
Loja 93, Rio Grande do Norte, Nordeste,7549.98,7200
Loja 94, Pará, Norte,6522.88,7500
Loja 95, Santa Catarina, Sul,8943.76,7500
Loja 96, Tocantins, Norte,6925.14,7500
Loja 97, Sergipe, Nordeste,6580.23,7800
Loja 98, Pará, Norte,8279.93,8500
Loja 99, São Paulo, Sudeste,6709.92,8200
Loja 100, Alagoas, Nordeste,8560.38,8200
Loja 101, Santa Catarina, Sul,9172.51,8500
Loja 102, Rio Grande do Norte, Nordeste,7715.47,8200
Loja 103, Mato Grosso, Centro-Oeste,7794.3,8000
Loja 104, Rio Grande do Norte, Nordeste,9157.91,8500
Loja 105, Ceará, Nordeste,8153.97,7500
Loja 106, Paraíba, Nordeste,7763.42,7000
Loja 107, Piauí, Nordeste,9433.24,8000
Loja 108, Bahia, Nordeste,8615.13,7500
Loja 109, Rio de Janeiro, Sudeste,9346.34,7000
Loja 110, Roraima, Norte,8433.35,7200
Loja 111, Rio Grande do Sul, Sul,9527.19,8200
Loja 112, Rio de Janeiro, Sudeste,6259.01,8200
Loja 113, Tocantins, Norte,8023.05,7800
