Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9524.41,7000
Loja 2,Amapá,Norte,8775.64,8000
Loja 3,Acre,Norte,9011.42,7000
Loja 4,Bahia,Nordeste,6620.22,8200
Loja 5,Alagoas,Nordeste,8650.74,8200
Loja 6,Roraima,Norte,8187.41,7200
Loja 7,Santa Catarina,Sul,7194.0,8500
Loja 8,Bahia,Nordeste,6852.56,7500
Loja 9,Tocantins,Norte,8788.23,8000
Loja 10,Rondônia,Norte,6095.07,7200
Loja 11,Espírito Santo,Sudeste,8161.86,7200
Loja 12,Amapá,Norte,7813.54,7500
Loja 13,Paraná,Sul,6625.29,7800
Loja 14,Bahia,Nordeste,7054.98,7000
Loja 15,Mato Grosso,Centro-Oeste,9995.03,8500
Loja 16,Pernambuco,Nordeste,9596.75,7500
Loja 17,Rio Grande do Sul,Sul,8191.43,8500
Loja 18,Santa Catarina,Sul,7769.21,8000
Loja 19,Amapá,Norte,7769.47,8500
Loja 20,Pará,Norte,7556.49,7000
Loja 21,Maranhão,Nordeste,6285.16,8200
Loja 22,Paraíba,Nordeste,8220.88,7800
Loja 23,Tocantins,Norte,9279.3,7500
Loja 24,Mato Grosso,Centro-Oeste,7733.27,7200
Loja 25,Santa Catarina,Sul,7879.78,8200
Loja 26,Tocantins,Norte,6255.35,8200
Loja 27,Pará,Norte,7907.42,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7163.09,8200
Loja 29,Espírito Santo,Sudeste,6882.86,8200
Loja 30,Rio de Janeiro,Sudeste,8865.92,7000
Loja 31,Minas Gerais,Sudeste,9640.92,7200
Loja 32,Goiás,Centro-Oeste,6061.56,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6212.56,7500
Loja 34,Piauí,Nordeste,8457.14,7200
Loja 35,Minas Gerais,Sudeste,7967.15,7500
Loja 36,Pernambuco,Nordeste,7282.39,7000
Loja 37,Santa Catarina,Sul,6490.83,7500
Loja 38,Pará,Norte,8671.18,8200
Loja 39,Piauí,Nordeste,9994.49,7200
Loja 40,Rondônia,Norte,6867.18,7500
Loja 41,Rio Grande do Sul,Sul,8819.86,7800
Loja 42,Amapá,Norte,7272.44,7000
Loja 43,Alagoas,Nordeste,6381.25,7200
Loja 44,Espírito Santo,Sudeste,7918.98,7800
Loja 45,Pará,Norte,7971.72,7500
Loja 46,Espírito Santo,Sudeste,6346.37,7500
Loja 47,Rio Grande do Sul,Sul,8148.06,7800
Loja 48,Acre,Norte,6990.25,8500
Loja 49,Rondônia,Norte,6345.68,7000
Loja 50,Roraima,Norte,7524.84,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8382.33,8500
Loja 52,Acre,Norte,8331.53,8200
Loja 53,Maranhão,Nordeste,7587.84,8000
Loja 54,São Paulo,Sudeste,6680.11,7500
Loja 55,Ceará,Nordeste,7067.0,7200
Loja 56,Rio Grande do Norte,Nordeste,9381.52,8500
Loja 57,Mato Grosso,Centro-Oeste,8283.05,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9689.47,7800
Loja 59,Paraíba,Nordeste,8459.53,8200
Loja 60,Santa Catarina,Sul,6933.86,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6695.33,8200
Loja 62,Goiás,Centro-Oeste,7618.16,7800
Loja 63,Rondônia,Norte,7757.83,8500
Loja 64,Piauí,Nordeste,6827.7,8200
Loja 65,Amazonas,Norte,9859.49,7000
Loja 66,Espírito Santo,Sudeste,8247.05,8000
Loja 67,Santa Catarina,Sul,9087.64,7000
Loja 68,Piauí,Nordeste,9083.92,8500
Loja 69,Minas Gerais,Sudeste,6822.11,7800
Loja 70,Rondônia,Norte,6108.36,8000
Loja 71,Rio Grande do Sul,Sul,7241.44,8000
Loja 72,Espírito Santo,Sudeste,8736.12,8500
Loja 73,Bahia,Nordeste,6006.33,8200
Loja 74,Paraná,Sul,6987.43,7000
Loja 75,Pará,Norte,8566.59,8500
Loja 76,Ceará,Nordeste,7288.47,8500
Loja 77,Goiás,Centro-Oeste,7712.24,7200
Loja 78,Espírito Santo,Sudeste,7322.35,7500
Loja 79,Pará,Norte,6562.98,8200
Loja 80,Goiás,Centro-Oeste,6183.09,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6555.42,8500
Loja 82,Mato Grosso,Centro-Oeste,8625.7,7500
Loja 83,Goiás,Centro-Oeste,9927.37,7800
Loja 84,Rio Grande do Sul,Sul,9098.59,7800
Loja 85,Amazonas,Norte,9063.56,7800
Loja 86,Mato Grosso,Centro-Oeste,7460.94,8000
Loja 87,Rio Grande do Sul,Sul,9558.1,8500
Loja 88,Mato Grosso,Centro-Oeste,7968.25,7200
Loja 89,Maranhão,Nordeste,6091.85,8000
Loja 90,Rio Grande do Norte,Nordeste,6568.9,7000
Loja 91,Santa Catarina,Sul,9413.11,7800
Loja 92,Rondônia,Norte,9891.71,7500
Loja 93,Mato Grosso,Centro-Oeste,8231.39,8200
Loja 94,Bahia,Nordeste,6079.84,8500
Loja 95,Rio de Janeiro,Sudeste,6631.03,8500
Loja 96,Sergipe,Nordeste,6133.01,7500
Loja 97,Roraima,Norte,9867.12,7500
Loja 98,Alagoas,Nordeste,8719.48,7000
Loja 99,Rio Grande do Norte,Nordeste,9177.68,8200
Loja 100,Santa Catarina,Sul,8594.68,7200
Loja 101,Rio Grande do Norte,Nordeste,7019.33,7800
Loja 102,Santa Catarina,Sul,7468.94,8200
Loja 103,Pernambuco,Nordeste,8989.67,7500
Loja 104,Minas Gerais,Sudeste,8349.32,8000
Loja 105,Alagoas,Nordeste,9276.31,8500
Loja 106,Espírito Santo,Sudeste,9152.3,8200
Loja 107,Piauí,Nordeste,9386.37,7000
Loja 108,Tocantins,Norte,6653.19,8000
Loja 109,Rio de Janeiro,Sudeste,9180.95,8200
Loja 110,Amazonas,Norte,9738.15,7800
Loja 111,Ceará,Nordeste,8146.48,7800
Loja 112,Rio Grande do Sul,Sul,9860.81,7800
Loja 113,Paraná,Sul,7808.88,8200
Loja 114,Goiás,Centro-Oeste,6866.03,8000
Loja 115,Rio Grande do Norte,Nordeste,8155.25,8200
Loja 116,Rio Grande do Norte,Nordeste,6622.38,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,8462.73,8500
Loja 118,Roraima,Norte,8039.37,7200
Loja 119,Piauí,Nordeste,8470.24,8000
Loja 120,Rio Grande do Sul,Sul,8605.04,8200
Loja 121,Bahia,Nordeste,7729.5,7200
Loja 122,Santa Catarina,Sul,6529.31,7500
Loja 123,Minas Gerais,Sudeste,6722.43,7200
Loja 124,Rio de Janeiro,Sudeste,7242.87,8500
Loja 125,Mato Grosso,Centro-Oeste,6319.49,8200
Loja 126,Alagoas,Nordeste,6405.91,8200
Loja 127,Roraima,Norte,9285.07,8500
Loja 128,Alagoas,Nordeste,7982.01,7800
Loja 129,Mato Grosso,Centro-Oeste,9138.0,7500
Loja 130,Alagoas,Nordeste,9299.68,8000
Loja 131,Pará,Norte,9852.38,8200
Loja 132,Pernambuco,Nordeste,6443.48,7800
Loja 133,Ceará,Nordeste,9828.67,7500
Loja 134,Santa Catarina,Sul,6813.31,7500
Loja 135,Rio Grande do Norte,Nordeste,8204.19,8200
Loja 136,Espírito Santo,Sudeste,6111.26,8200
Loja 137,Minas Gerais,Sudeste,7488.7,8500
Loja 138,Rondônia,Norte,6454.62,8200
Loja 139,Amazonas,Norte,8282.35,7200
Loja 140,Ceará,Nordeste,6780.42,7500
Loja 141,Tocantins,Norte,6584.63,8200
Loja 142,Mato Grosso,Centro-Oeste,7261.39,8500
Loja 143,Rondônia,Norte,7627.63,8000
Loja 144,Maranhão,Nordeste,7752.16,7200
Loja 145,Alagoas,Nordeste,7065.75,7500
Loja 146,Goiás,Centro-Oeste,7644.26,8200
Loja 147,Santa Catarina,Sul,6452.41,8500
Loja 148,Mato Grosso,Centro-Oeste,6130.96,8500
Loja 149,Paraná,Sul,8707.72,7000
Loja 150,Bahia,Nordeste,9010.84,7500
Loja 151,Paraná,Sul,6638.69,7500
Loja 152,São Paulo,Sudeste,8397.14,7200
Loja 153,Goiás,Centro-Oeste,9142.35,8500
Loja 154,Roraima,Norte,8056.14,7500
Loja 155,Alagoas,Nordeste,7047.38,7200
Loja 156,Pernambuco,Nordeste,7808.08,7200
Loja 157,Amazonas,Norte,8857.03,7800
Loja 158,Espírito Santo,Sudeste,6785.47,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,6114.85,8200
Loja 160,Paraná,Sul,7161.86,7200
Loja 161,Rio de Janeiro,Sudeste,9460.12,8200
Loja 162,Ceará,Nordeste,6713.16,8000
Loja 163,Rondônia,Norte,8812.42,7800
Loja 164,Rio Grande do Norte,Nordeste,8627.64,7800
Loja 165,Rio Grande do Sul,Sul,7176.48,7500
Loja 166,Espírito Santo,Sudeste,7258.4,8500
Loja 167,Pernambuco,Nordeste,8821.15,7200
Loja 168,Amapá,Norte,9565.0,7500
Loja 169,Maranhão,Nordeste,8523.25,7200
Loja 170,Rio de Janeiro,Sudeste,7024.72,8000
Loja 171,Ceará,Nordeste,7856.99,8000
Loja 172,Espírito Santo,Sudeste,8955.3,7200
Loja 173,Piauí,Nordeste,7094.43,7000
Loja 174,Santa Catarina,Sul,7499.7,7000
Loja 175,Espírito Santo,Sudeste,8335.69,8200
Loja 176,Roraima,Norte,7674.68,7500
Loja 177,Sergipe,Nordeste,9838.08,8200
Loja 178,Tocantins,Norte,6246.17,7000
Loja 179,Tocantins,Norte,6076.09,8000
Loja 180,Maranhão,Nordeste,8542.05,7500
Loja 181,Mato Grosso,Centro-Oeste,9770.74,8200
Loja 182,Pernambuco,Nordeste,8267.56,8500
Loja 183,Acre,Norte,8485.72,8500
Loja 184,Rio Grande do Norte,Nordeste,6081.24,7200
Loja 185,Bahia,Nordeste,9060.58,8200
Loja 186,Rio Grande do Norte,Nordeste,8467.81,7000
Loja 187,Paraíba,Nordeste,7926.88,8200
Loja 188,Rondônia,Norte,6578.99,7000
Loja 189,Minas Gerais,Sudeste,9341.38,8200
Loja 190,São Paulo,Sudeste,6920.24,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,8482.58,7500
Loja 192,Ceará,Nordeste,6973.64,8200
Loja 193,Bahia,Nordeste,8522.72,8200
Loja 194,Amapá,Norte,9558.66,7800
Loja 195,Ceará,Nordeste,7462.18,8200
Loja 196,Espírito Santo,Sudeste,6890.4,8000
Loja 197,Ceará,Nordeste,8444.3,8000
Loja 198,Rio de Janeiro,Sudeste,6652.0,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,6365.27,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,8237.84,8000
Loja 201,São Paulo,Sudeste,8580.95,7000
Loja 202,Santa Catarina,Sul,7153.03,8000
Loja 203,Piauí,Nordeste,7505.01,7200
Loja 204,Ceará,Nordeste,6907.06,7800
Loja 205,Espírito Santo,Sudeste,7428.66,7000
Loja 206,Maranhão,Nordeste,9852.49,8200
Loja 207,Paraíba,Nordeste,8873.03,7000
Loja 208,Pará,Norte,8034.2,7200
Loja 209,Alagoas,Nordeste,6111.03,8200
Loja 210,Minas Gerais,Sudeste,7396.38,7500
Loja 211,Minas Gerais,Sudeste,9382.27,7200
Loja 212,Amazonas,Norte,9930.39,7200
Loja 213,Santa Catarina,Sul,8591.06,7000
Loja 214,Piauí,Nordeste,9642.01,7500
Loja 215,São Paulo,Sudeste,6381.38,8200
Loja 216,Roraima,Norte,7874.98,8200
Loja 217,Roraima,Norte,8629.21,8200
Loja 218,Maranhão,Nordeste,6723.18,7500
Loja 219,Piauí,Nordeste,7574.67,8000
Loja 220,Amapá,Norte,7403.08,7500
Loja 221,Bahia,Nordeste,7050.67,8500
Loja 222,Pernambuco,Nordeste,9425.51,8500
Loja 223,Minas Gerais,Sudeste,6670.64,7000
Loja 224,São Paulo,Sudeste,7498.52,7000
Loja 225,Rio de Janeiro,Sudeste,7892.12,7000
Loja 226,Goiás,Centro-Oeste,6099.3,7800
Loja 227,Paraíba,Nordeste,9875.14,7000
Loja 228,Rio Grande do Sul,Sul,9167.68,8000
Loja 229,São Paulo,Sudeste,6036.33,7200
Loja 230,Ceará,Nordeste,9997.27,8500
Loja 231,Piauí,Nordeste,6837.19,7200
Loja 232,Alagoas,Nordeste,9961.05,8500
Loja 233,Maranhão,Nordeste,8596.81,8000
Loja 234,Paraíba,Nordeste,6531.36,7500
Loja 235,Roraima,Norte,9921.89,7200
Loja 236,Roraima,Norte,7962.82,7000
Loja 237,Pernambuco,Nordeste,7185.62,7500
Loja 238,Rio de Janeiro,Sudeste,6300.24,8500
Loja 239,Paraíba,Nordeste,9853.72,8500
Loja 240,Sergipe,Nordeste,7948.5,7500
Loja 241,Rio Grande do Sul,Sul,9721.84,7800
Loja 242,Pernambuco,Nordeste,6209.78,8200
Loja 243,Sergipe,Nordeste,9922.29,8500
Loja 244,Sergipe,Nordeste,8915.47,8200
Loja 245,Mato Grosso,Centro-Oeste,9341.84,7000
Loja 246,Maranhão,Nordeste,6263.48,7500
Loja 247,Amapá,Norte,8369.22,7000
Loja 248,Mato Grosso,Centro-Oeste,9351.5,8500
Loja 249,Alagoas,Nordeste,8978.69,7800
Loja 250,Piauí,Nordeste,7153.02,8200
Loja 251,São Paulo,Sudeste,7787.1,7500
Loja 252,Amapá,Norte,8402.27,7200
Loja 253,Ceará,Nordeste,9441.53,8000
Loja 254,Goiás,Centro-Oeste,6402.81,8500
Loja 255,Acre,Norte,9743.44,7800
Loja 256,Mato Grosso,Centro-Oeste,6773.37,7000
Loja 257,Maranhão,Nordeste,9551.4,7200
Loja 258,Rio Grande do Sul,Sul,9726.0,7000
Loja 259,Pará,Norte,8191.31,8000
Loja 260,Tocantins,Norte,8380.24,8500
Loja 261,Alagoas,Nordeste,6523.16,7000
Loja 262,Amazonas,Norte,7327.61,7500
Loja 263,Rio Grande do Norte,Nordeste,8559.81,7200
Loja 264,Ceará,Nordeste,6267.52,8500
Loja 265,Bahia,Nordeste,6008.32,7500
Loja 266,Alagoas,Nordeste,9025.22,7200
Loja 267,Rondônia,Norte,7789.03,8500
Loja 268,Amapá,Norte,7242.15,7000
Loja 269,Sergipe,Nordeste,8762.14,7500
Loja 270,Rio Grande do Norte,Nordeste,8260.89,7000
Loja 271,Rio Grande do Sul,Sul,7735.61,7500
Loja 272,Goiás,Centro-Oeste,9762.89,7200
Loja 273,Rio Grande do Norte,Nordeste,8512.14,7000
Loja 274,Sergipe,Nordeste,8931.22,7000
Loja 275,Mato Grosso,Centro-Oeste,9330.26,7800
Loja 276,Goiás,Centro-Oeste,7399.81,8200
Loja 277,Rio de Janeiro,Sudeste,9519.78,7000
Loja 278,Rio Grande do Sul,Sul,7675.51,7800
Loja 279,Minas Gerais,Sudeste,6886.06,8000
Loja 280,Mato Grosso,Centro-Oeste,8116.27,8000
Loja 281,Alagoas,Nordeste,8392.8,7500
Loja 282,Roraima,Norte,6591.19,8200
Loja 283,Rondônia,Norte,7718.3,8000
Loja 284,Rio Grande do Sul,Sul,9528.51,8200
Loja 285,Ceará,Nordeste,7193.66,7000
Loja 286,Rondônia,Norte,7487.25,7500
Loja 287,Mato Grosso,Centro-Oeste,9986.98,7800
Loja 288,Amazonas,Norte,7989.03,8500
Loja 289,Pará,Norte,6213.38,8000
Loja 290,São Paulo,Sudeste,7580.08,8500
Loja 291,Acre,Norte,8715.62,7000
Loja 292,Ceará,Nordeste,7589.9,8000
Loja 293,Rio de Janeiro,Sudeste,6912.36,8200
Loja 294,São Paulo,Sudeste,7866.91,7800
