Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8638.69,7000
Loja 2,Amapá,Norte,8160.14,8000
Loja 3,Acre,Norte,9443.54,7000
Loja 4,Bahia,Nordeste,8509.32,8200
Loja 5,Alagoas,Nordeste,7960.87,8200
Loja 6,Roraima,Norte,9823.92,7200
Loja 7,Santa Catarina,Sul,7459.28,8500
Loja 8,Bahia,Nordeste,6519.59,7500
Loja 9,Tocantins,Norte,7897.3,8000
Loja 10,Rondônia,Norte,8471.71,7200
Loja 11,Espírito Santo,Sudeste,7003.65,7200
Loja 12,Amapá,Norte,6262.93,7500
Loja 13,Paraná,Sul,7350.62,7800
Loja 14,Bahia,Nordeste,8346.68,7000
Loja 15,Mato Grosso,Centro-Oeste,6105.94,8500
Loja 16,Pernambuco,Nordeste,8524.2,7500
Loja 17,Rio Grande do Sul,Sul,9811.7,8500
Loja 18,Santa Catarina,Sul,8964.39,8000
Loja 19,Amapá,Norte,7989.66,8500
Loja 20,Pará,Norte,9669.2,7000
Loja 21,Maranhão,Nordeste,7517.52,8200
Loja 22,Paraíba,Nordeste,7717.54,7800
Loja 23,Tocantins,Norte,8677.22,7500
Loja 24,Mato Grosso,Centro-Oeste,8149.7,7200
Loja 25,Santa Catarina,Sul,9197.59,8200
Loja 26,Tocantins,Norte,6762.02,8200
Loja 27,Pará,Norte,7414.93,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8622.25,8200
Loja 29,Espírito Santo,Sudeste,6838.8,8200
Loja 30,Rio de Janeiro,Sudeste,9037.35,7000
Loja 31,Minas Gerais,Sudeste,6713.62,7200
Loja 32,Goiás,Centro-Oeste,9365.2,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8224.74,7500
Loja 34,Piauí,Nordeste,6343.89,7200
Loja 35,Minas Gerais,Sudeste,6764.34,7500
Loja 36,Pernambuco,Nordeste,7930.18,7000
Loja 37,Santa Catarina,Sul,6804.7,7500
Loja 38,Pará,Norte,9566.44,8200
Loja 39,Piauí,Nordeste,7374.28,7200
Loja 40,Rondônia,Norte,6544.25,7500
Loja 41,Rio Grande do Sul,Sul,6660.93,7800
Loja 42,Amapá,Norte,9774.35,7000
Loja 43,Alagoas,Nordeste,7431.88,7200
Loja 44,Espírito Santo,Sudeste,9908.12,7800
Loja 45,Pará,Norte,6688.63,7500
Loja 46,Espírito Santo,Sudeste,8800.16,7500
Loja 47,Rio Grande do Sul,Sul,6336.94,7800
Loja 48,Acre,Norte,7575.42,8500
Loja 49,Rondônia,Norte,9942.31,7000
Loja 50,Roraima,Norte,6669.28,8500
