Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7479.52,7000
Loja 2,Amapá,Norte,6516.01,8000
Loja 3,Acre,Norte,6901.62,7000
Loja 4,Bahia,Nordeste,7623.91,8200
Loja 5,Alagoas,Nordeste,9716.33,8200
Loja 6,Roraima,Norte,8346.61,7200
Loja 7,Santa Catarina,Sul,6184.28,8500
Loja 8,Bahia,Nordeste,7093.86,7500
Loja 9,Tocantins,Norte,7122.02,8000
Loja 10,Rondônia,Norte,6137.43,7200
Loja 11,Espírito Santo,Sudeste,8633.2,7200
Loja 12,Amapá,Norte,8522.38,7500
Loja 13,Paraná,Sul,8892.98,7800
Loja 14,Bahia,Nordeste,6392.85,7000
Loja 15,Mato Grosso,Centro-Oeste,6273.27,8500
Loja 16,Pernambuco,Nordeste,6479.83,7500
Loja 17,Rio Grande do Sul,Sul,7585.7,8500
Loja 18,Santa Catarina,Sul,6353.9,8000
Loja 19,Amapá,Norte,7657.01,8500
Loja 20,Pará,Norte,8108.39,7000
Loja 21,Maranhão,Nordeste,6924.0,8200
Loja 22,Paraíba,Nordeste,7284.05,7800
Loja 23,Tocantins,Norte,9474.44,7500
Loja 24,Mato Grosso,Centro-Oeste,9069.97,7200
Loja 25,Santa Catarina,Sul,6923.4,8200
Loja 26,Tocantins,Norte,7840.75,8200
Loja 27,Pará,Norte,6980.32,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9828.19,8200
Loja 29,Espírito Santo,Sudeste,8276.58,8200
Loja 30,Rio de Janeiro,Sudeste,6038.57,7000
Loja 31,Minas Gerais,Sudeste,9630.11,7200
Loja 32,Goiás,Centro-Oeste,9219.34,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9864.25,7500
Loja 34,Piauí,Nordeste,8526.35,7200
Loja 35,Minas Gerais,Sudeste,7527.07,7500
Loja 36,Pernambuco,Nordeste,7792.27,7000
Loja 37,Santa Catarina,Sul,7093.38,7500
Loja 38,Pará,Norte,8641.5,8200
Loja 39,Piauí,Nordeste,6853.34,7200
Loja 40,Rondônia,Norte,6918.1,7500
Loja 41,Rio Grande do Sul,Sul,9959.71,7800
Loja 42,Amapá,Norte,7935.43,7000
Loja 43,Alagoas,Nordeste,6519.83,7200
Loja 44,Espírito Santo,Sudeste,6872.76,7800
Loja 45,Pará,Norte,6105.67,7500
Loja 46,Espírito Santo,Sudeste,7441.73,7500
Loja 47,Rio Grande do Sul,Sul,9465.89,7800
Loja 48,Acre,Norte,6529.5,8500
Loja 49,Rondônia,Norte,7094.89,7000
Loja 50,Roraima,Norte,7860.17,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6630.45,8500
Loja 52,Acre,Norte,6925.14,8200
Loja 53,Maranhão,Nordeste,8036.24,8000
Loja 54,São Paulo,Sudeste,9811.83,7500
Loja 55,Ceará,Nordeste,6897.5,7200
Loja 56,Rio Grande do Norte,Nordeste,8360.03,8500
Loja 57,Mato Grosso,Centro-Oeste,8263.61,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9088.49,7800
Loja 59,Paraíba,Nordeste,6488.87,8200
Loja 60,Santa Catarina,Sul,9085.1,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9985.3,8200
Loja 62,Goiás,Centro-Oeste,7936.0,7800
Loja 63,Rondônia,Norte,7112.77,8500
Loja 64,Piauí,Nordeste,8413.86,8200
Loja 65,Amazonas,Norte,8430.36,7000
Loja 66,Espírito Santo,Sudeste,7062.3,8000
Loja 67,Santa Catarina,Sul,7917.39,7000
Loja 68,Piauí,Nordeste,8809.26,8500
Loja 69,Minas Gerais,Sudeste,6480.19,7800
Loja 70,Rondônia,Norte,9493.82,8000
Loja 71,Rio Grande do Sul,Sul,9554.53,8000
Loja 72,Espírito Santo,Sudeste,7487.39,8500
Loja 73,Bahia,Nordeste,8005.14,8200
Loja 74,Paraná,Sul,7949.87,7000
Loja 75,Pará,Norte,6807.57,8500
Loja 76,Ceará,Nordeste,6066.04,8500
Loja 77,Goiás,Centro-Oeste,6532.15,7200
Loja 78,Espírito Santo,Sudeste,7367.06,7500
Loja 79,Pará,Norte,6960.97,8200
Loja 80,Goiás,Centro-Oeste,9645.12,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8554.06,8500
Loja 82,Mato Grosso,Centro-Oeste,9107.89,7500
Loja 83,Goiás,Centro-Oeste,6183.74,7800
Loja 84,Rio Grande do Sul,Sul,6157.38,7800
Loja 85,Amazonas,Norte,7270.86,7800
Loja 86,Mato Grosso,Centro-Oeste,7099.26,8000
Loja 87,Rio Grande do Sul,Sul,8707.32,8500
Loja 88,Mato Grosso,Centro-Oeste,9632.58,7200
Loja 89,Maranhão,Nordeste,7700.62,8000
Loja 90,Rio Grande do Norte,Nordeste,7954.84,7000
Loja 91,Santa Catarina,Sul,9391.94,7800
Loja 92,Rondônia,Norte,7404.91,7500
Loja 93,Mato Grosso,Centro-Oeste,9927.75,8200
Loja 94,Bahia,Nordeste,9536.63,8500
Loja 95,Rio de Janeiro,Sudeste,7046.52,8500
Loja 96,Sergipe,Nordeste,9342.68,7500
Loja 97,Roraima,Norte,9944.24,7500
Loja 98,Alagoas,Nordeste,7131.56,7000
Loja 99,Rio Grande do Norte,Nordeste,9753.13,8200
Loja 100,Santa Catarina,Sul,9440.64,7200
Loja 101,Rio Grande do Norte,Nordeste,9052.86,7800
Loja 102,Santa Catarina,Sul,7363.54,8200
Loja 103,Pernambuco,Nordeste,8701.65,7500
Loja 104,Minas Gerais,Sudeste,8228.66,8000
Loja 105,Alagoas,Nordeste,7316.24,8500
Loja 106,Espírito Santo,Sudeste,6978.78,8200
Loja 107,Piauí,Nordeste,8457.05,7000
Loja 108,Tocantins,Norte,8759.99,8000
Loja 109,Rio de Janeiro,Sudeste,6381.47,8200
Loja 110,Amazonas,Norte,9036.8,7800
Loja 111,Ceará,Nordeste,7358.0,7800
Loja 112,Rio Grande do Sul,Sul,8703.62,7800
Loja 113,Paraná,Sul,7355.23,8200
Loja 114,Goiás,Centro-Oeste,6254.83,8000
Loja 115,Rio Grande do Norte,Nordeste,6588.72,8200
Loja 116,Rio Grande do Norte,Nordeste,8868.28,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,6509.83,8500
Loja 118,Roraima,Norte,6624.62,7200
Loja 119,Piauí,Nordeste,9252.43,8000
Loja 120,Rio Grande do Sul,Sul,8552.42,8200
Loja 121,Bahia,Nordeste,8357.95,7200
Loja 122,Santa Catarina,Sul,7496.14,7500
Loja 123,Minas Gerais,Sudeste,7188.54,7200
Loja 124,Rio de Janeiro,Sudeste,6026.84,8500
Loja 125,Mato Grosso,Centro-Oeste,7721.82,8200
Loja 126,Alagoas,Nordeste,8462.87,8200
Loja 127,Roraima,Norte,8585.82,8500
Loja 128,Alagoas,Nordeste,9094.14,7800
Loja 129,Mato Grosso,Centro-Oeste,8637.12,7500
Loja 130,Alagoas,Nordeste,7715.96,8000
Loja 131,Pará,Norte,6544.72,8200
Loja 132,Pernambuco,Nordeste,9001.22,7800
Loja 133,Ceará,Nordeste,6633.63,7500
Loja 134,Santa Catarina,Sul,9893.08,7500
Loja 135,Rio Grande do Norte,Nordeste,8004.15,8200
Loja 136,Espírito Santo,Sudeste,9925.75,8200
Loja 137,Minas Gerais,Sudeste,9293.2,8500
Loja 138,Rondônia,Norte,7997.52,8200
Loja 139,Amazonas,Norte,6343.02,7200
Loja 140,Ceará,Nordeste,8617.54,7500
Loja 141,Tocantins,Norte,6646.95,8200
Loja 142,Mato Grosso,Centro-Oeste,7049.2,8500
Loja 143,Rondônia,Norte,6575.93,8000
Loja 144,Maranhão,Nordeste,6934.95,7200
Loja 145,Alagoas,Nordeste,7890.27,7500
Loja 146,Goiás,Centro-Oeste,7415.16,8200
Loja 147,Santa Catarina,Sul,7940.35,8500
Loja 148,Mato Grosso,Centro-Oeste,9436.33,8500
Loja 149,Paraná,Sul,9064.29,7000
Loja 150,Bahia,Nordeste,9042.56,7500
Loja 151,Paraná,Sul,9803.2,7500
Loja 152,São Paulo,Sudeste,9423.92,7200
Loja 153,Goiás,Centro-Oeste,8236.23,8500
Loja 154,Roraima,Norte,8667.63,7500
Loja 155,Alagoas,Nordeste,8969.81,7200
Loja 156,Pernambuco,Nordeste,9574.37,7200
Loja 157,Amazonas,Norte,9170.96,7800
Loja 158,Espírito Santo,Sudeste,8839.07,8500
