Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,9854.95,7800
Loja 2, Mato Grosso, Centro-Oeste,7473.58,8200
Loja 3, Roraima, Norte,8820.13,8500
Loja 4, Piauí, Nordeste,6677.02,7500
Loja 5, Paraíba, Nordeste,6565.11,8000
Loja 6, Sergipe, Nordeste,7938.82,7200
Loja 7, Minas Gerais, Sudeste,9638.4,7200
Loja 8, Paraná, Sul,6715.92,8500
Loja 9, Espírito Santo, Sudeste,7565.4,8000
Loja 10, Paraná, Sul,9164.75,8500
Loja 11, Rondônia, Norte,6448.14,7800
Loja 12, Paraná, Sul,9251.41,8000
Loja 13, Espírito Santo, Sudeste,6901.44,8000
Loja 14, Tocantins, Norte,9768.05,7200
Loja 15, Rio Grande do Norte, Nordeste,9921.3,7200
Loja 16, Santa Catarina, Sul,6970.63,7500
Loja 17, Paraíba, Nordeste,6568.68,8000
Loja 18, Bahia, Nordeste,9186.93,8000
Loja 19, Acre, Norte,7020.57,7500
Loja 20, Acre, Norte,8787.64,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,6206.08,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,7692.3,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,8481.06,8500
Loja 24, Rio Grande do Norte, Nordeste,6077.14,8200
Loja 25, Alagoas, Nordeste,8386.57,8500
Loja 26, Ceará, Nordeste,6986.6,7800
Loja 27, Rio Grande do Norte, Nordeste,9184.04,7500
Loja 28, Roraima, Norte,9783.54,8500
Loja 29, Ceará, Nordeste,8426.69,7500
Loja 30, Piauí, Nordeste,7364.74,7500
Loja 31, Maranhão, Nordeste,6229.92,8200
Loja 32, Rio Grande do Sul, Sul,9056.13,8000
Loja 33, Rio Grande do Sul, Sul,9797.59,8000
Loja 34, Maranhão, Nordeste,6599.45,7500
Loja 35, Roraima, Norte,7552.11,7800
Loja 36, Piauí, Nordeste,7883.74,7200
Loja 37, Santa Catarina, Sul,9176.79,7500
Loja 38, Pará, Norte,8233.4,7000
Loja 39, Rio de Janeiro, Sudeste,9290.55,7800
Loja 40, São Paulo, Sudeste,9835.08,8500
Loja 41, Bahia, Nordeste,9247.89,7200
Loja 42, Roraima, Norte,7643.8,7200
Loja 43, Mato Grosso, Centro-Oeste,6165.25,7800
Loja 44, Rio Grande do Norte, Nordeste,7714.41,8200
Loja 45, Rio Grande do Norte, Nordeste,7233.55,7200
