Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8480.36,7000
Loja 2,Amapá,Norte,7199.92,8000
Loja 3,Acre,Norte,7591.41,7000
Loja 4,Bahia,Nordeste,8704.61,8200
Loja 5,Alagoas,Nordeste,8927.88,8200
Loja 6,Roraima,Norte,6853.58,7200
Loja 7,Santa Catarina,Sul,8314.94,8500
Loja 8,Bahia,Nordeste,9178.88,7500
Loja 9,Tocantins,Norte,9639.3,8000
Loja 10,Rondônia,Norte,7570.98,7200
Loja 11,Espírito Santo,Sudeste,6105.1,7200
Loja 12,Amapá,Norte,6099.9,7500
Loja 13,Paraná,Sul,9385.19,7800
Loja 14,Bahia,Nordeste,8690.26,7000
Loja 15,Mato Grosso,Centro-Oeste,6794.65,8500
Loja 16,Pernambuco,Nordeste,8293.59,7500
Loja 17,Rio Grande do Sul,Sul,8190.97,8500
Loja 18,Santa Catarina,Sul,9696.08,8000
Loja 19,Amapá,Norte,7958.73,8500
Loja 20,Pará,Norte,8503.45,7000
Loja 21,Maranhão,Nordeste,8151.61,8200
Loja 22,Paraíba,Nordeste,6545.39,7800
Loja 23,Tocantins,Norte,8818.88,7500
Loja 24,Mato Grosso,Centro-Oeste,6496.73,7200
Loja 25,Santa Catarina,Sul,6682.98,8200
Loja 26,Tocantins,Norte,6970.39,8200
Loja 27,Pará,Norte,8670.71,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6622.75,8200
Loja 29,Espírito Santo,Sudeste,8197.12,8200
Loja 30,Rio de Janeiro,Sudeste,8849.4,7000
Loja 31,Minas Gerais,Sudeste,8670.09,7200
Loja 32,Goiás,Centro-Oeste,6074.77,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6690.31,7500
Loja 34,Piauí,Nordeste,9395.18,7200
Loja 35,Minas Gerais,Sudeste,9309.51,7500
Loja 36,Pernambuco,Nordeste,7506.74,7000
Loja 37,Santa Catarina,Sul,6848.58,7500
Loja 38,Pará,Norte,8089.62,8200
Loja 39,Piauí,Nordeste,7674.17,7200
Loja 40,Rondônia,Norte,8959.38,7500
