Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7244.61,7000
Loja 2,Amapá,Norte,9504.31,8000
Loja 3,Acre,Norte,7775.57,7000
Loja 4,Bahia,Nordeste,9664.91,8200
Loja 5,Alagoas,Nordeste,9736.4,8200
Loja 6,Roraima,Norte,9441.43,7200
Loja 7,Santa Catarina,Sul,9665.52,8500
Loja 8,Bahia,Nordeste,7283.39,7500
Loja 9,Tocantins,Norte,6863.3,8000
Loja 10,Rondônia,Norte,8638.02,7200
Loja 11,Espírito Santo,Sudeste,8363.33,7200
Loja 12,Amapá,Norte,9069.77,7500
Loja 13,Paraná,Sul,7871.45,7800
Loja 14,Bahia,Nordeste,9971.89,7000
Loja 15,Mato Grosso,Centro-Oeste,7640.99,8500
Loja 16,Pernambuco,Nordeste,8075.74,7500
Loja 17,Rio Grande do Sul,Sul,7767.39,8500
Loja 18,Santa Catarina,Sul,7765.9,8000
Loja 19,Amapá,Norte,9836.41,8500
Loja 20,Pará,Norte,6116.21,7000
Loja 21,Maranhão,Nordeste,6861.04,8200
Loja 22,Paraíba,Nordeste,7563.59,7800
Loja 23,Tocantins,Norte,9507.03,7500
Loja 24,Mato Grosso,Centro-Oeste,8025.04,7200
Loja 25,Santa Catarina,Sul,7433.26,8200
Loja 26,Tocantins,Norte,6824.77,8200
Loja 27,Pará,Norte,7588.13,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7183.38,8200
Loja 29,Espírito Santo,Sudeste,8087.98,8200
Loja 30,Rio de Janeiro,Sudeste,9220.4,7000
Loja 31,Minas Gerais,Sudeste,8883.9,7200
Loja 32,Goiás,Centro-Oeste,6596.68,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9710.84,7500
Loja 34,Piauí,Nordeste,7405.1,7200
Loja 35,Minas Gerais,Sudeste,8277.42,7500
Loja 36,Pernambuco,Nordeste,6473.39,7000
Loja 37,Santa Catarina,Sul,6800.92,7500
Loja 38,Pará,Norte,7079.51,8200
Loja 39,Piauí,Nordeste,9143.75,7200
Loja 40,Rondônia,Norte,9340.35,7500
Loja 41,Rio Grande do Sul,Sul,9903.83,7800
Loja 42,Amapá,Norte,9747.85,7000
Loja 43,Alagoas,Nordeste,8397.25,7200
Loja 44,Espírito Santo,Sudeste,9568.09,7800
Loja 45,Pará,Norte,7192.72,7500
Loja 46,Espírito Santo,Sudeste,8843.56,7500
Loja 47,Rio Grande do Sul,Sul,6298.83,7800
