Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6654.25,7000
Loja 2,Amapá,Norte,7854.43,8000
Loja 3,Acre,Norte,6870.72,7000
Loja 4,Bahia,Nordeste,6829.2,8200
Loja 5,Alagoas,Nordeste,9657.62,8200
Loja 6,Roraima,Norte,6037.0,7200
Loja 7,Santa Catarina,Sul,7210.63,8500
Loja 8,Bahia,Nordeste,7955.52,7500
Loja 9,Tocantins,Norte,9815.46,8000
Loja 10,Rondônia,Norte,7711.21,7200
Loja 11,Espírito Santo,Sudeste,7250.79,7200
Loja 12,Amapá,Norte,8673.49,7500
Loja 13,Paraná,Sul,7175.71,7800
Loja 14,Bahia,Nordeste,6573.2,7000
Loja 15,Mato Grosso,Centro-Oeste,7910.39,8500
Loja 16,Pernambuco,Nordeste,6190.61,7500
Loja 17,Rio Grande do Sul,Sul,9724.34,8500
Loja 18,Santa Catarina,Sul,7774.13,8000
Loja 19,Amapá,Norte,8124.17,8500
Loja 20,Pará,Norte,6541.97,7000
Loja 21,Maranhão,Nordeste,7506.39,8200
Loja 22,Paraíba,Nordeste,6607.08,7800
Loja 23,Tocantins,Norte,9510.14,7500
Loja 24,Mato Grosso,Centro-Oeste,8928.67,7200
Loja 25,Santa Catarina,Sul,8575.53,8200
Loja 26,Tocantins,Norte,6540.81,8200
Loja 27,Pará,Norte,9324.28,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9878.27,8200
Loja 29,Espírito Santo,Sudeste,9257.1,8200
Loja 30,Rio de Janeiro,Sudeste,7604.67,7000
Loja 31,Minas Gerais,Sudeste,9905.3,7200
Loja 32,Goiás,Centro-Oeste,8775.95,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7393.54,7500
Loja 34,Piauí,Nordeste,9566.11,7200
Loja 35,Minas Gerais,Sudeste,6835.08,7500
Loja 36,Pernambuco,Nordeste,7583.37,7000
Loja 37,Santa Catarina,Sul,9458.49,7500
Loja 38,Pará,Norte,9970.28,8200
Loja 39,Piauí,Nordeste,6466.41,7200
Loja 40,Rondônia,Norte,7922.84,7500
Loja 41,Rio Grande do Sul,Sul,7475.36,7800
Loja 42,Amapá,Norte,6469.72,7000
Loja 43,Alagoas,Nordeste,9484.61,7200
Loja 44,Espírito Santo,Sudeste,8473.83,7800
Loja 45,Pará,Norte,6087.3,7500
Loja 46,Espírito Santo,Sudeste,6494.2,7500
Loja 47,Rio Grande do Sul,Sul,9565.25,7800
Loja 48,Acre,Norte,8383.39,8500
Loja 49,Rondônia,Norte,6303.41,7000
Loja 50,Roraima,Norte,7109.49,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6108.34,8500
Loja 52,Acre,Norte,7424.54,8200
Loja 53,Maranhão,Nordeste,7562.41,8000
Loja 54,São Paulo,Sudeste,9213.81,7500
