Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8154.05,7000
Loja 2,Amapá,Norte,9530.51,8000
Loja 3,Acre,Norte,8887.29,7000
Loja 4,Bahia,Nordeste,7983.51,8200
Loja 5,Alagoas,Nordeste,9959.85,8200
Loja 6,Roraima,Norte,6433.56,7200
Loja 7,Santa Catarina,Sul,9590.87,8500
Loja 8,Bahia,Nordeste,7785.87,7500
Loja 9,Tocantins,Norte,8748.86,8000
Loja 10,Rondônia,Norte,8592.57,7200
Loja 11,Espírito Santo,Sudeste,7393.47,7200
Loja 12,Amapá,Norte,9009.93,7500
Loja 13,Paraná,Sul,6589.3,7800
Loja 14,Bahia,Nordeste,9138.07,7000
Loja 15,Mato Grosso,Centro-Oeste,9868.04,8500
Loja 16,Pernambuco,Nordeste,6007.67,7500
Loja 17,Rio Grande do Sul,Sul,7284.76,8500
Loja 18,Santa Catarina,Sul,8174.6,8000
Loja 19,Amapá,Norte,7080.67,8500
Loja 20,Pará,Norte,8617.81,7000
Loja 21,Maranhão,Nordeste,9747.96,8200
Loja 22,Paraíba,Nordeste,8928.31,7800
Loja 23,Tocantins,Norte,6510.01,7500
Loja 24,Mato Grosso,Centro-Oeste,6846.67,7200
Loja 25,Santa Catarina,Sul,9055.28,8200
Loja 26,Tocantins,Norte,9691.88,8200
Loja 27,Pará,Norte,8787.39,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9574.04,8200
Loja 29,Espírito Santo,Sudeste,8078.19,8200
Loja 30,Rio de Janeiro,Sudeste,6163.62,7000
Loja 31,Minas Gerais,Sudeste,9216.56,7200
Loja 32,Goiás,Centro-Oeste,9856.96,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6441.94,7500
Loja 34,Piauí,Nordeste,7351.28,7200
Loja 35,Minas Gerais,Sudeste,8942.74,7500
Loja 36,Pernambuco,Nordeste,6846.81,7000
Loja 37,Santa Catarina,Sul,7610.77,7500
Loja 38,Pará,Norte,7280.3,8200
Loja 39,Piauí,Nordeste,7656.29,7200
Loja 40,Rondônia,Norte,6411.9,7500
Loja 41,Rio Grande do Sul,Sul,7116.82,7800
Loja 42,Amapá,Norte,7670.34,7000
Loja 43,Alagoas,Nordeste,8313.1,7200
Loja 44,Espírito Santo,Sudeste,9128.32,7800
Loja 45,Pará,Norte,8227.82,7500
Loja 46,Espírito Santo,Sudeste,8259.84,7500
Loja 47,Rio Grande do Sul,Sul,8758.59,7800
Loja 48,Acre,Norte,9143.21,8500
Loja 49,Rondônia,Norte,8454.11,7000
Loja 50,Roraima,Norte,8438.48,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7555.63,8500
Loja 52,Acre,Norte,7495.72,8200
Loja 53,Maranhão,Nordeste,6540.84,8000
Loja 54,São Paulo,Sudeste,9889.92,7500
Loja 55,Ceará,Nordeste,7599.36,7200
Loja 56,Rio Grande do Norte,Nordeste,8693.79,8500
Loja 57,Mato Grosso,Centro-Oeste,7077.19,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7982.64,7800
Loja 59,Paraíba,Nordeste,9159.15,8200
Loja 60,Santa Catarina,Sul,6680.02,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8751.39,8200
Loja 62,Goiás,Centro-Oeste,7229.4,7800
Loja 63,Rondônia,Norte,7531.77,8500
Loja 64,Piauí,Nordeste,9894.83,8200
Loja 65,Amazonas,Norte,6004.58,7000
Loja 66,Espírito Santo,Sudeste,8273.97,8000
Loja 67,Santa Catarina,Sul,9041.08,7000
Loja 68,Piauí,Nordeste,6248.21,8500
Loja 69,Minas Gerais,Sudeste,6988.81,7800
Loja 70,Rondônia,Norte,7276.7,8000
Loja 71,Rio Grande do Sul,Sul,8034.29,8000
Loja 72,Espírito Santo,Sudeste,6713.3,8500
Loja 73,Bahia,Nordeste,8396.96,8200
Loja 74,Paraná,Sul,9214.51,7000
Loja 75,Pará,Norte,7635.36,8500
Loja 76,Ceará,Nordeste,6329.41,8500
Loja 77,Goiás,Centro-Oeste,6368.7,7200
Loja 78,Espírito Santo,Sudeste,6702.29,7500
Loja 79,Pará,Norte,6721.74,8200
Loja 80,Goiás,Centro-Oeste,9498.7,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9348.61,8500
Loja 82,Mato Grosso,Centro-Oeste,8290.86,7500
Loja 83,Goiás,Centro-Oeste,8722.8,7800
Loja 84,Rio Grande do Sul,Sul,9702.73,7800
Loja 85,Amazonas,Norte,9345.83,7800
Loja 86,Mato Grosso,Centro-Oeste,8329.58,8000
Loja 87,Rio Grande do Sul,Sul,9771.8,8500
Loja 88,Mato Grosso,Centro-Oeste,7013.0,7200
Loja 89,Maranhão,Nordeste,7549.64,8000
Loja 90,Rio Grande do Norte,Nordeste,7480.1,7000
Loja 91,Santa Catarina,Sul,6559.2,7800
Loja 92,Rondônia,Norte,9750.84,7500
Loja 93,Mato Grosso,Centro-Oeste,9145.46,8200
Loja 94,Bahia,Nordeste,9429.72,8500
Loja 95,Rio de Janeiro,Sudeste,6422.96,8500
Loja 96,Sergipe,Nordeste,8262.68,7500
Loja 97,Roraima,Norte,6844.89,7500
Loja 98,Alagoas,Nordeste,6787.23,7000
Loja 99,Rio Grande do Norte,Nordeste,8218.23,8200
Loja 100,Santa Catarina,Sul,8954.75,7200
Loja 101,Rio Grande do Norte,Nordeste,7336.38,7800
Loja 102,Santa Catarina,Sul,9544.77,8200
Loja 103,Pernambuco,Nordeste,8030.66,7500
Loja 104,Minas Gerais,Sudeste,7714.71,8000
Loja 105,Alagoas,Nordeste,9621.27,8500
Loja 106,Espírito Santo,Sudeste,8327.69,8200
Loja 107,Piauí,Nordeste,8475.81,7000
Loja 108,Tocantins,Norte,6230.85,8000
Loja 109,Rio de Janeiro,Sudeste,8424.23,8200
Loja 110,Amazonas,Norte,8865.34,7800
Loja 111,Ceará,Nordeste,9406.76,7800
Loja 112,Rio Grande do Sul,Sul,7512.45,7800
Loja 113,Paraná,Sul,9693.54,8200
Loja 114,Goiás,Centro-Oeste,6593.58,8000
Loja 115,Rio Grande do Norte,Nordeste,6184.59,8200
Loja 116,Rio Grande do Norte,Nordeste,7195.45,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,9013.41,8500
Loja 118,Roraima,Norte,9776.36,7200
Loja 119,Piauí,Nordeste,8925.02,8000
Loja 120,Rio Grande do Sul,Sul,7417.62,8200
Loja 121,Bahia,Nordeste,9035.47,7200
Loja 122,Santa Catarina,Sul,6336.47,7500
Loja 123,Minas Gerais,Sudeste,8389.25,7200
Loja 124,Rio de Janeiro,Sudeste,9777.36,8500
Loja 125,Mato Grosso,Centro-Oeste,8812.11,8200
Loja 126,Alagoas,Nordeste,7932.87,8200
Loja 127,Roraima,Norte,8186.65,8500
Loja 128,Alagoas,Nordeste,6155.51,7800
Loja 129,Mato Grosso,Centro-Oeste,8355.27,7500
Loja 130,Alagoas,Nordeste,7606.79,8000
Loja 131,Pará,Norte,9776.34,8200
Loja 132,Pernambuco,Nordeste,9566.4,7800
Loja 133,Ceará,Nordeste,6514.05,7500
Loja 134,Santa Catarina,Sul,6342.93,7500
Loja 135,Rio Grande do Norte,Nordeste,8568.91,8200
Loja 136,Espírito Santo,Sudeste,8308.91,8200
Loja 137,Minas Gerais,Sudeste,7555.81,8500
Loja 138,Rondônia,Norte,7129.25,8200
Loja 139,Amazonas,Norte,8853.57,7200
Loja 140,Ceará,Nordeste,7998.81,7500
Loja 141,Tocantins,Norte,8074.23,8200
Loja 142,Mato Grosso,Centro-Oeste,6489.66,8500
Loja 143,Rondônia,Norte,7837.69,8000
Loja 144,Maranhão,Nordeste,7934.9,7200
Loja 145,Alagoas,Nordeste,6978.0,7500
Loja 146,Goiás,Centro-Oeste,8037.12,8200
Loja 147,Santa Catarina,Sul,8052.07,8500
Loja 148,Mato Grosso,Centro-Oeste,9066.6,8500
Loja 149,Paraná,Sul,6043.81,7000
Loja 150,Bahia,Nordeste,8813.42,7500
Loja 151,Paraná,Sul,6338.1,7500
Loja 152,São Paulo,Sudeste,6410.09,7200
Loja 153,Goiás,Centro-Oeste,8883.54,8500
Loja 154,Roraima,Norte,6487.65,7500
Loja 155,Alagoas,Nordeste,6527.69,7200
Loja 156,Pernambuco,Nordeste,8598.93,7200
Loja 157,Amazonas,Norte,7096.52,7800
Loja 158,Espírito Santo,Sudeste,6694.83,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,6151.17,8200
Loja 160,Paraná,Sul,8422.11,7200
Loja 161,Rio de Janeiro,Sudeste,9312.28,8200
Loja 162,Ceará,Nordeste,7049.85,8000
Loja 163,Rondônia,Norte,9068.48,7800
Loja 164,Rio Grande do Norte,Nordeste,6722.84,7800
Loja 165,Rio Grande do Sul,Sul,8661.87,7500
Loja 166,Espírito Santo,Sudeste,6751.68,8500
Loja 167,Pernambuco,Nordeste,9027.18,7200
Loja 168,Amapá,Norte,9839.33,7500
Loja 169,Maranhão,Nordeste,7120.78,7200
Loja 170,Rio de Janeiro,Sudeste,9491.26,8000
Loja 171,Ceará,Nordeste,8212.68,8000
Loja 172,Espírito Santo,Sudeste,9557.92,7200
Loja 173,Piauí,Nordeste,7847.05,7000
Loja 174,Santa Catarina,Sul,7972.22,7000
Loja 175,Espírito Santo,Sudeste,9985.67,8200
Loja 176,Roraima,Norte,7516.45,7500
Loja 177,Sergipe,Nordeste,7584.76,8200
Loja 178,Tocantins,Norte,9598.34,7000
Loja 179,Tocantins,Norte,9094.62,8000
Loja 180,Maranhão,Nordeste,9403.98,7500
Loja 181,Mato Grosso,Centro-Oeste,9294.94,8200
Loja 182,Pernambuco,Nordeste,8491.94,8500
Loja 183,Acre,Norte,7353.41,8500
