Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9400.33,7000
Loja 2,Amapá,Norte,9449.72,8000
Loja 3,Acre,Norte,7967.73,7000
Loja 4,Bahia,Nordeste,7591.43,8200
Loja 5,Alagoas,Nordeste,6141.56,8200
Loja 6,Roraima,Norte,7293.82,7200
Loja 7,Santa Catarina,Sul,7189.26,8500
Loja 8,Bahia,Nordeste,8768.01,7500
Loja 9,Tocantins,Norte,7551.89,8000
Loja 10,Rondônia,Norte,8173.75,7200
Loja 11,Espírito Santo,Sudeste,9289.09,7200
Loja 12,Amapá,Norte,7100.29,7500
Loja 13,Paraná,Sul,8434.95,7800
Loja 14,Bahia,Nordeste,7120.05,7000
Loja 15,Mato Grosso,Centro-Oeste,8353.14,8500
Loja 16,Pernambuco,Nordeste,9044.17,7500
Loja 17,Rio Grande do Sul,Sul,8449.14,8500
Loja 18,Santa Catarina,Sul,7171.75,8000
Loja 19,Amapá,Norte,8169.16,8500
Loja 20,Pará,Norte,6142.98,7000
Loja 21,Maranhão,Nordeste,7011.25,8200
Loja 22,Paraíba,Nordeste,6090.44,7800
Loja 23,Tocantins,Norte,9330.39,7500
Loja 24,Mato Grosso,Centro-Oeste,9155.26,7200
Loja 25,Santa Catarina,Sul,9808.37,8200
Loja 26,Tocantins,Norte,8651.83,8200
Loja 27,Pará,Norte,7508.79,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7568.69,8200
Loja 29,Espírito Santo,Sudeste,9746.71,8200
Loja 30,Rio de Janeiro,Sudeste,6535.76,7000
Loja 31,Minas Gerais,Sudeste,9197.69,7200
Loja 32,Goiás,Centro-Oeste,6720.72,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9094.18,7500
Loja 34,Piauí,Nordeste,8044.52,7200
Loja 35,Minas Gerais,Sudeste,7840.8,7500
Loja 36,Pernambuco,Nordeste,7140.62,7000
Loja 37,Santa Catarina,Sul,6953.93,7500
Loja 38,Pará,Norte,8373.05,8200
Loja 39,Piauí,Nordeste,8976.95,7200
Loja 40,Rondônia,Norte,9155.38,7500
Loja 41,Rio Grande do Sul,Sul,7550.49,7800
Loja 42,Amapá,Norte,7563.36,7000
Loja 43,Alagoas,Nordeste,8291.74,7200
Loja 44,Espírito Santo,Sudeste,9655.69,7800
Loja 45,Pará,Norte,9896.73,7500
Loja 46,Espírito Santo,Sudeste,7777.78,7500
Loja 47,Rio Grande do Sul,Sul,7515.22,7800
Loja 48,Acre,Norte,9621.21,8500
Loja 49,Rondônia,Norte,7716.85,7000
Loja 50,Roraima,Norte,9955.48,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7897.22,8500
Loja 52,Acre,Norte,7346.8,8200
Loja 53,Maranhão,Nordeste,8441.8,8000
