Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9149.99,7000
Loja 2,Amapá,Norte,6261.91,8000
Loja 3,Acre,Norte,9572.21,7000
Loja 4,Bahia,Nordeste,8434.22,8200
Loja 5,Alagoas,Nordeste,7117.24,8200
Loja 6,Roraima,Norte,7925.72,7200
Loja 7,Santa Catarina,Sul,6810.45,8500
Loja 8,Bahia,Nordeste,9396.96,7500
Loja 9,Tocantins,Norte,9561.01,8000
Loja 10,Rondônia,Norte,6683.34,7200
Loja 11,Espírito Santo,Sudeste,9098.16,7200
Loja 12,Amapá,Norte,8464.46,7500
Loja 13,Paraná,Sul,6902.78,7800
Loja 14,Bahia,Nordeste,9804.01,7000
Loja 15,Mato Grosso,Centro-Oeste,7308.26,8500
Loja 16,Pernambuco,Nordeste,8821.79,7500
Loja 17,Rio Grande do Sul,Sul,7923.04,8500
Loja 18,Santa Catarina,Sul,8453.71,8000
Loja 19,Amapá,Norte,7335.66,8500
Loja 20,Pará,Norte,8216.75,7000
Loja 21,Maranhão,Nordeste,7507.01,8200
Loja 22,Paraíba,Nordeste,6582.28,7800
Loja 23,Tocantins,Norte,8778.18,7500
Loja 24,Mato Grosso,Centro-Oeste,8643.14,7200
Loja 25,Santa Catarina,Sul,6921.43,8200
Loja 26,Tocantins,Norte,7695.92,8200
Loja 27,Pará,Norte,6651.4,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9398.07,8200
Loja 29,Espírito Santo,Sudeste,6786.99,8200
Loja 30,Rio de Janeiro,Sudeste,8549.94,7000
Loja 31,Minas Gerais,Sudeste,7914.33,7200
Loja 32,Goiás,Centro-Oeste,7321.35,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7206.97,7500
Loja 34,Piauí,Nordeste,9612.02,7200
Loja 35,Minas Gerais,Sudeste,8389.19,7500
Loja 36,Pernambuco,Nordeste,8069.01,7000
Loja 37,Santa Catarina,Sul,8325.87,7500
Loja 38,Pará,Norte,8853.44,8200
Loja 39,Piauí,Nordeste,9607.21,7200
Loja 40,Rondônia,Norte,6575.79,7500
Loja 41,Rio Grande do Sul,Sul,6676.5,7800
Loja 42,Amapá,Norte,9284.52,7000
Loja 43,Alagoas,Nordeste,8900.63,7200
Loja 44,Espírito Santo,Sudeste,9573.83,7800
Loja 45,Pará,Norte,8672.45,7500
Loja 46,Espírito Santo,Sudeste,7682.1,7500
Loja 47,Rio Grande do Sul,Sul,7160.36,7800
Loja 48,Acre,Norte,7439.98,8500
Loja 49,Rondônia,Norte,8806.82,7000
Loja 50,Roraima,Norte,6304.93,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7774.85,8500
Loja 52,Acre,Norte,6484.87,8200
Loja 53,Maranhão,Nordeste,8299.31,8000
Loja 54,São Paulo,Sudeste,9280.06,7500
Loja 55,Ceará,Nordeste,9316.65,7200
Loja 56,Rio Grande do Norte,Nordeste,9474.12,8500
Loja 57,Mato Grosso,Centro-Oeste,7705.68,8500
