Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9571.45,7000
Loja 2,Amapá,Norte,8547.9,8000
Loja 3,Acre,Norte,9894.68,7000
Loja 4,Bahia,Nordeste,8032.11,8200
Loja 5,Alagoas,Nordeste,7318.32,8200
Loja 6,Roraima,Norte,8310.46,7200
Loja 7,Santa Catarina,Sul,7843.82,8500
Loja 8,Bahia,Nordeste,8250.24,7500
Loja 9,Tocantins,Norte,6955.44,8000
Loja 10,Rondônia,Norte,8590.5,7200
Loja 11,Espírito Santo,Sudeste,7313.56,7200
Loja 12,Amapá,Norte,6922.28,7500
Loja 13,Paraná,Sul,9179.95,7800
Loja 14,Bahia,Nordeste,6379.64,7000
Loja 15,Mato Grosso,Centro-Oeste,7722.45,8500
Loja 16,Pernambuco,Nordeste,9440.25,7500
Loja 17,Rio Grande do Sul,Sul,7197.79,8500
Loja 18,Santa Catarina,Sul,9873.97,8000
Loja 19,Amapá,Norte,6353.35,8500
Loja 20,Pará,Norte,7542.89,7000
Loja 21,Maranhão,Nordeste,8256.87,8200
Loja 22,Paraíba,Nordeste,7691.67,7800
Loja 23,Tocantins,Norte,8689.0,7500
Loja 24,Mato Grosso,Centro-Oeste,9067.74,7200
Loja 25,Santa Catarina,Sul,6435.39,8200
Loja 26,Tocantins,Norte,7322.81,8200
Loja 27,Pará,Norte,9260.67,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7778.08,8200
Loja 29,Espírito Santo,Sudeste,8795.25,8200
Loja 30,Rio de Janeiro,Sudeste,9475.93,7000
Loja 31,Minas Gerais,Sudeste,6339.52,7200
Loja 32,Goiás,Centro-Oeste,6569.24,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9107.98,7500
Loja 34,Piauí,Nordeste,9010.02,7200
Loja 35,Minas Gerais,Sudeste,8427.24,7500
Loja 36,Pernambuco,Nordeste,6598.33,7000
Loja 37,Santa Catarina,Sul,6881.1,7500
Loja 38,Pará,Norte,8832.89,8200
Loja 39,Piauí,Nordeste,8126.46,7200
Loja 40,Rondônia,Norte,8525.61,7500
Loja 41,Rio Grande do Sul,Sul,6604.58,7800
Loja 42,Amapá,Norte,6778.76,7000
Loja 43,Alagoas,Nordeste,6156.18,7200
Loja 44,Espírito Santo,Sudeste,8672.12,7800
Loja 45,Pará,Norte,7856.27,7500
Loja 46,Espírito Santo,Sudeste,6415.09,7500
Loja 47,Rio Grande do Sul,Sul,9148.43,7800
Loja 48,Acre,Norte,7273.09,8500
Loja 49,Rondônia,Norte,8684.44,7000
Loja 50,Roraima,Norte,8719.07,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8380.66,8500
Loja 52,Acre,Norte,8909.96,8200
Loja 53,Maranhão,Nordeste,9032.76,8000
Loja 54,São Paulo,Sudeste,9496.98,7500
Loja 55,Ceará,Nordeste,8170.88,7200
Loja 56,Rio Grande do Norte,Nordeste,8849.2,8500
Loja 57,Mato Grosso,Centro-Oeste,9805.42,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8931.97,7800
Loja 59,Paraíba,Nordeste,9999.15,8200
Loja 60,Santa Catarina,Sul,9814.73,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9749.57,8200
Loja 62,Goiás,Centro-Oeste,8254.08,7800
Loja 63,Rondônia,Norte,6754.1,8500
Loja 64,Piauí,Nordeste,7019.22,8200
Loja 65,Amazonas,Norte,9551.75,7000
Loja 66,Espírito Santo,Sudeste,7621.69,8000
Loja 67,Santa Catarina,Sul,8195.06,7000
Loja 68,Piauí,Nordeste,7171.25,8500
Loja 69,Minas Gerais,Sudeste,6055.83,7800
Loja 70,Rondônia,Norte,9141.33,8000
Loja 71,Rio Grande do Sul,Sul,9671.66,8000
Loja 72,Espírito Santo,Sudeste,8642.49,8500
Loja 73,Bahia,Nordeste,6291.63,8200
Loja 74,Paraná,Sul,9214.13,7000
Loja 75,Pará,Norte,8234.8,8500
Loja 76,Ceará,Nordeste,7080.14,8500
Loja 77,Goiás,Centro-Oeste,8481.0,7200
Loja 78,Espírito Santo,Sudeste,7535.96,7500
Loja 79,Pará,Norte,6695.52,8200
Loja 80,Goiás,Centro-Oeste,8661.66,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9783.59,8500
Loja 82,Mato Grosso,Centro-Oeste,9992.17,7500
Loja 83,Goiás,Centro-Oeste,8605.85,7800
Loja 84,Rio Grande do Sul,Sul,6264.44,7800
Loja 85,Amazonas,Norte,8658.86,7800
Loja 86,Mato Grosso,Centro-Oeste,9494.24,8000
Loja 87,Rio Grande do Sul,Sul,6879.3,8500
Loja 88,Mato Grosso,Centro-Oeste,6673.81,7200
Loja 89,Maranhão,Nordeste,8233.11,8000
Loja 90,Rio Grande do Norte,Nordeste,6980.52,7000
Loja 91,Santa Catarina,Sul,7554.72,7800
Loja 92,Rondônia,Norte,8819.59,7500
Loja 93,Mato Grosso,Centro-Oeste,8963.07,8200
Loja 94,Bahia,Nordeste,9696.62,8500
Loja 95,Rio de Janeiro,Sudeste,8545.01,8500
Loja 96,Sergipe,Nordeste,8002.26,7500
Loja 97,Roraima,Norte,8261.03,7500
Loja 98,Alagoas,Nordeste,6587.25,7000
Loja 99,Rio Grande do Norte,Nordeste,8622.58,8200
Loja 100,Santa Catarina,Sul,8120.34,7200
Loja 101,Rio Grande do Norte,Nordeste,6037.34,7800
Loja 102,Santa Catarina,Sul,6732.0,8200
Loja 103,Pernambuco,Nordeste,6775.34,7500
Loja 104,Minas Gerais,Sudeste,8792.02,8000
Loja 105,Alagoas,Nordeste,7750.65,8500
Loja 106,Espírito Santo,Sudeste,6353.14,8200
Loja 107,Piauí,Nordeste,8790.05,7000
Loja 108,Tocantins,Norte,9651.73,8000
Loja 109,Rio de Janeiro,Sudeste,6685.68,8200
Loja 110,Amazonas,Norte,7956.86,7800
Loja 111,Ceará,Nordeste,9103.61,7800
Loja 112,Rio Grande do Sul,Sul,6408.84,7800
Loja 113,Paraná,Sul,7133.66,8200
Loja 114,Goiás,Centro-Oeste,9306.8,8000
Loja 115,Rio Grande do Norte,Nordeste,9886.42,8200
