Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7367.98,7000
Loja 2,Amapá,Norte,8571.92,8000
Loja 3,Acre,Norte,6101.57,7000
Loja 4,Bahia,Nordeste,6838.66,8200
Loja 5,Alagoas,Nordeste,6109.49,8200
Loja 6,Roraima,Norte,8215.3,7200
Loja 7,Santa Catarina,Sul,8382.15,8500
Loja 8,Bahia,Nordeste,8812.08,7500
Loja 9,Tocantins,Norte,7434.78,8000
Loja 10,Rondônia,Norte,6491.0,7200
Loja 11,Espírito Santo,Sudeste,8889.62,7200
Loja 12,Amapá,Norte,7824.45,7500
Loja 13,Paraná,Sul,9187.35,7800
Loja 14,Bahia,Nordeste,6322.38,7000
Loja 15,Mato Grosso,Centro-Oeste,7795.7,8500
Loja 16,Pernambuco,Nordeste,7205.1,7500
Loja 17,Rio Grande do Sul,Sul,6465.08,8500
Loja 18,Santa Catarina,Sul,6152.62,8000
Loja 19,Amapá,Norte,8702.8,8500
Loja 20,Pará,Norte,9888.33,7000
Loja 21,Maranhão,Nordeste,6770.35,8200
Loja 22,Paraíba,Nordeste,9244.05,7800
Loja 23,Tocantins,Norte,7336.44,7500
Loja 24,Mato Grosso,Centro-Oeste,8725.54,7200
Loja 25,Santa Catarina,Sul,9687.38,8200
Loja 26,Tocantins,Norte,8788.75,8200
Loja 27,Pará,Norte,9636.52,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6275.88,8200
Loja 29,Espírito Santo,Sudeste,8338.64,8200
Loja 30,Rio de Janeiro,Sudeste,8318.44,7000
Loja 31,Minas Gerais,Sudeste,7663.85,7200
Loja 32,Goiás,Centro-Oeste,6808.76,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7794.56,7500
Loja 34,Piauí,Nordeste,8425.32,7200
Loja 35,Minas Gerais,Sudeste,9382.55,7500
Loja 36,Pernambuco,Nordeste,9122.57,7000
Loja 37,Santa Catarina,Sul,6286.52,7500
Loja 38,Pará,Norte,6093.78,8200
Loja 39,Piauí,Nordeste,7288.79,7200
Loja 40,Rondônia,Norte,7519.03,7500
Loja 41,Rio Grande do Sul,Sul,6784.35,7800
Loja 42,Amapá,Norte,7170.53,7000
Loja 43,Alagoas,Nordeste,8802.49,7200
Loja 44,Espírito Santo,Sudeste,7199.09,7800
Loja 45,Pará,Norte,8160.71,7500
Loja 46,Espírito Santo,Sudeste,9129.85,7500
Loja 47,Rio Grande do Sul,Sul,9387.66,7800
Loja 48,Acre,Norte,7654.45,8500
Loja 49,Rondônia,Norte,7889.67,7000
Loja 50,Roraima,Norte,9758.67,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6699.85,8500
Loja 52,Acre,Norte,8844.47,8200
Loja 53,Maranhão,Nordeste,8562.63,8000
Loja 54,São Paulo,Sudeste,9037.65,7500
Loja 55,Ceará,Nordeste,8049.08,7200
Loja 56,Rio Grande do Norte,Nordeste,9970.69,8500
Loja 57,Mato Grosso,Centro-Oeste,6332.3,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7459.63,7800
Loja 59,Paraíba,Nordeste,6332.93,8200
Loja 60,Santa Catarina,Sul,8510.62,8500
