Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,7813.66,8200
Loja 2,Acre,Norte,8366.24,8200
Loja 3,Santa Catarina,Sul,8346.78,7000
Loja 4,Santa Catarina,Sul,7682.94,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,7387.98,7000
Loja 6,Acre,Norte,7182.94,8500
Loja 7,Bahia,Nordeste,7300.67,7000
Loja 8,Roraima,Norte,8590.36,7200
Loja 9,Bahia,Nordeste,8515.52,7000
Loja 10,Maranhão,Nordeste,6471.08,7800
Loja 11,Espírito Santo,Sudeste,9598.14,7000
Loja 12,Santa Catarina,Sul,7433.39,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,6900.5,7500
Loja 14,Paraíba,Nordeste,7499.19,7200
Loja 15,Sergipe,Nordeste,9416.49,7200
Loja 16,Bahia,Nordeste,6137.32,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,8087.11,7000
Loja 18,Maranhão,Nordeste,6733.71,7200
Loja 19,Maranhão,Nordeste,7248.26,7200
Loja 20,Amazonas,Norte,8129.64,7500
Loja 21,Pará,Norte,8402.54,7500
Loja 22,Bahia,Nordeste,6925.85,7000
Loja 23,Roraima,Norte,7998.77,7800
Loja 24,Alagoas,Nordeste,9560.67,7800
Loja 25,Sergipe,Nordeste,7552.16,7800
Loja 26,Amapá,Norte,6694.04,8500
Loja 27,Ceará,Nordeste,8889.56,7200
Loja 28,São Paulo,Sudeste,8571.23,7500
Loja 29,Rio Grande do Norte,Nordeste,8787.11,7500
Loja 30,Paraná,Sul,7398.85,7800
Loja 31,Acre,Norte,6064.12,8500
Loja 32,Rio Grande do Sul,Sul,6012.22,7500
Loja 33,Alagoas,Nordeste,7800.81,8500
Loja 34,Ceará,Nordeste,8239.3,8000
Loja 35,Goiás,Centro-Oeste,8483.51,7800
Loja 36,Amazonas,Norte,8675.42,7000
Loja 37,Goiás,Centro-Oeste,9450.78,7800
Loja 38,Amazonas,Norte,9323.47,8500
Loja 39,Maranhão,Nordeste,6971.87,8500
Loja 40,Roraima,Norte,6323.7,8000
Loja 41,Tocantins,Norte,8672.57,7800
Loja 42,Espírito Santo,Sudeste,6180.36,8200
Loja 43,Bahia,Nordeste,7273.83,8500
Loja 44,Santa Catarina,Sul,8607.42,8000
Loja 45,Tocantins,Norte,9933.39,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,9934.79,7500
Loja 47,Bahia,Nordeste,9466.03,8200
Loja 48,Pará,Norte,8519.61,7800
Loja 49,Paraíba,Nordeste,8991.41,7800
Loja 50,Paraná,Sul,6775.64,7500
Loja 51,Rio Grande do Sul,Sul,8628.66,7500
Loja 52,Piauí,Nordeste,8668.86,7000
Loja 53,Paraná,Sul,9799.81,7000
Loja 54,Santa Catarina,Sul,8526.69,8200
Loja 55,Pernambuco,Nordeste,6355.09,7500
Loja 56,Minas Gerais,Sudeste,9195.48,8000
Loja 57,Pará,Norte,8430.93,7200
Loja 58,Minas Gerais,Sudeste,9759.2,7800
Loja 59,Rio Grande do Sul,Sul,6315.38,7000
Loja 60,Tocantins,Norte,8991.6,7200
Loja 61,Rio Grande do Sul,Sul,6602.0,8500
Loja 62,Pernambuco,Nordeste,6804.9,8500
Loja 63,Rio Grande do Norte,Nordeste,7590.57,8500
Loja 64,Paraná,Sul,9351.38,7500
Loja 65,Paraíba,Nordeste,9066.83,7500
Loja 66,Maranhão,Nordeste,9801.11,7500
Loja 67,Rondônia,Norte,6545.74,7200
Loja 68,Pernambuco,Nordeste,9711.17,7800
Loja 69,Goiás,Centro-Oeste,7402.69,8000
Loja 70,São Paulo,Sudeste,7020.71,7000
Loja 71,Pará,Norte,6092.09,8000
Loja 72,Rio Grande do Sul,Sul,7587.76,8200
Loja 73,Bahia,Nordeste,6127.41,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,6037.89,7000
Loja 75,Roraima,Norte,7394.51,7200
Loja 76,Maranhão,Nordeste,7646.27,8200
Loja 77,Maranhão,Nordeste,7178.34,7800
Loja 78,Mato Grosso,Centro-Oeste,7408.22,7500
Loja 79,Amapá,Norte,6730.06,8000
Loja 80,Alagoas,Nordeste,8892.46,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,7735.04,7000
Loja 82,São Paulo,Sudeste,6958.18,7000
Loja 83,Bahia,Nordeste,7112.3,7000
Loja 84,Piauí,Nordeste,8384.86,8200
Loja 85,Bahia,Nordeste,9203.3,7200
Loja 86,Rio Grande do Sul,Sul,7547.35,7800
Loja 87,Maranhão,Nordeste,7212.1,8000
Loja 88,Amapá,Norte,7637.77,8500
Loja 89,Paraná,Sul,9516.29,7000
Loja 90,Amazonas,Norte,8829.62,7200
Loja 91,Rondônia,Norte,6854.06,7000
Loja 92,Maranhão,Nordeste,6989.19,7800
Loja 93,Rio Grande do Norte,Nordeste,7663.98,8500
Loja 94,Rio Grande do Norte,Nordeste,9487.88,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,7772.6,7000
Loja 96,Tocantins,Norte,6043.86,7200
Loja 97,Tocantins,Norte,8252.66,7500
Loja 98,Minas Gerais,Sudeste,7965.02,7500
Loja 99,Goiás,Centro-Oeste,7929.82,7800
Loja 100,Maranhão,Nordeste,6411.5,7200
Loja 101,Ceará,Nordeste,7337.59,7200
Loja 102,Rondônia,Norte,6982.76,8000
Loja 103,Alagoas,Nordeste,8725.69,7000
Loja 104,Amazonas,Norte,6248.31,8500
Loja 105,Amazonas,Norte,9410.8,8200
Loja 106,Santa Catarina,Sul,6212.03,8000
Loja 107,Minas Gerais,Sudeste,8127.36,8000
Loja 108,Sergipe,Nordeste,9497.87,8000
Loja 109,Espírito Santo,Sudeste,7759.18,7000
Loja 110,Rondônia,Norte,7015.77,8500
Loja 111,Mato Grosso,Centro-Oeste,7321.8,7000
Loja 112,Bahia,Nordeste,7315.68,7500
Loja 113,Piauí,Nordeste,6988.78,7500
Loja 114,Alagoas,Nordeste,6664.99,8500
Loja 115,Amazonas,Norte,7166.81,7800
Loja 116,Amazonas,Norte,7174.85,8000
Loja 117,Tocantins,Norte,6525.76,8000
Loja 118,Piauí,Nordeste,9173.57,7800
Loja 119,Bahia,Nordeste,6420.83,7200
Loja 120,Rondônia,Norte,7838.73,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,9548.75,8500
Loja 122,Bahia,Nordeste,8109.22,7200
