Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9515.27,8200
Loja 2,Acre,Norte,8951.9,8200
Loja 3,Santa Catarina,Sul,9662.13,7000
Loja 4,Santa Catarina,Sul,8647.34,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6253.15,7000
Loja 6,Acre,Norte,9724.84,8500
Loja 7,Bahia,Nordeste,9075.31,7000
Loja 8,Roraima,Norte,8056.92,7200
Loja 9,Bahia,Nordeste,8884.85,7000
Loja 10,Maranhão,Nordeste,9804.32,7800
Loja 11,Espírito Santo,Sudeste,7458.68,7000
Loja 12,Santa Catarina,Sul,9345.39,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,9514.07,7500
Loja 14,Paraíba,Nordeste,7198.84,7200
Loja 15,Sergipe,Nordeste,7463.0,7200
Loja 16,Bahia,Nordeste,7426.05,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,9943.03,7000
Loja 18,Maranhão,Nordeste,6177.42,7200
Loja 19,Maranhão,Nordeste,9691.22,7200
Loja 20,Amazonas,Norte,6113.58,7500
Loja 21,Pará,Norte,9552.66,7500
Loja 22,Bahia,Nordeste,6469.89,7000
Loja 23,Roraima,Norte,9353.6,7800
Loja 24,Alagoas,Nordeste,7172.03,7800
Loja 25,Sergipe,Nordeste,6522.85,7800
Loja 26,Amapá,Norte,6728.39,8500
Loja 27,Ceará,Nordeste,7283.97,7200
Loja 28,São Paulo,Sudeste,9181.46,7500
Loja 29,Rio Grande do Norte,Nordeste,9339.11,7500
Loja 30,Paraná,Sul,7777.44,7800
Loja 31,Acre,Norte,8718.71,8500
Loja 32,Rio Grande do Sul,Sul,7049.17,7500
Loja 33,Alagoas,Nordeste,8916.7,8500
Loja 34,Ceará,Nordeste,6443.28,8000
Loja 35,Goiás,Centro-Oeste,6648.3,7800
Loja 36,Amazonas,Norte,6413.38,7000
Loja 37,Goiás,Centro-Oeste,6484.35,7800
Loja 38,Amazonas,Norte,9786.06,8500
Loja 39,Maranhão,Nordeste,6857.43,8500
Loja 40,Roraima,Norte,9739.74,8000
Loja 41,Tocantins,Norte,9879.34,7800
Loja 42,Espírito Santo,Sudeste,6072.06,8200
Loja 43,Bahia,Nordeste,9054.53,8500
Loja 44,Santa Catarina,Sul,9109.05,8000
Loja 45,Tocantins,Norte,7056.49,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,7773.69,7500
Loja 47,Bahia,Nordeste,7639.67,8200
Loja 48,Pará,Norte,9517.11,7800
Loja 49,Paraíba,Nordeste,8445.91,7800
Loja 50,Paraná,Sul,9720.41,7500
Loja 51,Rio Grande do Sul,Sul,6810.16,7500
Loja 52,Piauí,Nordeste,8074.74,7000
Loja 53,Paraná,Sul,6177.69,7000
Loja 54,Santa Catarina,Sul,7244.13,8200
Loja 55,Pernambuco,Nordeste,6690.0,7500
Loja 56,Minas Gerais,Sudeste,8765.49,8000
Loja 57,Pará,Norte,8614.94,7200
Loja 58,Minas Gerais,Sudeste,6363.98,7800
Loja 59,Rio Grande do Sul,Sul,7021.28,7000
Loja 60,Tocantins,Norte,8688.58,7200
Loja 61,Rio Grande do Sul,Sul,9697.48,8500
Loja 62,Pernambuco,Nordeste,6876.6,8500
Loja 63,Rio Grande do Norte,Nordeste,8328.97,8500
Loja 64,Paraná,Sul,9678.19,7500
Loja 65,Paraíba,Nordeste,6986.3,7500
Loja 66,Maranhão,Nordeste,8597.4,7500
Loja 67,Rondônia,Norte,9765.11,7200
Loja 68,Pernambuco,Nordeste,6928.81,7800
Loja 69,Goiás,Centro-Oeste,9126.92,8000
Loja 70,São Paulo,Sudeste,9081.55,7000
Loja 71,Pará,Norte,8369.93,8000
Loja 72,Rio Grande do Sul,Sul,7582.97,8200
Loja 73,Bahia,Nordeste,9497.01,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,6782.77,7000
Loja 75,Roraima,Norte,6860.49,7200
Loja 76,Maranhão,Nordeste,9150.81,8200
Loja 77,Maranhão,Nordeste,9793.1,7800
Loja 78,Mato Grosso,Centro-Oeste,8530.28,7500
Loja 79,Amapá,Norte,9064.34,8000
Loja 80,Alagoas,Nordeste,7948.15,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,9502.3,7000
Loja 82,São Paulo,Sudeste,9170.21,7000
Loja 83,Bahia,Nordeste,8690.48,7000
Loja 84,Piauí,Nordeste,9176.01,8200
Loja 85,Bahia,Nordeste,6957.75,7200
Loja 86,Rio Grande do Sul,Sul,6714.2,7800
Loja 87,Maranhão,Nordeste,7319.01,8000
Loja 88,Amapá,Norte,9281.5,8500
Loja 89,Paraná,Sul,6987.45,7000
Loja 90,Amazonas,Norte,8263.09,7200
Loja 91,Rondônia,Norte,9228.99,7000
Loja 92,Maranhão,Nordeste,8816.81,7800
Loja 93,Rio Grande do Norte,Nordeste,6113.1,8500
Loja 94,Rio Grande do Norte,Nordeste,6946.46,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,7306.67,7000
Loja 96,Tocantins,Norte,8423.64,7200
Loja 97,Tocantins,Norte,9904.11,7500
Loja 98,Minas Gerais,Sudeste,9284.11,7500
Loja 99,Goiás,Centro-Oeste,6452.51,7800
Loja 100,Maranhão,Nordeste,7200.33,7200
Loja 101,Ceará,Nordeste,9085.61,7200
Loja 102,Rondônia,Norte,9794.94,8000
Loja 103,Alagoas,Nordeste,8627.53,7000
Loja 104,Amazonas,Norte,8405.57,8500
Loja 105,Amazonas,Norte,9420.32,8200
Loja 106,Santa Catarina,Sul,7137.08,8000
Loja 107,Minas Gerais,Sudeste,7369.25,8000
Loja 108,Sergipe,Nordeste,6609.05,8000
Loja 109,Espírito Santo,Sudeste,7761.06,7000
