Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,7762.43,8200
Loja 2,Acre,Norte,8693.56,8200
Loja 3,Santa Catarina,Sul,6356.43,7000
Loja 4,Santa Catarina,Sul,9657.83,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,7624.63,7000
Loja 6,Acre,Norte,6975.85,8500
Loja 7,Bahia,Nordeste,6822.09,7000
Loja 8,Roraima,Norte,6909.62,7200
Loja 9,Bahia,Nordeste,6708.93,7000
Loja 10,Maranhão,Nordeste,9927.37,7800
Loja 11,Espírito Santo,Sudeste,6850.28,7000
Loja 12,Santa Catarina,Sul,8292.27,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,6288.45,7500
Loja 14,Paraíba,Nordeste,9767.76,7200
Loja 15,Sergipe,Nordeste,6398.82,7200
Loja 16,Bahia,Nordeste,9904.03,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,9831.48,7000
Loja 18,Maranhão,Nordeste,7666.12,7200
Loja 19,Maranhão,Nordeste,6287.92,7200
Loja 20,Amazonas,Norte,8436.91,7500
Loja 21,Pará,Norte,9881.36,7500
Loja 22,Bahia,Nordeste,6575.44,7000
Loja 23,Roraima,Norte,6194.72,7800
Loja 24,Alagoas,Nordeste,6196.88,7800
Loja 25,Sergipe,Nordeste,6935.31,7800
Loja 26,Amapá,Norte,9778.66,8500
Loja 27,Ceará,Nordeste,6344.48,7200
Loja 28,São Paulo,Sudeste,9434.65,7500
Loja 29,Rio Grande do Norte,Nordeste,7516.13,7500
Loja 30,Paraná,Sul,8547.47,7800
Loja 31,Acre,Norte,6916.37,8500
Loja 32,Rio Grande do Sul,Sul,7834.64,7500
Loja 33,Alagoas,Nordeste,6746.79,8500
Loja 34,Ceará,Nordeste,6235.93,8000
Loja 35,Goiás,Centro-Oeste,8976.47,7800
Loja 36,Amazonas,Norte,7615.07,7000
Loja 37,Goiás,Centro-Oeste,7145.28,7800
Loja 38,Amazonas,Norte,6506.75,8500
Loja 39,Maranhão,Nordeste,9514.28,8500
Loja 40,Roraima,Norte,8375.98,8000
Loja 41,Tocantins,Norte,9771.38,7800
Loja 42,Espírito Santo,Sudeste,9052.05,8200
Loja 43,Bahia,Nordeste,8445.71,8500
Loja 44,Santa Catarina,Sul,7680.62,8000
Loja 45,Tocantins,Norte,7385.22,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,9602.34,7500
Loja 47,Bahia,Nordeste,9412.68,8200
Loja 48,Pará,Norte,7387.11,7800
Loja 49,Paraíba,Nordeste,9861.98,7800
Loja 50,Paraná,Sul,8847.9,7500
Loja 51,Rio Grande do Sul,Sul,9121.99,7500
Loja 52,Piauí,Nordeste,8860.89,7000
Loja 53,Paraná,Sul,8207.19,7000
Loja 54,Santa Catarina,Sul,7942.28,8200
Loja 55,Pernambuco,Nordeste,6355.76,7500
Loja 56,Minas Gerais,Sudeste,9095.64,8000
Loja 57,Pará,Norte,9534.22,7200
Loja 58,Minas Gerais,Sudeste,8185.68,7800
Loja 59,Rio Grande do Sul,Sul,6265.91,7000
Loja 60,Tocantins,Norte,9237.0,7200
Loja 61,Rio Grande do Sul,Sul,8765.16,8500
Loja 62,Pernambuco,Nordeste,7061.23,8500
Loja 63,Rio Grande do Norte,Nordeste,6250.74,8500
Loja 64,Paraná,Sul,8769.77,7500
Loja 65,Paraíba,Nordeste,8812.83,7500
Loja 66,Maranhão,Nordeste,6599.48,7500
Loja 67,Rondônia,Norte,9374.65,7200
Loja 68,Pernambuco,Nordeste,8054.38,7800
Loja 69,Goiás,Centro-Oeste,8455.29,8000
Loja 70,São Paulo,Sudeste,6536.82,7000
Loja 71,Pará,Norte,8163.36,8000
Loja 72,Rio Grande do Sul,Sul,8373.69,8200
Loja 73,Bahia,Nordeste,7465.95,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,7600.36,7000
Loja 75,Roraima,Norte,6616.72,7200
Loja 76,Maranhão,Nordeste,9135.79,8200
Loja 77,Maranhão,Nordeste,6324.26,7800
Loja 78,Mato Grosso,Centro-Oeste,9817.63,7500
Loja 79,Amapá,Norte,9059.85,8000
Loja 80,Alagoas,Nordeste,9263.34,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,8296.64,7000
Loja 82,São Paulo,Sudeste,9264.58,7000
Loja 83,Bahia,Nordeste,6731.19,7000
Loja 84,Piauí,Nordeste,8934.38,8200
Loja 85,Bahia,Nordeste,6339.75,7200
Loja 86,Rio Grande do Sul,Sul,7432.2,7800
Loja 87,Maranhão,Nordeste,7084.99,8000
Loja 88,Amapá,Norte,9658.94,8500
Loja 89,Paraná,Sul,9392.04,7000
Loja 90,Amazonas,Norte,6406.41,7200
Loja 91,Rondônia,Norte,8572.95,7000
Loja 92,Maranhão,Nordeste,6929.51,7800
Loja 93,Rio Grande do Norte,Nordeste,7480.36,8500
Loja 94,Rio Grande do Norte,Nordeste,8817.28,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,9973.76,7000
Loja 96,Tocantins,Norte,6729.26,7200
Loja 97,Tocantins,Norte,7648.36,7500
Loja 98,Minas Gerais,Sudeste,6710.75,7500
Loja 99,Goiás,Centro-Oeste,8400.07,7800
Loja 100,Maranhão,Nordeste,7726.1,7200
Loja 101,Ceará,Nordeste,8699.47,7200
Loja 102,Rondônia,Norte,7482.46,8000
Loja 103,Alagoas,Nordeste,9516.44,7000
Loja 104,Amazonas,Norte,7606.12,8500
Loja 105,Amazonas,Norte,8795.3,8200
Loja 106,Santa Catarina,Sul,7544.27,8000
Loja 107,Minas Gerais,Sudeste,9688.07,8000
Loja 108,Sergipe,Nordeste,6859.85,8000
Loja 109,Espírito Santo,Sudeste,7169.47,7000
Loja 110,Rondônia,Norte,8856.42,8500
Loja 111,Mato Grosso,Centro-Oeste,7948.71,7000
Loja 112,Bahia,Nordeste,7320.75,7500
Loja 113,Piauí,Nordeste,7783.16,7500
Loja 114,Alagoas,Nordeste,8757.99,8500
Loja 115,Amazonas,Norte,7959.09,7800
Loja 116,Amazonas,Norte,8145.68,8000
Loja 117,Tocantins,Norte,8522.75,8000
Loja 118,Piauí,Nordeste,6512.03,7800
Loja 119,Bahia,Nordeste,7278.68,7200
Loja 120,Rondônia,Norte,8434.24,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,8797.24,8500
Loja 122,Bahia,Nordeste,8380.7,7200
Loja 123,São Paulo,Sudeste,6122.98,7000
Loja 124,Paraná,Sul,6940.93,8200
Loja 125,Rio de Janeiro,Sudeste,7398.11,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,7588.12,7800
Loja 127,Minas Gerais,Sudeste,9570.22,8200
Loja 128,Paraíba,Nordeste,7044.25,7200
Loja 129,Santa Catarina,Sul,6571.68,7000
Loja 130,Mato Grosso do Sul,Centro-Oeste,7294.79,8000
Loja 131,Mato Grosso do Sul,Centro-Oeste,9890.25,7200
Loja 132,Rio Grande do Sul,Sul,7880.75,7800
Loja 133,Mato Grosso,Centro-Oeste,8443.63,7200
Loja 134,Pernambuco,Nordeste,6100.29,7800
Loja 135,Amazonas,Norte,8131.09,7500
Loja 136,Mato Grosso,Centro-Oeste,9870.42,7200
Loja 137,Piauí,Nordeste,9710.77,7500
Loja 138,Roraima,Norte,7288.85,8500
Loja 139,Acre,Norte,7640.61,7500
Loja 140,Maranhão,Nordeste,8411.91,7800
Loja 141,Mato Grosso,Centro-Oeste,9530.14,8500
Loja 142,Espírito Santo,Sudeste,6732.29,7800
Loja 143,Acre,Norte,7961.89,7000
Loja 144,Sergipe,Nordeste,6915.43,7200
Loja 145,Rio Grande do Sul,Sul,7664.61,7200
Loja 146,Rio Grande do Sul,Sul,8520.61,7000
Loja 147,Bahia,Nordeste,6726.4,8500
Loja 148,Amazonas,Norte,8715.63,7800
Loja 149,Rio de Janeiro,Sudeste,8039.11,8500
Loja 150,Mato Grosso do Sul,Centro-Oeste,6559.7,7800
Loja 151,Minas Gerais,Sudeste,6993.46,8500
Loja 152,Minas Gerais,Sudeste,7048.82,8500
Loja 153,Pará,Norte,9207.26,8000
Loja 154,Rio Grande do Norte,Nordeste,8575.66,7000
Loja 155,Goiás,Centro-Oeste,9442.71,7000
Loja 156,Amapá,Norte,6773.1,7200
Loja 157,Piauí,Nordeste,6690.7,7000
Loja 158,Rio de Janeiro,Sudeste,8817.54,7000
Loja 159,Mato Grosso,Centro-Oeste,8851.86,8500
Loja 160,Rondônia,Norte,9299.75,8200
Loja 161,Tocantins,Norte,9264.57,7000
Loja 162,Maranhão,Nordeste,8502.56,8500
Loja 163,Paraná,Sul,8934.95,8200
Loja 164,Goiás,Centro-Oeste,9644.82,7800
Loja 165,Paraná,Sul,6234.96,8200
Loja 166,Santa Catarina,Sul,9996.9,7500
Loja 167,Espírito Santo,Sudeste,8948.89,8200
Loja 168,Piauí,Nordeste,6298.89,8500
Loja 169,Minas Gerais,Sudeste,8502.48,7200
Loja 170,Rio Grande do Sul,Sul,9726.22,7000
Loja 171,Bahia,Nordeste,6458.07,8500
Loja 172,Alagoas,Nordeste,7600.05,8200
Loja 173,Sergipe,Nordeste,6427.67,7500
Loja 174,Ceará,Nordeste,9543.72,7200
Loja 175,Minas Gerais,Sudeste,8670.05,8000
Loja 176,Amapá,Norte,8285.64,7500
Loja 177,Ceará,Nordeste,7857.2,8200
Loja 178,Paraná,Sul,6374.03,7200
Loja 179,Paraná,Sul,8372.48,7000
Loja 180,São Paulo,Sudeste,8944.47,8000
Loja 181,Mato Grosso,Centro-Oeste,7077.2,7200
Loja 182,Rio de Janeiro,Sudeste,8133.93,8000
Loja 183,Rondônia,Norte,9029.65,8000
Loja 184,Amapá,Norte,7797.34,7500
Loja 185,Bahia,Nordeste,7189.03,7000
Loja 186,Minas Gerais,Sudeste,8395.05,7200
Loja 187,Paraíba,Nordeste,9436.07,8000
Loja 188,Paraná,Sul,6198.42,8500
Loja 189,Sergipe,Nordeste,6810.96,8500
Loja 190,Bahia,Nordeste,7779.52,8500
Loja 191,Amapá,Norte,9674.71,7000
Loja 192,Rio Grande do Norte,Nordeste,7039.47,7200
Loja 193,Rondônia,Norte,6687.06,8200
