Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,7317.95,8200
Loja 2,Acre,Norte,8967.9,8200
Loja 3,Santa Catarina,Sul,9434.73,7000
Loja 4,Santa Catarina,Sul,6190.67,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,7429.18,7000
Loja 6,Acre,Norte,6269.3,8500
Loja 7,Bahia,Nordeste,9888.9,7000
Loja 8,Roraima,Norte,8569.34,7200
Loja 9,Bahia,Nordeste,7058.22,7000
Loja 10,Maranhão,Nordeste,9769.01,7800
Loja 11,Espírito Santo,Sudeste,8955.07,7000
Loja 12,Santa Catarina,Sul,9904.45,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,9835.8,7500
Loja 14,Paraíba,Nordeste,9661.27,7200
Loja 15,Sergipe,Nordeste,9881.35,7200
Loja 16,Bahia,Nordeste,9997.64,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,8500.77,7000
Loja 18,Maranhão,Nordeste,8522.18,7200
Loja 19,Maranhão,Nordeste,6682.97,7200
Loja 20,Amazonas,Norte,7564.7,7500
Loja 21,Pará,Norte,6486.8,7500
Loja 22,Bahia,Nordeste,6630.15,7000
Loja 23,Roraima,Norte,6384.57,7800
Loja 24,Alagoas,Nordeste,8382.32,7800
Loja 25,Sergipe,Nordeste,6915.21,7800
Loja 26,Amapá,Norte,9142.21,8500
Loja 27,Ceará,Nordeste,9604.03,7200
Loja 28,São Paulo,Sudeste,7176.03,7500
Loja 29,Rio Grande do Norte,Nordeste,6733.08,7500
Loja 30,Paraná,Sul,8513.17,7800
Loja 31,Acre,Norte,7676.51,8500
Loja 32,Rio Grande do Sul,Sul,8473.14,7500
Loja 33,Alagoas,Nordeste,8109.99,8500
Loja 34,Ceará,Nordeste,8157.46,8000
Loja 35,Goiás,Centro-Oeste,6325.82,7800
Loja 36,Amazonas,Norte,6901.03,7000
Loja 37,Goiás,Centro-Oeste,9376.0,7800
