Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9192.69,7000
Loja 2,Amapá,Norte,7447.47,8000
Loja 3,Acre,Norte,9818.62,7000
Loja 4,Bahia,Nordeste,9297.41,8200
Loja 5,Alagoas,Nordeste,8690.99,8200
Loja 6,Roraima,Norte,9290.62,7200
Loja 7,Santa Catarina,Sul,8414.6,8500
Loja 8,Bahia,Nordeste,6130.51,7500
Loja 9,Tocantins,Norte,8821.08,8000
Loja 10,Rondônia,Norte,8582.03,7200
Loja 11,Espírito Santo,Sudeste,7029.25,7200
Loja 12,Amapá,Norte,6046.7,7500
Loja 13,Paraná,Sul,7156.41,7800
Loja 14,Bahia,Nordeste,7778.67,7000
Loja 15,Mato Grosso,Centro-Oeste,9883.57,8500
Loja 16,Pernambuco,Nordeste,9820.91,7500
Loja 17,Rio Grande do Sul,Sul,8050.53,8500
Loja 18,Santa Catarina,Sul,8540.0,8000
Loja 19,Amapá,Norte,7242.69,8500
Loja 20,Pará,Norte,7793.5,7000
Loja 21,Maranhão,Nordeste,7955.29,8200
Loja 22,Paraíba,Nordeste,9821.77,7800
Loja 23,Tocantins,Norte,6662.02,7500
Loja 24,Mato Grosso,Centro-Oeste,9780.01,7200
Loja 25,Santa Catarina,Sul,9586.53,8200
Loja 26,Tocantins,Norte,6985.77,8200
Loja 27,Pará,Norte,9989.86,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6337.56,8200
Loja 29,Espírito Santo,Sudeste,8068.58,8200
Loja 30,Rio de Janeiro,Sudeste,8943.14,7000
Loja 31,Minas Gerais,Sudeste,7418.03,7200
Loja 32,Goiás,Centro-Oeste,8525.76,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7571.24,7500
Loja 34,Piauí,Nordeste,6566.05,7200
Loja 35,Minas Gerais,Sudeste,6351.87,7500
Loja 36,Pernambuco,Nordeste,8925.4,7000
Loja 37,Santa Catarina,Sul,7685.57,7500
Loja 38,Pará,Norte,9681.46,8200
Loja 39,Piauí,Nordeste,9092.81,7200
Loja 40,Rondônia,Norte,7112.48,7500
Loja 41,Rio Grande do Sul,Sul,7371.61,7800
Loja 42,Amapá,Norte,8056.61,7000
Loja 43,Alagoas,Nordeste,9179.79,7200
Loja 44,Espírito Santo,Sudeste,8518.7,7800
Loja 45,Pará,Norte,8693.17,7500
Loja 46,Espírito Santo,Sudeste,9183.47,7500
Loja 47,Rio Grande do Sul,Sul,6273.18,7800
Loja 48,Acre,Norte,6520.48,8500
Loja 49,Rondônia,Norte,8437.14,7000
