Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6120.55,7000
Loja 2,Amapá,Norte,6913.61,8000
Loja 3,Acre,Norte,8411.85,7000
Loja 4,Bahia,Nordeste,7264.13,8200
Loja 5,Alagoas,Nordeste,8018.08,8200
Loja 6,Roraima,Norte,9656.02,7200
Loja 7,Santa Catarina,Sul,7776.59,8500
Loja 8,Bahia,Nordeste,7925.32,7500
Loja 9,Tocantins,Norte,7957.1,8000
Loja 10,Rondônia,Norte,8040.66,7200
Loja 11,Espírito Santo,Sudeste,7499.09,7200
Loja 12,Amapá,Norte,8682.24,7500
Loja 13,Paraná,Sul,6913.62,7800
Loja 14,Bahia,Nordeste,9842.6,7000
Loja 15,Mato Grosso,Centro-Oeste,9563.97,8500
Loja 16,Pernambuco,Nordeste,9307.16,7500
Loja 17,Rio Grande do Sul,Sul,7383.81,8500
Loja 18,Santa Catarina,Sul,7183.02,8000
Loja 19,Amapá,Norte,8404.89,8500
Loja 20,Pará,Norte,8661.15,7000
Loja 21,Maranhão,Nordeste,8105.87,8200
Loja 22,Paraíba,Nordeste,8120.16,7800
Loja 23,Tocantins,Norte,7567.38,7500
Loja 24,Mato Grosso,Centro-Oeste,8819.49,7200
Loja 25,Santa Catarina,Sul,7559.1,8200
Loja 26,Tocantins,Norte,7798.88,8200
Loja 27,Pará,Norte,7027.83,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7922.68,8200
Loja 29,Espírito Santo,Sudeste,9763.31,8200
Loja 30,Rio de Janeiro,Sudeste,7178.56,7000
Loja 31,Minas Gerais,Sudeste,6729.68,7200
Loja 32,Goiás,Centro-Oeste,6468.46,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9540.34,7500
Loja 34,Piauí,Nordeste,6160.41,7200
Loja 35,Minas Gerais,Sudeste,7532.66,7500
Loja 36,Pernambuco,Nordeste,7457.12,7000
Loja 37,Santa Catarina,Sul,7874.92,7500
Loja 38,Pará,Norte,9924.31,8200
Loja 39,Piauí,Nordeste,9748.24,7200
Loja 40,Rondônia,Norte,7651.89,7500
Loja 41,Rio Grande do Sul,Sul,8226.83,7800
Loja 42,Amapá,Norte,9054.51,7000
Loja 43,Alagoas,Nordeste,8304.25,7200
Loja 44,Espírito Santo,Sudeste,8906.99,7800
Loja 45,Pará,Norte,9380.95,7500
Loja 46,Espírito Santo,Sudeste,9580.27,7500
Loja 47,Rio Grande do Sul,Sul,9103.79,7800
Loja 48,Acre,Norte,6493.21,8500
Loja 49,Rondônia,Norte,9836.8,7000
Loja 50,Roraima,Norte,6553.41,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8883.91,8500
Loja 52,Acre,Norte,8091.36,8200
Loja 53,Maranhão,Nordeste,8801.72,8000
Loja 54,São Paulo,Sudeste,9173.81,7500
Loja 55,Ceará,Nordeste,9335.89,7200
Loja 56,Rio Grande do Norte,Nordeste,9625.53,8500
Loja 57,Mato Grosso,Centro-Oeste,7173.94,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6746.98,7800
Loja 59,Paraíba,Nordeste,9037.72,8200
Loja 60,Santa Catarina,Sul,7272.58,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7914.29,8200
Loja 62,Goiás,Centro-Oeste,7961.56,7800
Loja 63,Rondônia,Norte,8237.02,8500
Loja 64,Piauí,Nordeste,9422.28,8200
Loja 65,Amazonas,Norte,7772.03,7000
Loja 66,Espírito Santo,Sudeste,7847.74,8000
Loja 67,Santa Catarina,Sul,6022.96,7000
Loja 68,Piauí,Nordeste,8096.95,8500
Loja 69,Minas Gerais,Sudeste,9606.5,7800
Loja 70,Rondônia,Norte,6081.29,8000
Loja 71,Rio Grande do Sul,Sul,7078.75,8000
Loja 72,Espírito Santo,Sudeste,7766.83,8500
Loja 73,Bahia,Nordeste,9771.83,8200
Loja 74,Paraná,Sul,7323.36,7000
Loja 75,Pará,Norte,7013.85,8500
Loja 76,Ceará,Nordeste,7840.64,8500
Loja 77,Goiás,Centro-Oeste,9957.59,7200
Loja 78,Espírito Santo,Sudeste,9891.38,7500
Loja 79,Pará,Norte,7025.95,8200
Loja 80,Goiás,Centro-Oeste,9595.02,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9236.71,8500
Loja 82,Mato Grosso,Centro-Oeste,6476.3,7500
Loja 83,Goiás,Centro-Oeste,9967.07,7800
Loja 84,Rio Grande do Sul,Sul,6414.01,7800
Loja 85,Amazonas,Norte,8710.54,7800
Loja 86,Mato Grosso,Centro-Oeste,6304.23,8000
Loja 87,Rio Grande do Sul,Sul,7766.41,8500
Loja 88,Mato Grosso,Centro-Oeste,9354.3,7200
Loja 89,Maranhão,Nordeste,7434.99,8000
Loja 90,Rio Grande do Norte,Nordeste,8834.19,7000
Loja 91,Santa Catarina,Sul,9720.5,7800
Loja 92,Rondônia,Norte,6750.32,7500
Loja 93,Mato Grosso,Centro-Oeste,6044.64,8200
Loja 94,Bahia,Nordeste,6501.8,8500
Loja 95,Rio de Janeiro,Sudeste,9278.39,8500
Loja 96,Sergipe,Nordeste,7414.56,7500
Loja 97,Roraima,Norte,6291.19,7500
Loja 98,Alagoas,Nordeste,8413.34,7000
Loja 99,Rio Grande do Norte,Nordeste,7096.86,8200
Loja 100,Santa Catarina,Sul,8083.88,7200
Loja 101,Rio Grande do Norte,Nordeste,7236.77,7800
Loja 102,Santa Catarina,Sul,9738.06,8200
Loja 103,Pernambuco,Nordeste,8548.14,7500
Loja 104,Minas Gerais,Sudeste,8879.97,8000
Loja 105,Alagoas,Nordeste,8465.79,8500
Loja 106,Espírito Santo,Sudeste,9531.06,8200
Loja 107,Piauí,Nordeste,6390.98,7000
Loja 108,Tocantins,Norte,9689.0,8000
Loja 109,Rio de Janeiro,Sudeste,9994.75,8200
Loja 110,Amazonas,Norte,7856.73,7800
Loja 111,Ceará,Nordeste,7690.87,7800
Loja 112,Rio Grande do Sul,Sul,7991.37,7800
Loja 113,Paraná,Sul,7014.28,8200
Loja 114,Goiás,Centro-Oeste,8046.77,8000
Loja 115,Rio Grande do Norte,Nordeste,8803.54,8200
Loja 116,Rio Grande do Norte,Nordeste,7283.49,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,8336.73,8500
Loja 118,Roraima,Norte,9157.34,7200
Loja 119,Piauí,Nordeste,7096.54,8000
Loja 120,Rio Grande do Sul,Sul,7004.36,8200
Loja 121,Bahia,Nordeste,7251.77,7200
Loja 122,Santa Catarina,Sul,8076.96,7500
Loja 123,Minas Gerais,Sudeste,6888.62,7200
Loja 124,Rio de Janeiro,Sudeste,6657.35,8500
Loja 125,Mato Grosso,Centro-Oeste,6901.33,8200
Loja 126,Alagoas,Nordeste,8454.82,8200
Loja 127,Roraima,Norte,6014.32,8500
Loja 128,Alagoas,Nordeste,9310.46,7800
Loja 129,Mato Grosso,Centro-Oeste,6258.27,7500
Loja 130,Alagoas,Nordeste,8312.63,8000
Loja 131,Pará,Norte,7748.32,8200
Loja 132,Pernambuco,Nordeste,7676.92,7800
Loja 133,Ceará,Nordeste,9008.8,7500
Loja 134,Santa Catarina,Sul,6587.55,7500
Loja 135,Rio Grande do Norte,Nordeste,9181.24,8200
Loja 136,Espírito Santo,Sudeste,7213.14,8200
Loja 137,Minas Gerais,Sudeste,6985.21,8500
Loja 138,Rondônia,Norte,9006.84,8200
Loja 139,Amazonas,Norte,6409.33,7200
Loja 140,Ceará,Nordeste,9122.5,7500
Loja 141,Tocantins,Norte,7731.24,8200
Loja 142,Mato Grosso,Centro-Oeste,9927.28,8500
Loja 143,Rondônia,Norte,9317.58,8000
Loja 144,Maranhão,Nordeste,6473.67,7200
Loja 145,Alagoas,Nordeste,9297.12,7500
Loja 146,Goiás,Centro-Oeste,9647.36,8200
Loja 147,Santa Catarina,Sul,9434.38,8500
Loja 148,Mato Grosso,Centro-Oeste,8252.83,8500
