Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7690.87,7000
Loja 2,Amapá,Norte,9174.95,8000
Loja 3,Acre,Norte,6228.64,7000
Loja 4,Bahia,Nordeste,9155.68,8200
Loja 5,Alagoas,Nordeste,9044.33,8200
Loja 6,Roraima,Norte,9385.19,7200
Loja 7,Santa Catarina,Sul,8811.43,8500
Loja 8,Bahia,Nordeste,7718.4,7500
Loja 9,Tocantins,Norte,9776.35,8000
Loja 10,Rondônia,Norte,6646.44,7200
Loja 11,Espírito Santo,Sudeste,7279.31,7200
Loja 12,Amapá,Norte,6510.03,7500
Loja 13,Paraná,Sul,9789.96,7800
Loja 14,Bahia,Nordeste,7121.84,7000
Loja 15,Mato Grosso,Centro-Oeste,7809.15,8500
Loja 16,Pernambuco,Nordeste,7073.44,7500
Loja 17,Rio Grande do Sul,Sul,7585.24,8500
Loja 18,Santa Catarina,Sul,8688.51,8000
Loja 19,Amapá,Norte,9059.22,8500
Loja 20,Pará,Norte,8319.6,7000
Loja 21,Maranhão,Nordeste,7273.26,8200
Loja 22,Paraíba,Nordeste,6856.56,7800
Loja 23,Tocantins,Norte,7814.08,7500
Loja 24,Mato Grosso,Centro-Oeste,6155.81,7200
Loja 25,Santa Catarina,Sul,7068.7,8200
Loja 26,Tocantins,Norte,7893.58,8200
Loja 27,Pará,Norte,7814.41,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9024.26,8200
Loja 29,Espírito Santo,Sudeste,8541.77,8200
Loja 30,Rio de Janeiro,Sudeste,9293.47,7000
Loja 31,Minas Gerais,Sudeste,8448.77,7200
Loja 32,Goiás,Centro-Oeste,8050.5,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6397.76,7500
Loja 34,Piauí,Nordeste,9274.48,7200
Loja 35,Minas Gerais,Sudeste,6126.19,7500
Loja 36,Pernambuco,Nordeste,6618.04,7000
Loja 37,Santa Catarina,Sul,8403.69,7500
Loja 38,Pará,Norte,7425.5,8200
Loja 39,Piauí,Nordeste,7922.71,7200
Loja 40,Rondônia,Norte,9687.7,7500
Loja 41,Rio Grande do Sul,Sul,8915.13,7800
Loja 42,Amapá,Norte,6688.04,7000
Loja 43,Alagoas,Nordeste,9639.02,7200
Loja 44,Espírito Santo,Sudeste,9265.99,7800
Loja 45,Pará,Norte,6768.02,7500
Loja 46,Espírito Santo,Sudeste,9831.52,7500
Loja 47,Rio Grande do Sul,Sul,6194.17,7800
Loja 48,Acre,Norte,9739.96,8500
Loja 49,Rondônia,Norte,9604.6,7000
Loja 50,Roraima,Norte,9463.64,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6511.92,8500
Loja 52,Acre,Norte,9421.83,8200
Loja 53,Maranhão,Nordeste,9431.76,8000
Loja 54,São Paulo,Sudeste,6738.61,7500
Loja 55,Ceará,Nordeste,9575.93,7200
Loja 56,Rio Grande do Norte,Nordeste,7726.77,8500
Loja 57,Mato Grosso,Centro-Oeste,9374.38,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8702.87,7800
Loja 59,Paraíba,Nordeste,9993.08,8200
Loja 60,Santa Catarina,Sul,9330.47,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9985.55,8200
Loja 62,Goiás,Centro-Oeste,9921.82,7800
Loja 63,Rondônia,Norte,8935.83,8500
Loja 64,Piauí,Nordeste,9915.34,8200
Loja 65,Amazonas,Norte,8299.07,7000
Loja 66,Espírito Santo,Sudeste,8554.44,8000
Loja 67,Santa Catarina,Sul,8805.63,7000
Loja 68,Piauí,Nordeste,8486.56,8500
