Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6616.25,7000
Loja 2,Amapá,Norte,9924.93,8000
Loja 3,Acre,Norte,8592.79,7000
Loja 4,Bahia,Nordeste,9607.82,8200
Loja 5,Alagoas,Nordeste,6003.94,8200
Loja 6,Roraima,Norte,9541.19,7200
Loja 7,Santa Catarina,Sul,8807.43,8500
Loja 8,Bahia,Nordeste,6620.48,7500
Loja 9,Tocantins,Norte,6740.03,8000
Loja 10,Rondônia,Norte,8308.34,7200
Loja 11,Espírito Santo,Sudeste,7826.69,7200
Loja 12,Amapá,Norte,8420.36,7500
Loja 13,Paraná,Sul,7898.47,7800
Loja 14,Bahia,Nordeste,6468.0,7000
Loja 15,Mato Grosso,Centro-Oeste,7652.26,8500
Loja 16,Pernambuco,Nordeste,7042.07,7500
Loja 17,Rio Grande do Sul,Sul,8830.11,8500
Loja 18,Santa Catarina,Sul,7790.91,8000
Loja 19,Amapá,Norte,8704.14,8500
Loja 20,Pará,Norte,7658.32,7000
Loja 21,Maranhão,Nordeste,9075.76,8200
Loja 22,Paraíba,Nordeste,9426.83,7800
Loja 23,Tocantins,Norte,7137.89,7500
Loja 24,Mato Grosso,Centro-Oeste,6871.36,7200
Loja 25,Santa Catarina,Sul,9939.49,8200
Loja 26,Tocantins,Norte,9380.22,8200
Loja 27,Pará,Norte,7212.48,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8996.97,8200
Loja 29,Espírito Santo,Sudeste,8553.87,8200
Loja 30,Rio de Janeiro,Sudeste,7128.25,7000
Loja 31,Minas Gerais,Sudeste,9562.56,7200
Loja 32,Goiás,Centro-Oeste,7261.21,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9246.15,7500
Loja 34,Piauí,Nordeste,8238.01,7200
Loja 35,Minas Gerais,Sudeste,9960.93,7500
Loja 36,Pernambuco,Nordeste,7432.13,7000
Loja 37,Santa Catarina,Sul,9013.2,7500
Loja 38,Pará,Norte,8595.35,8200
Loja 39,Piauí,Nordeste,6226.2,7200
Loja 40,Rondônia,Norte,8713.13,7500
Loja 41,Rio Grande do Sul,Sul,7823.83,7800
Loja 42,Amapá,Norte,6550.09,7000
Loja 43,Alagoas,Nordeste,9223.27,7200
Loja 44,Espírito Santo,Sudeste,7663.04,7800
Loja 45,Pará,Norte,6843.94,7500
Loja 46,Espírito Santo,Sudeste,9151.33,7500
Loja 47,Rio Grande do Sul,Sul,6530.29,7800
Loja 48,Acre,Norte,8872.81,8500
Loja 49,Rondônia,Norte,8184.82,7000
Loja 50,Roraima,Norte,6015.45,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6323.54,8500
Loja 52,Acre,Norte,6273.52,8200
Loja 53,Maranhão,Nordeste,6839.5,8000
Loja 54,São Paulo,Sudeste,7511.82,7500
Loja 55,Ceará,Nordeste,7460.77,7200
Loja 56,Rio Grande do Norte,Nordeste,6082.91,8500
