Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6949.99,7000
Loja 2,Amapá,Norte,8021.46,8000
Loja 3,Acre,Norte,6154.03,7000
Loja 4,Bahia,Nordeste,9818.1,8200
Loja 5,Alagoas,Nordeste,7881.81,8200
Loja 6,Roraima,Norte,9924.62,7200
Loja 7,Santa Catarina,Sul,6535.84,8500
Loja 8,Bahia,Nordeste,8298.13,7500
Loja 9,Tocantins,Norte,7111.03,8000
Loja 10,Rondônia,Norte,7383.05,7200
Loja 11,Espírito Santo,Sudeste,7343.68,7200
Loja 12,Amapá,Norte,7790.0,7500
Loja 13,Paraná,Sul,8742.39,7800
Loja 14,Bahia,Nordeste,6999.88,7000
Loja 15,Mato Grosso,Centro-Oeste,6904.72,8500
Loja 16,Pernambuco,Nordeste,7127.96,7500
Loja 17,Rio Grande do Sul,Sul,9678.96,8500
Loja 18,Santa Catarina,Sul,9533.56,8000
Loja 19,Amapá,Norte,6343.18,8500
Loja 20,Pará,Norte,6011.74,7000
Loja 21,Maranhão,Nordeste,9108.58,8200
Loja 22,Paraíba,Nordeste,9430.7,7800
Loja 23,Tocantins,Norte,9421.68,7500
Loja 24,Mato Grosso,Centro-Oeste,9247.71,7200
Loja 25,Santa Catarina,Sul,6986.25,8200
Loja 26,Tocantins,Norte,7046.06,8200
Loja 27,Pará,Norte,9418.46,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8404.25,8200
Loja 29,Espírito Santo,Sudeste,7693.3,8200
Loja 30,Rio de Janeiro,Sudeste,7272.23,7000
Loja 31,Minas Gerais,Sudeste,9155.89,7200
Loja 32,Goiás,Centro-Oeste,8822.04,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6134.61,7500
Loja 34,Piauí,Nordeste,6836.06,7200
Loja 35,Minas Gerais,Sudeste,9894.43,7500
Loja 36,Pernambuco,Nordeste,8643.87,7000
Loja 37,Santa Catarina,Sul,8226.59,7500
Loja 38,Pará,Norte,8219.32,8200
Loja 39,Piauí,Nordeste,6928.92,7200
Loja 40,Rondônia,Norte,8211.86,7500
Loja 41,Rio Grande do Sul,Sul,8760.17,7800
Loja 42,Amapá,Norte,8744.27,7000
Loja 43,Alagoas,Nordeste,8875.37,7200
Loja 44,Espírito Santo,Sudeste,6583.5,7800
Loja 45,Pará,Norte,6590.77,7500
Loja 46,Espírito Santo,Sudeste,7742.72,7500
Loja 47,Rio Grande do Sul,Sul,8382.21,7800
Loja 48,Acre,Norte,6223.74,8500
Loja 49,Rondônia,Norte,9716.46,7000
Loja 50,Roraima,Norte,8464.46,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7300.1,8500
Loja 52,Acre,Norte,8086.66,8200
Loja 53,Maranhão,Nordeste,6757.16,8000
Loja 54,São Paulo,Sudeste,9240.2,7500
Loja 55,Ceará,Nordeste,7208.63,7200
Loja 56,Rio Grande do Norte,Nordeste,9846.58,8500
Loja 57,Mato Grosso,Centro-Oeste,7874.79,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9014.74,7800
Loja 59,Paraíba,Nordeste,8163.52,8200
Loja 60,Santa Catarina,Sul,9691.94,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7727.0,8200
Loja 62,Goiás,Centro-Oeste,6037.89,7800
Loja 63,Rondônia,Norte,9398.95,8500
Loja 64,Piauí,Nordeste,6440.04,8200
Loja 65,Amazonas,Norte,9391.09,7000
Loja 66,Espírito Santo,Sudeste,6606.58,8000
Loja 67,Santa Catarina,Sul,9312.8,7000
Loja 68,Piauí,Nordeste,9493.22,8500
Loja 69,Minas Gerais,Sudeste,6650.18,7800
Loja 70,Rondônia,Norte,9848.93,8000
Loja 71,Rio Grande do Sul,Sul,7840.36,8000
Loja 72,Espírito Santo,Sudeste,9620.46,8500
Loja 73,Bahia,Nordeste,6398.15,8200
Loja 74,Paraná,Sul,9289.56,7000
Loja 75,Pará,Norte,7232.54,8500
Loja 76,Ceará,Nordeste,7532.5,8500
Loja 77,Goiás,Centro-Oeste,8989.38,7200
