Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7058.44,7000
Loja 2,Amapá,Norte,7384.03,8000
Loja 3,Acre,Norte,8582.08,7000
Loja 4,Bahia,Nordeste,9150.58,8200
Loja 5,Alagoas,Nordeste,7041.24,8200
Loja 6,Roraima,Norte,9810.0,7200
Loja 7,Santa Catarina,Sul,7407.02,8500
Loja 8,Bahia,Nordeste,6162.73,7500
Loja 9,Tocantins,Norte,6942.91,8000
Loja 10,Rondônia,Norte,9642.92,7200
Loja 11,Espírito Santo,Sudeste,8731.1,7200
Loja 12,Amapá,Norte,8898.72,7500
Loja 13,Paraná,Sul,6865.18,7800
Loja 14,Bahia,Nordeste,6289.35,7000
Loja 15,Mato Grosso,Centro-Oeste,9668.68,8500
Loja 16,Pernambuco,Nordeste,9460.64,7500
Loja 17,Rio Grande do Sul,Sul,9825.6,8500
Loja 18,Santa Catarina,Sul,9133.03,8000
Loja 19,Amapá,Norte,9106.25,8500
Loja 20,Pará,Norte,9659.6,7000
Loja 21,Maranhão,Nordeste,8422.28,8200
Loja 22,Paraíba,Nordeste,7448.15,7800
Loja 23,Tocantins,Norte,7692.46,7500
Loja 24,Mato Grosso,Centro-Oeste,8712.63,7200
Loja 25,Santa Catarina,Sul,8497.83,8200
Loja 26,Tocantins,Norte,8232.18,8200
Loja 27,Pará,Norte,9479.05,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9698.74,8200
Loja 29,Espírito Santo,Sudeste,9114.1,8200
Loja 30,Rio de Janeiro,Sudeste,9397.3,7000
Loja 31,Minas Gerais,Sudeste,8681.35,7200
Loja 32,Goiás,Centro-Oeste,6466.67,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6621.26,7500
Loja 34,Piauí,Nordeste,9484.42,7200
Loja 35,Minas Gerais,Sudeste,9562.93,7500
Loja 36,Pernambuco,Nordeste,6929.67,7000
Loja 37,Santa Catarina,Sul,8067.24,7500
