Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8757.47,7000
Loja 2,Amapá,Norte,6268.12,8000
Loja 3,Acre,Norte,9890.21,7000
Loja 4,Bahia,Nordeste,6749.82,8200
Loja 5,Alagoas,Nordeste,8056.85,8200
Loja 6,Roraima,Norte,7253.01,7200
Loja 7,Santa Catarina,Sul,9843.22,8500
Loja 8,Bahia,Nordeste,6469.21,7500
Loja 9,Tocantins,Norte,8187.4,8000
Loja 10,Rondônia,Norte,7236.52,7200
Loja 11,Espírito Santo,Sudeste,7175.19,7200
Loja 12,Amapá,Norte,9937.25,7500
Loja 13,Paraná,Sul,6176.56,7800
Loja 14,Bahia,Nordeste,8045.25,7000
Loja 15,Mato Grosso,Centro-Oeste,6867.52,8500
Loja 16,Pernambuco,Nordeste,7316.23,7500
Loja 17,Rio Grande do Sul,Sul,8289.2,8500
Loja 18,Santa Catarina,Sul,8211.5,8000
Loja 19,Amapá,Norte,9097.41,8500
Loja 20,Pará,Norte,8577.74,7000
Loja 21,Maranhão,Nordeste,6884.54,8200
Loja 22,Paraíba,Nordeste,6538.29,7800
Loja 23,Tocantins,Norte,8023.87,7500
Loja 24,Mato Grosso,Centro-Oeste,6520.35,7200
Loja 25,Santa Catarina,Sul,8652.54,8200
Loja 26,Tocantins,Norte,7917.58,8200
Loja 27,Pará,Norte,9170.89,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8290.88,8200
Loja 29,Espírito Santo,Sudeste,7469.21,8200
Loja 30,Rio de Janeiro,Sudeste,6207.69,7000
Loja 31,Minas Gerais,Sudeste,9940.65,7200
Loja 32,Goiás,Centro-Oeste,6914.1,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9866.93,7500
Loja 34,Piauí,Nordeste,6994.52,7200
Loja 35,Minas Gerais,Sudeste,7708.22,7500
Loja 36,Pernambuco,Nordeste,8829.53,7000
Loja 37,Santa Catarina,Sul,6056.67,7500
Loja 38,Pará,Norte,7589.27,8200
Loja 39,Piauí,Nordeste,6681.5,7200
Loja 40,Rondônia,Norte,8203.22,7500
Loja 41,Rio Grande do Sul,Sul,8079.64,7800
Loja 42,Amapá,Norte,6504.92,7000
Loja 43,Alagoas,Nordeste,9638.84,7200
Loja 44,Espírito Santo,Sudeste,7924.64,7800
