Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7595.59,7000
Loja 2,Amapá,Norte,7674.23,8000
Loja 3,Acre,Norte,7303.51,7000
Loja 4,Bahia,Nordeste,8235.0,8200
Loja 5,Alagoas,Nordeste,6610.0,8200
Loja 6,Roraima,Norte,9760.9,7200
Loja 7,Santa Catarina,Sul,7973.57,8500
Loja 8,Bahia,Nordeste,7937.45,7500
Loja 9,Tocantins,Norte,8675.79,8000
Loja 10,Rondônia,Norte,6811.61,7200
Loja 11,Espírito Santo,Sudeste,7835.13,7200
Loja 12,Amapá,Norte,9032.4,7500
Loja 13,Paraná,Sul,6188.96,7800
Loja 14,Bahia,Nordeste,7381.1,7000
Loja 15,Mato Grosso,Centro-Oeste,6593.55,8500
Loja 16,Pernambuco,Nordeste,6220.94,7500
Loja 17,Rio Grande do Sul,Sul,9652.85,8500
Loja 18,Santa Catarina,Sul,8899.58,8000
Loja 19,Amapá,Norte,7637.23,8500
Loja 20,Pará,Norte,6039.0,7000
Loja 21,Maranhão,Nordeste,9782.8,8200
Loja 22,Paraíba,Nordeste,9318.24,7800
Loja 23,Tocantins,Norte,7036.72,7500
Loja 24,Mato Grosso,Centro-Oeste,6130.03,7200
Loja 25,Santa Catarina,Sul,7555.23,8200
Loja 26,Tocantins,Norte,7422.62,8200
Loja 27,Pará,Norte,8073.59,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7143.99,8200
Loja 29,Espírito Santo,Sudeste,7893.54,8200
Loja 30,Rio de Janeiro,Sudeste,6400.77,7000
Loja 31,Minas Gerais,Sudeste,6791.16,7200
Loja 32,Goiás,Centro-Oeste,8577.0,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6257.62,7500
Loja 34,Piauí,Nordeste,7540.45,7200
Loja 35,Minas Gerais,Sudeste,7550.87,7500
Loja 36,Pernambuco,Nordeste,8242.07,7000
Loja 37,Santa Catarina,Sul,8257.66,7500
Loja 38,Pará,Norte,9946.39,8200
Loja 39,Piauí,Nordeste,8837.23,7200
Loja 40,Rondônia,Norte,6915.58,7500
Loja 41,Rio Grande do Sul,Sul,9772.65,7800
Loja 42,Amapá,Norte,7766.2,7000
Loja 43,Alagoas,Nordeste,7719.9,7200
Loja 44,Espírito Santo,Sudeste,9548.1,7800
Loja 45,Pará,Norte,7931.77,7500
Loja 46,Espírito Santo,Sudeste,9293.2,7500
Loja 47,Rio Grande do Sul,Sul,8032.04,7800
Loja 48,Acre,Norte,9771.9,8500
Loja 49,Rondônia,Norte,7575.7,7000
Loja 50,Roraima,Norte,8500.83,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7699.05,8500
Loja 52,Acre,Norte,6852.51,8200
Loja 53,Maranhão,Nordeste,9708.95,8000
Loja 54,São Paulo,Sudeste,7901.33,7500
Loja 55,Ceará,Nordeste,8859.86,7200
Loja 56,Rio Grande do Norte,Nordeste,8934.71,8500
Loja 57,Mato Grosso,Centro-Oeste,8899.85,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9965.24,7800
Loja 59,Paraíba,Nordeste,7125.42,8200
Loja 60,Santa Catarina,Sul,6618.95,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7588.34,8200
Loja 62,Goiás,Centro-Oeste,7530.96,7800
Loja 63,Rondônia,Norte,7089.59,8500
Loja 64,Piauí,Nordeste,7043.48,8200
Loja 65,Amazonas,Norte,8773.68,7000
Loja 66,Espírito Santo,Sudeste,6486.07,8000
Loja 67,Santa Catarina,Sul,7725.42,7000
Loja 68,Piauí,Nordeste,8209.17,8500
Loja 69,Minas Gerais,Sudeste,8889.34,7800
Loja 70,Rondônia,Norte,7283.15,8000
Loja 71,Rio Grande do Sul,Sul,8284.35,8000
Loja 72,Espírito Santo,Sudeste,7211.36,8500
Loja 73,Bahia,Nordeste,6141.38,8200
Loja 74,Paraná,Sul,6402.76,7000
Loja 75,Pará,Norte,7282.2,8500
Loja 76,Ceará,Nordeste,6549.02,8500
Loja 77,Goiás,Centro-Oeste,6362.92,7200
Loja 78,Espírito Santo,Sudeste,8636.12,7500
Loja 79,Pará,Norte,6311.01,8200
Loja 80,Goiás,Centro-Oeste,7343.75,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9197.16,8500
Loja 82,Mato Grosso,Centro-Oeste,7609.11,7500
Loja 83,Goiás,Centro-Oeste,7667.64,7800
Loja 84,Rio Grande do Sul,Sul,6627.87,7800
Loja 85,Amazonas,Norte,7297.71,7800
Loja 86,Mato Grosso,Centro-Oeste,9949.41,8000
Loja 87,Rio Grande do Sul,Sul,6540.97,8500
Loja 88,Mato Grosso,Centro-Oeste,8337.51,7200
Loja 89,Maranhão,Nordeste,8509.36,8000
Loja 90,Rio Grande do Norte,Nordeste,7059.26,7000
Loja 91,Santa Catarina,Sul,9334.06,7800
Loja 92,Rondônia,Norte,7946.36,7500
Loja 93,Mato Grosso,Centro-Oeste,8847.77,8200
Loja 94,Bahia,Nordeste,8128.15,8500
Loja 95,Rio de Janeiro,Sudeste,6026.38,8500
Loja 96,Sergipe,Nordeste,8325.23,7500
Loja 97,Roraima,Norte,8363.7,7500
Loja 98,Alagoas,Nordeste,6955.53,7000
Loja 99,Rio Grande do Norte,Nordeste,6586.98,8200
Loja 100,Santa Catarina,Sul,9691.02,7200
Loja 101,Rio Grande do Norte,Nordeste,9422.62,7800
Loja 102,Santa Catarina,Sul,6680.59,8200
Loja 103,Pernambuco,Nordeste,9392.69,7500
Loja 104,Minas Gerais,Sudeste,9833.9,8000
Loja 105,Alagoas,Nordeste,8940.82,8500
Loja 106,Espírito Santo,Sudeste,7088.96,8200
Loja 107,Piauí,Nordeste,7015.31,7000
Loja 108,Tocantins,Norte,8712.33,8000
Loja 109,Rio de Janeiro,Sudeste,9958.43,8200
Loja 110,Amazonas,Norte,8081.64,7800
Loja 111,Ceará,Nordeste,6740.79,7800
Loja 112,Rio Grande do Sul,Sul,7650.36,7800
Loja 113,Paraná,Sul,7144.84,8200
Loja 114,Goiás,Centro-Oeste,8930.07,8000
Loja 115,Rio Grande do Norte,Nordeste,8804.14,8200
Loja 116,Rio Grande do Norte,Nordeste,6704.14,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,6966.74,8500
Loja 118,Roraima,Norte,7185.92,7200
Loja 119,Piauí,Nordeste,8091.67,8000
Loja 120,Rio Grande do Sul,Sul,8694.09,8200
Loja 121,Bahia,Nordeste,6694.14,7200
Loja 122,Santa Catarina,Sul,7675.44,7500
Loja 123,Minas Gerais,Sudeste,9696.54,7200
Loja 124,Rio de Janeiro,Sudeste,8268.07,8500
Loja 125,Mato Grosso,Centro-Oeste,9739.21,8200
Loja 126,Alagoas,Nordeste,7380.81,8200
Loja 127,Roraima,Norte,7559.73,8500
Loja 128,Alagoas,Nordeste,8326.23,7800
Loja 129,Mato Grosso,Centro-Oeste,7968.83,7500
Loja 130,Alagoas,Nordeste,8273.96,8000
Loja 131,Pará,Norte,7931.89,8200
Loja 132,Pernambuco,Nordeste,9013.32,7800
Loja 133,Ceará,Nordeste,6503.58,7500
Loja 134,Santa Catarina,Sul,8455.05,7500
Loja 135,Rio Grande do Norte,Nordeste,7876.28,8200
Loja 136,Espírito Santo,Sudeste,9956.24,8200
Loja 137,Minas Gerais,Sudeste,8677.39,8500
Loja 138,Rondônia,Norte,7380.8,8200
Loja 139,Amazonas,Norte,9426.37,7200
Loja 140,Ceará,Nordeste,9894.04,7500
Loja 141,Tocantins,Norte,6084.33,8200
Loja 142,Mato Grosso,Centro-Oeste,6804.79,8500
Loja 143,Rondônia,Norte,8280.24,8000
Loja 144,Maranhão,Nordeste,8924.39,7200
Loja 145,Alagoas,Nordeste,6116.62,7500
Loja 146,Goiás,Centro-Oeste,6819.87,8200
Loja 147,Santa Catarina,Sul,8468.88,8500
Loja 148,Mato Grosso,Centro-Oeste,6586.75,8500
Loja 149,Paraná,Sul,9485.07,7000
Loja 150,Bahia,Nordeste,9473.2,7500
Loja 151,Paraná,Sul,7938.14,7500
Loja 152,São Paulo,Sudeste,7207.77,7200
Loja 153,Goiás,Centro-Oeste,8978.82,8500
Loja 154,Roraima,Norte,8780.98,7500
Loja 155,Alagoas,Nordeste,7445.95,7200
Loja 156,Pernambuco,Nordeste,6953.51,7200
Loja 157,Amazonas,Norte,8482.91,7800
Loja 158,Espírito Santo,Sudeste,7631.87,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,6033.57,8200
Loja 160,Paraná,Sul,8647.01,7200
Loja 161,Rio de Janeiro,Sudeste,7241.63,8200
Loja 162,Ceará,Nordeste,9906.19,8000
Loja 163,Rondônia,Norte,6479.6,7800
Loja 164,Rio Grande do Norte,Nordeste,7608.59,7800
Loja 165,Rio Grande do Sul,Sul,7581.0,7500
Loja 166,Espírito Santo,Sudeste,9616.91,8500
Loja 167,Pernambuco,Nordeste,8670.59,7200
Loja 168,Amapá,Norte,7786.12,7500
Loja 169,Maranhão,Nordeste,8146.11,7200
Loja 170,Rio de Janeiro,Sudeste,8664.67,8000
Loja 171,Ceará,Nordeste,8551.53,8000
Loja 172,Espírito Santo,Sudeste,9944.99,7200
Loja 173,Piauí,Nordeste,7308.5,7000
Loja 174,Santa Catarina,Sul,9923.0,7000
Loja 175,Espírito Santo,Sudeste,8921.22,8200
Loja 176,Roraima,Norte,6447.99,7500
Loja 177,Sergipe,Nordeste,6154.61,8200
Loja 178,Tocantins,Norte,7623.36,7000
Loja 179,Tocantins,Norte,9340.43,8000
Loja 180,Maranhão,Nordeste,9987.83,7500
Loja 181,Mato Grosso,Centro-Oeste,7166.07,8200
Loja 182,Pernambuco,Nordeste,6744.34,8500
Loja 183,Acre,Norte,8980.97,8500
Loja 184,Rio Grande do Norte,Nordeste,8094.59,7200
Loja 185,Bahia,Nordeste,8278.72,8200
Loja 186,Rio Grande do Norte,Nordeste,9977.75,7000
Loja 187,Paraíba,Nordeste,8850.68,8200
Loja 188,Rondônia,Norte,8186.63,7000
Loja 189,Minas Gerais,Sudeste,7402.96,8200
Loja 190,São Paulo,Sudeste,8708.39,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,8500.44,7500
Loja 192,Ceará,Nordeste,6560.38,8200
Loja 193,Bahia,Nordeste,9251.39,8200
Loja 194,Amapá,Norte,6029.23,7800
Loja 195,Ceará,Nordeste,7325.73,8200
Loja 196,Espírito Santo,Sudeste,7149.54,8000
Loja 197,Ceará,Nordeste,8564.69,8000
Loja 198,Rio de Janeiro,Sudeste,8532.52,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,6178.56,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,9994.64,8000
Loja 201,São Paulo,Sudeste,8188.26,7000
Loja 202,Santa Catarina,Sul,7306.71,8000
Loja 203,Piauí,Nordeste,8860.32,7200
Loja 204,Ceará,Nordeste,8769.39,7800
