Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,6235.92,7000
Loja 2,Amazonas,Norte,9016.95,7500
Loja 3,São Paulo,Sudeste,8715.52,8500
Loja 4,Minas Gerais,Sudeste,8955.09,7000
Loja 5,Pernambuco,Nordeste,7513.37,8000
Loja 6,Bahia,Nordeste,9868.62,8200
Loja 7,Paraíba,Nordeste,7754.91,7200
Loja 8,Roraima,Norte,9506.14,7800
Loja 9,Santa Catarina,Sul,7558.07,7200
Loja 10,Sergipe,Nordeste,7325.75,7800
Loja 11,Sergipe,Nordeste,8083.71,7200
Loja 12,Pernambuco,Nordeste,8887.98,8000
Loja 13,Amapá,Norte,7314.39,8000
Loja 14,Rio Grande do Sul,Sul,8998.58,7200
Loja 15,Espírito Santo,Sudeste,9807.73,7200
Loja 16,Ceará,Nordeste,9750.47,7000
Loja 17,Pará,Norte,8114.3,8200
Loja 18,Mato Grosso,Centro-Oeste,8178.73,8000
Loja 19,Paraná,Sul,9797.96,7500
Loja 20,Minas Gerais,Sudeste,6157.54,8200
Loja 21,Paraíba,Nordeste,6891.51,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,9445.3,8000
Loja 23,Rondônia,Norte,7356.0,7800
Loja 24,Santa Catarina,Sul,9603.16,8500
Loja 25,Ceará,Nordeste,7829.24,7000
Loja 26,Mato Grosso,Centro-Oeste,8683.66,7800
Loja 27,Piauí,Nordeste,8696.35,8000
Loja 28,Espírito Santo,Sudeste,9128.6,8200
Loja 29,Maranhão,Nordeste,6816.82,7500
Loja 30,Amapá,Norte,9874.84,7500
Loja 31,Roraima,Norte,9686.13,8200
Loja 32,Alagoas,Nordeste,6955.35,7000
Loja 33,Amazonas,Norte,9278.04,7000
Loja 34,Maranhão,Nordeste,7679.1,7000
Loja 35,Pernambuco,Nordeste,7945.22,8000
Loja 36,Ceará,Nordeste,8034.97,8500
Loja 37,Piauí,Nordeste,7052.29,7500
Loja 38,Rio Grande do Sul,Sul,7797.31,8000
Loja 39,Piauí,Nordeste,8463.36,8000
Loja 40,Roraima,Norte,7171.28,8200
Loja 41,Rio Grande do Sul,Sul,6191.77,8200
Loja 42,Paraíba,Nordeste,9975.79,7000
Loja 43,Piauí,Nordeste,7087.12,7200
Loja 44,São Paulo,Sudeste,7035.54,7200
Loja 45,Amapá,Norte,9918.49,7000
Loja 46,Santa Catarina,Sul,6069.67,7500
Loja 47,Sergipe,Nordeste,8086.44,7800
Loja 48,Tocantins,Norte,6603.66,8000
Loja 49,Ceará,Nordeste,8066.89,8000
Loja 50,Santa Catarina,Sul,9209.3,8000
Loja 51,Rondônia,Norte,9255.74,8000
Loja 52,Pernambuco,Nordeste,7420.8,8000
Loja 53,Alagoas,Nordeste,9654.24,8200
Loja 54,Maranhão,Nordeste,6689.79,7800
Loja 55,Paraná,Sul,9592.91,8500
Loja 56,Espírito Santo,Sudeste,6169.45,7800
Loja 57,Maranhão,Nordeste,8269.02,7800
Loja 58,Bahia,Nordeste,6708.57,7500
Loja 59,Pará,Norte,9968.66,8200
Loja 60,Roraima,Norte,7618.97,7000
Loja 61,Paraíba,Nordeste,7946.01,8200
Loja 62,Amapá,Norte,7885.79,7800
Loja 63,Mato Grosso,Centro-Oeste,7525.7,7800
Loja 64,Bahia,Nordeste,7492.45,8000
Loja 65,Rio de Janeiro,Sudeste,7642.61,8500
Loja 66,Mato Grosso,Centro-Oeste,7520.44,7000
Loja 67,Paraná,Sul,7750.68,7200
Loja 68,Pernambuco,Nordeste,6193.79,8500
Loja 69,Mato Grosso,Centro-Oeste,8367.98,7500
Loja 70,Bahia,Nordeste,8383.66,7000
Loja 71,Rio Grande do Norte,Nordeste,6976.84,7800
Loja 72,Maranhão,Nordeste,6007.9,7500
Loja 73,Roraima,Norte,8200.65,8500
Loja 74,Alagoas,Nordeste,9138.81,7200
Loja 75,Minas Gerais,Sudeste,6674.52,8200
Loja 76,Santa Catarina,Sul,6944.83,7800
Loja 77,Amapá,Norte,7368.0,7200
Loja 78,Goiás,Centro-Oeste,8982.86,7000
Loja 79,Ceará,Nordeste,9229.27,8000
Loja 80,Roraima,Norte,6851.76,7000
Loja 81,Goiás,Centro-Oeste,9274.42,7000
Loja 82,Rio de Janeiro,Sudeste,9530.21,7200
Loja 83,Paraíba,Nordeste,6465.7,8200
Loja 84,Paraíba,Nordeste,8996.79,7000
Loja 85,Santa Catarina,Sul,7287.8,7000
Loja 86,Alagoas,Nordeste,9578.87,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,8853.39,8500
Loja 88,Mato Grosso,Centro-Oeste,7145.35,8000
Loja 89,Minas Gerais,Sudeste,8696.27,8000
Loja 90,Mato Grosso,Centro-Oeste,6902.94,8000
Loja 91,Amapá,Norte,7164.57,7800
Loja 92,Ceará,Nordeste,6215.45,8500
Loja 93,Rio Grande do Norte,Nordeste,6882.76,7800
Loja 94,Pará,Norte,8947.54,7800
Loja 95,Amazonas,Norte,8190.88,8000
Loja 96,Mato Grosso,Centro-Oeste,6978.43,7800
Loja 97,Pará,Norte,9550.69,7800
Loja 98,Amapá,Norte,6017.59,7800
Loja 99,Maranhão,Nordeste,9639.03,7800
Loja 100,Pernambuco,Nordeste,8372.72,8500
Loja 101,Bahia,Nordeste,8033.46,7000
Loja 102,Amapá,Norte,9285.01,8000
Loja 103,Acre,Norte,9304.52,7800
Loja 104,Acre,Norte,6208.73,7500
Loja 105,Ceará,Nordeste,8297.67,7200
Loja 106,Paraíba,Nordeste,7128.13,8000
Loja 107,Bahia,Nordeste,7506.98,8000
Loja 108,Goiás,Centro-Oeste,6310.33,7800
Loja 109,Paraíba,Nordeste,7881.37,7000
Loja 110,Pernambuco,Nordeste,8189.18,7500
Loja 111,Rondônia,Norte,9195.55,7000
Loja 112,Paraíba,Nordeste,9644.33,7200
Loja 113,Maranhão,Nordeste,9684.08,7200
Loja 114,Espírito Santo,Sudeste,9289.05,8000
Loja 115,Minas Gerais,Sudeste,7280.55,8000
Loja 116,Sergipe,Nordeste,6967.58,8000
Loja 117,Santa Catarina,Sul,7054.68,7200
Loja 118,Espírito Santo,Sudeste,9300.08,7000
Loja 119,Rio de Janeiro,Sudeste,7293.07,8500
Loja 120,Bahia,Nordeste,7349.36,7000
Loja 121,Rondônia,Norte,9213.57,8000
Loja 122,Espírito Santo,Sudeste,6702.11,7000
Loja 123,Ceará,Nordeste,9447.88,7800
Loja 124,São Paulo,Sudeste,8543.26,8200
Loja 125,Espírito Santo,Sudeste,7957.38,7500
Loja 126,Paraná,Sul,6124.19,7500
Loja 127,Maranhão,Nordeste,8466.52,7500
Loja 128,Amazonas,Norte,6999.04,8200
Loja 129,Rio de Janeiro,Sudeste,9406.6,8500
Loja 130,Rio de Janeiro,Sudeste,9134.41,7500
Loja 131,Paraíba,Nordeste,7965.77,7000
Loja 132,Amapá,Norte,8430.7,7500
Loja 133,Alagoas,Nordeste,7037.97,7500
Loja 134,Rio Grande do Norte,Nordeste,7344.69,8500
Loja 135,Amapá,Norte,6395.12,7500
Loja 136,Rondônia,Norte,7581.91,7000
Loja 137,Bahia,Nordeste,8031.52,7800
Loja 138,Bahia,Nordeste,8190.33,8500
Loja 139,Ceará,Nordeste,7725.98,7800
Loja 140,Minas Gerais,Sudeste,7997.51,7000
Loja 141,Amapá,Norte,6914.57,8000
Loja 142,Minas Gerais,Sudeste,9670.2,8500
Loja 143,Espírito Santo,Sudeste,8293.29,7000
Loja 144,Rio Grande do Norte,Nordeste,8892.9,7200
Loja 145,Maranhão,Nordeste,8406.1,8500
Loja 146,Minas Gerais,Sudeste,6983.43,7500
Loja 147,Rio Grande do Norte,Nordeste,7927.1,8500
Loja 148,Roraima,Norte,9568.66,8000
Loja 149,Ceará,Nordeste,8546.27,7000
Loja 150,Ceará,Nordeste,7846.71,7000
Loja 151,Mato Grosso,Centro-Oeste,9153.86,7500
Loja 152,Amazonas,Norte,8795.18,7800
Loja 153,Goiás,Centro-Oeste,9234.38,7000
Loja 154,Mato Grosso,Centro-Oeste,7847.97,7500
Loja 155,São Paulo,Sudeste,7943.53,8500
Loja 156,Espírito Santo,Sudeste,6186.51,8200
Loja 157,Amazonas,Norte,9248.92,7500
Loja 158,Rio Grande do Norte,Nordeste,9556.73,7200
Loja 159,Rondônia,Norte,6486.92,7800
Loja 160,Minas Gerais,Sudeste,6128.67,7000
Loja 161,Espírito Santo,Sudeste,6549.54,8000
Loja 162,Minas Gerais,Sudeste,7018.86,8200
Loja 163,Roraima,Norte,9206.84,8500
Loja 164,Maranhão,Nordeste,7987.51,7500
Loja 165,Pará,Norte,8690.61,7200
Loja 166,Rio de Janeiro,Sudeste,7156.92,7800
Loja 167,Roraima,Norte,9055.67,8500
Loja 168,Pará,Norte,8460.11,7800
Loja 169,Goiás,Centro-Oeste,9198.82,7500
Loja 170,Rio Grande do Sul,Sul,7535.27,8500
Loja 171,Mato Grosso,Centro-Oeste,7948.12,7000
Loja 172,Santa Catarina,Sul,6327.33,7500
Loja 173,Minas Gerais,Sudeste,8317.99,8000
Loja 174,Espírito Santo,Sudeste,8633.49,8200
Loja 175,Amapá,Norte,7216.9,7200
Loja 176,Amazonas,Norte,6580.38,7000
Loja 177,Paraíba,Nordeste,7899.29,7800
Loja 178,Alagoas,Nordeste,8589.14,7800
Loja 179,Pernambuco,Nordeste,8340.06,8000
Loja 180,Pará,Norte,8412.34,7500
Loja 181,Ceará,Nordeste,7942.12,8500
Loja 182,Mato Grosso do Sul,Centro-Oeste,7600.5,8500
Loja 183,Alagoas,Nordeste,9812.22,7500
Loja 184,Amapá,Norte,6617.74,7800
Loja 185,Piauí,Nordeste,8823.18,8500
Loja 186,Rio de Janeiro,Sudeste,8823.21,8500
Loja 187,Tocantins,Norte,8544.34,8200
Loja 188,São Paulo,Sudeste,8596.93,7800
Loja 189,Mato Grosso do Sul,Centro-Oeste,9884.98,7200
Loja 190,Rio de Janeiro,Sudeste,6458.66,7800
Loja 191,Maranhão,Nordeste,8303.87,8500
Loja 192,Pernambuco,Nordeste,8607.76,8000
Loja 193,Santa Catarina,Sul,8469.65,7500
Loja 194,Rio Grande do Norte,Nordeste,9904.35,7000
Loja 195,Rio Grande do Norte,Nordeste,9608.7,8000
Loja 196,Maranhão,Nordeste,6373.06,7000
Loja 197,Rio Grande do Sul,Sul,8784.03,8200
Loja 198,Pernambuco,Nordeste,7062.24,8200
Loja 199,Tocantins,Norte,9924.8,8500
Loja 200,Pernambuco,Nordeste,6173.93,8200
Loja 201,Santa Catarina,Sul,9155.09,8000
Loja 202,Maranhão,Nordeste,7638.92,7200
Loja 203,Alagoas,Nordeste,9869.38,7200
Loja 204,Amapá,Norte,6479.94,7500
Loja 205,Bahia,Nordeste,8051.94,7800
Loja 206,Roraima,Norte,6289.76,8200
Loja 207,Piauí,Nordeste,9740.21,8000
Loja 208,Ceará,Nordeste,7495.3,8200
Loja 209,Santa Catarina,Sul,6341.53,7000
Loja 210,Rondônia,Norte,8624.76,7500
Loja 211,Pará,Norte,8267.17,7000
Loja 212,Tocantins,Norte,8172.82,7800
Loja 213,Rio Grande do Norte,Nordeste,9134.89,7500
Loja 214,Bahia,Nordeste,6474.52,8000
Loja 215,Minas Gerais,Sudeste,9230.56,8500
Loja 216,Maranhão,Nordeste,7209.09,7200
Loja 217,Sergipe,Nordeste,6655.94,8200
Loja 218,Santa Catarina,Sul,6233.13,7800
Loja 219,Ceará,Nordeste,6109.96,7200
Loja 220,Amapá,Norte,9359.49,8000
Loja 221,Bahia,Nordeste,6898.35,8500
Loja 222,Espírito Santo,Sudeste,6423.05,7800
Loja 223,Goiás,Centro-Oeste,8905.87,7000
Loja 224,Paraíba,Nordeste,7640.4,7200
Loja 225,Rondônia,Norte,6752.35,8500
Loja 226,Rio Grande do Norte,Nordeste,6377.68,8200
Loja 227,Bahia,Nordeste,6891.03,8200
Loja 228,Mato Grosso,Centro-Oeste,8013.22,7500
Loja 229,Bahia,Nordeste,8004.4,8000
Loja 230,Pará,Norte,7016.35,7200
Loja 231,São Paulo,Sudeste,6732.14,7500
Loja 232,Piauí,Nordeste,9923.24,7500
Loja 233,Amapá,Norte,6134.68,7000
Loja 234,Amazonas,Norte,9928.54,7200
Loja 235,Paraíba,Nordeste,7524.83,7800
Loja 236,Maranhão,Nordeste,8506.41,8500
