Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,7814.05,7000
Loja 2,Amazonas,Norte,8334.74,7500
Loja 3,São Paulo,Sudeste,8814.58,8500
Loja 4,Minas Gerais,Sudeste,8899.43,7000
Loja 5,Pernambuco,Nordeste,6681.14,8000
Loja 6,Bahia,Nordeste,7725.46,8200
Loja 7,Paraíba,Nordeste,6915.44,7200
Loja 8,Roraima,Norte,8258.01,7800
Loja 9,Santa Catarina,Sul,6502.52,7200
Loja 10,Sergipe,Nordeste,9121.52,7800
Loja 11,Sergipe,Nordeste,6813.6,7200
Loja 12,Pernambuco,Nordeste,8661.48,8000
Loja 13,Amapá,Norte,6848.78,8000
Loja 14,Rio Grande do Sul,Sul,6909.93,7200
Loja 15,Espírito Santo,Sudeste,8260.94,7200
Loja 16,Ceará,Nordeste,6266.04,7000
Loja 17,Pará,Norte,6834.14,8200
Loja 18,Mato Grosso,Centro-Oeste,9476.33,8000
Loja 19,Paraná,Sul,7263.37,7500
Loja 20,Minas Gerais,Sudeste,8594.61,8200
Loja 21,Paraíba,Nordeste,6266.7,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,6302.89,8000
Loja 23,Rondônia,Norte,6112.25,7800
Loja 24,Santa Catarina,Sul,9203.66,8500
Loja 25,Ceará,Nordeste,9909.57,7000
Loja 26,Mato Grosso,Centro-Oeste,8811.92,7800
Loja 27,Piauí,Nordeste,8345.2,8000
Loja 28,Espírito Santo,Sudeste,9296.59,8200
Loja 29,Maranhão,Nordeste,9256.34,7500
Loja 30,Amapá,Norte,8494.21,7500
Loja 31,Roraima,Norte,6425.15,8200
Loja 32,Alagoas,Nordeste,6377.42,7000
Loja 33,Amazonas,Norte,6978.0,7000
Loja 34,Maranhão,Nordeste,8771.9,7000
Loja 35,Pernambuco,Nordeste,9744.55,8000
Loja 36,Ceará,Nordeste,8820.4,8500
Loja 37,Piauí,Nordeste,7699.71,7500
Loja 38,Rio Grande do Sul,Sul,8178.0,8000
Loja 39,Piauí,Nordeste,9191.97,8000
Loja 40,Roraima,Norte,9578.78,8200
Loja 41,Rio Grande do Sul,Sul,8143.37,8200
Loja 42,Paraíba,Nordeste,7383.31,7000
Loja 43,Piauí,Nordeste,9689.8,7200
Loja 44,São Paulo,Sudeste,8685.57,7200
Loja 45,Amapá,Norte,8512.25,7000
Loja 46,Santa Catarina,Sul,9467.14,7500
Loja 47,Sergipe,Nordeste,8984.75,7800
Loja 48,Tocantins,Norte,7201.76,8000
Loja 49,Ceará,Nordeste,7014.75,8000
Loja 50,Santa Catarina,Sul,9784.63,8000
Loja 51,Rondônia,Norte,9398.21,8000
Loja 52,Pernambuco,Nordeste,8231.65,8000
Loja 53,Alagoas,Nordeste,7335.55,8200
Loja 54,Maranhão,Nordeste,9869.65,7800
Loja 55,Paraná,Sul,9476.87,8500
Loja 56,Espírito Santo,Sudeste,6419.28,7800
Loja 57,Maranhão,Nordeste,9612.15,7800
Loja 58,Bahia,Nordeste,6343.62,7500
Loja 59,Pará,Norte,9708.87,8200
Loja 60,Roraima,Norte,7278.94,7000
Loja 61,Paraíba,Nordeste,7808.35,8200
Loja 62,Amapá,Norte,8531.76,7800
Loja 63,Mato Grosso,Centro-Oeste,7674.97,7800
Loja 64,Bahia,Nordeste,6067.78,8000
Loja 65,Rio de Janeiro,Sudeste,9187.92,8500
Loja 66,Mato Grosso,Centro-Oeste,8280.53,7000
Loja 67,Paraná,Sul,7975.02,7200
Loja 68,Pernambuco,Nordeste,6499.14,8500
Loja 69,Mato Grosso,Centro-Oeste,9513.56,7500
Loja 70,Bahia,Nordeste,7618.83,7000
Loja 71,Rio Grande do Norte,Nordeste,7917.18,7800
Loja 72,Maranhão,Nordeste,9672.44,7500
Loja 73,Roraima,Norte,8880.91,8500
Loja 74,Alagoas,Nordeste,6944.61,7200
Loja 75,Minas Gerais,Sudeste,9733.65,8200
Loja 76,Santa Catarina,Sul,9912.22,7800
Loja 77,Amapá,Norte,8227.19,7200
Loja 78,Goiás,Centro-Oeste,7721.27,7000
Loja 79,Ceará,Nordeste,6785.68,8000
Loja 80,Roraima,Norte,8909.9,7000
Loja 81,Goiás,Centro-Oeste,9482.02,7000
Loja 82,Rio de Janeiro,Sudeste,9228.21,7200
Loja 83,Paraíba,Nordeste,9045.09,8200
Loja 84,Paraíba,Nordeste,9454.04,7000
