Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,9043.85,7000
Loja 2,Amazonas,Norte,7990.92,7500
Loja 3,São Paulo,Sudeste,6201.84,8500
Loja 4,Minas Gerais,Sudeste,7909.33,7000
Loja 5,Pernambuco,Nordeste,7766.45,8000
Loja 6,Bahia,Nordeste,8756.6,8200
Loja 7,Paraíba,Nordeste,9231.74,7200
Loja 8,Roraima,Norte,6638.0,7800
Loja 9,Santa Catarina,Sul,6753.51,7200
Loja 10,Sergipe,Nordeste,8543.48,7800
Loja 11,Sergipe,Nordeste,6027.66,7200
Loja 12,Pernambuco,Nordeste,8393.77,8000
Loja 13,Amapá,Norte,7725.4,8000
Loja 14,Rio Grande do Sul,Sul,7569.62,7200
Loja 15,Espírito Santo,Sudeste,6550.15,7200
Loja 16,Ceará,Nordeste,8441.34,7000
Loja 17,Pará,Norte,6779.12,8200
Loja 18,Mato Grosso,Centro-Oeste,8795.2,8000
Loja 19,Paraná,Sul,7252.08,7500
Loja 20,Minas Gerais,Sudeste,8350.47,8200
Loja 21,Paraíba,Nordeste,9979.17,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,8367.69,8000
Loja 23,Rondônia,Norte,6624.73,7800
Loja 24,Santa Catarina,Sul,8054.97,8500
Loja 25,Ceará,Nordeste,7349.65,7000
Loja 26,Mato Grosso,Centro-Oeste,7657.38,7800
Loja 27,Piauí,Nordeste,8034.99,8000
Loja 28,Espírito Santo,Sudeste,7305.37,8200
Loja 29,Maranhão,Nordeste,6958.07,7500
Loja 30,Amapá,Norte,8159.34,7500
Loja 31,Roraima,Norte,9221.72,8200
Loja 32,Alagoas,Nordeste,9786.11,7000
Loja 33,Amazonas,Norte,6189.93,7000
Loja 34,Maranhão,Nordeste,9947.84,7000
Loja 35,Pernambuco,Nordeste,6279.18,8000
Loja 36,Ceará,Nordeste,8751.58,8500
Loja 37,Piauí,Nordeste,6240.28,7500
Loja 38,Rio Grande do Sul,Sul,9263.96,8000
Loja 39,Piauí,Nordeste,6197.61,8000
Loja 40,Roraima,Norte,6472.35,8200
Loja 41,Rio Grande do Sul,Sul,9701.31,8200
Loja 42,Paraíba,Nordeste,7928.04,7000
Loja 43,Piauí,Nordeste,7511.63,7200
Loja 44,São Paulo,Sudeste,7909.14,7200
Loja 45,Amapá,Norte,9265.77,7000
Loja 46,Santa Catarina,Sul,6226.86,7500
Loja 47,Sergipe,Nordeste,7642.19,7800
Loja 48,Tocantins,Norte,6475.06,8000
Loja 49,Ceará,Nordeste,8337.8,8000
Loja 50,Santa Catarina,Sul,9821.18,8000
Loja 51,Rondônia,Norte,7242.41,8000
Loja 52,Pernambuco,Nordeste,8160.48,8000
Loja 53,Alagoas,Nordeste,9016.14,8200
Loja 54,Maranhão,Nordeste,8350.47,7800
Loja 55,Paraná,Sul,9837.2,8500
Loja 56,Espírito Santo,Sudeste,9320.86,7800
Loja 57,Maranhão,Nordeste,8387.18,7800
Loja 58,Bahia,Nordeste,9228.99,7500
Loja 59,Pará,Norte,6693.72,8200
Loja 60,Roraima,Norte,9001.02,7000
Loja 61,Paraíba,Nordeste,7485.39,8200
Loja 62,Amapá,Norte,6482.41,7800
Loja 63,Mato Grosso,Centro-Oeste,9956.83,7800
Loja 64,Bahia,Nordeste,6777.47,8000
Loja 65,Rio de Janeiro,Sudeste,6253.48,8500
Loja 66,Mato Grosso,Centro-Oeste,8332.12,7000
Loja 67,Paraná,Sul,6512.28,7200
Loja 68,Pernambuco,Nordeste,6176.46,8500
Loja 69,Mato Grosso,Centro-Oeste,7775.19,7500
Loja 70,Bahia,Nordeste,7317.39,7000
Loja 71,Rio Grande do Norte,Nordeste,9657.15,7800
Loja 72,Maranhão,Nordeste,6919.7,7500
Loja 73,Roraima,Norte,9254.55,8500
Loja 74,Alagoas,Nordeste,6129.81,7200
Loja 75,Minas Gerais,Sudeste,7623.03,8200
Loja 76,Santa Catarina,Sul,6980.57,7800
Loja 77,Amapá,Norte,6669.11,7200
Loja 78,Goiás,Centro-Oeste,8211.25,7000
Loja 79,Ceará,Nordeste,9987.14,8000
Loja 80,Roraima,Norte,6195.17,7000
Loja 81,Goiás,Centro-Oeste,6728.27,7000
Loja 82,Rio de Janeiro,Sudeste,8209.87,7200
Loja 83,Paraíba,Nordeste,7675.7,8200
Loja 84,Paraíba,Nordeste,9838.54,7000
Loja 85,Santa Catarina,Sul,6784.28,7000
Loja 86,Alagoas,Nordeste,9670.06,8200
