Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,6710.96,7000
Loja 2,Amazonas,Norte,8776.49,7500
Loja 3,São Paulo,Sudeste,7805.18,8500
Loja 4,Minas Gerais,Sudeste,7054.03,7000
Loja 5,Pernambuco,Nordeste,9128.39,8000
Loja 6,Bahia,Nordeste,7433.43,8200
Loja 7,Paraíba,Nordeste,6355.51,7200
Loja 8,Roraima,Norte,6082.68,7800
Loja 9,Santa Catarina,Sul,7326.04,7200
Loja 10,Sergipe,Nordeste,9220.54,7800
Loja 11,Sergipe,Nordeste,7627.62,7200
Loja 12,Pernambuco,Nordeste,7209.32,8000
Loja 13,Amapá,Norte,9345.02,8000
Loja 14,Rio Grande do Sul,Sul,9694.11,7200
Loja 15,Espírito Santo,Sudeste,6271.91,7200
Loja 16,Ceará,Nordeste,6774.11,7000
Loja 17,Pará,Norte,7328.35,8200
Loja 18,Mato Grosso,Centro-Oeste,7432.21,8000
Loja 19,Paraná,Sul,8584.58,7500
Loja 20,Minas Gerais,Sudeste,6223.15,8200
Loja 21,Paraíba,Nordeste,6658.53,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,6418.85,8000
Loja 23,Rondônia,Norte,6689.93,7800
Loja 24,Santa Catarina,Sul,6860.77,8500
Loja 25,Ceará,Nordeste,6539.85,7000
Loja 26,Mato Grosso,Centro-Oeste,8936.87,7800
Loja 27,Piauí,Nordeste,7118.17,8000
Loja 28,Espírito Santo,Sudeste,7996.34,8200
Loja 29,Maranhão,Nordeste,7588.97,7500
Loja 30,Amapá,Norte,8220.82,7500
Loja 31,Roraima,Norte,7699.94,8200
Loja 32,Alagoas,Nordeste,7039.13,7000
Loja 33,Amazonas,Norte,6074.99,7000
Loja 34,Maranhão,Nordeste,6461.31,7000
Loja 35,Pernambuco,Nordeste,8834.13,8000
Loja 36,Ceará,Nordeste,6163.45,8500
Loja 37,Piauí,Nordeste,9313.95,7500
Loja 38,Rio Grande do Sul,Sul,9439.33,8000
Loja 39,Piauí,Nordeste,6105.86,8000
Loja 40,Roraima,Norte,9375.89,8200
Loja 41,Rio Grande do Sul,Sul,9998.28,8200
Loja 42,Paraíba,Nordeste,9733.16,7000
Loja 43,Piauí,Nordeste,6645.98,7200
Loja 44,São Paulo,Sudeste,7162.0,7200
Loja 45,Amapá,Norte,9316.61,7000
Loja 46,Santa Catarina,Sul,6949.24,7500
Loja 47,Sergipe,Nordeste,6733.48,7800
Loja 48,Tocantins,Norte,6307.2,8000
Loja 49,Ceará,Nordeste,8128.76,8000
Loja 50,Santa Catarina,Sul,9341.59,8000
Loja 51,Rondônia,Norte,7910.48,8000
Loja 52,Pernambuco,Nordeste,7475.02,8000
Loja 53,Alagoas,Nordeste,8461.18,8200
Loja 54,Maranhão,Nordeste,8871.5,7800
Loja 55,Paraná,Sul,9092.52,8500
Loja 56,Espírito Santo,Sudeste,9145.29,7800
Loja 57,Maranhão,Nordeste,9142.1,7800
Loja 58,Bahia,Nordeste,7790.89,7500
Loja 59,Pará,Norte,7327.99,8200
Loja 60,Roraima,Norte,6199.61,7000
Loja 61,Paraíba,Nordeste,7964.27,8200
Loja 62,Amapá,Norte,7435.06,7800
Loja 63,Mato Grosso,Centro-Oeste,9212.07,7800
Loja 64,Bahia,Nordeste,7967.99,8000
Loja 65,Rio de Janeiro,Sudeste,8754.57,8500
Loja 66,Mato Grosso,Centro-Oeste,7705.63,7000
Loja 67,Paraná,Sul,7796.24,7200
Loja 68,Pernambuco,Nordeste,7067.62,8500
Loja 69,Mato Grosso,Centro-Oeste,6953.82,7500
Loja 70,Bahia,Nordeste,9960.09,7000
Loja 71,Rio Grande do Norte,Nordeste,6113.9,7800
Loja 72,Maranhão,Nordeste,8876.91,7500
Loja 73,Roraima,Norte,8943.02,8500
Loja 74,Alagoas,Nordeste,6972.2,7200
Loja 75,Minas Gerais,Sudeste,8457.3,8200
Loja 76,Santa Catarina,Sul,9136.66,7800
Loja 77,Amapá,Norte,7107.38,7200
Loja 78,Goiás,Centro-Oeste,6823.17,7000
Loja 79,Ceará,Nordeste,7528.33,8000
Loja 80,Roraima,Norte,7335.01,7000
Loja 81,Goiás,Centro-Oeste,9807.22,7000
Loja 82,Rio de Janeiro,Sudeste,9740.82,7200
Loja 83,Paraíba,Nordeste,7044.01,8200
Loja 84,Paraíba,Nordeste,9219.52,7000
