Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9361.44,7000
Loja 2,Amapá,Norte,8157.9,8000
Loja 3,Acre,Norte,9209.17,7000
Loja 4,Bahia,Nordeste,8534.97,8200
Loja 5,Alagoas,Nordeste,6507.53,8200
Loja 6,Roraima,Norte,6887.15,7200
Loja 7,Santa Catarina,Sul,7944.41,8500
Loja 8,Bahia,Nordeste,6174.88,7500
Loja 9,Tocantins,Norte,6190.17,8000
Loja 10,Rondônia,Norte,7722.0,7200
Loja 11,Espírito Santo,Sudeste,9006.38,7200
Loja 12,Amapá,Norte,7608.73,7500
Loja 13,Paraná,Sul,7646.49,7800
Loja 14,Bahia,Nordeste,6431.18,7000
Loja 15,Mato Grosso,Centro-Oeste,9278.75,8500
Loja 16,Pernambuco,Nordeste,6226.59,7500
Loja 17,Rio Grande do Sul,Sul,9117.85,8500
Loja 18,Santa Catarina,Sul,9492.64,8000
Loja 19,Amapá,Norte,7555.76,8500
Loja 20,Pará,Norte,9964.99,7000
Loja 21,Maranhão,Nordeste,9391.58,8200
Loja 22,Paraíba,Nordeste,7528.54,7800
Loja 23,Tocantins,Norte,8355.64,7500
Loja 24,Mato Grosso,Centro-Oeste,9919.33,7200
Loja 25,Santa Catarina,Sul,6730.77,8200
Loja 26,Tocantins,Norte,6989.17,8200
Loja 27,Pará,Norte,6294.11,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6567.33,8200
Loja 29,Espírito Santo,Sudeste,8366.43,8200
Loja 30,Rio de Janeiro,Sudeste,7201.87,7000
Loja 31,Minas Gerais,Sudeste,8395.09,7200
Loja 32,Goiás,Centro-Oeste,8616.85,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8362.76,7500
Loja 34,Piauí,Nordeste,8475.02,7200
Loja 35,Minas Gerais,Sudeste,6319.46,7500
Loja 36,Pernambuco,Nordeste,8544.8,7000
Loja 37,Santa Catarina,Sul,9068.94,7500
Loja 38,Pará,Norte,9751.94,8200
Loja 39,Piauí,Nordeste,8489.59,7200
Loja 40,Rondônia,Norte,8517.82,7500
Loja 41,Rio Grande do Sul,Sul,8940.1,7800
Loja 42,Amapá,Norte,6538.53,7000
Loja 43,Alagoas,Nordeste,8691.46,7200
Loja 44,Espírito Santo,Sudeste,7511.91,7800
Loja 45,Pará,Norte,7457.38,7500
Loja 46,Espírito Santo,Sudeste,9939.1,7500
Loja 47,Rio Grande do Sul,Sul,6447.4,7800
Loja 48,Acre,Norte,8215.29,8500
Loja 49,Rondônia,Norte,7968.79,7000
Loja 50,Roraima,Norte,8327.77,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8291.32,8500
Loja 52,Acre,Norte,9072.79,8200
Loja 53,Maranhão,Nordeste,7524.89,8000
Loja 54,São Paulo,Sudeste,8489.84,7500
Loja 55,Ceará,Nordeste,7289.17,7200
Loja 56,Rio Grande do Norte,Nordeste,9814.68,8500
Loja 57,Mato Grosso,Centro-Oeste,8157.3,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7444.55,7800
Loja 59,Paraíba,Nordeste,9193.41,8200
Loja 60,Santa Catarina,Sul,9865.58,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8574.56,8200
Loja 62,Goiás,Centro-Oeste,8934.57,7800
Loja 63,Rondônia,Norte,6193.37,8500
Loja 64,Piauí,Nordeste,9416.28,8200
Loja 65,Amazonas,Norte,8386.12,7000
Loja 66,Espírito Santo,Sudeste,9960.83,8000
Loja 67,Santa Catarina,Sul,7518.28,7000
Loja 68,Piauí,Nordeste,7898.37,8500
Loja 69,Minas Gerais,Sudeste,9984.2,7800
Loja 70,Rondônia,Norte,6637.56,8000
Loja 71,Rio Grande do Sul,Sul,7351.26,8000
Loja 72,Espírito Santo,Sudeste,8713.5,8500
Loja 73,Bahia,Nordeste,6246.79,8200
Loja 74,Paraná,Sul,7329.7,7000
Loja 75,Pará,Norte,9901.96,8500
Loja 76,Ceará,Nordeste,9608.57,8500
Loja 77,Goiás,Centro-Oeste,9211.58,7200
Loja 78,Espírito Santo,Sudeste,6357.91,7500
Loja 79,Pará,Norte,8266.6,8200
Loja 80,Goiás,Centro-Oeste,6928.8,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8195.86,8500
Loja 82,Mato Grosso,Centro-Oeste,9203.38,7500
Loja 83,Goiás,Centro-Oeste,9580.63,7800
Loja 84,Rio Grande do Sul,Sul,8366.28,7800
Loja 85,Amazonas,Norte,8285.97,7800
Loja 86,Mato Grosso,Centro-Oeste,6179.85,8000
Loja 87,Rio Grande do Sul,Sul,9085.63,8500
Loja 88,Mato Grosso,Centro-Oeste,9702.15,7200
Loja 89,Maranhão,Nordeste,9038.55,8000
Loja 90,Rio Grande do Norte,Nordeste,8821.29,7000
Loja 91,Santa Catarina,Sul,6550.81,7800
Loja 92,Rondônia,Norte,6877.92,7500
Loja 93,Mato Grosso,Centro-Oeste,6398.87,8200
Loja 94,Bahia,Nordeste,7609.13,8500
Loja 95,Rio de Janeiro,Sudeste,8051.77,8500
Loja 96,Sergipe,Nordeste,9211.55,7500
Loja 97,Roraima,Norte,6560.54,7500
Loja 98,Alagoas,Nordeste,9888.17,7000
Loja 99,Rio Grande do Norte,Nordeste,7950.82,8200
Loja 100,Santa Catarina,Sul,6267.01,7200
Loja 101,Rio Grande do Norte,Nordeste,8981.32,7800
Loja 102,Santa Catarina,Sul,9781.91,8200
Loja 103,Pernambuco,Nordeste,6857.63,7500
Loja 104,Minas Gerais,Sudeste,7960.98,8000
Loja 105,Alagoas,Nordeste,9050.77,8500
Loja 106,Espírito Santo,Sudeste,7818.38,8200
Loja 107,Piauí,Nordeste,6881.83,7000
Loja 108,Tocantins,Norte,9899.75,8000
Loja 109,Rio de Janeiro,Sudeste,7585.92,8200
Loja 110,Amazonas,Norte,7049.02,7800
Loja 111,Ceará,Nordeste,7713.31,7800
Loja 112,Rio Grande do Sul,Sul,9144.89,7800
Loja 113,Paraná,Sul,9616.98,8200
Loja 114,Goiás,Centro-Oeste,9485.01,8000
Loja 115,Rio Grande do Norte,Nordeste,8150.35,8200
Loja 116,Rio Grande do Norte,Nordeste,8625.67,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7580.85,8500
Loja 118,Roraima,Norte,9064.93,7200
Loja 119,Piauí,Nordeste,8333.73,8000
Loja 120,Rio Grande do Sul,Sul,8370.39,8200
Loja 121,Bahia,Nordeste,7599.81,7200
Loja 122,Santa Catarina,Sul,7644.94,7500
Loja 123,Minas Gerais,Sudeste,6294.23,7200
Loja 124,Rio de Janeiro,Sudeste,9287.66,8500
Loja 125,Mato Grosso,Centro-Oeste,7676.71,8200
Loja 126,Alagoas,Nordeste,9434.67,8200
Loja 127,Roraima,Norte,6852.37,8500
Loja 128,Alagoas,Nordeste,8022.02,7800
Loja 129,Mato Grosso,Centro-Oeste,7681.94,7500
Loja 130,Alagoas,Nordeste,8311.32,8000
Loja 131,Pará,Norte,9385.61,8200
Loja 132,Pernambuco,Nordeste,7339.99,7800
Loja 133,Ceará,Nordeste,9101.92,7500
Loja 134,Santa Catarina,Sul,8717.88,7500
Loja 135,Rio Grande do Norte,Nordeste,9623.39,8200
Loja 136,Espírito Santo,Sudeste,6606.12,8200
Loja 137,Minas Gerais,Sudeste,6446.72,8500
Loja 138,Rondônia,Norte,7348.42,8200
Loja 139,Amazonas,Norte,7467.42,7200
Loja 140,Ceará,Nordeste,6065.46,7500
Loja 141,Tocantins,Norte,9478.87,8200
Loja 142,Mato Grosso,Centro-Oeste,8012.4,8500
Loja 143,Rondônia,Norte,9849.24,8000
Loja 144,Maranhão,Nordeste,6184.54,7200
Loja 145,Alagoas,Nordeste,9170.56,7500
Loja 146,Goiás,Centro-Oeste,8637.63,8200
Loja 147,Santa Catarina,Sul,8738.04,8500
Loja 148,Mato Grosso,Centro-Oeste,8281.39,8500
Loja 149,Paraná,Sul,6862.12,7000
Loja 150,Bahia,Nordeste,6276.29,7500
Loja 151,Paraná,Sul,8128.03,7500
Loja 152,São Paulo,Sudeste,7355.79,7200
Loja 153,Goiás,Centro-Oeste,8648.48,8500
Loja 154,Roraima,Norte,9544.54,7500
Loja 155,Alagoas,Nordeste,8066.18,7200
Loja 156,Pernambuco,Nordeste,6988.77,7200
Loja 157,Amazonas,Norte,7611.56,7800
Loja 158,Espírito Santo,Sudeste,7839.67,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,6171.95,8200
Loja 160,Paraná,Sul,7888.18,7200
Loja 161,Rio de Janeiro,Sudeste,7145.85,8200
Loja 162,Ceará,Nordeste,9830.99,8000
Loja 163,Rondônia,Norte,6290.46,7800
Loja 164,Rio Grande do Norte,Nordeste,8738.13,7800
Loja 165,Rio Grande do Sul,Sul,6440.81,7500
Loja 166,Espírito Santo,Sudeste,8676.1,8500
Loja 167,Pernambuco,Nordeste,9701.68,7200
Loja 168,Amapá,Norte,8991.55,7500
Loja 169,Maranhão,Nordeste,8696.96,7200
