Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,9560.85,7800
Loja 2, Mato Grosso, Centro-Oeste,7154.3,8200
Loja 3, Roraima, Norte,6705.12,8500
Loja 4, Piauí, Nordeste,6038.85,7500
Loja 5, Paraíba, Nordeste,7797.45,8000
Loja 6, Sergipe, Nordeste,8148.05,7200
Loja 7, Minas Gerais, Sudeste,9258.68,7200
Loja 8, Paraná, Sul,9416.09,8500
Loja 9, Espírito Santo, Sudeste,7653.14,8000
Loja 10, Paraná, Sul,8708.98,8500
Loja 11, Rondônia, Norte,9834.41,7800
Loja 12, Paraná, Sul,7042.96,8000
Loja 13, Espírito Santo, Sudeste,8547.71,8000
Loja 14, Tocantins, Norte,6205.74,7200
Loja 15, Rio Grande do Norte, Nordeste,9610.96,7200
Loja 16, Santa Catarina, Sul,9295.38,7500
Loja 17, Paraíba, Nordeste,9399.18,8000
Loja 18, Bahia, Nordeste,7975.5,8000
Loja 19, Acre, Norte,6600.7,7500
Loja 20, Acre, Norte,9506.97,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,6575.8,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,7446.64,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,9781.02,8500
Loja 24, Rio Grande do Norte, Nordeste,7237.19,8200
Loja 25, Alagoas, Nordeste,8107.9,8500
Loja 26, Ceará, Nordeste,7733.99,7800
Loja 27, Rio Grande do Norte, Nordeste,7600.06,7500
Loja 28, Roraima, Norte,8086.03,8500
Loja 29, Ceará, Nordeste,6660.03,7500
Loja 30, Piauí, Nordeste,6169.65,7500
Loja 31, Maranhão, Nordeste,7995.21,8200
Loja 32, Rio Grande do Sul, Sul,6459.57,8000
Loja 33, Rio Grande do Sul, Sul,9928.41,8000
Loja 34, Maranhão, Nordeste,9740.8,7500
Loja 35, Roraima, Norte,6029.77,7800
Loja 36, Piauí, Nordeste,7992.79,7200
Loja 37, Santa Catarina, Sul,6504.38,7500
Loja 38, Pará, Norte,8135.45,7000
Loja 39, Rio de Janeiro, Sudeste,9745.08,7800
Loja 40, São Paulo, Sudeste,6441.62,8500
Loja 41, Bahia, Nordeste,6923.68,7200
Loja 42, Roraima, Norte,9360.63,7200
Loja 43, Mato Grosso, Centro-Oeste,9619.99,7800
Loja 44, Rio Grande do Norte, Nordeste,9442.53,8200
Loja 45, Rio Grande do Norte, Nordeste,9032.17,7200
Loja 46, Maranhão, Nordeste,9685.03,8000
Loja 47, Pernambuco, Nordeste,7188.2,7800
Loja 48, Piauí, Nordeste,7682.52,7000
Loja 49, Goiás, Centro-Oeste,7215.43,8200
Loja 50, Mato Grosso, Centro-Oeste,8643.13,7200
Loja 51, Rondônia, Norte,7851.87,7200
Loja 52, Santa Catarina, Sul,6420.98,7500
Loja 53, Santa Catarina, Sul,7982.77,7500
Loja 54, Mato Grosso, Centro-Oeste,7267.64,7200
Loja 55, Minas Gerais, Sudeste,6422.1,8500
Loja 56, Tocantins, Norte,7859.19,7200
Loja 57, Amapá, Norte,6638.07,8000
Loja 58, Roraima, Norte,9057.17,8500
Loja 59, Maranhão, Nordeste,7402.15,7200
Loja 60, Rondônia, Norte,7125.0,7500
Loja 61, Rio de Janeiro, Sudeste,6529.74,7200
Loja 62, Mato Grosso do Sul, Centro-Oeste,9471.79,7800
Loja 63, Alagoas, Nordeste,9336.12,7800
Loja 64, Acre, Norte,8133.69,8000
Loja 65, Mato Grosso, Centro-Oeste,8342.2,7500
Loja 66, Rio Grande do Sul, Sul,9675.44,8500
Loja 67, Mato Grosso, Centro-Oeste,9156.24,8200
Loja 68, Ceará, Nordeste,7701.18,8500
Loja 69, Tocantins, Norte,6725.29,8500
Loja 70, Minas Gerais, Sudeste,6956.02,8200
Loja 71, Sergipe, Nordeste,7504.89,8500
Loja 72, Paraná, Sul,7399.84,8500
Loja 73, Espírito Santo, Sudeste,7858.35,7500
Loja 74, Tocantins, Norte,7650.96,8000
Loja 75, Sergipe, Nordeste,7273.48,7000
Loja 76, Acre, Norte,9694.25,7000
Loja 77, Espírito Santo, Sudeste,6658.72,7200
Loja 78, Paraná, Sul,8749.4,8000
Loja 79, Maranhão, Nordeste,8507.87,7500
Loja 80, Mato Grosso, Centro-Oeste,9409.7,7500
Loja 81, Sergipe, Nordeste,7407.58,8200
Loja 82, São Paulo, Sudeste,8659.17,8500
Loja 83, Rio Grande do Sul, Sul,9270.49,7800
Loja 84, Ceará, Nordeste,8667.79,7000
Loja 85, Amapá, Norte,9227.36,7800
Loja 86, Mato Grosso do Sul, Centro-Oeste,7636.05,7500
Loja 87, Tocantins, Norte,9736.46,7500
Loja 88, Pernambuco, Nordeste,8589.49,7500
Loja 89, Rio Grande do Sul, Sul,7665.51,7500
Loja 90, Sergipe, Nordeste,6067.94,8200
Loja 91, Rio de Janeiro, Sudeste,9776.34,8000
Loja 92, Santa Catarina, Sul,7106.53,8500
Loja 93, Rio Grande do Norte, Nordeste,7925.85,7200
Loja 94, Pará, Norte,6765.09,7500
Loja 95, Santa Catarina, Sul,6415.19,7500
Loja 96, Tocantins, Norte,7481.38,7500
Loja 97, Sergipe, Nordeste,9190.64,7800
Loja 98, Pará, Norte,9275.12,8500
Loja 99, São Paulo, Sudeste,8121.65,8200
Loja 100, Alagoas, Nordeste,9517.67,8200
