Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8657.5,7000
Loja 2,Amapá,Norte,8415.83,8000
Loja 3,Acre,Norte,8110.36,7000
Loja 4,Bahia,Nordeste,8167.55,8200
Loja 5,Alagoas,Nordeste,8674.81,8200
Loja 6,Roraima,Norte,7738.76,7200
Loja 7,Santa Catarina,Sul,7957.94,8500
Loja 8,Bahia,Nordeste,7983.75,7500
Loja 9,Tocantins,Norte,8361.39,8000
Loja 10,Rondônia,Norte,7174.25,7200
Loja 11,Espírito Santo,Sudeste,6804.71,7200
Loja 12,Amapá,Norte,7311.33,7500
Loja 13,Paraná,Sul,8838.23,7800
Loja 14,Bahia,Nordeste,8130.24,7000
Loja 15,Mato Grosso,Centro-Oeste,8618.78,8500
Loja 16,Pernambuco,Nordeste,7801.88,7500
Loja 17,Rio Grande do Sul,Sul,8722.5,8500
Loja 18,Santa Catarina,Sul,6209.67,8000
Loja 19,Amapá,Norte,8082.59,8500
Loja 20,Pará,Norte,9397.85,7000
Loja 21,Maranhão,Nordeste,8241.57,8200
Loja 22,Paraíba,Nordeste,9065.63,7800
Loja 23,Tocantins,Norte,6485.73,7500
Loja 24,Mato Grosso,Centro-Oeste,8048.7,7200
Loja 25,Santa Catarina,Sul,8329.65,8200
Loja 26,Tocantins,Norte,9664.64,8200
Loja 27,Pará,Norte,8446.15,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9766.82,8200
Loja 29,Espírito Santo,Sudeste,9775.25,8200
Loja 30,Rio de Janeiro,Sudeste,7335.56,7000
Loja 31,Minas Gerais,Sudeste,7295.17,7200
Loja 32,Goiás,Centro-Oeste,9520.02,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7532.01,7500
Loja 34,Piauí,Nordeste,8247.54,7200
Loja 35,Minas Gerais,Sudeste,6544.19,7500
Loja 36,Pernambuco,Nordeste,8107.44,7000
Loja 37,Santa Catarina,Sul,9834.63,7500
Loja 38,Pará,Norte,8844.86,8200
Loja 39,Piauí,Nordeste,8890.2,7200
Loja 40,Rondônia,Norte,9684.18,7500
Loja 41,Rio Grande do Sul,Sul,8571.24,7800
Loja 42,Amapá,Norte,6468.71,7000
Loja 43,Alagoas,Nordeste,9688.06,7200
Loja 44,Espírito Santo,Sudeste,6323.71,7800
Loja 45,Pará,Norte,9081.12,7500
Loja 46,Espírito Santo,Sudeste,8602.09,7500
Loja 47,Rio Grande do Sul,Sul,7963.31,7800
Loja 48,Acre,Norte,8461.61,8500
Loja 49,Rondônia,Norte,7383.53,7000
Loja 50,Roraima,Norte,9752.92,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8186.16,8500
Loja 52,Acre,Norte,9504.38,8200
Loja 53,Maranhão,Nordeste,9985.05,8000
Loja 54,São Paulo,Sudeste,9673.1,7500
Loja 55,Ceará,Nordeste,7689.08,7200
Loja 56,Rio Grande do Norte,Nordeste,8022.73,8500
