Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7961.33,7000
Loja 2,Amapá,Norte,7843.62,8000
Loja 3,Acre,Norte,8404.23,7000
Loja 4,Bahia,Nordeste,7149.77,8200
Loja 5,Alagoas,Nordeste,8211.4,8200
Loja 6,Roraima,Norte,9123.68,7200
Loja 7,Santa Catarina,Sul,6028.76,8500
Loja 8,Bahia,Nordeste,9624.19,7500
Loja 9,Tocantins,Norte,9508.57,8000
Loja 10,Rondônia,Norte,9837.17,7200
Loja 11,Espírito Santo,Sudeste,7518.84,7200
Loja 12,Amapá,Norte,9034.62,7500
Loja 13,Paraná,Sul,7105.15,7800
Loja 14,Bahia,Nordeste,9275.15,7000
Loja 15,Mato Grosso,Centro-Oeste,9161.88,8500
Loja 16,Pernambuco,Nordeste,8205.49,7500
Loja 17,Rio Grande do Sul,Sul,7323.19,8500
Loja 18,Santa Catarina,Sul,8257.57,8000
Loja 19,Amapá,Norte,8365.36,8500
Loja 20,Pará,Norte,9830.92,7000
Loja 21,Maranhão,Nordeste,8732.09,8200
Loja 22,Paraíba,Nordeste,9305.9,7800
Loja 23,Tocantins,Norte,6524.33,7500
Loja 24,Mato Grosso,Centro-Oeste,7848.55,7200
Loja 25,Santa Catarina,Sul,6725.82,8200
Loja 26,Tocantins,Norte,7850.88,8200
Loja 27,Pará,Norte,6559.24,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7130.61,8200
Loja 29,Espírito Santo,Sudeste,7462.74,8200
Loja 30,Rio de Janeiro,Sudeste,7773.85,7000
Loja 31,Minas Gerais,Sudeste,9486.88,7200
Loja 32,Goiás,Centro-Oeste,9056.49,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7319.79,7500
Loja 34,Piauí,Nordeste,8466.75,7200
Loja 35,Minas Gerais,Sudeste,7509.02,7500
Loja 36,Pernambuco,Nordeste,9548.33,7000
Loja 37,Santa Catarina,Sul,9957.9,7500
Loja 38,Pará,Norte,7961.71,8200
Loja 39,Piauí,Nordeste,7078.14,7200
Loja 40,Rondônia,Norte,8367.3,7500
Loja 41,Rio Grande do Sul,Sul,7882.17,7800
Loja 42,Amapá,Norte,9469.98,7000
Loja 43,Alagoas,Nordeste,8361.68,7200
Loja 44,Espírito Santo,Sudeste,7101.27,7800
Loja 45,Pará,Norte,8306.12,7500
Loja 46,Espírito Santo,Sudeste,8270.7,7500
Loja 47,Rio Grande do Sul,Sul,9883.51,7800
Loja 48,Acre,Norte,9064.04,8500
Loja 49,Rondônia,Norte,9167.81,7000
Loja 50,Roraima,Norte,8741.24,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6871.06,8500
Loja 52,Acre,Norte,8628.88,8200
Loja 53,Maranhão,Nordeste,6659.84,8000
Loja 54,São Paulo,Sudeste,7979.52,7500
Loja 55,Ceará,Nordeste,6370.4,7200
Loja 56,Rio Grande do Norte,Nordeste,9792.6,8500
Loja 57,Mato Grosso,Centro-Oeste,7798.92,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9649.34,7800
Loja 59,Paraíba,Nordeste,9864.26,8200
Loja 60,Santa Catarina,Sul,9604.48,8500
