Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9332.51,7000
Loja 2,Amapá,Norte,7009.56,8000
Loja 3,Acre,Norte,8408.56,7000
Loja 4,Bahia,Nordeste,9114.31,8200
Loja 5,Alagoas,Nordeste,6593.01,8200
Loja 6,Roraima,Norte,6649.94,7200
Loja 7,Santa Catarina,Sul,7335.37,8500
Loja 8,Bahia,Nordeste,6561.93,7500
Loja 9,Tocantins,Norte,8039.14,8000
Loja 10,Rondônia,Norte,7502.63,7200
Loja 11,Espírito Santo,Sudeste,8415.07,7200
Loja 12,Amapá,Norte,6092.24,7500
Loja 13,Paraná,Sul,7621.64,7800
Loja 14,Bahia,Nordeste,8838.39,7000
Loja 15,Mato Grosso,Centro-Oeste,8027.2,8500
Loja 16,Pernambuco,Nordeste,8649.22,7500
Loja 17,Rio Grande do Sul,Sul,9133.92,8500
Loja 18,Santa Catarina,Sul,6388.53,8000
Loja 19,Amapá,Norte,8688.25,8500
Loja 20,Pará,Norte,8025.65,7000
Loja 21,Maranhão,Nordeste,8494.8,8200
Loja 22,Paraíba,Nordeste,8857.78,7800
Loja 23,Tocantins,Norte,7767.13,7500
Loja 24,Mato Grosso,Centro-Oeste,8737.87,7200
Loja 25,Santa Catarina,Sul,7510.98,8200
Loja 26,Tocantins,Norte,9266.39,8200
Loja 27,Pará,Norte,8817.41,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9819.49,8200
Loja 29,Espírito Santo,Sudeste,9736.6,8200
Loja 30,Rio de Janeiro,Sudeste,9418.63,7000
Loja 31,Minas Gerais,Sudeste,8356.63,7200
Loja 32,Goiás,Centro-Oeste,9431.9,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7902.16,7500
Loja 34,Piauí,Nordeste,7178.29,7200
Loja 35,Minas Gerais,Sudeste,6818.53,7500
Loja 36,Pernambuco,Nordeste,8195.32,7000
Loja 37,Santa Catarina,Sul,6122.27,7500
Loja 38,Pará,Norte,6087.52,8200
Loja 39,Piauí,Nordeste,7775.83,7200
Loja 40,Rondônia,Norte,6132.67,7500
Loja 41,Rio Grande do Sul,Sul,8395.43,7800
Loja 42,Amapá,Norte,9943.7,7000
Loja 43,Alagoas,Nordeste,8591.65,7200
Loja 44,Espírito Santo,Sudeste,9740.43,7800
Loja 45,Pará,Norte,7291.81,7500
Loja 46,Espírito Santo,Sudeste,6067.09,7500
Loja 47,Rio Grande do Sul,Sul,9780.08,7800
Loja 48,Acre,Norte,8786.12,8500
Loja 49,Rondônia,Norte,8079.86,7000
Loja 50,Roraima,Norte,9904.89,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9397.53,8500
Loja 52,Acre,Norte,6446.02,8200
Loja 53,Maranhão,Nordeste,6391.52,8000
Loja 54,São Paulo,Sudeste,7578.93,7500
Loja 55,Ceará,Nordeste,9089.11,7200
Loja 56,Rio Grande do Norte,Nordeste,7613.47,8500
Loja 57,Mato Grosso,Centro-Oeste,7568.46,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8949.9,7800
Loja 59,Paraíba,Nordeste,7974.56,8200
Loja 60,Santa Catarina,Sul,8258.94,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6091.81,8200
Loja 62,Goiás,Centro-Oeste,6605.69,7800
Loja 63,Rondônia,Norte,6243.23,8500
Loja 64,Piauí,Nordeste,6932.54,8200
Loja 65,Amazonas,Norte,6868.12,7000
Loja 66,Espírito Santo,Sudeste,9754.49,8000
Loja 67,Santa Catarina,Sul,7780.41,7000
Loja 68,Piauí,Nordeste,9060.0,8500
Loja 69,Minas Gerais,Sudeste,7196.81,7800
Loja 70,Rondônia,Norte,9872.06,8000
Loja 71,Rio Grande do Sul,Sul,9066.16,8000
Loja 72,Espírito Santo,Sudeste,9709.26,8500
Loja 73,Bahia,Nordeste,6344.65,8200
Loja 74,Paraná,Sul,6804.51,7000
Loja 75,Pará,Norte,8166.72,8500
Loja 76,Ceará,Nordeste,7311.41,8500
Loja 77,Goiás,Centro-Oeste,8599.41,7200
Loja 78,Espírito Santo,Sudeste,8223.23,7500
Loja 79,Pará,Norte,6527.49,8200
Loja 80,Goiás,Centro-Oeste,9213.42,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7152.93,8500
Loja 82,Mato Grosso,Centro-Oeste,7341.97,7500
Loja 83,Goiás,Centro-Oeste,7105.33,7800
Loja 84,Rio Grande do Sul,Sul,7402.95,7800
Loja 85,Amazonas,Norte,6774.49,7800
Loja 86,Mato Grosso,Centro-Oeste,9725.27,8000
Loja 87,Rio Grande do Sul,Sul,6145.5,8500
Loja 88,Mato Grosso,Centro-Oeste,7702.42,7200
Loja 89,Maranhão,Nordeste,6051.56,8000
Loja 90,Rio Grande do Norte,Nordeste,9291.36,7000
Loja 91,Santa Catarina,Sul,9355.85,7800
Loja 92,Rondônia,Norte,7016.26,7500
Loja 93,Mato Grosso,Centro-Oeste,7218.78,8200
Loja 94,Bahia,Nordeste,7379.91,8500
Loja 95,Rio de Janeiro,Sudeste,7406.21,8500
Loja 96,Sergipe,Nordeste,6016.7,7500
Loja 97,Roraima,Norte,6332.63,7500
Loja 98,Alagoas,Nordeste,6449.57,7000
Loja 99,Rio Grande do Norte,Nordeste,6392.69,8200
Loja 100,Santa Catarina,Sul,9974.54,7200
Loja 101,Rio Grande do Norte,Nordeste,9901.86,7800
Loja 102,Santa Catarina,Sul,9449.62,8200
Loja 103,Pernambuco,Nordeste,8009.32,7500
Loja 104,Minas Gerais,Sudeste,7608.33,8000
Loja 105,Alagoas,Nordeste,8307.2,8500
Loja 106,Espírito Santo,Sudeste,8320.93,8200
Loja 107,Piauí,Nordeste,9644.31,7000
Loja 108,Tocantins,Norte,7804.14,8000
Loja 109,Rio de Janeiro,Sudeste,9556.13,8200
Loja 110,Amazonas,Norte,6329.62,7800
Loja 111,Ceará,Nordeste,8428.33,7800
Loja 112,Rio Grande do Sul,Sul,7370.32,7800
Loja 113,Paraná,Sul,9821.45,8200
Loja 114,Goiás,Centro-Oeste,6134.79,8000
Loja 115,Rio Grande do Norte,Nordeste,6734.79,8200
Loja 116,Rio Grande do Norte,Nordeste,8228.73,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7468.77,8500
Loja 118,Roraima,Norte,8357.16,7200
Loja 119,Piauí,Nordeste,7086.85,8000
Loja 120,Rio Grande do Sul,Sul,9405.28,8200
Loja 121,Bahia,Nordeste,6243.63,7200
Loja 122,Santa Catarina,Sul,9570.47,7500
Loja 123,Minas Gerais,Sudeste,7154.5,7200
Loja 124,Rio de Janeiro,Sudeste,6181.71,8500
Loja 125,Mato Grosso,Centro-Oeste,6282.02,8200
Loja 126,Alagoas,Nordeste,8206.27,8200
Loja 127,Roraima,Norte,7889.0,8500
Loja 128,Alagoas,Nordeste,7494.0,7800
Loja 129,Mato Grosso,Centro-Oeste,6688.4,7500
Loja 130,Alagoas,Nordeste,6269.07,8000
Loja 131,Pará,Norte,9175.02,8200
Loja 132,Pernambuco,Nordeste,9642.92,7800
Loja 133,Ceará,Nordeste,7879.69,7500
Loja 134,Santa Catarina,Sul,6380.63,7500
Loja 135,Rio Grande do Norte,Nordeste,6328.43,8200
Loja 136,Espírito Santo,Sudeste,7925.32,8200
Loja 137,Minas Gerais,Sudeste,7673.65,8500
Loja 138,Rondônia,Norte,8295.72,8200
Loja 139,Amazonas,Norte,9075.39,7200
Loja 140,Ceará,Nordeste,8795.95,7500
Loja 141,Tocantins,Norte,6372.16,8200
Loja 142,Mato Grosso,Centro-Oeste,8294.06,8500
Loja 143,Rondônia,Norte,8430.37,8000
Loja 144,Maranhão,Nordeste,6256.09,7200
Loja 145,Alagoas,Nordeste,8909.32,7500
Loja 146,Goiás,Centro-Oeste,8742.47,8200
Loja 147,Santa Catarina,Sul,8273.3,8500
Loja 148,Mato Grosso,Centro-Oeste,9455.27,8500
Loja 149,Paraná,Sul,9981.97,7000
Loja 150,Bahia,Nordeste,9468.3,7500
Loja 151,Paraná,Sul,9023.4,7500
Loja 152,São Paulo,Sudeste,7942.77,7200
Loja 153,Goiás,Centro-Oeste,8005.25,8500
Loja 154,Roraima,Norte,7648.13,7500
Loja 155,Alagoas,Nordeste,8762.41,7200
Loja 156,Pernambuco,Nordeste,6175.15,7200
Loja 157,Amazonas,Norte,9432.45,7800
Loja 158,Espírito Santo,Sudeste,6300.92,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,9507.37,8200
Loja 160,Paraná,Sul,9187.04,7200
Loja 161,Rio de Janeiro,Sudeste,7748.39,8200
Loja 162,Ceará,Nordeste,6913.94,8000
Loja 163,Rondônia,Norte,9851.18,7800
Loja 164,Rio Grande do Norte,Nordeste,8817.11,7800
Loja 165,Rio Grande do Sul,Sul,6976.77,7500
Loja 166,Espírito Santo,Sudeste,6839.46,8500
Loja 167,Pernambuco,Nordeste,6380.65,7200
Loja 168,Amapá,Norte,6545.29,7500
Loja 169,Maranhão,Nordeste,8165.45,7200
Loja 170,Rio de Janeiro,Sudeste,7136.73,8000
Loja 171,Ceará,Nordeste,8233.4,8000
Loja 172,Espírito Santo,Sudeste,6302.38,7200
Loja 173,Piauí,Nordeste,9273.0,7000
Loja 174,Santa Catarina,Sul,8429.53,7000
Loja 175,Espírito Santo,Sudeste,8048.26,8200
Loja 176,Roraima,Norte,7537.01,7500
Loja 177,Sergipe,Nordeste,8017.51,8200
Loja 178,Tocantins,Norte,9005.78,7000
Loja 179,Tocantins,Norte,7518.05,8000
Loja 180,Maranhão,Nordeste,7318.71,7500
Loja 181,Mato Grosso,Centro-Oeste,8827.8,8200
Loja 182,Pernambuco,Nordeste,9020.03,8500
Loja 183,Acre,Norte,7383.73,8500
Loja 184,Rio Grande do Norte,Nordeste,9566.24,7200
Loja 185,Bahia,Nordeste,7700.31,8200
Loja 186,Rio Grande do Norte,Nordeste,6790.17,7000
Loja 187,Paraíba,Nordeste,6828.52,8200
Loja 188,Rondônia,Norte,7063.05,7000
Loja 189,Minas Gerais,Sudeste,9225.1,8200
Loja 190,São Paulo,Sudeste,7170.99,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,7320.55,7500
Loja 192,Ceará,Nordeste,6253.14,8200
Loja 193,Bahia,Nordeste,6831.32,8200
Loja 194,Amapá,Norte,8926.06,7800
Loja 195,Ceará,Nordeste,8368.07,8200
Loja 196,Espírito Santo,Sudeste,7486.14,8000
Loja 197,Ceará,Nordeste,9849.97,8000
Loja 198,Rio de Janeiro,Sudeste,6793.56,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,9940.41,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,8415.66,8000
Loja 201,São Paulo,Sudeste,8985.58,7000
Loja 202,Santa Catarina,Sul,7720.84,8000
Loja 203,Piauí,Nordeste,6917.33,7200
