Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7902.88,7000
Loja 2,Amapá,Norte,9218.18,8000
Loja 3,Acre,Norte,8744.96,7000
Loja 4,Bahia,Nordeste,6937.13,8200
Loja 5,Alagoas,Nordeste,7895.3,8200
Loja 6,Roraima,Norte,8912.08,7200
Loja 7,Santa Catarina,Sul,9311.94,8500
Loja 8,Bahia,Nordeste,8603.49,7500
Loja 9,Tocantins,Norte,8430.81,8000
Loja 10,Rondônia,Norte,9207.91,7200
Loja 11,Espírito Santo,Sudeste,9211.89,7200
Loja 12,Amapá,Norte,9669.94,7500
Loja 13,Paraná,Sul,6905.96,7800
Loja 14,Bahia,Nordeste,9099.77,7000
Loja 15,Mato Grosso,Centro-Oeste,7012.04,8500
Loja 16,Pernambuco,Nordeste,9939.68,7500
Loja 17,Rio Grande do Sul,Sul,9726.96,8500
Loja 18,Santa Catarina,Sul,6740.62,8000
Loja 19,Amapá,Norte,8809.26,8500
Loja 20,Pará,Norte,7585.44,7000
Loja 21,Maranhão,Nordeste,9612.91,8200
Loja 22,Paraíba,Nordeste,7165.95,7800
Loja 23,Tocantins,Norte,9241.16,7500
Loja 24,Mato Grosso,Centro-Oeste,6965.68,7200
Loja 25,Santa Catarina,Sul,7809.67,8200
Loja 26,Tocantins,Norte,9257.88,8200
Loja 27,Pará,Norte,9088.14,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7147.25,8200
Loja 29,Espírito Santo,Sudeste,8672.34,8200
Loja 30,Rio de Janeiro,Sudeste,7275.95,7000
Loja 31,Minas Gerais,Sudeste,8725.87,7200
Loja 32,Goiás,Centro-Oeste,6825.72,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6383.98,7500
Loja 34,Piauí,Nordeste,8516.69,7200
Loja 35,Minas Gerais,Sudeste,7242.0,7500
Loja 36,Pernambuco,Nordeste,6774.25,7000
Loja 37,Santa Catarina,Sul,7912.67,7500
Loja 38,Pará,Norte,9334.92,8200
Loja 39,Piauí,Nordeste,7397.11,7200
Loja 40,Rondônia,Norte,8491.84,7500
Loja 41,Rio Grande do Sul,Sul,8836.49,7800
Loja 42,Amapá,Norte,8401.36,7000
Loja 43,Alagoas,Nordeste,9914.88,7200
Loja 44,Espírito Santo,Sudeste,9143.77,7800
Loja 45,Pará,Norte,7855.54,7500
Loja 46,Espírito Santo,Sudeste,7195.2,7500
Loja 47,Rio Grande do Sul,Sul,6792.89,7800
Loja 48,Acre,Norte,6459.56,8500
Loja 49,Rondônia,Norte,9810.12,7000
Loja 50,Roraima,Norte,6939.2,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7432.07,8500
Loja 52,Acre,Norte,9008.72,8200
Loja 53,Maranhão,Nordeste,8675.35,8000
Loja 54,São Paulo,Sudeste,7533.58,7500
Loja 55,Ceará,Nordeste,7703.31,7200
Loja 56,Rio Grande do Norte,Nordeste,8817.89,8500
Loja 57,Mato Grosso,Centro-Oeste,8903.76,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8312.44,7800
Loja 59,Paraíba,Nordeste,7114.15,8200
Loja 60,Santa Catarina,Sul,9078.47,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7509.05,8200
Loja 62,Goiás,Centro-Oeste,6466.03,7800
Loja 63,Rondônia,Norte,8709.34,8500
Loja 64,Piauí,Nordeste,8944.7,8200
Loja 65,Amazonas,Norte,6773.53,7000
Loja 66,Espírito Santo,Sudeste,8407.49,8000
Loja 67,Santa Catarina,Sul,9054.32,7000
Loja 68,Piauí,Nordeste,6686.64,8500
Loja 69,Minas Gerais,Sudeste,9389.01,7800
Loja 70,Rondônia,Norte,8560.97,8000
Loja 71,Rio Grande do Sul,Sul,6565.28,8000
Loja 72,Espírito Santo,Sudeste,9736.64,8500
Loja 73,Bahia,Nordeste,8809.11,8200
Loja 74,Paraná,Sul,9745.46,7000
Loja 75,Pará,Norte,8042.76,8500
Loja 76,Ceará,Nordeste,9307.98,8500
Loja 77,Goiás,Centro-Oeste,9221.87,7200
Loja 78,Espírito Santo,Sudeste,7601.99,7500
Loja 79,Pará,Norte,7874.62,8200
Loja 80,Goiás,Centro-Oeste,7816.9,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6478.45,8500
Loja 82,Mato Grosso,Centro-Oeste,9187.89,7500
Loja 83,Goiás,Centro-Oeste,9140.19,7800
Loja 84,Rio Grande do Sul,Sul,9439.66,7800
Loja 85,Amazonas,Norte,7918.92,7800
Loja 86,Mato Grosso,Centro-Oeste,6272.05,8000
Loja 87,Rio Grande do Sul,Sul,8779.47,8500
Loja 88,Mato Grosso,Centro-Oeste,6375.1,7200
Loja 89,Maranhão,Nordeste,8864.15,8000
Loja 90,Rio Grande do Norte,Nordeste,6201.25,7000
Loja 91,Santa Catarina,Sul,9495.68,7800
Loja 92,Rondônia,Norte,6892.01,7500
Loja 93,Mato Grosso,Centro-Oeste,8090.31,8200
Loja 94,Bahia,Nordeste,7547.33,8500
Loja 95,Rio de Janeiro,Sudeste,9082.74,8500
Loja 96,Sergipe,Nordeste,7920.72,7500
Loja 97,Roraima,Norte,9464.62,7500
Loja 98,Alagoas,Nordeste,6379.44,7000
Loja 99,Rio Grande do Norte,Nordeste,6154.94,8200
Loja 100,Santa Catarina,Sul,7136.95,7200
Loja 101,Rio Grande do Norte,Nordeste,8993.28,7800
Loja 102,Santa Catarina,Sul,7171.15,8200
Loja 103,Pernambuco,Nordeste,6585.99,7500
Loja 104,Minas Gerais,Sudeste,7552.88,8000
Loja 105,Alagoas,Nordeste,6323.77,8500
Loja 106,Espírito Santo,Sudeste,9382.66,8200
Loja 107,Piauí,Nordeste,9294.76,7000
Loja 108,Tocantins,Norte,7887.47,8000
Loja 109,Rio de Janeiro,Sudeste,9429.53,8200
Loja 110,Amazonas,Norte,9598.63,7800
Loja 111,Ceará,Nordeste,9209.19,7800
Loja 112,Rio Grande do Sul,Sul,8615.18,7800
Loja 113,Paraná,Sul,8099.91,8200
Loja 114,Goiás,Centro-Oeste,7521.63,8000
Loja 115,Rio Grande do Norte,Nordeste,9072.59,8200
Loja 116,Rio Grande do Norte,Nordeste,7891.25,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,6255.14,8500
Loja 118,Roraima,Norte,7654.56,7200
Loja 119,Piauí,Nordeste,9343.98,8000
Loja 120,Rio Grande do Sul,Sul,8226.53,8200
Loja 121,Bahia,Nordeste,7065.35,7200
Loja 122,Santa Catarina,Sul,8690.73,7500
Loja 123,Minas Gerais,Sudeste,9118.23,7200
Loja 124,Rio de Janeiro,Sudeste,6361.83,8500
Loja 125,Mato Grosso,Centro-Oeste,9173.78,8200
Loja 126,Alagoas,Nordeste,6389.7,8200
Loja 127,Roraima,Norte,8280.59,8500
Loja 128,Alagoas,Nordeste,7783.4,7800
Loja 129,Mato Grosso,Centro-Oeste,6860.92,7500
Loja 130,Alagoas,Nordeste,9347.76,8000
Loja 131,Pará,Norte,8296.87,8200
Loja 132,Pernambuco,Nordeste,6148.99,7800
Loja 133,Ceará,Nordeste,9602.03,7500
Loja 134,Santa Catarina,Sul,6398.92,7500
Loja 135,Rio Grande do Norte,Nordeste,7372.34,8200
Loja 136,Espírito Santo,Sudeste,8969.28,8200
Loja 137,Minas Gerais,Sudeste,9353.72,8500
Loja 138,Rondônia,Norte,6978.95,8200
Loja 139,Amazonas,Norte,8109.97,7200
Loja 140,Ceará,Nordeste,7697.01,7500
Loja 141,Tocantins,Norte,8522.93,8200
Loja 142,Mato Grosso,Centro-Oeste,6403.75,8500
Loja 143,Rondônia,Norte,8022.52,8000
Loja 144,Maranhão,Nordeste,9728.75,7200
Loja 145,Alagoas,Nordeste,9008.24,7500
Loja 146,Goiás,Centro-Oeste,8080.62,8200
Loja 147,Santa Catarina,Sul,6852.17,8500
Loja 148,Mato Grosso,Centro-Oeste,9369.26,8500
Loja 149,Paraná,Sul,7182.72,7000
Loja 150,Bahia,Nordeste,7776.28,7500
Loja 151,Paraná,Sul,9729.98,7500
Loja 152,São Paulo,Sudeste,7799.84,7200
Loja 153,Goiás,Centro-Oeste,9283.62,8500
Loja 154,Roraima,Norte,8777.9,7500
Loja 155,Alagoas,Nordeste,9473.46,7200
Loja 156,Pernambuco,Nordeste,9493.84,7200
Loja 157,Amazonas,Norte,9659.95,7800
Loja 158,Espírito Santo,Sudeste,6833.1,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,8740.58,8200
Loja 160,Paraná,Sul,9342.07,7200
Loja 161,Rio de Janeiro,Sudeste,6862.66,8200
Loja 162,Ceará,Nordeste,8305.27,8000
Loja 163,Rondônia,Norte,9438.5,7800
Loja 164,Rio Grande do Norte,Nordeste,9813.56,7800
Loja 165,Rio Grande do Sul,Sul,8535.45,7500
Loja 166,Espírito Santo,Sudeste,8998.85,8500
Loja 167,Pernambuco,Nordeste,8354.36,7200
Loja 168,Amapá,Norte,6554.04,7500
Loja 169,Maranhão,Nordeste,9578.01,7200
Loja 170,Rio de Janeiro,Sudeste,9315.16,8000
Loja 171,Ceará,Nordeste,8396.52,8000
Loja 172,Espírito Santo,Sudeste,7311.03,7200
Loja 173,Piauí,Nordeste,6709.83,7000
Loja 174,Santa Catarina,Sul,8068.75,7000
Loja 175,Espírito Santo,Sudeste,8676.49,8200
Loja 176,Roraima,Norte,8750.82,7500
Loja 177,Sergipe,Nordeste,8914.64,8200
Loja 178,Tocantins,Norte,7384.84,7000
Loja 179,Tocantins,Norte,9015.61,8000
Loja 180,Maranhão,Nordeste,8982.9,7500
Loja 181,Mato Grosso,Centro-Oeste,7324.95,8200
Loja 182,Pernambuco,Nordeste,8657.09,8500
Loja 183,Acre,Norte,8329.25,8500
Loja 184,Rio Grande do Norte,Nordeste,8832.03,7200
Loja 185,Bahia,Nordeste,9326.08,8200
Loja 186,Rio Grande do Norte,Nordeste,9124.99,7000
Loja 187,Paraíba,Nordeste,6738.65,8200
Loja 188,Rondônia,Norte,6666.4,7000
Loja 189,Minas Gerais,Sudeste,9158.61,8200
Loja 190,São Paulo,Sudeste,8387.58,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,7660.88,7500
Loja 192,Ceará,Nordeste,6355.6,8200
Loja 193,Bahia,Nordeste,9233.0,8200
Loja 194,Amapá,Norte,8283.58,7800
Loja 195,Ceará,Nordeste,6983.46,8200
Loja 196,Espírito Santo,Sudeste,9210.12,8000
Loja 197,Ceará,Nordeste,7964.13,8000
Loja 198,Rio de Janeiro,Sudeste,8779.83,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,9923.04,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,9930.98,8000
Loja 201,São Paulo,Sudeste,7055.22,7000
Loja 202,Santa Catarina,Sul,9640.51,8000
Loja 203,Piauí,Nordeste,6133.39,7200
Loja 204,Ceará,Nordeste,8040.47,7800
Loja 205,Espírito Santo,Sudeste,8958.54,7000
Loja 206,Maranhão,Nordeste,8132.24,8200
Loja 207,Paraíba,Nordeste,9107.8,7000
Loja 208,Pará,Norte,9839.33,7200
Loja 209,Alagoas,Nordeste,7633.34,8200
Loja 210,Minas Gerais,Sudeste,7776.55,7500
Loja 211,Minas Gerais,Sudeste,6465.44,7200
Loja 212,Amazonas,Norte,6440.65,7200
Loja 213,Santa Catarina,Sul,9816.37,7000
Loja 214,Piauí,Nordeste,6510.08,7500
Loja 215,São Paulo,Sudeste,7663.94,8200
Loja 216,Roraima,Norte,6979.69,8200
Loja 217,Roraima,Norte,6877.36,8200
Loja 218,Maranhão,Nordeste,6710.59,7500
Loja 219,Piauí,Nordeste,8482.06,8000
Loja 220,Amapá,Norte,7382.89,7500
Loja 221,Bahia,Nordeste,6391.76,8500
Loja 222,Pernambuco,Nordeste,8955.33,8500
Loja 223,Minas Gerais,Sudeste,7951.16,7000
Loja 224,São Paulo,Sudeste,7791.17,7000
Loja 225,Rio de Janeiro,Sudeste,7477.43,7000
Loja 226,Goiás,Centro-Oeste,8485.28,7800
Loja 227,Paraíba,Nordeste,9613.28,7000
Loja 228,Rio Grande do Sul,Sul,6000.54,8000
Loja 229,São Paulo,Sudeste,8587.95,7200
Loja 230,Ceará,Nordeste,7377.65,8500
Loja 231,Piauí,Nordeste,7037.57,7200
Loja 232,Alagoas,Nordeste,7363.17,8500
Loja 233,Maranhão,Nordeste,7599.58,8000
Loja 234,Paraíba,Nordeste,8384.26,7500
Loja 235,Roraima,Norte,9548.03,7200
Loja 236,Roraima,Norte,7701.24,7000
Loja 237,Pernambuco,Nordeste,6328.9,7500
Loja 238,Rio de Janeiro,Sudeste,8185.16,8500
Loja 239,Paraíba,Nordeste,8021.98,8500
Loja 240,Sergipe,Nordeste,7092.35,7500
Loja 241,Rio Grande do Sul,Sul,9011.8,7800
Loja 242,Pernambuco,Nordeste,7738.1,8200
Loja 243,Sergipe,Nordeste,6612.35,8500
Loja 244,Sergipe,Nordeste,8944.13,8200
Loja 245,Mato Grosso,Centro-Oeste,7778.11,7000
Loja 246,Maranhão,Nordeste,6542.73,7500
Loja 247,Amapá,Norte,9332.41,7000
Loja 248,Mato Grosso,Centro-Oeste,7031.45,8500
Loja 249,Alagoas,Nordeste,6497.94,7800
Loja 250,Piauí,Nordeste,6370.64,8200
Loja 251,São Paulo,Sudeste,6811.3,7500
Loja 252,Amapá,Norte,6855.15,7200
Loja 253,Ceará,Nordeste,6515.46,8000
Loja 254,Goiás,Centro-Oeste,8974.67,8500
Loja 255,Acre,Norte,7746.41,7800
Loja 256,Mato Grosso,Centro-Oeste,7918.9,7000
Loja 257,Maranhão,Nordeste,9119.28,7200
Loja 258,Rio Grande do Sul,Sul,7589.65,7000
Loja 259,Pará,Norte,9036.49,8000
Loja 260,Tocantins,Norte,8875.73,8500
Loja 261,Alagoas,Nordeste,6929.16,7000
Loja 262,Amazonas,Norte,9111.54,7500
Loja 263,Rio Grande do Norte,Nordeste,6693.78,7200
Loja 264,Ceará,Nordeste,7830.53,8500
Loja 265,Bahia,Nordeste,9392.11,7500
Loja 266,Alagoas,Nordeste,8534.84,7200
Loja 267,Rondônia,Norte,8927.03,8500
Loja 268,Amapá,Norte,7254.56,7000
Loja 269,Sergipe,Nordeste,6578.18,7500
Loja 270,Rio Grande do Norte,Nordeste,6093.74,7000
Loja 271,Rio Grande do Sul,Sul,8130.68,7500
Loja 272,Goiás,Centro-Oeste,9804.78,7200
Loja 273,Rio Grande do Norte,Nordeste,7422.17,7000
Loja 274,Sergipe,Nordeste,6626.26,7000
Loja 275,Mato Grosso,Centro-Oeste,9270.17,7800
Loja 276,Goiás,Centro-Oeste,8648.87,8200
Loja 277,Rio de Janeiro,Sudeste,6921.92,7000
Loja 278,Rio Grande do Sul,Sul,9428.57,7800
Loja 279,Minas Gerais,Sudeste,7564.56,8000
Loja 280,Mato Grosso,Centro-Oeste,6155.15,8000
Loja 281,Alagoas,Nordeste,9616.83,7500
Loja 282,Roraima,Norte,6439.26,8200
Loja 283,Rondônia,Norte,6008.68,8000
Loja 284,Rio Grande do Sul,Sul,8363.81,8200
Loja 285,Ceará,Nordeste,8673.61,7000
Loja 286,Rondônia,Norte,8780.48,7500
Loja 287,Mato Grosso,Centro-Oeste,9445.12,7800
Loja 288,Amazonas,Norte,9509.3,8500
Loja 289,Pará,Norte,8640.89,8000
Loja 290,São Paulo,Sudeste,9775.61,8500
Loja 291,Acre,Norte,9653.43,7000
Loja 292,Ceará,Nordeste,6199.83,8000
Loja 293,Rio de Janeiro,Sudeste,6044.53,8200
Loja 294,São Paulo,Sudeste,6150.74,7800
Loja 295,Rio de Janeiro,Sudeste,9594.19,8500
Loja 296,Amapá,Norte,6797.39,8500
Loja 297,Rio de Janeiro,Sudeste,6371.87,7500
Loja 298,Goiás,Centro-Oeste,6354.78,8000
Loja 299,Pará,Norte,7998.73,7800
Loja 300,Goiás,Centro-Oeste,8765.09,7500
Loja 301,Santa Catarina,Sul,8706.47,8200
Loja 302,São Paulo,Sudeste,9867.33,7000
Loja 303,Mato Grosso do Sul,Centro-Oeste,7642.98,7200
Loja 304,Tocantins,Norte,6647.95,7200
Loja 305,Ceará,Nordeste,6747.27,8000
Loja 306,Paraíba,Nordeste,8149.3,8500
Loja 307,Minas Gerais,Sudeste,6291.99,8000
Loja 308,Piauí,Nordeste,8191.24,7000
Loja 309,Tocantins,Norte,9351.67,7800
Loja 310,Mato Grosso,Centro-Oeste,9160.53,7000
Loja 311,Mato Grosso,Centro-Oeste,6403.0,8000
Loja 312,Sergipe,Nordeste,8738.14,8000
Loja 313,Amapá,Norte,6094.19,8000
Loja 314,São Paulo,Sudeste,6493.24,8500
Loja 315,São Paulo,Sudeste,6388.85,8500
Loja 316,Bahia,Nordeste,9399.98,8200
Loja 317,Sergipe,Nordeste,7019.85,7200
Loja 318,Piauí,Nordeste,8884.03,7500
Loja 319,Espírito Santo,Sudeste,8635.12,7200
Loja 320,Goiás,Centro-Oeste,7022.97,7000
Loja 321,Paraíba,Nordeste,7121.67,7500
Loja 322,Mato Grosso do Sul,Centro-Oeste,9646.08,7800
Loja 323,Maranhão,Nordeste,6621.61,8200
Loja 324,Rio de Janeiro,Sudeste,6265.68,7500
Loja 325,Sergipe,Nordeste,7792.58,8200
Loja 326,Pernambuco,Nordeste,9546.35,8200
