Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8453.84,7000
Loja 2,Amapá,Norte,7510.34,8000
Loja 3,Acre,Norte,6034.62,7000
Loja 4,Bahia,Nordeste,7222.61,8200
Loja 5,Alagoas,Nordeste,8687.57,8200
Loja 6,Roraima,Norte,9580.56,7200
Loja 7,Santa Catarina,Sul,7654.02,8500
Loja 8,Bahia,Nordeste,7953.58,7500
Loja 9,Tocantins,Norte,8500.08,8000
Loja 10,Rondônia,Norte,9696.2,7200
Loja 11,Espírito Santo,Sudeste,9907.32,7200
Loja 12,Amapá,Norte,7213.9,7500
Loja 13,Paraná,Sul,7918.16,7800
Loja 14,Bahia,Nordeste,7515.76,7000
Loja 15,Mato Grosso,Centro-Oeste,9475.72,8500
Loja 16,Pernambuco,Nordeste,8943.77,7500
Loja 17,Rio Grande do Sul,Sul,9020.0,8500
Loja 18,Santa Catarina,Sul,7284.05,8000
Loja 19,Amapá,Norte,7912.04,8500
Loja 20,Pará,Norte,7597.44,7000
Loja 21,Maranhão,Nordeste,7825.4,8200
Loja 22,Paraíba,Nordeste,9655.1,7800
Loja 23,Tocantins,Norte,7671.82,7500
Loja 24,Mato Grosso,Centro-Oeste,6705.64,7200
Loja 25,Santa Catarina,Sul,7438.27,8200
Loja 26,Tocantins,Norte,7081.49,8200
Loja 27,Pará,Norte,8949.64,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8716.67,8200
Loja 29,Espírito Santo,Sudeste,6511.31,8200
Loja 30,Rio de Janeiro,Sudeste,8807.5,7000
Loja 31,Minas Gerais,Sudeste,8178.99,7200
Loja 32,Goiás,Centro-Oeste,8307.51,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9990.13,7500
Loja 34,Piauí,Nordeste,7968.09,7200
Loja 35,Minas Gerais,Sudeste,7390.64,7500
Loja 36,Pernambuco,Nordeste,9097.69,7000
Loja 37,Santa Catarina,Sul,9525.23,7500
Loja 38,Pará,Norte,7677.03,8200
Loja 39,Piauí,Nordeste,9684.45,7200
Loja 40,Rondônia,Norte,9962.87,7500
Loja 41,Rio Grande do Sul,Sul,9046.23,7800
Loja 42,Amapá,Norte,9125.93,7000
Loja 43,Alagoas,Nordeste,7378.16,7200
Loja 44,Espírito Santo,Sudeste,8344.48,7800
Loja 45,Pará,Norte,8727.11,7500
Loja 46,Espírito Santo,Sudeste,6745.08,7500
Loja 47,Rio Grande do Sul,Sul,8916.9,7800
Loja 48,Acre,Norte,8203.42,8500
Loja 49,Rondônia,Norte,6185.72,7000
Loja 50,Roraima,Norte,7841.09,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8350.46,8500
Loja 52,Acre,Norte,8281.43,8200
Loja 53,Maranhão,Nordeste,6190.25,8000
Loja 54,São Paulo,Sudeste,6782.19,7500
Loja 55,Ceará,Nordeste,7888.81,7200
Loja 56,Rio Grande do Norte,Nordeste,9314.05,8500
Loja 57,Mato Grosso,Centro-Oeste,7472.3,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6223.65,7800
Loja 59,Paraíba,Nordeste,6722.42,8200
Loja 60,Santa Catarina,Sul,7621.92,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9578.34,8200
Loja 62,Goiás,Centro-Oeste,9803.87,7800
Loja 63,Rondônia,Norte,9500.66,8500
Loja 64,Piauí,Nordeste,7504.0,8200
Loja 65,Amazonas,Norte,6005.04,7000
Loja 66,Espírito Santo,Sudeste,9199.83,8000
Loja 67,Santa Catarina,Sul,8154.96,7000
Loja 68,Piauí,Nordeste,8800.51,8500
Loja 69,Minas Gerais,Sudeste,8152.86,7800
Loja 70,Rondônia,Norte,7668.84,8000
Loja 71,Rio Grande do Sul,Sul,8741.06,8000
Loja 72,Espírito Santo,Sudeste,9911.13,8500
Loja 73,Bahia,Nordeste,8624.99,8200
Loja 74,Paraná,Sul,8877.83,7000
Loja 75,Pará,Norte,8619.81,8500
Loja 76,Ceará,Nordeste,6042.36,8500
Loja 77,Goiás,Centro-Oeste,9785.61,7200
Loja 78,Espírito Santo,Sudeste,8550.23,7500
Loja 79,Pará,Norte,6401.29,8200
Loja 80,Goiás,Centro-Oeste,6997.22,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7928.81,8500
Loja 82,Mato Grosso,Centro-Oeste,6128.54,7500
Loja 83,Goiás,Centro-Oeste,7831.66,7800
Loja 84,Rio Grande do Sul,Sul,6681.02,7800
Loja 85,Amazonas,Norte,9722.37,7800
Loja 86,Mato Grosso,Centro-Oeste,6457.39,8000
