Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7099.83,7000
Loja 2,Amapá,Norte,6392.73,8000
Loja 3,Acre,Norte,9283.26,7000
Loja 4,Bahia,Nordeste,7692.78,8200
Loja 5,Alagoas,Nordeste,7068.69,8200
Loja 6,Roraima,Norte,8123.01,7200
Loja 7,Santa Catarina,Sul,9174.03,8500
Loja 8,Bahia,Nordeste,8447.78,7500
Loja 9,Tocantins,Norte,7880.19,8000
Loja 10,Rondônia,Norte,8529.57,7200
Loja 11,Espírito Santo,Sudeste,7571.22,7200
Loja 12,Amapá,Norte,9139.61,7500
Loja 13,Paraná,Sul,7817.91,7800
Loja 14,Bahia,Nordeste,9979.14,7000
Loja 15,Mato Grosso,Centro-Oeste,8681.59,8500
Loja 16,Pernambuco,Nordeste,9484.05,7500
Loja 17,Rio Grande do Sul,Sul,9850.3,8500
Loja 18,Santa Catarina,Sul,8730.73,8000
Loja 19,Amapá,Norte,6197.03,8500
Loja 20,Pará,Norte,7126.02,7000
Loja 21,Maranhão,Nordeste,7990.62,8200
Loja 22,Paraíba,Nordeste,8542.29,7800
Loja 23,Tocantins,Norte,8526.06,7500
Loja 24,Mato Grosso,Centro-Oeste,9534.81,7200
Loja 25,Santa Catarina,Sul,9960.48,8200
Loja 26,Tocantins,Norte,8987.62,8200
Loja 27,Pará,Norte,7507.82,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9718.12,8200
Loja 29,Espírito Santo,Sudeste,9149.29,8200
Loja 30,Rio de Janeiro,Sudeste,8874.79,7000
Loja 31,Minas Gerais,Sudeste,9728.68,7200
Loja 32,Goiás,Centro-Oeste,9024.95,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6905.0,7500
Loja 34,Piauí,Nordeste,9796.3,7200
Loja 35,Minas Gerais,Sudeste,8877.75,7500
Loja 36,Pernambuco,Nordeste,8222.11,7000
Loja 37,Santa Catarina,Sul,9209.32,7500
Loja 38,Pará,Norte,9063.97,8200
Loja 39,Piauí,Nordeste,7612.35,7200
Loja 40,Rondônia,Norte,8684.76,7500
