Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7706.49,7000
Loja 2,Amapá,Norte,9554.06,8000
Loja 3,Acre,Norte,6229.33,7000
Loja 4,Bahia,Nordeste,8067.03,8200
Loja 5,Alagoas,Nordeste,8751.24,8200
Loja 6,Roraima,Norte,7131.18,7200
Loja 7,Santa Catarina,Sul,6035.39,8500
Loja 8,Bahia,Nordeste,9448.02,7500
Loja 9,Tocantins,Norte,8076.64,8000
Loja 10,Rondônia,Norte,6925.86,7200
Loja 11,Espírito Santo,Sudeste,8748.73,7200
Loja 12,Amapá,Norte,7560.54,7500
Loja 13,Paraná,Sul,7735.72,7800
Loja 14,Bahia,Nordeste,6400.73,7000
Loja 15,Mato Grosso,Centro-Oeste,9578.39,8500
Loja 16,Pernambuco,Nordeste,8157.42,7500
Loja 17,Rio Grande do Sul,Sul,7724.59,8500
Loja 18,Santa Catarina,Sul,9102.95,8000
Loja 19,Amapá,Norte,9724.64,8500
Loja 20,Pará,Norte,6398.93,7000
Loja 21,Maranhão,Nordeste,7799.74,8200
Loja 22,Paraíba,Nordeste,6258.45,7800
Loja 23,Tocantins,Norte,7698.32,7500
Loja 24,Mato Grosso,Centro-Oeste,8643.43,7200
Loja 25,Santa Catarina,Sul,9651.24,8200
Loja 26,Tocantins,Norte,7224.3,8200
Loja 27,Pará,Norte,6081.4,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6040.63,8200
Loja 29,Espírito Santo,Sudeste,9146.34,8200
Loja 30,Rio de Janeiro,Sudeste,7394.55,7000
Loja 31,Minas Gerais,Sudeste,8796.44,7200
Loja 32,Goiás,Centro-Oeste,9478.73,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6618.62,7500
Loja 34,Piauí,Nordeste,7236.03,7200
Loja 35,Minas Gerais,Sudeste,8427.36,7500
Loja 36,Pernambuco,Nordeste,9423.84,7000
Loja 37,Santa Catarina,Sul,6907.81,7500
Loja 38,Pará,Norte,9416.11,8200
Loja 39,Piauí,Nordeste,8957.34,7200
Loja 40,Rondônia,Norte,7959.41,7500
Loja 41,Rio Grande do Sul,Sul,9996.62,7800
Loja 42,Amapá,Norte,6334.75,7000
Loja 43,Alagoas,Nordeste,9871.74,7200
Loja 44,Espírito Santo,Sudeste,7224.0,7800
Loja 45,Pará,Norte,7278.64,7500
Loja 46,Espírito Santo,Sudeste,8823.23,7500
Loja 47,Rio Grande do Sul,Sul,9017.42,7800
Loja 48,Acre,Norte,7971.91,8500
Loja 49,Rondônia,Norte,9633.58,7000
Loja 50,Roraima,Norte,6842.27,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8492.94,8500
Loja 52,Acre,Norte,6440.18,8200
Loja 53,Maranhão,Nordeste,8270.88,8000
Loja 54,São Paulo,Sudeste,9557.73,7500
Loja 55,Ceará,Nordeste,9616.01,7200
Loja 56,Rio Grande do Norte,Nordeste,8849.75,8500
Loja 57,Mato Grosso,Centro-Oeste,7462.69,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7506.21,7800
Loja 59,Paraíba,Nordeste,6203.27,8200
Loja 60,Santa Catarina,Sul,9085.81,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6865.88,8200
Loja 62,Goiás,Centro-Oeste,9443.94,7800
Loja 63,Rondônia,Norte,7750.07,8500
Loja 64,Piauí,Nordeste,6952.88,8200
