Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9173.74,7000
Loja 2,Amapá,Norte,9648.52,8000
Loja 3,Acre,Norte,7126.45,7000
Loja 4,Bahia,Nordeste,6479.0,8200
Loja 5,Alagoas,Nordeste,9935.04,8200
Loja 6,Roraima,Norte,7738.78,7200
Loja 7,Santa Catarina,Sul,6361.37,8500
Loja 8,Bahia,Nordeste,9105.6,7500
Loja 9,Tocantins,Norte,8432.76,8000
Loja 10,Rondônia,Norte,7129.49,7200
Loja 11,Espírito Santo,Sudeste,8931.46,7200
Loja 12,Amapá,Norte,7004.32,7500
Loja 13,Paraná,Sul,7863.3,7800
Loja 14,Bahia,Nordeste,6693.57,7000
Loja 15,Mato Grosso,Centro-Oeste,7190.29,8500
Loja 16,Pernambuco,Nordeste,9288.39,7500
Loja 17,Rio Grande do Sul,Sul,9674.05,8500
Loja 18,Santa Catarina,Sul,8185.54,8000
Loja 19,Amapá,Norte,6117.89,8500
Loja 20,Pará,Norte,7205.28,7000
Loja 21,Maranhão,Nordeste,9638.78,8200
Loja 22,Paraíba,Nordeste,9318.83,7800
Loja 23,Tocantins,Norte,7424.77,7500
Loja 24,Mato Grosso,Centro-Oeste,8128.98,7200
Loja 25,Santa Catarina,Sul,7026.46,8200
Loja 26,Tocantins,Norte,6748.15,8200
Loja 27,Pará,Norte,9309.35,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9312.5,8200
Loja 29,Espírito Santo,Sudeste,9351.92,8200
Loja 30,Rio de Janeiro,Sudeste,6074.8,7000
Loja 31,Minas Gerais,Sudeste,9605.2,7200
Loja 32,Goiás,Centro-Oeste,7589.8,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8837.69,7500
Loja 34,Piauí,Nordeste,7531.14,7200
Loja 35,Minas Gerais,Sudeste,7642.53,7500
Loja 36,Pernambuco,Nordeste,8866.3,7000
Loja 37,Santa Catarina,Sul,9073.34,7500
Loja 38,Pará,Norte,7701.93,8200
Loja 39,Piauí,Nordeste,8530.94,7200
Loja 40,Rondônia,Norte,6265.59,7500
Loja 41,Rio Grande do Sul,Sul,6966.04,7800
Loja 42,Amapá,Norte,9770.69,7000
Loja 43,Alagoas,Nordeste,8168.08,7200
Loja 44,Espírito Santo,Sudeste,7371.25,7800
Loja 45,Pará,Norte,8314.98,7500
Loja 46,Espírito Santo,Sudeste,6077.58,7500
Loja 47,Rio Grande do Sul,Sul,8319.73,7800
Loja 48,Acre,Norte,9616.92,8500
Loja 49,Rondônia,Norte,7891.78,7000
Loja 50,Roraima,Norte,9432.25,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8633.85,8500
Loja 52,Acre,Norte,6373.96,8200
Loja 53,Maranhão,Nordeste,9902.79,8000
Loja 54,São Paulo,Sudeste,9981.64,7500
Loja 55,Ceará,Nordeste,6129.28,7200
Loja 56,Rio Grande do Norte,Nordeste,6704.26,8500
Loja 57,Mato Grosso,Centro-Oeste,8664.06,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8702.29,7800
Loja 59,Paraíba,Nordeste,8421.94,8200
Loja 60,Santa Catarina,Sul,6473.48,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9391.62,8200
Loja 62,Goiás,Centro-Oeste,8840.33,7800
Loja 63,Rondônia,Norte,7899.08,8500
Loja 64,Piauí,Nordeste,7299.52,8200
Loja 65,Amazonas,Norte,8117.06,7000
Loja 66,Espírito Santo,Sudeste,6017.96,8000
Loja 67,Santa Catarina,Sul,8879.35,7000
Loja 68,Piauí,Nordeste,7278.19,8500
Loja 69,Minas Gerais,Sudeste,6945.63,7800
Loja 70,Rondônia,Norte,7512.06,8000
Loja 71,Rio Grande do Sul,Sul,8911.19,8000
Loja 72,Espírito Santo,Sudeste,8488.61,8500
Loja 73,Bahia,Nordeste,7790.87,8200
Loja 74,Paraná,Sul,6434.69,7000
Loja 75,Pará,Norte,9224.9,8500
Loja 76,Ceará,Nordeste,9448.27,8500
Loja 77,Goiás,Centro-Oeste,8530.97,7200
Loja 78,Espírito Santo,Sudeste,7787.04,7500
Loja 79,Pará,Norte,9898.1,8200
Loja 80,Goiás,Centro-Oeste,8601.25,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6200.24,8500
Loja 82,Mato Grosso,Centro-Oeste,9335.48,7500
Loja 83,Goiás,Centro-Oeste,6258.43,7800
Loja 84,Rio Grande do Sul,Sul,7910.4,7800
Loja 85,Amazonas,Norte,7254.84,7800
Loja 86,Mato Grosso,Centro-Oeste,7251.85,8000
Loja 87,Rio Grande do Sul,Sul,9810.97,8500
Loja 88,Mato Grosso,Centro-Oeste,6522.27,7200
Loja 89,Maranhão,Nordeste,8290.86,8000
Loja 90,Rio Grande do Norte,Nordeste,6057.83,7000
Loja 91,Santa Catarina,Sul,6378.92,7800
Loja 92,Rondônia,Norte,6914.21,7500
Loja 93,Mato Grosso,Centro-Oeste,8054.51,8200
Loja 94,Bahia,Nordeste,9177.57,8500
Loja 95,Rio de Janeiro,Sudeste,9893.78,8500
Loja 96,Sergipe,Nordeste,7635.8,7500
Loja 97,Roraima,Norte,8025.11,7500
Loja 98,Alagoas,Nordeste,9600.6,7000
Loja 99,Rio Grande do Norte,Nordeste,8872.36,8200
Loja 100,Santa Catarina,Sul,7133.64,7200
Loja 101,Rio Grande do Norte,Nordeste,7980.85,7800
Loja 102,Santa Catarina,Sul,8772.93,8200
Loja 103,Pernambuco,Nordeste,9337.74,7500
Loja 104,Minas Gerais,Sudeste,8573.77,8000
Loja 105,Alagoas,Nordeste,8358.48,8500
Loja 106,Espírito Santo,Sudeste,6123.39,8200
Loja 107,Piauí,Nordeste,8941.83,7000
Loja 108,Tocantins,Norte,7803.08,8000
Loja 109,Rio de Janeiro,Sudeste,9873.51,8200
Loja 110,Amazonas,Norte,9596.61,7800
Loja 111,Ceará,Nordeste,9367.18,7800
Loja 112,Rio Grande do Sul,Sul,9906.57,7800
Loja 113,Paraná,Sul,6496.49,8200
Loja 114,Goiás,Centro-Oeste,7579.45,8000
Loja 115,Rio Grande do Norte,Nordeste,7830.07,8200
Loja 116,Rio Grande do Norte,Nordeste,7180.42,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,8609.67,8500
Loja 118,Roraima,Norte,6511.43,7200
Loja 119,Piauí,Nordeste,6529.82,8000
Loja 120,Rio Grande do Sul,Sul,8392.91,8200
Loja 121,Bahia,Nordeste,6410.46,7200
Loja 122,Santa Catarina,Sul,9152.33,7500
Loja 123,Minas Gerais,Sudeste,7683.89,7200
Loja 124,Rio de Janeiro,Sudeste,9820.25,8500
Loja 125,Mato Grosso,Centro-Oeste,7955.69,8200
Loja 126,Alagoas,Nordeste,9343.92,8200
Loja 127,Roraima,Norte,7509.23,8500
Loja 128,Alagoas,Nordeste,8318.41,7800
Loja 129,Mato Grosso,Centro-Oeste,8784.59,7500
Loja 130,Alagoas,Nordeste,6464.03,8000
Loja 131,Pará,Norte,8494.7,8200
Loja 132,Pernambuco,Nordeste,8894.17,7800
Loja 133,Ceará,Nordeste,8481.53,7500
Loja 134,Santa Catarina,Sul,9195.58,7500
Loja 135,Rio Grande do Norte,Nordeste,6357.53,8200
Loja 136,Espírito Santo,Sudeste,9058.1,8200
Loja 137,Minas Gerais,Sudeste,9245.14,8500
Loja 138,Rondônia,Norte,9789.65,8200
Loja 139,Amazonas,Norte,7230.53,7200
Loja 140,Ceará,Nordeste,9696.03,7500
Loja 141,Tocantins,Norte,9237.52,8200
Loja 142,Mato Grosso,Centro-Oeste,6770.96,8500
Loja 143,Rondônia,Norte,6726.71,8000
Loja 144,Maranhão,Nordeste,7137.27,7200
Loja 145,Alagoas,Nordeste,7764.13,7500
Loja 146,Goiás,Centro-Oeste,9829.8,8200
Loja 147,Santa Catarina,Sul,8316.02,8500
Loja 148,Mato Grosso,Centro-Oeste,9382.39,8500
Loja 149,Paraná,Sul,9605.37,7000
Loja 150,Bahia,Nordeste,6949.1,7500
Loja 151,Paraná,Sul,8408.53,7500
Loja 152,São Paulo,Sudeste,9290.64,7200
Loja 153,Goiás,Centro-Oeste,8132.56,8500
Loja 154,Roraima,Norte,9042.11,7500
Loja 155,Alagoas,Nordeste,9894.97,7200
Loja 156,Pernambuco,Nordeste,6946.62,7200
Loja 157,Amazonas,Norte,8168.04,7800
Loja 158,Espírito Santo,Sudeste,8667.38,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,9599.96,8200
Loja 160,Paraná,Sul,8323.99,7200
Loja 161,Rio de Janeiro,Sudeste,7612.73,8200
Loja 162,Ceará,Nordeste,7048.63,8000
Loja 163,Rondônia,Norte,8773.57,7800
Loja 164,Rio Grande do Norte,Nordeste,8250.48,7800
Loja 165,Rio Grande do Sul,Sul,8640.24,7500
Loja 166,Espírito Santo,Sudeste,6808.69,8500
Loja 167,Pernambuco,Nordeste,6741.58,7200
Loja 168,Amapá,Norte,6081.17,7500
Loja 169,Maranhão,Nordeste,7572.42,7200
Loja 170,Rio de Janeiro,Sudeste,8953.01,8000
Loja 171,Ceará,Nordeste,8917.24,8000
Loja 172,Espírito Santo,Sudeste,7262.46,7200
Loja 173,Piauí,Nordeste,8398.28,7000
Loja 174,Santa Catarina,Sul,6653.03,7000
Loja 175,Espírito Santo,Sudeste,7394.57,8200
Loja 176,Roraima,Norte,7782.27,7500
Loja 177,Sergipe,Nordeste,9798.43,8200
Loja 178,Tocantins,Norte,9655.54,7000
Loja 179,Tocantins,Norte,9254.74,8000
Loja 180,Maranhão,Nordeste,9481.28,7500
Loja 181,Mato Grosso,Centro-Oeste,9032.72,8200
Loja 182,Pernambuco,Nordeste,7343.59,8500
Loja 183,Acre,Norte,8573.24,8500
Loja 184,Rio Grande do Norte,Nordeste,6746.34,7200
Loja 185,Bahia,Nordeste,6442.35,8200
Loja 186,Rio Grande do Norte,Nordeste,9783.92,7000
Loja 187,Paraíba,Nordeste,7274.93,8200
Loja 188,Rondônia,Norte,9189.32,7000
Loja 189,Minas Gerais,Sudeste,9572.9,8200
Loja 190,São Paulo,Sudeste,6271.18,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,9497.01,7500
Loja 192,Ceará,Nordeste,8065.55,8200
Loja 193,Bahia,Nordeste,7773.15,8200
Loja 194,Amapá,Norte,6728.53,7800
Loja 195,Ceará,Nordeste,7477.04,8200
Loja 196,Espírito Santo,Sudeste,8461.24,8000
Loja 197,Ceará,Nordeste,6684.38,8000
Loja 198,Rio de Janeiro,Sudeste,7365.4,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,8965.59,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,9789.23,8000
Loja 201,São Paulo,Sudeste,9531.51,7000
Loja 202,Santa Catarina,Sul,6285.03,8000
Loja 203,Piauí,Nordeste,9567.86,7200
Loja 204,Ceará,Nordeste,9492.54,7800
Loja 205,Espírito Santo,Sudeste,9543.86,7000
Loja 206,Maranhão,Nordeste,6959.79,8200
Loja 207,Paraíba,Nordeste,8242.83,7000
Loja 208,Pará,Norte,8981.43,7200
Loja 209,Alagoas,Nordeste,9928.87,8200
Loja 210,Minas Gerais,Sudeste,9852.12,7500
Loja 211,Minas Gerais,Sudeste,8577.95,7200
Loja 212,Amazonas,Norte,8114.96,7200
Loja 213,Santa Catarina,Sul,6806.05,7000
Loja 214,Piauí,Nordeste,6574.28,7500
Loja 215,São Paulo,Sudeste,7489.53,8200
Loja 216,Roraima,Norte,9964.27,8200
Loja 217,Roraima,Norte,9960.11,8200
Loja 218,Maranhão,Nordeste,9600.87,7500
Loja 219,Piauí,Nordeste,6388.52,8000
Loja 220,Amapá,Norte,8068.04,7500
Loja 221,Bahia,Nordeste,9195.62,8500
Loja 222,Pernambuco,Nordeste,9888.64,8500
Loja 223,Minas Gerais,Sudeste,9121.25,7000
Loja 224,São Paulo,Sudeste,9349.36,7000
Loja 225,Rio de Janeiro,Sudeste,6350.69,7000
Loja 226,Goiás,Centro-Oeste,6663.77,7800
Loja 227,Paraíba,Nordeste,7637.89,7000
Loja 228,Rio Grande do Sul,Sul,6667.92,8000
Loja 229,São Paulo,Sudeste,7239.94,7200
