Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8980.2,7000
Loja 2,Amapá,Norte,8911.91,8000
Loja 3,Acre,Norte,7855.13,7000
Loja 4,Bahia,Nordeste,8227.73,8200
Loja 5,Alagoas,Nordeste,6777.46,8200
Loja 6,Roraima,Norte,6986.3,7200
Loja 7,Santa Catarina,Sul,6139.93,8500
Loja 8,Bahia,Nordeste,6420.93,7500
Loja 9,Tocantins,Norte,7846.99,8000
Loja 10,Rondônia,Norte,6494.9,7200
Loja 11,Espírito Santo,Sudeste,6696.42,7200
Loja 12,Amapá,Norte,7302.18,7500
Loja 13,Paraná,Sul,8586.64,7800
Loja 14,Bahia,Nordeste,9269.66,7000
Loja 15,Mato Grosso,Centro-Oeste,9650.91,8500
Loja 16,Pernambuco,Nordeste,9517.7,7500
Loja 17,Rio Grande do Sul,Sul,9400.16,8500
Loja 18,Santa Catarina,Sul,6064.28,8000
Loja 19,Amapá,Norte,7714.06,8500
Loja 20,Pará,Norte,8219.74,7000
Loja 21,Maranhão,Nordeste,6287.43,8200
Loja 22,Paraíba,Nordeste,7728.18,7800
Loja 23,Tocantins,Norte,9305.32,7500
Loja 24,Mato Grosso,Centro-Oeste,9942.97,7200
Loja 25,Santa Catarina,Sul,9676.26,8200
Loja 26,Tocantins,Norte,6103.84,8200
Loja 27,Pará,Norte,6521.56,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7655.78,8200
Loja 29,Espírito Santo,Sudeste,7921.27,8200
Loja 30,Rio de Janeiro,Sudeste,9311.59,7000
Loja 31,Minas Gerais,Sudeste,7213.0,7200
Loja 32,Goiás,Centro-Oeste,7019.23,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8924.82,7500
Loja 34,Piauí,Nordeste,7028.23,7200
Loja 35,Minas Gerais,Sudeste,7586.75,7500
Loja 36,Pernambuco,Nordeste,8514.72,7000
Loja 37,Santa Catarina,Sul,8425.41,7500
Loja 38,Pará,Norte,9838.92,8200
Loja 39,Piauí,Nordeste,9444.61,7200
Loja 40,Rondônia,Norte,8154.03,7500
Loja 41,Rio Grande do Sul,Sul,8040.43,7800
Loja 42,Amapá,Norte,6603.57,7000
Loja 43,Alagoas,Nordeste,6876.49,7200
Loja 44,Espírito Santo,Sudeste,9775.72,7800
Loja 45,Pará,Norte,6738.73,7500
Loja 46,Espírito Santo,Sudeste,8526.21,7500
Loja 47,Rio Grande do Sul,Sul,7204.99,7800
Loja 48,Acre,Norte,7352.81,8500
Loja 49,Rondônia,Norte,8356.33,7000
Loja 50,Roraima,Norte,7963.92,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6783.63,8500
Loja 52,Acre,Norte,6556.92,8200
Loja 53,Maranhão,Nordeste,6631.99,8000
Loja 54,São Paulo,Sudeste,6623.27,7500
Loja 55,Ceará,Nordeste,6890.46,7200
Loja 56,Rio Grande do Norte,Nordeste,7106.84,8500
Loja 57,Mato Grosso,Centro-Oeste,7090.34,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8567.05,7800
Loja 59,Paraíba,Nordeste,7003.38,8200
Loja 60,Santa Catarina,Sul,8379.22,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8592.58,8200
Loja 62,Goiás,Centro-Oeste,8669.79,7800
Loja 63,Rondônia,Norte,8377.26,8500
Loja 64,Piauí,Nordeste,6787.93,8200
Loja 65,Amazonas,Norte,6056.93,7000
Loja 66,Espírito Santo,Sudeste,9604.9,8000
Loja 67,Santa Catarina,Sul,9967.46,7000
Loja 68,Piauí,Nordeste,7258.64,8500
Loja 69,Minas Gerais,Sudeste,6895.63,7800
Loja 70,Rondônia,Norte,9869.39,8000
Loja 71,Rio Grande do Sul,Sul,7239.86,8000
Loja 72,Espírito Santo,Sudeste,9317.49,8500
Loja 73,Bahia,Nordeste,9903.64,8200
Loja 74,Paraná,Sul,7903.65,7000
Loja 75,Pará,Norte,8465.93,8500
Loja 76,Ceará,Nordeste,8379.52,8500
Loja 77,Goiás,Centro-Oeste,8077.91,7200
Loja 78,Espírito Santo,Sudeste,7790.76,7500
Loja 79,Pará,Norte,6237.76,8200
Loja 80,Goiás,Centro-Oeste,8985.06,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6805.49,8500
Loja 82,Mato Grosso,Centro-Oeste,6071.32,7500
Loja 83,Goiás,Centro-Oeste,7455.61,7800
Loja 84,Rio Grande do Sul,Sul,8552.95,7800
Loja 85,Amazonas,Norte,7510.4,7800
Loja 86,Mato Grosso,Centro-Oeste,8958.41,8000
Loja 87,Rio Grande do Sul,Sul,6401.89,8500
Loja 88,Mato Grosso,Centro-Oeste,9906.29,7200
Loja 89,Maranhão,Nordeste,7461.6,8000
Loja 90,Rio Grande do Norte,Nordeste,8008.01,7000
Loja 91,Santa Catarina,Sul,6322.18,7800
Loja 92,Rondônia,Norte,6594.9,7500
Loja 93,Mato Grosso,Centro-Oeste,7241.78,8200
Loja 94,Bahia,Nordeste,7795.95,8500
Loja 95,Rio de Janeiro,Sudeste,7169.6,8500
