Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7437.87,7000
Loja 2,Amapá,Norte,6255.98,8000
Loja 3,Acre,Norte,9216.94,7000
Loja 4,Bahia,Nordeste,6990.6,8200
Loja 5,Alagoas,Nordeste,9020.23,8200
Loja 6,Roraima,Norte,9901.57,7200
Loja 7,Santa Catarina,Sul,9538.75,8500
Loja 8,Bahia,Nordeste,6762.78,7500
Loja 9,Tocantins,Norte,8378.62,8000
Loja 10,Rondônia,Norte,7413.87,7200
Loja 11,Espírito Santo,Sudeste,9343.83,7200
Loja 12,Amapá,Norte,6477.62,7500
Loja 13,Paraná,Sul,9621.83,7800
Loja 14,Bahia,Nordeste,9176.78,7000
Loja 15,Mato Grosso,Centro-Oeste,7391.85,8500
Loja 16,Pernambuco,Nordeste,9820.15,7500
Loja 17,Rio Grande do Sul,Sul,7496.55,8500
Loja 18,Santa Catarina,Sul,6169.46,8000
Loja 19,Amapá,Norte,7863.81,8500
Loja 20,Pará,Norte,7113.13,7000
Loja 21,Maranhão,Nordeste,6854.19,8200
Loja 22,Paraíba,Nordeste,7724.35,7800
Loja 23,Tocantins,Norte,8277.39,7500
Loja 24,Mato Grosso,Centro-Oeste,6261.28,7200
Loja 25,Santa Catarina,Sul,7470.99,8200
Loja 26,Tocantins,Norte,6571.21,8200
Loja 27,Pará,Norte,7444.9,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8869.95,8200
Loja 29,Espírito Santo,Sudeste,6036.16,8200
Loja 30,Rio de Janeiro,Sudeste,7723.48,7000
Loja 31,Minas Gerais,Sudeste,8630.69,7200
Loja 32,Goiás,Centro-Oeste,7672.58,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7462.06,7500
Loja 34,Piauí,Nordeste,8700.26,7200
Loja 35,Minas Gerais,Sudeste,7929.88,7500
Loja 36,Pernambuco,Nordeste,8845.24,7000
Loja 37,Santa Catarina,Sul,7760.27,7500
Loja 38,Pará,Norte,8116.79,8200
Loja 39,Piauí,Nordeste,9255.66,7200
Loja 40,Rondônia,Norte,7182.2,7500
Loja 41,Rio Grande do Sul,Sul,6480.17,7800
Loja 42,Amapá,Norte,8143.9,7000
Loja 43,Alagoas,Nordeste,6787.61,7200
Loja 44,Espírito Santo,Sudeste,9527.87,7800
Loja 45,Pará,Norte,7011.94,7500
Loja 46,Espírito Santo,Sudeste,6782.16,7500
Loja 47,Rio Grande do Sul,Sul,6627.73,7800
Loja 48,Acre,Norte,9843.3,8500
Loja 49,Rondônia,Norte,6120.23,7000
Loja 50,Roraima,Norte,9509.71,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6212.63,8500
Loja 52,Acre,Norte,9171.3,8200
Loja 53,Maranhão,Nordeste,9045.01,8000
Loja 54,São Paulo,Sudeste,6097.17,7500
Loja 55,Ceará,Nordeste,7870.27,7200
Loja 56,Rio Grande do Norte,Nordeste,7324.39,8500
Loja 57,Mato Grosso,Centro-Oeste,7579.87,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8304.44,7800
Loja 59,Paraíba,Nordeste,6546.85,8200
Loja 60,Santa Catarina,Sul,6555.95,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7931.51,8200
Loja 62,Goiás,Centro-Oeste,9786.31,7800
Loja 63,Rondônia,Norte,7623.59,8500
Loja 64,Piauí,Nordeste,9152.08,8200
Loja 65,Amazonas,Norte,6640.24,7000
Loja 66,Espírito Santo,Sudeste,8546.96,8000
Loja 67,Santa Catarina,Sul,9141.75,7000
Loja 68,Piauí,Nordeste,9325.99,8500
Loja 69,Minas Gerais,Sudeste,8864.49,7800
Loja 70,Rondônia,Norte,6159.62,8000
Loja 71,Rio Grande do Sul,Sul,7984.46,8000
Loja 72,Espírito Santo,Sudeste,7124.09,8500
Loja 73,Bahia,Nordeste,7297.35,8200
Loja 74,Paraná,Sul,6765.8,7000
Loja 75,Pará,Norte,8889.53,8500
Loja 76,Ceará,Nordeste,6688.62,8500
Loja 77,Goiás,Centro-Oeste,8094.27,7200
Loja 78,Espírito Santo,Sudeste,7353.57,7500
Loja 79,Pará,Norte,6084.58,8200
Loja 80,Goiás,Centro-Oeste,8214.44,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9928.68,8500
Loja 82,Mato Grosso,Centro-Oeste,6882.54,7500
Loja 83,Goiás,Centro-Oeste,8461.63,7800
Loja 84,Rio Grande do Sul,Sul,6014.69,7800
Loja 85,Amazonas,Norte,7794.86,7800
Loja 86,Mato Grosso,Centro-Oeste,6784.02,8000
Loja 87,Rio Grande do Sul,Sul,9533.19,8500
Loja 88,Mato Grosso,Centro-Oeste,8211.89,7200
Loja 89,Maranhão,Nordeste,6921.65,8000
