Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,6614.85,7000
Loja 2,Amazonas,Norte,7328.81,7500
Loja 3,São Paulo,Sudeste,9104.96,8500
Loja 4,Minas Gerais,Sudeste,9288.12,7000
Loja 5,Pernambuco,Nordeste,6613.24,8000
Loja 6,Bahia,Nordeste,6361.8,8200
Loja 7,Paraíba,Nordeste,9251.24,7200
Loja 8,Roraima,Norte,8931.27,7800
Loja 9,Santa Catarina,Sul,6653.75,7200
Loja 10,Sergipe,Nordeste,9691.49,7800
Loja 11,Sergipe,Nordeste,9240.7,7200
Loja 12,Pernambuco,Nordeste,7104.78,8000
Loja 13,Amapá,Norte,9792.98,8000
Loja 14,Rio Grande do Sul,Sul,7315.12,7200
Loja 15,Espírito Santo,Sudeste,6915.46,7200
Loja 16,Ceará,Nordeste,6474.41,7000
Loja 17,Pará,Norte,7658.11,8200
Loja 18,Mato Grosso,Centro-Oeste,8203.88,8000
Loja 19,Paraná,Sul,7243.02,7500
Loja 20,Minas Gerais,Sudeste,9093.03,8200
Loja 21,Paraíba,Nordeste,9322.3,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,9991.25,8000
Loja 23,Rondônia,Norte,6201.81,7800
Loja 24,Santa Catarina,Sul,8165.6,8500
Loja 25,Ceará,Nordeste,6160.96,7000
Loja 26,Mato Grosso,Centro-Oeste,8172.83,7800
Loja 27,Piauí,Nordeste,6256.96,8000
Loja 28,Espírito Santo,Sudeste,7186.13,8200
Loja 29,Maranhão,Nordeste,6089.57,7500
Loja 30,Amapá,Norte,8577.9,7500
Loja 31,Roraima,Norte,7958.86,8200
Loja 32,Alagoas,Nordeste,9830.8,7000
Loja 33,Amazonas,Norte,9160.28,7000
Loja 34,Maranhão,Nordeste,6399.07,7000
Loja 35,Pernambuco,Nordeste,9769.81,8000
Loja 36,Ceará,Nordeste,7240.64,8500
Loja 37,Piauí,Nordeste,7502.86,7500
Loja 38,Rio Grande do Sul,Sul,7892.9,8000
Loja 39,Piauí,Nordeste,6438.79,8000
Loja 40,Roraima,Norte,8023.77,8200
Loja 41,Rio Grande do Sul,Sul,9732.37,8200
Loja 42,Paraíba,Nordeste,7191.28,7000
Loja 43,Piauí,Nordeste,8171.95,7200
Loja 44,São Paulo,Sudeste,9444.12,7200
Loja 45,Amapá,Norte,7760.23,7000
Loja 46,Santa Catarina,Sul,6016.49,7500
Loja 47,Sergipe,Nordeste,6909.14,7800
Loja 48,Tocantins,Norte,8239.1,8000
Loja 49,Ceará,Nordeste,8788.17,8000
Loja 50,Santa Catarina,Sul,6612.37,8000
Loja 51,Rondônia,Norte,8562.38,8000
Loja 52,Pernambuco,Nordeste,8340.76,8000
Loja 53,Alagoas,Nordeste,7213.7,8200
Loja 54,Maranhão,Nordeste,8056.64,7800
Loja 55,Paraná,Sul,6550.53,8500
Loja 56,Espírito Santo,Sudeste,6110.74,7800
Loja 57,Maranhão,Nordeste,8922.18,7800
Loja 58,Bahia,Nordeste,7255.49,7500
Loja 59,Pará,Norte,7665.71,8200
Loja 60,Roraima,Norte,9039.59,7000
Loja 61,Paraíba,Nordeste,7294.9,8200
Loja 62,Amapá,Norte,9044.3,7800
Loja 63,Mato Grosso,Centro-Oeste,9141.25,7800
Loja 64,Bahia,Nordeste,7147.08,8000
Loja 65,Rio de Janeiro,Sudeste,9320.02,8500
Loja 66,Mato Grosso,Centro-Oeste,8732.27,7000
Loja 67,Paraná,Sul,7760.56,7200
Loja 68,Pernambuco,Nordeste,6128.29,8500
Loja 69,Mato Grosso,Centro-Oeste,6576.47,7500
Loja 70,Bahia,Nordeste,6596.99,7000
Loja 71,Rio Grande do Norte,Nordeste,6804.81,7800
Loja 72,Maranhão,Nordeste,6413.7,7500
Loja 73,Roraima,Norte,7066.02,8500
Loja 74,Alagoas,Nordeste,9050.75,7200
Loja 75,Minas Gerais,Sudeste,9327.78,8200
Loja 76,Santa Catarina,Sul,9988.65,7800
Loja 77,Amapá,Norte,6138.97,7200
Loja 78,Goiás,Centro-Oeste,6135.24,7000
Loja 79,Ceará,Nordeste,7781.51,8000
Loja 80,Roraima,Norte,7547.93,7000
Loja 81,Goiás,Centro-Oeste,6224.49,7000
Loja 82,Rio de Janeiro,Sudeste,8457.67,7200
Loja 83,Paraíba,Nordeste,6070.54,8200
Loja 84,Paraíba,Nordeste,6743.94,7000
Loja 85,Santa Catarina,Sul,6421.25,7000
Loja 86,Alagoas,Nordeste,7890.5,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,8619.02,8500
Loja 88,Mato Grosso,Centro-Oeste,8106.24,8000
Loja 89,Minas Gerais,Sudeste,8673.5,8000
Loja 90,Mato Grosso,Centro-Oeste,9610.66,8000
Loja 91,Amapá,Norte,7188.64,7800
Loja 92,Ceará,Nordeste,6905.13,8500
Loja 93,Rio Grande do Norte,Nordeste,8857.32,7800
Loja 94,Pará,Norte,8258.75,7800
Loja 95,Amazonas,Norte,8701.98,8000
Loja 96,Mato Grosso,Centro-Oeste,8306.14,7800
Loja 97,Pará,Norte,9204.93,7800
Loja 98,Amapá,Norte,7938.6,7800
Loja 99,Maranhão,Nordeste,8239.79,7800
Loja 100,Pernambuco,Nordeste,6382.24,8500
Loja 101,Bahia,Nordeste,8390.65,7000
Loja 102,Amapá,Norte,7625.73,8000
Loja 103,Acre,Norte,6730.72,7800
Loja 104,Acre,Norte,9826.67,7500
Loja 105,Ceará,Nordeste,6929.49,7200
Loja 106,Paraíba,Nordeste,9704.12,8000
Loja 107,Bahia,Nordeste,6121.95,8000
Loja 108,Goiás,Centro-Oeste,7215.63,7800
Loja 109,Paraíba,Nordeste,8515.85,7000
Loja 110,Pernambuco,Nordeste,7978.2,7500
Loja 111,Rondônia,Norte,9836.85,7000
Loja 112,Paraíba,Nordeste,8118.37,7200
Loja 113,Maranhão,Nordeste,6792.47,7200
Loja 114,Espírito Santo,Sudeste,6195.01,8000
Loja 115,Minas Gerais,Sudeste,7125.78,8000
Loja 116,Sergipe,Nordeste,8047.28,8000
Loja 117,Santa Catarina,Sul,7084.73,7200
Loja 118,Espírito Santo,Sudeste,7385.12,7000
Loja 119,Rio de Janeiro,Sudeste,6745.79,8500
Loja 120,Bahia,Nordeste,7999.18,7000
Loja 121,Rondônia,Norte,7692.99,8000
Loja 122,Espírito Santo,Sudeste,6602.74,7000
Loja 123,Ceará,Nordeste,6420.42,7800
Loja 124,São Paulo,Sudeste,7459.42,8200
Loja 125,Espírito Santo,Sudeste,8199.96,7500
Loja 126,Paraná,Sul,9221.76,7500
Loja 127,Maranhão,Nordeste,8484.57,7500
Loja 128,Amazonas,Norte,6813.32,8200
Loja 129,Rio de Janeiro,Sudeste,9266.23,8500
Loja 130,Rio de Janeiro,Sudeste,9787.14,7500
Loja 131,Paraíba,Nordeste,9374.81,7000
Loja 132,Amapá,Norte,8969.02,7500
Loja 133,Alagoas,Nordeste,9501.35,7500
Loja 134,Rio Grande do Norte,Nordeste,8133.1,8500
Loja 135,Amapá,Norte,9427.21,7500
Loja 136,Rondônia,Norte,9527.18,7000
Loja 137,Bahia,Nordeste,6849.0,7800
Loja 138,Bahia,Nordeste,7659.16,8500
Loja 139,Ceará,Nordeste,7797.47,7800
Loja 140,Minas Gerais,Sudeste,8689.05,7000
Loja 141,Amapá,Norte,7942.5,8000
Loja 142,Minas Gerais,Sudeste,7855.67,8500
Loja 143,Espírito Santo,Sudeste,9797.07,7000
Loja 144,Rio Grande do Norte,Nordeste,6923.3,7200
Loja 145,Maranhão,Nordeste,8007.38,8500
Loja 146,Minas Gerais,Sudeste,9928.42,7500
Loja 147,Rio Grande do Norte,Nordeste,7214.94,8500
Loja 148,Roraima,Norte,8929.73,8000
Loja 149,Ceará,Nordeste,9988.73,7000
Loja 150,Ceará,Nordeste,9196.08,7000
Loja 151,Mato Grosso,Centro-Oeste,8672.08,7500
Loja 152,Amazonas,Norte,7999.68,7800
Loja 153,Goiás,Centro-Oeste,7014.08,7000
Loja 154,Mato Grosso,Centro-Oeste,7818.24,7500
Loja 155,São Paulo,Sudeste,6855.71,8500
Loja 156,Espírito Santo,Sudeste,7678.06,8200
Loja 157,Amazonas,Norte,7995.86,7500
Loja 158,Rio Grande do Norte,Nordeste,8361.7,7200
Loja 159,Rondônia,Norte,8689.6,7800
Loja 160,Minas Gerais,Sudeste,8849.94,7000
Loja 161,Espírito Santo,Sudeste,8818.43,8000
Loja 162,Minas Gerais,Sudeste,7849.28,8200
Loja 163,Roraima,Norte,7798.67,8500
Loja 164,Maranhão,Nordeste,8685.79,7500
Loja 165,Pará,Norte,8654.88,7200
Loja 166,Rio de Janeiro,Sudeste,6339.56,7800
Loja 167,Roraima,Norte,7419.78,8500
Loja 168,Pará,Norte,7006.0,7800
Loja 169,Goiás,Centro-Oeste,9123.37,7500
Loja 170,Rio Grande do Sul,Sul,8704.97,8500
Loja 171,Mato Grosso,Centro-Oeste,9629.15,7000
Loja 172,Santa Catarina,Sul,7095.88,7500
Loja 173,Minas Gerais,Sudeste,9262.35,8000
Loja 174,Espírito Santo,Sudeste,9328.31,8200
Loja 175,Amapá,Norte,7365.41,7200
Loja 176,Amazonas,Norte,8076.97,7000
Loja 177,Paraíba,Nordeste,6626.66,7800
Loja 178,Alagoas,Nordeste,8567.38,7800
Loja 179,Pernambuco,Nordeste,6700.26,8000
Loja 180,Pará,Norte,8336.36,7500
Loja 181,Ceará,Nordeste,6097.34,8500
Loja 182,Mato Grosso do Sul,Centro-Oeste,8042.96,8500
Loja 183,Alagoas,Nordeste,6887.14,7500
Loja 184,Amapá,Norte,8428.73,7800
Loja 185,Piauí,Nordeste,7267.85,8500
Loja 186,Rio de Janeiro,Sudeste,8947.07,8500
Loja 187,Tocantins,Norte,8272.06,8200
Loja 188,São Paulo,Sudeste,9687.61,7800
Loja 189,Mato Grosso do Sul,Centro-Oeste,6957.09,7200
Loja 190,Rio de Janeiro,Sudeste,7998.95,7800
Loja 191,Maranhão,Nordeste,7674.61,8500
Loja 192,Pernambuco,Nordeste,7972.15,8000
