Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9872.74,7000
Loja 2,Amapá,Norte,7906.66,8000
Loja 3,Acre,Norte,6454.79,7000
Loja 4,Bahia,Nordeste,6906.65,8200
Loja 5,Alagoas,Nordeste,7084.66,8200
Loja 6,Roraima,Norte,6490.96,7200
Loja 7,Santa Catarina,Sul,9562.66,8500
Loja 8,Bahia,Nordeste,6921.08,7500
Loja 9,Tocantins,Norte,9314.34,8000
Loja 10,Rondônia,Norte,7237.42,7200
Loja 11,Espírito Santo,Sudeste,9902.78,7200
Loja 12,Amapá,Norte,8870.25,7500
Loja 13,Paraná,Sul,9582.29,7800
Loja 14,Bahia,Nordeste,6792.13,7000
Loja 15,Mato Grosso,Centro-Oeste,8119.23,8500
Loja 16,Pernambuco,Nordeste,7181.77,7500
Loja 17,Rio Grande do Sul,Sul,9552.61,8500
Loja 18,Santa Catarina,Sul,6142.51,8000
Loja 19,Amapá,Norte,6141.48,8500
Loja 20,Pará,Norte,6833.95,7000
Loja 21,Maranhão,Nordeste,6377.26,8200
Loja 22,Paraíba,Nordeste,9324.71,7800
Loja 23,Tocantins,Norte,7456.66,7500
Loja 24,Mato Grosso,Centro-Oeste,9489.1,7200
Loja 25,Santa Catarina,Sul,6723.34,8200
Loja 26,Tocantins,Norte,8435.36,8200
Loja 27,Pará,Norte,9659.32,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9103.18,8200
Loja 29,Espírito Santo,Sudeste,7386.63,8200
Loja 30,Rio de Janeiro,Sudeste,9147.07,7000
Loja 31,Minas Gerais,Sudeste,8739.81,7200
Loja 32,Goiás,Centro-Oeste,7955.85,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8973.24,7500
Loja 34,Piauí,Nordeste,7003.33,7200
Loja 35,Minas Gerais,Sudeste,9202.02,7500
Loja 36,Pernambuco,Nordeste,9443.36,7000
Loja 37,Santa Catarina,Sul,6753.93,7500
Loja 38,Pará,Norte,7046.99,8200
Loja 39,Piauí,Nordeste,7885.94,7200
Loja 40,Rondônia,Norte,6974.99,7500
Loja 41,Rio Grande do Sul,Sul,9475.04,7800
Loja 42,Amapá,Norte,8438.99,7000
Loja 43,Alagoas,Nordeste,9418.8,7200
Loja 44,Espírito Santo,Sudeste,8924.53,7800
Loja 45,Pará,Norte,9346.57,7500
Loja 46,Espírito Santo,Sudeste,9652.92,7500
Loja 47,Rio Grande do Sul,Sul,9713.71,7800
Loja 48,Acre,Norte,8592.29,8500
Loja 49,Rondônia,Norte,8435.02,7000
Loja 50,Roraima,Norte,8311.96,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7613.3,8500
Loja 52,Acre,Norte,9978.78,8200
Loja 53,Maranhão,Nordeste,8244.82,8000
Loja 54,São Paulo,Sudeste,6172.02,7500
Loja 55,Ceará,Nordeste,8043.23,7200
Loja 56,Rio Grande do Norte,Nordeste,9684.22,8500
Loja 57,Mato Grosso,Centro-Oeste,6929.72,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6671.76,7800
Loja 59,Paraíba,Nordeste,9095.56,8200
Loja 60,Santa Catarina,Sul,9988.36,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9340.58,8200
Loja 62,Goiás,Centro-Oeste,8831.72,7800
Loja 63,Rondônia,Norte,7870.75,8500
Loja 64,Piauí,Nordeste,6266.77,8200
Loja 65,Amazonas,Norte,6247.76,7000
Loja 66,Espírito Santo,Sudeste,8578.9,8000
Loja 67,Santa Catarina,Sul,6196.3,7000
Loja 68,Piauí,Nordeste,7094.76,8500
Loja 69,Minas Gerais,Sudeste,9316.45,7800
Loja 70,Rondônia,Norte,6254.19,8000
Loja 71,Rio Grande do Sul,Sul,6427.56,8000
