Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7523.48,7000
Loja 2,Amapá,Norte,7407.81,8000
Loja 3,Acre,Norte,6668.67,7000
Loja 4,Bahia,Nordeste,8583.95,8200
Loja 5,Alagoas,Nordeste,8302.26,8200
Loja 6,Roraima,Norte,8460.47,7200
Loja 7,Santa Catarina,Sul,8513.75,8500
Loja 8,Bahia,Nordeste,8655.51,7500
Loja 9,Tocantins,Norte,7173.12,8000
Loja 10,Rondônia,Norte,6412.09,7200
Loja 11,Espírito Santo,Sudeste,7668.25,7200
Loja 12,Amapá,Norte,7188.87,7500
Loja 13,Paraná,Sul,9197.39,7800
Loja 14,Bahia,Nordeste,6163.99,7000
Loja 15,Mato Grosso,Centro-Oeste,7301.08,8500
Loja 16,Pernambuco,Nordeste,7881.63,7500
Loja 17,Rio Grande do Sul,Sul,9028.75,8500
Loja 18,Santa Catarina,Sul,8782.31,8000
Loja 19,Amapá,Norte,9032.52,8500
Loja 20,Pará,Norte,9623.11,7000
Loja 21,Maranhão,Nordeste,9351.29,8200
Loja 22,Paraíba,Nordeste,7608.59,7800
Loja 23,Tocantins,Norte,8510.86,7500
Loja 24,Mato Grosso,Centro-Oeste,6902.59,7200
Loja 25,Santa Catarina,Sul,8568.06,8200
Loja 26,Tocantins,Norte,8701.05,8200
Loja 27,Pará,Norte,6399.3,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7276.39,8200
Loja 29,Espírito Santo,Sudeste,8692.37,8200
Loja 30,Rio de Janeiro,Sudeste,8271.01,7000
Loja 31,Minas Gerais,Sudeste,7933.43,7200
Loja 32,Goiás,Centro-Oeste,9625.9,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7053.16,7500
Loja 34,Piauí,Nordeste,9574.56,7200
Loja 35,Minas Gerais,Sudeste,7011.92,7500
Loja 36,Pernambuco,Nordeste,9586.1,7000
Loja 37,Santa Catarina,Sul,7827.34,7500
Loja 38,Pará,Norte,7939.68,8200
Loja 39,Piauí,Nordeste,9828.08,7200
Loja 40,Rondônia,Norte,8118.99,7500
Loja 41,Rio Grande do Sul,Sul,7409.52,7800
Loja 42,Amapá,Norte,8764.21,7000
Loja 43,Alagoas,Nordeste,7160.28,7200
Loja 44,Espírito Santo,Sudeste,6694.46,7800
Loja 45,Pará,Norte,8967.89,7500
Loja 46,Espírito Santo,Sudeste,8344.71,7500
Loja 47,Rio Grande do Sul,Sul,9509.86,7800
Loja 48,Acre,Norte,6254.77,8500
Loja 49,Rondônia,Norte,8150.96,7000
Loja 50,Roraima,Norte,6101.59,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9034.64,8500
Loja 52,Acre,Norte,8052.65,8200
Loja 53,Maranhão,Nordeste,6546.96,8000
Loja 54,São Paulo,Sudeste,9337.97,7500
Loja 55,Ceará,Nordeste,7069.48,7200
Loja 56,Rio Grande do Norte,Nordeste,8532.12,8500
Loja 57,Mato Grosso,Centro-Oeste,7677.26,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9032.65,7800
Loja 59,Paraíba,Nordeste,7826.12,8200
Loja 60,Santa Catarina,Sul,7198.09,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6703.48,8200
Loja 62,Goiás,Centro-Oeste,7135.21,7800
Loja 63,Rondônia,Norte,8936.44,8500
Loja 64,Piauí,Nordeste,9823.57,8200
Loja 65,Amazonas,Norte,8111.92,7000
Loja 66,Espírito Santo,Sudeste,8805.29,8000
Loja 67,Santa Catarina,Sul,7370.47,7000
Loja 68,Piauí,Nordeste,8211.65,8500
Loja 69,Minas Gerais,Sudeste,7109.32,7800
Loja 70,Rondônia,Norte,7561.1,8000
Loja 71,Rio Grande do Sul,Sul,9354.04,8000
Loja 72,Espírito Santo,Sudeste,9511.6,8500
Loja 73,Bahia,Nordeste,6513.71,8200
Loja 74,Paraná,Sul,6531.49,7000
Loja 75,Pará,Norte,7391.8,8500
Loja 76,Ceará,Nordeste,9574.5,8500
Loja 77,Goiás,Centro-Oeste,9909.18,7200
Loja 78,Espírito Santo,Sudeste,6944.12,7500
Loja 79,Pará,Norte,8058.32,8200
Loja 80,Goiás,Centro-Oeste,7580.89,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6145.83,8500
Loja 82,Mato Grosso,Centro-Oeste,6186.76,7500
Loja 83,Goiás,Centro-Oeste,8343.82,7800
Loja 84,Rio Grande do Sul,Sul,8716.82,7800
Loja 85,Amazonas,Norte,8409.29,7800
Loja 86,Mato Grosso,Centro-Oeste,9669.89,8000
Loja 87,Rio Grande do Sul,Sul,7655.76,8500
Loja 88,Mato Grosso,Centro-Oeste,7130.93,7200
Loja 89,Maranhão,Nordeste,6096.59,8000
Loja 90,Rio Grande do Norte,Nordeste,7058.68,7000
Loja 91,Santa Catarina,Sul,7768.29,7800
Loja 92,Rondônia,Norte,6328.4,7500
Loja 93,Mato Grosso,Centro-Oeste,8661.72,8200
Loja 94,Bahia,Nordeste,6943.23,8500
Loja 95,Rio de Janeiro,Sudeste,9596.43,8500
Loja 96,Sergipe,Nordeste,8396.61,7500
Loja 97,Roraima,Norte,9261.27,7500
Loja 98,Alagoas,Nordeste,7013.17,7000
Loja 99,Rio Grande do Norte,Nordeste,8304.78,8200
Loja 100,Santa Catarina,Sul,6476.33,7200
Loja 101,Rio Grande do Norte,Nordeste,7589.14,7800
Loja 102,Santa Catarina,Sul,7575.27,8200
Loja 103,Pernambuco,Nordeste,7282.91,7500
Loja 104,Minas Gerais,Sudeste,7021.39,8000
Loja 105,Alagoas,Nordeste,7342.34,8500
Loja 106,Espírito Santo,Sudeste,8560.47,8200
Loja 107,Piauí,Nordeste,8727.55,7000
Loja 108,Tocantins,Norte,7257.99,8000
Loja 109,Rio de Janeiro,Sudeste,7095.46,8200
Loja 110,Amazonas,Norte,8198.55,7800
Loja 111,Ceará,Nordeste,6786.07,7800
Loja 112,Rio Grande do Sul,Sul,8757.35,7800
Loja 113,Paraná,Sul,9838.69,8200
Loja 114,Goiás,Centro-Oeste,6683.15,8000
Loja 115,Rio Grande do Norte,Nordeste,6162.35,8200
Loja 116,Rio Grande do Norte,Nordeste,6734.22,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,9359.54,8500
Loja 118,Roraima,Norte,8248.49,7200
Loja 119,Piauí,Nordeste,6606.85,8000
Loja 120,Rio Grande do Sul,Sul,7496.45,8200
Loja 121,Bahia,Nordeste,8021.8,7200
Loja 122,Santa Catarina,Sul,8646.38,7500
Loja 123,Minas Gerais,Sudeste,8666.44,7200
Loja 124,Rio de Janeiro,Sudeste,9522.54,8500
Loja 125,Mato Grosso,Centro-Oeste,8110.7,8200
Loja 126,Alagoas,Nordeste,6848.4,8200
Loja 127,Roraima,Norte,7525.76,8500
Loja 128,Alagoas,Nordeste,7046.83,7800
Loja 129,Mato Grosso,Centro-Oeste,7768.8,7500
Loja 130,Alagoas,Nordeste,9097.19,8000
Loja 131,Pará,Norte,6337.11,8200
Loja 132,Pernambuco,Nordeste,6548.87,7800
Loja 133,Ceará,Nordeste,8487.96,7500
Loja 134,Santa Catarina,Sul,8114.62,7500
Loja 135,Rio Grande do Norte,Nordeste,8308.83,8200
Loja 136,Espírito Santo,Sudeste,6066.58,8200
Loja 137,Minas Gerais,Sudeste,7842.83,8500
Loja 138,Rondônia,Norte,9646.36,8200
Loja 139,Amazonas,Norte,7110.74,7200
Loja 140,Ceará,Nordeste,7676.9,7500
Loja 141,Tocantins,Norte,8270.52,8200
Loja 142,Mato Grosso,Centro-Oeste,9404.57,8500
Loja 143,Rondônia,Norte,9758.23,8000
Loja 144,Maranhão,Nordeste,7938.03,7200
Loja 145,Alagoas,Nordeste,8435.18,7500
Loja 146,Goiás,Centro-Oeste,9842.2,8200
Loja 147,Santa Catarina,Sul,6276.08,8500
Loja 148,Mato Grosso,Centro-Oeste,9431.56,8500
Loja 149,Paraná,Sul,6888.3,7000
Loja 150,Bahia,Nordeste,7554.87,7500
Loja 151,Paraná,Sul,9396.48,7500
Loja 152,São Paulo,Sudeste,9571.94,7200
Loja 153,Goiás,Centro-Oeste,9886.76,8500
Loja 154,Roraima,Norte,6295.89,7500
Loja 155,Alagoas,Nordeste,6034.18,7200
Loja 156,Pernambuco,Nordeste,9219.42,7200
Loja 157,Amazonas,Norte,9364.02,7800
Loja 158,Espírito Santo,Sudeste,8744.36,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,8678.26,8200
Loja 160,Paraná,Sul,7881.5,7200
Loja 161,Rio de Janeiro,Sudeste,6399.18,8200
Loja 162,Ceará,Nordeste,9213.8,8000
Loja 163,Rondônia,Norte,6998.88,7800
Loja 164,Rio Grande do Norte,Nordeste,8403.81,7800
Loja 165,Rio Grande do Sul,Sul,6243.49,7500
Loja 166,Espírito Santo,Sudeste,8655.21,8500
Loja 167,Pernambuco,Nordeste,9066.96,7200
Loja 168,Amapá,Norte,7988.93,7500
Loja 169,Maranhão,Nordeste,8059.9,7200
Loja 170,Rio de Janeiro,Sudeste,7501.66,8000
Loja 171,Ceará,Nordeste,7492.5,8000
Loja 172,Espírito Santo,Sudeste,8813.31,7200
Loja 173,Piauí,Nordeste,8786.84,7000
Loja 174,Santa Catarina,Sul,8385.06,7000
Loja 175,Espírito Santo,Sudeste,8221.63,8200
Loja 176,Roraima,Norte,8847.28,7500
Loja 177,Sergipe,Nordeste,9978.59,8200
Loja 178,Tocantins,Norte,6859.64,7000
Loja 179,Tocantins,Norte,9978.95,8000
Loja 180,Maranhão,Nordeste,9560.69,7500
Loja 181,Mato Grosso,Centro-Oeste,7983.7,8200
Loja 182,Pernambuco,Nordeste,6732.68,8500
Loja 183,Acre,Norte,9592.52,8500
Loja 184,Rio Grande do Norte,Nordeste,7346.25,7200
Loja 185,Bahia,Nordeste,9844.01,8200
Loja 186,Rio Grande do Norte,Nordeste,9838.34,7000
Loja 187,Paraíba,Nordeste,9624.44,8200
Loja 188,Rondônia,Norte,7817.14,7000
Loja 189,Minas Gerais,Sudeste,6055.35,8200
Loja 190,São Paulo,Sudeste,6358.91,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,9291.34,7500
Loja 192,Ceará,Nordeste,7775.99,8200
Loja 193,Bahia,Nordeste,8553.65,8200
Loja 194,Amapá,Norte,8282.79,7800
Loja 195,Ceará,Nordeste,7297.94,8200
Loja 196,Espírito Santo,Sudeste,6578.08,8000
Loja 197,Ceará,Nordeste,7973.47,8000
Loja 198,Rio de Janeiro,Sudeste,6728.26,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,6989.8,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,8479.64,8000
Loja 201,São Paulo,Sudeste,8908.75,7000
Loja 202,Santa Catarina,Sul,9550.61,8000
Loja 203,Piauí,Nordeste,7397.22,7200
Loja 204,Ceará,Nordeste,7069.37,7800
Loja 205,Espírito Santo,Sudeste,6409.76,7000
Loja 206,Maranhão,Nordeste,8887.45,8200
Loja 207,Paraíba,Nordeste,8306.34,7000
Loja 208,Pará,Norte,7756.53,7200
Loja 209,Alagoas,Nordeste,6693.9,8200
Loja 210,Minas Gerais,Sudeste,7463.77,7500
