Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6865.23,7000
Loja 2,Amapá,Norte,6283.62,8000
Loja 3,Acre,Norte,8353.3,7000
Loja 4,Bahia,Nordeste,6215.73,8200
Loja 5,Alagoas,Nordeste,8587.82,8200
Loja 6,Roraima,Norte,6916.19,7200
Loja 7,Santa Catarina,Sul,7338.42,8500
Loja 8,Bahia,Nordeste,9821.06,7500
Loja 9,Tocantins,Norte,8729.26,8000
Loja 10,Rondônia,Norte,8235.49,7200
Loja 11,Espírito Santo,Sudeste,9417.5,7200
Loja 12,Amapá,Norte,6079.66,7500
Loja 13,Paraná,Sul,8882.54,7800
Loja 14,Bahia,Nordeste,9794.62,7000
Loja 15,Mato Grosso,Centro-Oeste,9393.83,8500
Loja 16,Pernambuco,Nordeste,8359.1,7500
Loja 17,Rio Grande do Sul,Sul,6092.91,8500
Loja 18,Santa Catarina,Sul,6609.56,8000
Loja 19,Amapá,Norte,8440.31,8500
Loja 20,Pará,Norte,6993.48,7000
Loja 21,Maranhão,Nordeste,7540.18,8200
Loja 22,Paraíba,Nordeste,8409.26,7800
Loja 23,Tocantins,Norte,8768.64,7500
Loja 24,Mato Grosso,Centro-Oeste,9693.31,7200
Loja 25,Santa Catarina,Sul,9328.71,8200
Loja 26,Tocantins,Norte,7373.62,8200
Loja 27,Pará,Norte,7091.97,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8223.62,8200
Loja 29,Espírito Santo,Sudeste,9860.87,8200
Loja 30,Rio de Janeiro,Sudeste,8534.37,7000
Loja 31,Minas Gerais,Sudeste,9001.37,7200
Loja 32,Goiás,Centro-Oeste,7521.61,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7210.95,7500
Loja 34,Piauí,Nordeste,8742.92,7200
Loja 35,Minas Gerais,Sudeste,7120.5,7500
Loja 36,Pernambuco,Nordeste,6917.92,7000
Loja 37,Santa Catarina,Sul,7838.12,7500
Loja 38,Pará,Norte,9045.05,8200
Loja 39,Piauí,Nordeste,8586.29,7200
Loja 40,Rondônia,Norte,9024.7,7500
Loja 41,Rio Grande do Sul,Sul,8471.22,7800
Loja 42,Amapá,Norte,7268.51,7000
Loja 43,Alagoas,Nordeste,8758.26,7200
Loja 44,Espírito Santo,Sudeste,6969.93,7800
Loja 45,Pará,Norte,7875.44,7500
Loja 46,Espírito Santo,Sudeste,9505.15,7500
Loja 47,Rio Grande do Sul,Sul,8054.11,7800
Loja 48,Acre,Norte,7176.04,8500
Loja 49,Rondônia,Norte,8369.71,7000
Loja 50,Roraima,Norte,9376.88,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8489.41,8500
Loja 52,Acre,Norte,6689.47,8200
Loja 53,Maranhão,Nordeste,6511.66,8000
Loja 54,São Paulo,Sudeste,8869.07,7500
Loja 55,Ceará,Nordeste,6148.77,7200
Loja 56,Rio Grande do Norte,Nordeste,6407.97,8500
Loja 57,Mato Grosso,Centro-Oeste,9960.42,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9359.92,7800
Loja 59,Paraíba,Nordeste,7751.91,8200
Loja 60,Santa Catarina,Sul,6236.43,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8553.91,8200
Loja 62,Goiás,Centro-Oeste,6433.1,7800
Loja 63,Rondônia,Norte,6762.29,8500
Loja 64,Piauí,Nordeste,8780.22,8200
Loja 65,Amazonas,Norte,7661.92,7000
Loja 66,Espírito Santo,Sudeste,8470.88,8000
Loja 67,Santa Catarina,Sul,7542.69,7000
Loja 68,Piauí,Nordeste,7609.33,8500
Loja 69,Minas Gerais,Sudeste,9561.28,7800
Loja 70,Rondônia,Norte,7346.83,8000
Loja 71,Rio Grande do Sul,Sul,8827.69,8000
Loja 72,Espírito Santo,Sudeste,9624.05,8500
Loja 73,Bahia,Nordeste,9015.62,8200
Loja 74,Paraná,Sul,6590.55,7000
Loja 75,Pará,Norte,8482.19,8500
Loja 76,Ceará,Nordeste,9617.17,8500
Loja 77,Goiás,Centro-Oeste,6881.83,7200
Loja 78,Espírito Santo,Sudeste,8387.97,7500
Loja 79,Pará,Norte,6890.42,8200
Loja 80,Goiás,Centro-Oeste,6213.41,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7946.03,8500
Loja 82,Mato Grosso,Centro-Oeste,9551.29,7500
Loja 83,Goiás,Centro-Oeste,7939.15,7800
Loja 84,Rio Grande do Sul,Sul,9281.1,7800
Loja 85,Amazonas,Norte,8060.32,7800
Loja 86,Mato Grosso,Centro-Oeste,8546.42,8000
Loja 87,Rio Grande do Sul,Sul,6518.3,8500
Loja 88,Mato Grosso,Centro-Oeste,6656.84,7200
Loja 89,Maranhão,Nordeste,9111.65,8000
Loja 90,Rio Grande do Norte,Nordeste,7639.94,7000
Loja 91,Santa Catarina,Sul,8856.26,7800
Loja 92,Rondônia,Norte,7855.3,7500
Loja 93,Mato Grosso,Centro-Oeste,9964.94,8200
Loja 94,Bahia,Nordeste,6373.18,8500
Loja 95,Rio de Janeiro,Sudeste,6512.25,8500
Loja 96,Sergipe,Nordeste,8455.92,7500
Loja 97,Roraima,Norte,9388.16,7500
Loja 98,Alagoas,Nordeste,9376.64,7000
Loja 99,Rio Grande do Norte,Nordeste,9215.83,8200
Loja 100,Santa Catarina,Sul,8344.71,7200
Loja 101,Rio Grande do Norte,Nordeste,8306.99,7800
Loja 102,Santa Catarina,Sul,8790.05,8200
Loja 103,Pernambuco,Nordeste,6136.97,7500
Loja 104,Minas Gerais,Sudeste,9270.79,8000
Loja 105,Alagoas,Nordeste,6157.68,8500
Loja 106,Espírito Santo,Sudeste,9721.11,8200
Loja 107,Piauí,Nordeste,7598.99,7000
Loja 108,Tocantins,Norte,9080.25,8000
Loja 109,Rio de Janeiro,Sudeste,6685.16,8200
Loja 110,Amazonas,Norte,6034.88,7800
Loja 111,Ceará,Nordeste,6317.71,7800
Loja 112,Rio Grande do Sul,Sul,8437.27,7800
Loja 113,Paraná,Sul,9299.09,8200
Loja 114,Goiás,Centro-Oeste,9217.84,8000
Loja 115,Rio Grande do Norte,Nordeste,8894.65,8200
Loja 116,Rio Grande do Norte,Nordeste,9871.27,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7817.5,8500
Loja 118,Roraima,Norte,8819.14,7200
Loja 119,Piauí,Nordeste,6045.29,8000
Loja 120,Rio Grande do Sul,Sul,7414.05,8200
Loja 121,Bahia,Nordeste,8999.6,7200
Loja 122,Santa Catarina,Sul,7450.05,7500
