Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9566.88,7000
Loja 2,Amapá,Norte,8034.99,8000
Loja 3,Acre,Norte,7178.28,7000
Loja 4,Bahia,Nordeste,8273.08,8200
Loja 5,Alagoas,Nordeste,9073.86,8200
Loja 6,Roraima,Norte,9697.05,7200
Loja 7,Santa Catarina,Sul,6554.52,8500
Loja 8,Bahia,Nordeste,8926.47,7500
Loja 9,Tocantins,Norte,7699.26,8000
Loja 10,Rondônia,Norte,9925.14,7200
Loja 11,Espírito Santo,Sudeste,7607.6,7200
Loja 12,Amapá,Norte,9162.6,7500
Loja 13,Paraná,Sul,7483.61,7800
Loja 14,Bahia,Nordeste,9396.77,7000
Loja 15,Mato Grosso,Centro-Oeste,9041.77,8500
Loja 16,Pernambuco,Nordeste,9930.5,7500
Loja 17,Rio Grande do Sul,Sul,7858.94,8500
Loja 18,Santa Catarina,Sul,7791.45,8000
Loja 19,Amapá,Norte,6643.06,8500
Loja 20,Pará,Norte,7244.04,7000
Loja 21,Maranhão,Nordeste,7287.31,8200
Loja 22,Paraíba,Nordeste,7915.41,7800
Loja 23,Tocantins,Norte,7601.26,7500
Loja 24,Mato Grosso,Centro-Oeste,7297.49,7200
Loja 25,Santa Catarina,Sul,9522.03,8200
Loja 26,Tocantins,Norte,6036.14,8200
Loja 27,Pará,Norte,6884.8,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7146.85,8200
Loja 29,Espírito Santo,Sudeste,9987.5,8200
Loja 30,Rio de Janeiro,Sudeste,9460.96,7000
Loja 31,Minas Gerais,Sudeste,6823.54,7200
Loja 32,Goiás,Centro-Oeste,9216.97,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6126.22,7500
Loja 34,Piauí,Nordeste,6325.46,7200
Loja 35,Minas Gerais,Sudeste,6819.34,7500
Loja 36,Pernambuco,Nordeste,9219.45,7000
Loja 37,Santa Catarina,Sul,9667.76,7500
Loja 38,Pará,Norte,7707.94,8200
Loja 39,Piauí,Nordeste,6740.52,7200
Loja 40,Rondônia,Norte,7391.92,7500
Loja 41,Rio Grande do Sul,Sul,8789.9,7800
Loja 42,Amapá,Norte,7777.15,7000
Loja 43,Alagoas,Nordeste,6135.15,7200
Loja 44,Espírito Santo,Sudeste,6026.11,7800
Loja 45,Pará,Norte,6589.96,7500
Loja 46,Espírito Santo,Sudeste,8171.75,7500
Loja 47,Rio Grande do Sul,Sul,7524.76,7800
Loja 48,Acre,Norte,7592.18,8500
Loja 49,Rondônia,Norte,6277.68,7000
Loja 50,Roraima,Norte,7617.68,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8107.34,8500
Loja 52,Acre,Norte,6222.1,8200
Loja 53,Maranhão,Nordeste,6186.96,8000
Loja 54,São Paulo,Sudeste,7318.07,7500
Loja 55,Ceará,Nordeste,8679.95,7200
Loja 56,Rio Grande do Norte,Nordeste,7251.91,8500
Loja 57,Mato Grosso,Centro-Oeste,9937.84,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8205.83,7800
Loja 59,Paraíba,Nordeste,8643.74,8200
Loja 60,Santa Catarina,Sul,8739.44,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8769.67,8200
Loja 62,Goiás,Centro-Oeste,6146.23,7800
Loja 63,Rondônia,Norte,8156.09,8500
Loja 64,Piauí,Nordeste,9977.28,8200
Loja 65,Amazonas,Norte,6988.02,7000
Loja 66,Espírito Santo,Sudeste,6869.87,8000
Loja 67,Santa Catarina,Sul,8816.88,7000
Loja 68,Piauí,Nordeste,8315.55,8500
Loja 69,Minas Gerais,Sudeste,9252.22,7800
Loja 70,Rondônia,Norte,9522.21,8000
Loja 71,Rio Grande do Sul,Sul,7121.9,8000
Loja 72,Espírito Santo,Sudeste,7544.25,8500
Loja 73,Bahia,Nordeste,9699.16,8200
Loja 74,Paraná,Sul,8795.73,7000
Loja 75,Pará,Norte,9086.79,8500
Loja 76,Ceará,Nordeste,8879.94,8500
Loja 77,Goiás,Centro-Oeste,7137.36,7200
Loja 78,Espírito Santo,Sudeste,8955.3,7500
Loja 79,Pará,Norte,9202.13,8200
Loja 80,Goiás,Centro-Oeste,6758.54,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6238.51,8500
Loja 82,Mato Grosso,Centro-Oeste,8915.97,7500
Loja 83,Goiás,Centro-Oeste,9421.39,7800
Loja 84,Rio Grande do Sul,Sul,8610.12,7800
Loja 85,Amazonas,Norte,8095.4,7800
Loja 86,Mato Grosso,Centro-Oeste,9533.27,8000
Loja 87,Rio Grande do Sul,Sul,9426.74,8500
Loja 88,Mato Grosso,Centro-Oeste,8739.86,7200
Loja 89,Maranhão,Nordeste,8985.72,8000
Loja 90,Rio Grande do Norte,Nordeste,7953.78,7000
Loja 91,Santa Catarina,Sul,6822.76,7800
Loja 92,Rondônia,Norte,8951.87,7500
Loja 93,Mato Grosso,Centro-Oeste,7102.87,8200
Loja 94,Bahia,Nordeste,9329.92,8500
Loja 95,Rio de Janeiro,Sudeste,9759.94,8500
Loja 96,Sergipe,Nordeste,6339.17,7500
Loja 97,Roraima,Norte,8617.97,7500
Loja 98,Alagoas,Nordeste,9115.01,7000
Loja 99,Rio Grande do Norte,Nordeste,6744.77,8200
Loja 100,Santa Catarina,Sul,9931.16,7200
Loja 101,Rio Grande do Norte,Nordeste,6097.64,7800
Loja 102,Santa Catarina,Sul,8497.86,8200
Loja 103,Pernambuco,Nordeste,7251.05,7500
Loja 104,Minas Gerais,Sudeste,9580.64,8000
Loja 105,Alagoas,Nordeste,8136.56,8500
Loja 106,Espírito Santo,Sudeste,8965.26,8200
Loja 107,Piauí,Nordeste,8235.89,7000
Loja 108,Tocantins,Norte,9728.47,8000
Loja 109,Rio de Janeiro,Sudeste,9174.05,8200
Loja 110,Amazonas,Norte,6307.26,7800
Loja 111,Ceará,Nordeste,9347.96,7800
Loja 112,Rio Grande do Sul,Sul,8468.47,7800
Loja 113,Paraná,Sul,7233.49,8200
Loja 114,Goiás,Centro-Oeste,8249.19,8000
Loja 115,Rio Grande do Norte,Nordeste,7718.81,8200
Loja 116,Rio Grande do Norte,Nordeste,6896.84,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7154.45,8500
Loja 118,Roraima,Norte,6873.83,7200
Loja 119,Piauí,Nordeste,7512.95,8000
Loja 120,Rio Grande do Sul,Sul,9586.75,8200
Loja 121,Bahia,Nordeste,6132.15,7200
Loja 122,Santa Catarina,Sul,8765.37,7500
Loja 123,Minas Gerais,Sudeste,8449.4,7200
Loja 124,Rio de Janeiro,Sudeste,8310.89,8500
Loja 125,Mato Grosso,Centro-Oeste,7941.51,8200
Loja 126,Alagoas,Nordeste,7408.26,8200
Loja 127,Roraima,Norte,7547.63,8500
Loja 128,Alagoas,Nordeste,6933.54,7800
Loja 129,Mato Grosso,Centro-Oeste,6404.45,7500
Loja 130,Alagoas,Nordeste,6039.1,8000
Loja 131,Pará,Norte,9493.74,8200
Loja 132,Pernambuco,Nordeste,7505.08,7800
Loja 133,Ceará,Nordeste,7032.49,7500
Loja 134,Santa Catarina,Sul,9779.26,7500
Loja 135,Rio Grande do Norte,Nordeste,8868.9,8200
Loja 136,Espírito Santo,Sudeste,9887.69,8200
Loja 137,Minas Gerais,Sudeste,6400.57,8500
Loja 138,Rondônia,Norte,9406.65,8200
Loja 139,Amazonas,Norte,6721.43,7200
Loja 140,Ceará,Nordeste,8404.6,7500
Loja 141,Tocantins,Norte,8095.01,8200
Loja 142,Mato Grosso,Centro-Oeste,7688.22,8500
Loja 143,Rondônia,Norte,6610.84,8000
Loja 144,Maranhão,Nordeste,9350.68,7200
Loja 145,Alagoas,Nordeste,7978.27,7500
