Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9258.35,7000
Loja 2,Amapá,Norte,7362.12,8000
Loja 3,Acre,Norte,9073.37,7000
Loja 4,Bahia,Nordeste,7073.84,8200
Loja 5,Alagoas,Nordeste,9187.67,8200
Loja 6,Roraima,Norte,6198.99,7200
Loja 7,Santa Catarina,Sul,9408.78,8500
Loja 8,Bahia,Nordeste,6268.04,7500
Loja 9,Tocantins,Norte,6545.77,8000
Loja 10,Rondônia,Norte,6018.75,7200
Loja 11,Espírito Santo,Sudeste,6068.51,7200
Loja 12,Amapá,Norte,9349.5,7500
Loja 13,Paraná,Sul,7570.67,7800
Loja 14,Bahia,Nordeste,8325.76,7000
Loja 15,Mato Grosso,Centro-Oeste,9343.22,8500
Loja 16,Pernambuco,Nordeste,9168.1,7500
Loja 17,Rio Grande do Sul,Sul,8957.2,8500
Loja 18,Santa Catarina,Sul,6030.88,8000
Loja 19,Amapá,Norte,7539.83,8500
Loja 20,Pará,Norte,6727.54,7000
Loja 21,Maranhão,Nordeste,6896.03,8200
Loja 22,Paraíba,Nordeste,7145.61,7800
Loja 23,Tocantins,Norte,7968.66,7500
Loja 24,Mato Grosso,Centro-Oeste,9158.98,7200
Loja 25,Santa Catarina,Sul,7610.91,8200
Loja 26,Tocantins,Norte,6652.73,8200
Loja 27,Pará,Norte,6978.2,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6326.28,8200
Loja 29,Espírito Santo,Sudeste,9473.91,8200
Loja 30,Rio de Janeiro,Sudeste,9617.47,7000
Loja 31,Minas Gerais,Sudeste,8394.37,7200
Loja 32,Goiás,Centro-Oeste,9048.83,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8953.4,7500
Loja 34,Piauí,Nordeste,9900.08,7200
Loja 35,Minas Gerais,Sudeste,9311.97,7500
Loja 36,Pernambuco,Nordeste,8374.73,7000
Loja 37,Santa Catarina,Sul,8243.13,7500
Loja 38,Pará,Norte,7420.54,8200
Loja 39,Piauí,Nordeste,7880.67,7200
Loja 40,Rondônia,Norte,9934.49,7500
Loja 41,Rio Grande do Sul,Sul,7286.82,7800
Loja 42,Amapá,Norte,9905.05,7000
Loja 43,Alagoas,Nordeste,7004.91,7200
Loja 44,Espírito Santo,Sudeste,8234.79,7800
Loja 45,Pará,Norte,8932.51,7500
Loja 46,Espírito Santo,Sudeste,7659.26,7500
Loja 47,Rio Grande do Sul,Sul,8670.61,7800
Loja 48,Acre,Norte,8863.07,8500
Loja 49,Rondônia,Norte,8914.94,7000
Loja 50,Roraima,Norte,7279.3,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8361.12,8500
Loja 52,Acre,Norte,7913.51,8200
Loja 53,Maranhão,Nordeste,6281.15,8000
Loja 54,São Paulo,Sudeste,9635.26,7500
Loja 55,Ceará,Nordeste,9475.2,7200
Loja 56,Rio Grande do Norte,Nordeste,9207.05,8500
Loja 57,Mato Grosso,Centro-Oeste,9666.44,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7005.46,7800
Loja 59,Paraíba,Nordeste,9558.33,8200
Loja 60,Santa Catarina,Sul,8113.38,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7564.6,8200
Loja 62,Goiás,Centro-Oeste,8836.66,7800
Loja 63,Rondônia,Norte,9557.88,8500
Loja 64,Piauí,Nordeste,7995.5,8200
Loja 65,Amazonas,Norte,8891.24,7000
Loja 66,Espírito Santo,Sudeste,6727.73,8000
Loja 67,Santa Catarina,Sul,9986.39,7000
Loja 68,Piauí,Nordeste,7696.11,8500
Loja 69,Minas Gerais,Sudeste,7218.88,7800
Loja 70,Rondônia,Norte,8955.9,8000
Loja 71,Rio Grande do Sul,Sul,8364.43,8000
