Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6592.02,7000
Loja 2,Amapá,Norte,7776.67,8000
Loja 3,Acre,Norte,9286.43,7000
Loja 4,Bahia,Nordeste,9474.58,8200
Loja 5,Alagoas,Nordeste,9646.36,8200
Loja 6,Roraima,Norte,9200.45,7200
Loja 7,Santa Catarina,Sul,7121.92,8500
Loja 8,Bahia,Nordeste,7435.64,7500
Loja 9,Tocantins,Norte,8421.05,8000
Loja 10,Rondônia,Norte,6813.88,7200
Loja 11,Espírito Santo,Sudeste,6933.4,7200
Loja 12,Amapá,Norte,8176.88,7500
Loja 13,Paraná,Sul,9846.31,7800
Loja 14,Bahia,Nordeste,9092.1,7000
Loja 15,Mato Grosso,Centro-Oeste,9431.17,8500
Loja 16,Pernambuco,Nordeste,8320.78,7500
Loja 17,Rio Grande do Sul,Sul,6407.82,8500
Loja 18,Santa Catarina,Sul,9492.72,8000
Loja 19,Amapá,Norte,6491.15,8500
Loja 20,Pará,Norte,7984.51,7000
Loja 21,Maranhão,Nordeste,8208.1,8200
Loja 22,Paraíba,Nordeste,9565.78,7800
Loja 23,Tocantins,Norte,7059.83,7500
Loja 24,Mato Grosso,Centro-Oeste,8088.03,7200
Loja 25,Santa Catarina,Sul,6408.24,8200
Loja 26,Tocantins,Norte,7008.51,8200
Loja 27,Pará,Norte,7293.36,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8060.85,8200
Loja 29,Espírito Santo,Sudeste,6427.91,8200
Loja 30,Rio de Janeiro,Sudeste,8224.71,7000
Loja 31,Minas Gerais,Sudeste,8821.76,7200
Loja 32,Goiás,Centro-Oeste,7466.97,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7669.64,7500
Loja 34,Piauí,Nordeste,6153.55,7200
Loja 35,Minas Gerais,Sudeste,6521.23,7500
Loja 36,Pernambuco,Nordeste,6240.72,7000
Loja 37,Santa Catarina,Sul,8528.98,7500
Loja 38,Pará,Norte,7122.9,8200
Loja 39,Piauí,Nordeste,7091.46,7200
Loja 40,Rondônia,Norte,7995.77,7500
Loja 41,Rio Grande do Sul,Sul,9705.53,7800
Loja 42,Amapá,Norte,8491.88,7000
Loja 43,Alagoas,Nordeste,9307.73,7200
Loja 44,Espírito Santo,Sudeste,8332.69,7800
Loja 45,Pará,Norte,6905.51,7500
