Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,9191.51,7000
Loja 2,Amazonas,Norte,8522.31,7500
Loja 3,São Paulo,Sudeste,6479.02,8500
Loja 4,Minas Gerais,Sudeste,9401.45,7000
Loja 5,Pernambuco,Nordeste,8176.04,8000
Loja 6,Bahia,Nordeste,7476.64,8200
Loja 7,Paraíba,Nordeste,9145.19,7200
Loja 8,Roraima,Norte,9798.35,7800
Loja 9,Santa Catarina,Sul,6463.52,7200
Loja 10,Sergipe,Nordeste,6829.76,7800
Loja 11,Sergipe,Nordeste,6325.6,7200
Loja 12,Pernambuco,Nordeste,8307.68,8000
Loja 13,Amapá,Norte,9355.82,8000
Loja 14,Rio Grande do Sul,Sul,6791.54,7200
Loja 15,Espírito Santo,Sudeste,8970.06,7200
Loja 16,Ceará,Nordeste,6444.4,7000
Loja 17,Pará,Norte,7379.34,8200
Loja 18,Mato Grosso,Centro-Oeste,6628.67,8000
Loja 19,Paraná,Sul,6219.84,7500
Loja 20,Minas Gerais,Sudeste,7447.54,8200
Loja 21,Paraíba,Nordeste,8736.78,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,6619.55,8000
Loja 23,Rondônia,Norte,7328.72,7800
Loja 24,Santa Catarina,Sul,7467.19,8500
Loja 25,Ceará,Nordeste,9965.55,7000
Loja 26,Mato Grosso,Centro-Oeste,7447.85,7800
Loja 27,Piauí,Nordeste,9205.94,8000
Loja 28,Espírito Santo,Sudeste,8123.19,8200
Loja 29,Maranhão,Nordeste,8387.0,7500
Loja 30,Amapá,Norte,6388.65,7500
Loja 31,Roraima,Norte,6369.69,8200
Loja 32,Alagoas,Nordeste,7563.42,7000
Loja 33,Amazonas,Norte,8751.49,7000
Loja 34,Maranhão,Nordeste,9350.66,7000
Loja 35,Pernambuco,Nordeste,9947.88,8000
Loja 36,Ceará,Nordeste,8648.22,8500
Loja 37,Piauí,Nordeste,7628.49,7500
Loja 38,Rio Grande do Sul,Sul,8206.48,8000
Loja 39,Piauí,Nordeste,9711.17,8000
Loja 40,Roraima,Norte,9144.77,8200
Loja 41,Rio Grande do Sul,Sul,9011.99,8200
Loja 42,Paraíba,Nordeste,8732.15,7000
Loja 43,Piauí,Nordeste,9072.06,7200
Loja 44,São Paulo,Sudeste,7890.26,7200
Loja 45,Amapá,Norte,8230.5,7000
Loja 46,Santa Catarina,Sul,8988.51,7500
Loja 47,Sergipe,Nordeste,9868.92,7800
Loja 48,Tocantins,Norte,6345.8,8000
Loja 49,Ceará,Nordeste,8455.96,8000
Loja 50,Santa Catarina,Sul,7301.35,8000
Loja 51,Rondônia,Norte,8195.58,8000
Loja 52,Pernambuco,Nordeste,7458.15,8000
Loja 53,Alagoas,Nordeste,8397.12,8200
Loja 54,Maranhão,Nordeste,9847.13,7800
Loja 55,Paraná,Sul,8524.48,8500
Loja 56,Espírito Santo,Sudeste,6520.24,7800
Loja 57,Maranhão,Nordeste,9540.94,7800
Loja 58,Bahia,Nordeste,7516.38,7500
Loja 59,Pará,Norte,6667.31,8200
Loja 60,Roraima,Norte,8892.56,7000
Loja 61,Paraíba,Nordeste,9259.82,8200
Loja 62,Amapá,Norte,7089.19,7800
Loja 63,Mato Grosso,Centro-Oeste,9474.28,7800
Loja 64,Bahia,Nordeste,8844.72,8000
Loja 65,Rio de Janeiro,Sudeste,8975.39,8500
Loja 66,Mato Grosso,Centro-Oeste,9430.8,7000
Loja 67,Paraná,Sul,8746.76,7200
Loja 68,Pernambuco,Nordeste,8705.05,8500
Loja 69,Mato Grosso,Centro-Oeste,9597.83,7500
Loja 70,Bahia,Nordeste,8330.41,7000
Loja 71,Rio Grande do Norte,Nordeste,8162.11,7800
Loja 72,Maranhão,Nordeste,8615.56,7500
Loja 73,Roraima,Norte,8989.83,8500
Loja 74,Alagoas,Nordeste,7494.56,7200
Loja 75,Minas Gerais,Sudeste,8131.41,8200
Loja 76,Santa Catarina,Sul,9647.08,7800
Loja 77,Amapá,Norte,6361.08,7200
Loja 78,Goiás,Centro-Oeste,8751.41,7000
Loja 79,Ceará,Nordeste,9525.48,8000
Loja 80,Roraima,Norte,9246.7,7000
Loja 81,Goiás,Centro-Oeste,8977.5,7000
Loja 82,Rio de Janeiro,Sudeste,7550.72,7200
Loja 83,Paraíba,Nordeste,8251.42,8200
Loja 84,Paraíba,Nordeste,8057.16,7000
Loja 85,Santa Catarina,Sul,8664.13,7000
Loja 86,Alagoas,Nordeste,8231.72,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,8360.6,8500
Loja 88,Mato Grosso,Centro-Oeste,6782.01,8000
Loja 89,Minas Gerais,Sudeste,9917.87,8000
Loja 90,Mato Grosso,Centro-Oeste,8098.08,8000
Loja 91,Amapá,Norte,6587.61,7800
Loja 92,Ceará,Nordeste,6112.78,8500
Loja 93,Rio Grande do Norte,Nordeste,8011.81,7800
Loja 94,Pará,Norte,9108.75,7800
Loja 95,Amazonas,Norte,7529.71,8000
Loja 96,Mato Grosso,Centro-Oeste,9195.57,7800
Loja 97,Pará,Norte,7817.67,7800
Loja 98,Amapá,Norte,9324.98,7800
Loja 99,Maranhão,Nordeste,6404.82,7800
Loja 100,Pernambuco,Nordeste,7974.02,8500
Loja 101,Bahia,Nordeste,7166.0,7000
Loja 102,Amapá,Norte,9280.01,8000
Loja 103,Acre,Norte,6722.26,7800
Loja 104,Acre,Norte,6355.84,7500
Loja 105,Ceará,Nordeste,7450.08,7200
Loja 106,Paraíba,Nordeste,6825.97,8000
Loja 107,Bahia,Nordeste,8492.61,8000
Loja 108,Goiás,Centro-Oeste,6005.05,7800
Loja 109,Paraíba,Nordeste,8205.15,7000
Loja 110,Pernambuco,Nordeste,6035.37,7500
Loja 111,Rondônia,Norte,8032.74,7000
Loja 112,Paraíba,Nordeste,7079.28,7200
Loja 113,Maranhão,Nordeste,6359.15,7200
Loja 114,Espírito Santo,Sudeste,7551.38,8000
Loja 115,Minas Gerais,Sudeste,7760.32,8000
Loja 116,Sergipe,Nordeste,6989.17,8000
Loja 117,Santa Catarina,Sul,7968.31,7200
Loja 118,Espírito Santo,Sudeste,9343.01,7000
Loja 119,Rio de Janeiro,Sudeste,9185.12,8500
Loja 120,Bahia,Nordeste,7620.22,7000
Loja 121,Rondônia,Norte,8890.11,8000
Loja 122,Espírito Santo,Sudeste,9662.21,7000
Loja 123,Ceará,Nordeste,8002.99,7800
Loja 124,São Paulo,Sudeste,7756.36,8200
Loja 125,Espírito Santo,Sudeste,9903.0,7500
Loja 126,Paraná,Sul,7452.82,7500
Loja 127,Maranhão,Nordeste,9345.81,7500
Loja 128,Amazonas,Norte,7590.75,8200
Loja 129,Rio de Janeiro,Sudeste,7886.85,8500
Loja 130,Rio de Janeiro,Sudeste,6023.94,7500
Loja 131,Paraíba,Nordeste,6106.84,7000
Loja 132,Amapá,Norte,8951.81,7500
Loja 133,Alagoas,Nordeste,8449.75,7500
Loja 134,Rio Grande do Norte,Nordeste,6695.78,8500
Loja 135,Amapá,Norte,8112.54,7500
Loja 136,Rondônia,Norte,7456.93,7000
Loja 137,Bahia,Nordeste,7373.62,7800
Loja 138,Bahia,Nordeste,8591.47,8500
Loja 139,Ceará,Nordeste,9176.81,7800
Loja 140,Minas Gerais,Sudeste,7729.87,7000
Loja 141,Amapá,Norte,6692.94,8000
Loja 142,Minas Gerais,Sudeste,8298.22,8500
Loja 143,Espírito Santo,Sudeste,6380.56,7000
Loja 144,Rio Grande do Norte,Nordeste,7230.56,7200
Loja 145,Maranhão,Nordeste,6050.72,8500
Loja 146,Minas Gerais,Sudeste,9744.75,7500
Loja 147,Rio Grande do Norte,Nordeste,9816.79,8500
Loja 148,Roraima,Norte,9342.82,8000
Loja 149,Ceará,Nordeste,6266.43,7000
Loja 150,Ceará,Nordeste,7813.52,7000
Loja 151,Mato Grosso,Centro-Oeste,8105.37,7500
Loja 152,Amazonas,Norte,8794.25,7800
Loja 153,Goiás,Centro-Oeste,6510.5,7000
Loja 154,Mato Grosso,Centro-Oeste,6375.96,7500
Loja 155,São Paulo,Sudeste,7741.29,8500
Loja 156,Espírito Santo,Sudeste,8158.55,8200
Loja 157,Amazonas,Norte,7009.87,7500
Loja 158,Rio Grande do Norte,Nordeste,8437.24,7200
Loja 159,Rondônia,Norte,7190.42,7800
Loja 160,Minas Gerais,Sudeste,8989.76,7000
Loja 161,Espírito Santo,Sudeste,8340.09,8000
Loja 162,Minas Gerais,Sudeste,6450.0,8200
Loja 163,Roraima,Norte,7631.58,8500
Loja 164,Maranhão,Nordeste,8455.65,7500
Loja 165,Pará,Norte,7229.06,7200
Loja 166,Rio de Janeiro,Sudeste,8622.91,7800
Loja 167,Roraima,Norte,8107.77,8500
Loja 168,Pará,Norte,8692.27,7800
Loja 169,Goiás,Centro-Oeste,6401.76,7500
Loja 170,Rio Grande do Sul,Sul,6934.6,8500
Loja 171,Mato Grosso,Centro-Oeste,8879.31,7000
Loja 172,Santa Catarina,Sul,6642.29,7500
Loja 173,Minas Gerais,Sudeste,8302.5,8000
Loja 174,Espírito Santo,Sudeste,9735.93,8200
Loja 175,Amapá,Norte,8629.57,7200
Loja 176,Amazonas,Norte,9679.86,7000
Loja 177,Paraíba,Nordeste,8908.13,7800
Loja 178,Alagoas,Nordeste,7934.66,7800
Loja 179,Pernambuco,Nordeste,9744.59,8000
Loja 180,Pará,Norte,9346.58,7500
Loja 181,Ceará,Nordeste,6392.26,8500
Loja 182,Mato Grosso do Sul,Centro-Oeste,8805.17,8500
Loja 183,Alagoas,Nordeste,6632.36,7500
Loja 184,Amapá,Norte,8659.93,7800
Loja 185,Piauí,Nordeste,8444.33,8500
Loja 186,Rio de Janeiro,Sudeste,9596.89,8500
Loja 187,Tocantins,Norte,8766.0,8200
Loja 188,São Paulo,Sudeste,9056.99,7800
Loja 189,Mato Grosso do Sul,Centro-Oeste,7650.35,7200
Loja 190,Rio de Janeiro,Sudeste,6754.23,7800
Loja 191,Maranhão,Nordeste,9744.66,8500
Loja 192,Pernambuco,Nordeste,7571.75,8000
Loja 193,Santa Catarina,Sul,8167.66,7500
Loja 194,Rio Grande do Norte,Nordeste,6513.41,7000
Loja 195,Rio Grande do Norte,Nordeste,6590.51,8000
Loja 196,Maranhão,Nordeste,7967.9,7000
Loja 197,Rio Grande do Sul,Sul,9095.96,8200
Loja 198,Pernambuco,Nordeste,9479.82,8200
Loja 199,Tocantins,Norte,9453.53,8500
Loja 200,Pernambuco,Nordeste,9805.79,8200
Loja 201,Santa Catarina,Sul,9034.51,8000
Loja 202,Maranhão,Nordeste,8422.05,7200
Loja 203,Alagoas,Nordeste,6156.9,7200
Loja 204,Amapá,Norte,7778.5,7500
Loja 205,Bahia,Nordeste,6064.3,7800
Loja 206,Roraima,Norte,9019.71,8200
Loja 207,Piauí,Nordeste,9947.27,8000
Loja 208,Ceará,Nordeste,6926.61,8200
Loja 209,Santa Catarina,Sul,7756.73,7000
Loja 210,Rondônia,Norte,8095.96,7500
Loja 211,Pará,Norte,6845.16,7000
