Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9845.45,7000
Loja 2,Amapá,Norte,6313.16,8000
Loja 3,Acre,Norte,7883.3,7000
Loja 4,Bahia,Nordeste,8641.08,8200
Loja 5,Alagoas,Nordeste,6803.41,8200
Loja 6,Roraima,Norte,6740.39,7200
Loja 7,Santa Catarina,Sul,6193.25,8500
Loja 8,Bahia,Nordeste,8744.89,7500
Loja 9,Tocantins,Norte,6393.92,8000
Loja 10,Rondônia,Norte,7443.76,7200
Loja 11,Espírito Santo,Sudeste,7574.4,7200
Loja 12,Amapá,Norte,8696.41,7500
Loja 13,Paraná,Sul,9541.63,7800
Loja 14,Bahia,Nordeste,9522.6,7000
Loja 15,Mato Grosso,Centro-Oeste,7055.4,8500
Loja 16,Pernambuco,Nordeste,9216.39,7500
Loja 17,Rio Grande do Sul,Sul,8005.2,8500
Loja 18,Santa Catarina,Sul,9084.78,8000
Loja 19,Amapá,Norte,9668.45,8500
Loja 20,Pará,Norte,9624.05,7000
Loja 21,Maranhão,Nordeste,8859.39,8200
Loja 22,Paraíba,Nordeste,7403.21,7800
Loja 23,Tocantins,Norte,9229.68,7500
Loja 24,Mato Grosso,Centro-Oeste,9861.56,7200
Loja 25,Santa Catarina,Sul,6725.04,8200
Loja 26,Tocantins,Norte,9492.35,8200
Loja 27,Pará,Norte,7300.34,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6384.23,8200
Loja 29,Espírito Santo,Sudeste,7049.13,8200
Loja 30,Rio de Janeiro,Sudeste,7831.8,7000
Loja 31,Minas Gerais,Sudeste,7880.45,7200
Loja 32,Goiás,Centro-Oeste,6447.51,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8460.13,7500
Loja 34,Piauí,Nordeste,6560.09,7200
Loja 35,Minas Gerais,Sudeste,7618.31,7500
Loja 36,Pernambuco,Nordeste,6135.09,7000
Loja 37,Santa Catarina,Sul,8835.76,7500
