Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,9300.1,7000
Loja 2,Amazonas,Norte,9995.3,7500
Loja 3,São Paulo,Sudeste,8217.56,8500
Loja 4,Minas Gerais,Sudeste,6596.09,7000
Loja 5,Pernambuco,Nordeste,9915.99,8000
Loja 6,Bahia,Nordeste,9411.99,8200
Loja 7,Paraíba,Nordeste,9871.24,7200
Loja 8,Roraima,Norte,7109.69,7800
Loja 9,Santa Catarina,Sul,7702.43,7200
Loja 10,Sergipe,Nordeste,8925.16,7800
Loja 11,Sergipe,Nordeste,8602.4,7200
Loja 12,Pernambuco,Nordeste,8576.74,8000
Loja 13,Amapá,Norte,6149.1,8000
Loja 14,Rio Grande do Sul,Sul,6756.31,7200
Loja 15,Espírito Santo,Sudeste,7464.68,7200
Loja 16,Ceará,Nordeste,7012.18,7000
Loja 17,Pará,Norte,6899.6,8200
Loja 18,Mato Grosso,Centro-Oeste,6982.94,8000
Loja 19,Paraná,Sul,9752.84,7500
Loja 20,Minas Gerais,Sudeste,8269.87,8200
Loja 21,Paraíba,Nordeste,7793.73,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,9816.31,8000
Loja 23,Rondônia,Norte,6950.56,7800
Loja 24,Santa Catarina,Sul,7417.0,8500
Loja 25,Ceará,Nordeste,9935.25,7000
Loja 26,Mato Grosso,Centro-Oeste,8607.73,7800
Loja 27,Piauí,Nordeste,8709.98,8000
Loja 28,Espírito Santo,Sudeste,6853.28,8200
Loja 29,Maranhão,Nordeste,6574.38,7500
Loja 30,Amapá,Norte,8797.42,7500
Loja 31,Roraima,Norte,6504.87,8200
Loja 32,Alagoas,Nordeste,9231.18,7000
Loja 33,Amazonas,Norte,8366.0,7000
Loja 34,Maranhão,Nordeste,6789.11,7000
Loja 35,Pernambuco,Nordeste,8720.14,8000
Loja 36,Ceará,Nordeste,7664.5,8500
Loja 37,Piauí,Nordeste,9725.64,7500
Loja 38,Rio Grande do Sul,Sul,8210.72,8000
Loja 39,Piauí,Nordeste,9747.97,8000
Loja 40,Roraima,Norte,7496.26,8200
Loja 41,Rio Grande do Sul,Sul,9787.88,8200
Loja 42,Paraíba,Nordeste,7682.31,7000
Loja 43,Piauí,Nordeste,6447.97,7200
Loja 44,São Paulo,Sudeste,7838.9,7200
Loja 45,Amapá,Norte,6061.09,7000
Loja 46,Santa Catarina,Sul,9182.34,7500
Loja 47,Sergipe,Nordeste,8388.95,7800
Loja 48,Tocantins,Norte,9438.42,8000
Loja 49,Ceará,Nordeste,6223.15,8000
Loja 50,Santa Catarina,Sul,9160.75,8000
Loja 51,Rondônia,Norte,6201.39,8000
Loja 52,Pernambuco,Nordeste,6955.2,8000
Loja 53,Alagoas,Nordeste,9637.29,8200
Loja 54,Maranhão,Nordeste,7391.11,7800
Loja 55,Paraná,Sul,6390.73,8500
Loja 56,Espírito Santo,Sudeste,7378.45,7800
Loja 57,Maranhão,Nordeste,7111.64,7800
Loja 58,Bahia,Nordeste,6113.64,7500
Loja 59,Pará,Norte,7673.19,8200
Loja 60,Roraima,Norte,6126.71,7000
Loja 61,Paraíba,Nordeste,7667.52,8200
Loja 62,Amapá,Norte,9426.45,7800
Loja 63,Mato Grosso,Centro-Oeste,6350.4,7800
Loja 64,Bahia,Nordeste,9607.07,8000
Loja 65,Rio de Janeiro,Sudeste,6357.29,8500
Loja 66,Mato Grosso,Centro-Oeste,8913.65,7000
Loja 67,Paraná,Sul,8840.37,7200
Loja 68,Pernambuco,Nordeste,6320.76,8500
Loja 69,Mato Grosso,Centro-Oeste,8195.92,7500
Loja 70,Bahia,Nordeste,7092.33,7000
Loja 71,Rio Grande do Norte,Nordeste,9085.64,7800
Loja 72,Maranhão,Nordeste,9822.76,7500
Loja 73,Roraima,Norte,8313.47,8500
Loja 74,Alagoas,Nordeste,6018.48,7200
Loja 75,Minas Gerais,Sudeste,7296.08,8200
Loja 76,Santa Catarina,Sul,7914.14,7800
Loja 77,Amapá,Norte,7276.4,7200
Loja 78,Goiás,Centro-Oeste,6931.21,7000
Loja 79,Ceará,Nordeste,6467.5,8000
Loja 80,Roraima,Norte,6419.35,7000
Loja 81,Goiás,Centro-Oeste,9048.42,7000
Loja 82,Rio de Janeiro,Sudeste,8965.41,7200
Loja 83,Paraíba,Nordeste,6312.91,8200
Loja 84,Paraíba,Nordeste,6943.4,7000
Loja 85,Santa Catarina,Sul,8726.97,7000
Loja 86,Alagoas,Nordeste,9545.96,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,8015.14,8500
Loja 88,Mato Grosso,Centro-Oeste,7837.89,8000
Loja 89,Minas Gerais,Sudeste,7257.14,8000
Loja 90,Mato Grosso,Centro-Oeste,7557.92,8000
Loja 91,Amapá,Norte,7415.37,7800
Loja 92,Ceará,Nordeste,7824.17,8500
Loja 93,Rio Grande do Norte,Nordeste,6869.93,7800
Loja 94,Pará,Norte,7167.43,7800
Loja 95,Amazonas,Norte,6661.85,8000
Loja 96,Mato Grosso,Centro-Oeste,9454.39,7800
Loja 97,Pará,Norte,6294.2,7800
Loja 98,Amapá,Norte,8234.23,7800
Loja 99,Maranhão,Nordeste,8090.69,7800
Loja 100,Pernambuco,Nordeste,7820.24,8500
Loja 101,Bahia,Nordeste,6506.7,7000
Loja 102,Amapá,Norte,6791.21,8000
Loja 103,Acre,Norte,7116.79,7800
Loja 104,Acre,Norte,7165.81,7500
Loja 105,Ceará,Nordeste,9826.45,7200
Loja 106,Paraíba,Nordeste,9978.96,8000
Loja 107,Bahia,Nordeste,9358.79,8000
Loja 108,Goiás,Centro-Oeste,6674.04,7800
Loja 109,Paraíba,Nordeste,7939.34,7000
Loja 110,Pernambuco,Nordeste,8119.12,7500
Loja 111,Rondônia,Norte,6225.78,7000
Loja 112,Paraíba,Nordeste,8162.85,7200
Loja 113,Maranhão,Nordeste,7780.3,7200
Loja 114,Espírito Santo,Sudeste,9396.36,8000
Loja 115,Minas Gerais,Sudeste,9449.96,8000
Loja 116,Sergipe,Nordeste,9161.32,8000
Loja 117,Santa Catarina,Sul,8084.66,7200
Loja 118,Espírito Santo,Sudeste,7197.41,7000
Loja 119,Rio de Janeiro,Sudeste,7034.74,8500
Loja 120,Bahia,Nordeste,9424.74,7000
Loja 121,Rondônia,Norte,6464.23,8000
Loja 122,Espírito Santo,Sudeste,7644.79,7000
Loja 123,Ceará,Nordeste,9349.44,7800
Loja 124,São Paulo,Sudeste,9756.91,8200
Loja 125,Espírito Santo,Sudeste,8409.37,7500
Loja 126,Paraná,Sul,7170.81,7500
Loja 127,Maranhão,Nordeste,6189.28,7500
Loja 128,Amazonas,Norte,9626.69,8200
Loja 129,Rio de Janeiro,Sudeste,8242.79,8500
Loja 130,Rio de Janeiro,Sudeste,8436.23,7500
Loja 131,Paraíba,Nordeste,8050.02,7000
Loja 132,Amapá,Norte,8975.43,7500
Loja 133,Alagoas,Nordeste,7791.04,7500
Loja 134,Rio Grande do Norte,Nordeste,9117.62,8500
Loja 135,Amapá,Norte,6678.85,7500
Loja 136,Rondônia,Norte,6970.96,7000
Loja 137,Bahia,Nordeste,8041.63,7800
Loja 138,Bahia,Nordeste,9852.96,8500
Loja 139,Ceará,Nordeste,9964.99,7800
Loja 140,Minas Gerais,Sudeste,8615.61,7000
Loja 141,Amapá,Norte,8860.93,8000
Loja 142,Minas Gerais,Sudeste,7266.82,8500
Loja 143,Espírito Santo,Sudeste,7673.69,7000
Loja 144,Rio Grande do Norte,Nordeste,7779.46,7200
Loja 145,Maranhão,Nordeste,8286.86,8500
Loja 146,Minas Gerais,Sudeste,6556.58,7500
Loja 147,Rio Grande do Norte,Nordeste,8160.27,8500
Loja 148,Roraima,Norte,7744.27,8000
Loja 149,Ceará,Nordeste,6895.18,7000
Loja 150,Ceará,Nordeste,9579.93,7000
Loja 151,Mato Grosso,Centro-Oeste,6984.76,7500
Loja 152,Amazonas,Norte,8252.33,7800
Loja 153,Goiás,Centro-Oeste,6884.77,7000
Loja 154,Mato Grosso,Centro-Oeste,7465.91,7500
Loja 155,São Paulo,Sudeste,8235.06,8500
Loja 156,Espírito Santo,Sudeste,7340.83,8200
Loja 157,Amazonas,Norte,8402.48,7500
Loja 158,Rio Grande do Norte,Nordeste,9475.66,7200
Loja 159,Rondônia,Norte,6498.78,7800
Loja 160,Minas Gerais,Sudeste,6966.21,7000
Loja 161,Espírito Santo,Sudeste,9572.49,8000
Loja 162,Minas Gerais,Sudeste,8281.38,8200
Loja 163,Roraima,Norte,7330.21,8500
Loja 164,Maranhão,Nordeste,9166.32,7500
Loja 165,Pará,Norte,8166.87,7200
Loja 166,Rio de Janeiro,Sudeste,8738.86,7800
Loja 167,Roraima,Norte,9222.92,8500
Loja 168,Pará,Norte,7468.57,7800
Loja 169,Goiás,Centro-Oeste,9779.07,7500
Loja 170,Rio Grande do Sul,Sul,8571.19,8500
Loja 171,Mato Grosso,Centro-Oeste,9373.58,7000
Loja 172,Santa Catarina,Sul,9253.31,7500
Loja 173,Minas Gerais,Sudeste,9588.92,8000
Loja 174,Espírito Santo,Sudeste,8547.11,8200
Loja 175,Amapá,Norte,7982.94,7200
Loja 176,Amazonas,Norte,8319.83,7000
Loja 177,Paraíba,Nordeste,9895.39,7800
Loja 178,Alagoas,Nordeste,6382.79,7800
Loja 179,Pernambuco,Nordeste,6880.85,8000
