Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8539.87,7000
Loja 2,Amapá,Norte,7956.84,8000
Loja 3,Acre,Norte,6734.87,7000
Loja 4,Bahia,Nordeste,8557.13,8200
Loja 5,Alagoas,Nordeste,9125.35,8200
Loja 6,Roraima,Norte,6162.53,7200
Loja 7,Santa Catarina,Sul,7885.56,8500
Loja 8,Bahia,Nordeste,7515.69,7500
Loja 9,Tocantins,Norte,6917.87,8000
Loja 10,Rondônia,Norte,9416.57,7200
Loja 11,Espírito Santo,Sudeste,8625.11,7200
Loja 12,Amapá,Norte,6241.72,7500
Loja 13,Paraná,Sul,7663.06,7800
Loja 14,Bahia,Nordeste,9826.26,7000
Loja 15,Mato Grosso,Centro-Oeste,8726.76,8500
Loja 16,Pernambuco,Nordeste,6850.72,7500
Loja 17,Rio Grande do Sul,Sul,9990.13,8500
Loja 18,Santa Catarina,Sul,8467.65,8000
Loja 19,Amapá,Norte,7002.34,8500
Loja 20,Pará,Norte,6803.47,7000
Loja 21,Maranhão,Nordeste,8139.57,8200
Loja 22,Paraíba,Nordeste,9704.53,7800
Loja 23,Tocantins,Norte,7188.28,7500
Loja 24,Mato Grosso,Centro-Oeste,9266.62,7200
Loja 25,Santa Catarina,Sul,8918.7,8200
Loja 26,Tocantins,Norte,6169.34,8200
Loja 27,Pará,Norte,7719.02,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8786.6,8200
Loja 29,Espírito Santo,Sudeste,6168.11,8200
Loja 30,Rio de Janeiro,Sudeste,7581.9,7000
Loja 31,Minas Gerais,Sudeste,6151.6,7200
Loja 32,Goiás,Centro-Oeste,8264.36,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8864.5,7500
Loja 34,Piauí,Nordeste,6748.47,7200
Loja 35,Minas Gerais,Sudeste,9682.26,7500
Loja 36,Pernambuco,Nordeste,6329.01,7000
Loja 37,Santa Catarina,Sul,7902.65,7500
Loja 38,Pará,Norte,8968.2,8200
Loja 39,Piauí,Nordeste,6286.22,7200
Loja 40,Rondônia,Norte,8764.95,7500
Loja 41,Rio Grande do Sul,Sul,7513.7,7800
Loja 42,Amapá,Norte,8608.51,7000
Loja 43,Alagoas,Nordeste,7628.82,7200
Loja 44,Espírito Santo,Sudeste,7540.58,7800
Loja 45,Pará,Norte,9050.82,7500
Loja 46,Espírito Santo,Sudeste,6627.09,7500
Loja 47,Rio Grande do Sul,Sul,6720.95,7800
Loja 48,Acre,Norte,9497.62,8500
Loja 49,Rondônia,Norte,6312.59,7000
Loja 50,Roraima,Norte,8602.75,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9973.39,8500
Loja 52,Acre,Norte,6830.34,8200
Loja 53,Maranhão,Nordeste,8703.05,8000
Loja 54,São Paulo,Sudeste,8805.2,7500
Loja 55,Ceará,Nordeste,6607.93,7200
Loja 56,Rio Grande do Norte,Nordeste,9296.02,8500
Loja 57,Mato Grosso,Centro-Oeste,8632.99,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7462.55,7800
Loja 59,Paraíba,Nordeste,9465.51,8200
Loja 60,Santa Catarina,Sul,7490.11,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6138.41,8200
Loja 62,Goiás,Centro-Oeste,9873.66,7800
Loja 63,Rondônia,Norte,6100.42,8500
Loja 64,Piauí,Nordeste,7771.02,8200
Loja 65,Amazonas,Norte,6358.36,7000
Loja 66,Espírito Santo,Sudeste,7436.5,8000
Loja 67,Santa Catarina,Sul,6755.86,7000
Loja 68,Piauí,Nordeste,8034.95,8500
Loja 69,Minas Gerais,Sudeste,6693.52,7800
Loja 70,Rondônia,Norte,7676.03,8000
Loja 71,Rio Grande do Sul,Sul,9568.45,8000
Loja 72,Espírito Santo,Sudeste,8585.23,8500
Loja 73,Bahia,Nordeste,9610.01,8200
Loja 74,Paraná,Sul,9151.45,7000
Loja 75,Pará,Norte,7021.37,8500
Loja 76,Ceará,Nordeste,9452.25,8500
Loja 77,Goiás,Centro-Oeste,8482.45,7200
Loja 78,Espírito Santo,Sudeste,9517.8,7500
Loja 79,Pará,Norte,6965.13,8200
Loja 80,Goiás,Centro-Oeste,6366.21,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9776.46,8500
Loja 82,Mato Grosso,Centro-Oeste,6837.56,7500
Loja 83,Goiás,Centro-Oeste,7063.28,7800
Loja 84,Rio Grande do Sul,Sul,8204.85,7800
Loja 85,Amazonas,Norte,8904.95,7800
Loja 86,Mato Grosso,Centro-Oeste,6770.76,8000
Loja 87,Rio Grande do Sul,Sul,9099.56,8500
Loja 88,Mato Grosso,Centro-Oeste,6095.94,7200
Loja 89,Maranhão,Nordeste,9578.93,8000
Loja 90,Rio Grande do Norte,Nordeste,6514.91,7000
Loja 91,Santa Catarina,Sul,9202.12,7800
Loja 92,Rondônia,Norte,8077.31,7500
Loja 93,Mato Grosso,Centro-Oeste,7229.06,8200
Loja 94,Bahia,Nordeste,7952.39,8500
Loja 95,Rio de Janeiro,Sudeste,9470.59,8500
Loja 96,Sergipe,Nordeste,7944.92,7500
Loja 97,Roraima,Norte,8994.29,7500
Loja 98,Alagoas,Nordeste,6636.71,7000
Loja 99,Rio Grande do Norte,Nordeste,8995.75,8200
