Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6954.28,7000
Loja 2,Amapá,Norte,7345.83,8000
Loja 3,Acre,Norte,9341.31,7000
Loja 4,Bahia,Nordeste,6286.84,8200
Loja 5,Alagoas,Nordeste,7623.33,8200
Loja 6,Roraima,Norte,7173.21,7200
Loja 7,Santa Catarina,Sul,6691.14,8500
Loja 8,Bahia,Nordeste,6947.55,7500
Loja 9,Tocantins,Norte,9196.68,8000
Loja 10,Rondônia,Norte,7296.26,7200
Loja 11,Espírito Santo,Sudeste,8286.77,7200
Loja 12,Amapá,Norte,9817.68,7500
Loja 13,Paraná,Sul,6585.76,7800
Loja 14,Bahia,Nordeste,8759.55,7000
Loja 15,Mato Grosso,Centro-Oeste,9920.99,8500
Loja 16,Pernambuco,Nordeste,8927.43,7500
Loja 17,Rio Grande do Sul,Sul,7354.96,8500
Loja 18,Santa Catarina,Sul,6559.01,8000
Loja 19,Amapá,Norte,7611.29,8500
Loja 20,Pará,Norte,7978.3,7000
Loja 21,Maranhão,Nordeste,9223.99,8200
Loja 22,Paraíba,Nordeste,7122.6,7800
Loja 23,Tocantins,Norte,7900.99,7500
Loja 24,Mato Grosso,Centro-Oeste,8261.51,7200
Loja 25,Santa Catarina,Sul,9926.81,8200
Loja 26,Tocantins,Norte,9452.45,8200
Loja 27,Pará,Norte,8772.74,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9520.4,8200
Loja 29,Espírito Santo,Sudeste,7912.88,8200
Loja 30,Rio de Janeiro,Sudeste,9153.66,7000
Loja 31,Minas Gerais,Sudeste,8155.33,7200
Loja 32,Goiás,Centro-Oeste,6774.2,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6596.73,7500
Loja 34,Piauí,Nordeste,9689.92,7200
Loja 35,Minas Gerais,Sudeste,7209.1,7500
Loja 36,Pernambuco,Nordeste,7779.02,7000
Loja 37,Santa Catarina,Sul,9676.49,7500
Loja 38,Pará,Norte,6652.79,8200
Loja 39,Piauí,Nordeste,7461.64,7200
Loja 40,Rondônia,Norte,9108.58,7500
Loja 41,Rio Grande do Sul,Sul,7769.16,7800
Loja 42,Amapá,Norte,7210.05,7000
Loja 43,Alagoas,Nordeste,6632.11,7200
Loja 44,Espírito Santo,Sudeste,6037.57,7800
Loja 45,Pará,Norte,9569.68,7500
Loja 46,Espírito Santo,Sudeste,6769.43,7500
Loja 47,Rio Grande do Sul,Sul,9453.43,7800
Loja 48,Acre,Norte,6181.85,8500
Loja 49,Rondônia,Norte,9847.33,7000
Loja 50,Roraima,Norte,9953.05,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9583.73,8500
Loja 52,Acre,Norte,7857.9,8200
Loja 53,Maranhão,Nordeste,8025.11,8000
Loja 54,São Paulo,Sudeste,7490.1,7500
Loja 55,Ceará,Nordeste,9592.74,7200
Loja 56,Rio Grande do Norte,Nordeste,6183.35,8500
Loja 57,Mato Grosso,Centro-Oeste,7266.08,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8720.65,7800
Loja 59,Paraíba,Nordeste,6430.87,8200
Loja 60,Santa Catarina,Sul,9597.49,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9068.72,8200
Loja 62,Goiás,Centro-Oeste,6826.31,7800
Loja 63,Rondônia,Norte,7220.04,8500
Loja 64,Piauí,Nordeste,6924.88,8200
Loja 65,Amazonas,Norte,6053.22,7000
Loja 66,Espírito Santo,Sudeste,9034.64,8000
Loja 67,Santa Catarina,Sul,9881.77,7000
Loja 68,Piauí,Nordeste,8181.15,8500
Loja 69,Minas Gerais,Sudeste,7887.99,7800
Loja 70,Rondônia,Norte,8020.05,8000
Loja 71,Rio Grande do Sul,Sul,9129.67,8000
Loja 72,Espírito Santo,Sudeste,9937.81,8500
Loja 73,Bahia,Nordeste,6023.11,8200
Loja 74,Paraná,Sul,9903.82,7000
Loja 75,Pará,Norte,8137.21,8500
Loja 76,Ceará,Nordeste,9920.84,8500
Loja 77,Goiás,Centro-Oeste,8156.81,7200
Loja 78,Espírito Santo,Sudeste,9750.58,7500
Loja 79,Pará,Norte,9433.72,8200
Loja 80,Goiás,Centro-Oeste,6105.75,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9096.57,8500
Loja 82,Mato Grosso,Centro-Oeste,7534.79,7500
Loja 83,Goiás,Centro-Oeste,7476.98,7800
Loja 84,Rio Grande do Sul,Sul,8451.23,7800
Loja 85,Amazonas,Norte,7041.23,7800
Loja 86,Mato Grosso,Centro-Oeste,8759.72,8000
Loja 87,Rio Grande do Sul,Sul,7839.69,8500
Loja 88,Mato Grosso,Centro-Oeste,7771.69,7200
Loja 89,Maranhão,Nordeste,6858.99,8000
Loja 90,Rio Grande do Norte,Nordeste,8858.09,7000
Loja 91,Santa Catarina,Sul,8595.38,7800
Loja 92,Rondônia,Norte,9286.77,7500
Loja 93,Mato Grosso,Centro-Oeste,8246.36,8200
Loja 94,Bahia,Nordeste,6123.15,8500
Loja 95,Rio de Janeiro,Sudeste,7762.87,8500
Loja 96,Sergipe,Nordeste,8142.97,7500
Loja 97,Roraima,Norte,6212.42,7500
Loja 98,Alagoas,Nordeste,7110.03,7000
Loja 99,Rio Grande do Norte,Nordeste,8026.42,8200
Loja 100,Santa Catarina,Sul,6824.39,7200
Loja 101,Rio Grande do Norte,Nordeste,6908.13,7800
Loja 102,Santa Catarina,Sul,8297.83,8200
Loja 103,Pernambuco,Nordeste,7798.86,7500
Loja 104,Minas Gerais,Sudeste,7519.12,8000
Loja 105,Alagoas,Nordeste,9274.79,8500
Loja 106,Espírito Santo,Sudeste,8302.34,8200
Loja 107,Piauí,Nordeste,6162.05,7000
Loja 108,Tocantins,Norte,7397.16,8000
Loja 109,Rio de Janeiro,Sudeste,7045.01,8200
Loja 110,Amazonas,Norte,8152.29,7800
Loja 111,Ceará,Nordeste,7605.39,7800
Loja 112,Rio Grande do Sul,Sul,6776.17,7800
Loja 113,Paraná,Sul,9012.32,8200
Loja 114,Goiás,Centro-Oeste,6703.7,8000
Loja 115,Rio Grande do Norte,Nordeste,9606.23,8200
Loja 116,Rio Grande do Norte,Nordeste,9827.66,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7163.23,8500
Loja 118,Roraima,Norte,9532.5,7200
Loja 119,Piauí,Nordeste,7419.09,8000
Loja 120,Rio Grande do Sul,Sul,6407.58,8200
Loja 121,Bahia,Nordeste,7599.4,7200
Loja 122,Santa Catarina,Sul,8439.42,7500
Loja 123,Minas Gerais,Sudeste,9574.67,7200
Loja 124,Rio de Janeiro,Sudeste,8071.12,8500
Loja 125,Mato Grosso,Centro-Oeste,8300.09,8200
Loja 126,Alagoas,Nordeste,9500.86,8200
Loja 127,Roraima,Norte,6196.44,8500
Loja 128,Alagoas,Nordeste,6689.45,7800
Loja 129,Mato Grosso,Centro-Oeste,6592.43,7500
Loja 130,Alagoas,Nordeste,8229.81,8000
Loja 131,Pará,Norte,6130.21,8200
Loja 132,Pernambuco,Nordeste,7244.57,7800
Loja 133,Ceará,Nordeste,9517.67,7500
Loja 134,Santa Catarina,Sul,6365.66,7500
Loja 135,Rio Grande do Norte,Nordeste,6320.95,8200
Loja 136,Espírito Santo,Sudeste,8526.28,8200
Loja 137,Minas Gerais,Sudeste,7083.67,8500
Loja 138,Rondônia,Norte,9241.3,8200
Loja 139,Amazonas,Norte,8908.97,7200
Loja 140,Ceará,Nordeste,7714.62,7500
Loja 141,Tocantins,Norte,8106.16,8200
Loja 142,Mato Grosso,Centro-Oeste,8390.93,8500
Loja 143,Rondônia,Norte,6135.15,8000
Loja 144,Maranhão,Nordeste,9354.42,7200
Loja 145,Alagoas,Nordeste,7423.27,7500
Loja 146,Goiás,Centro-Oeste,8134.58,8200
Loja 147,Santa Catarina,Sul,7726.68,8500
Loja 148,Mato Grosso,Centro-Oeste,6787.37,8500
Loja 149,Paraná,Sul,6365.21,7000
Loja 150,Bahia,Nordeste,6984.21,7500
Loja 151,Paraná,Sul,7601.81,7500
Loja 152,São Paulo,Sudeste,7513.43,7200
