Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8066.17,7000
Loja 2,Amapá,Norte,9937.5,8000
Loja 3,Acre,Norte,9812.5,7000
Loja 4,Bahia,Nordeste,7184.81,8200
Loja 5,Alagoas,Nordeste,6750.49,8200
Loja 6,Roraima,Norte,9299.07,7200
Loja 7,Santa Catarina,Sul,9597.29,8500
Loja 8,Bahia,Nordeste,8975.49,7500
Loja 9,Tocantins,Norte,8758.96,8000
Loja 10,Rondônia,Norte,7133.31,7200
Loja 11,Espírito Santo,Sudeste,6549.24,7200
Loja 12,Amapá,Norte,8020.4,7500
Loja 13,Paraná,Sul,6099.58,7800
Loja 14,Bahia,Nordeste,6645.07,7000
Loja 15,Mato Grosso,Centro-Oeste,7234.77,8500
Loja 16,Pernambuco,Nordeste,9777.43,7500
Loja 17,Rio Grande do Sul,Sul,7095.42,8500
Loja 18,Santa Catarina,Sul,7264.07,8000
Loja 19,Amapá,Norte,9153.92,8500
Loja 20,Pará,Norte,8336.11,7000
Loja 21,Maranhão,Nordeste,7381.89,8200
Loja 22,Paraíba,Nordeste,6442.33,7800
Loja 23,Tocantins,Norte,6562.67,7500
Loja 24,Mato Grosso,Centro-Oeste,9720.95,7200
Loja 25,Santa Catarina,Sul,9071.3,8200
Loja 26,Tocantins,Norte,9409.24,8200
Loja 27,Pará,Norte,9753.04,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6907.63,8200
Loja 29,Espírito Santo,Sudeste,8410.58,8200
Loja 30,Rio de Janeiro,Sudeste,7184.64,7000
Loja 31,Minas Gerais,Sudeste,9604.11,7200
Loja 32,Goiás,Centro-Oeste,7290.0,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7006.04,7500
Loja 34,Piauí,Nordeste,9805.51,7200
Loja 35,Minas Gerais,Sudeste,8117.67,7500
Loja 36,Pernambuco,Nordeste,8482.13,7000
Loja 37,Santa Catarina,Sul,8691.75,7500
Loja 38,Pará,Norte,8500.86,8200
Loja 39,Piauí,Nordeste,8346.29,7200
Loja 40,Rondônia,Norte,7905.49,7500
Loja 41,Rio Grande do Sul,Sul,8601.54,7800
Loja 42,Amapá,Norte,9906.79,7000
Loja 43,Alagoas,Nordeste,7136.93,7200
Loja 44,Espírito Santo,Sudeste,7345.19,7800
Loja 45,Pará,Norte,8430.08,7500
Loja 46,Espírito Santo,Sudeste,7997.45,7500
Loja 47,Rio Grande do Sul,Sul,8255.54,7800
Loja 48,Acre,Norte,8156.49,8500
Loja 49,Rondônia,Norte,6030.27,7000
Loja 50,Roraima,Norte,7808.23,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8129.94,8500
Loja 52,Acre,Norte,9650.55,8200
Loja 53,Maranhão,Nordeste,7799.99,8000
Loja 54,São Paulo,Sudeste,8426.54,7500
Loja 55,Ceará,Nordeste,8793.14,7200
Loja 56,Rio Grande do Norte,Nordeste,6550.53,8500
Loja 57,Mato Grosso,Centro-Oeste,6937.32,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8926.2,7800
Loja 59,Paraíba,Nordeste,9937.6,8200
Loja 60,Santa Catarina,Sul,6330.22,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7761.28,8200
Loja 62,Goiás,Centro-Oeste,9097.78,7800
Loja 63,Rondônia,Norte,8306.23,8500
Loja 64,Piauí,Nordeste,6280.45,8200
Loja 65,Amazonas,Norte,6636.09,7000
Loja 66,Espírito Santo,Sudeste,6932.23,8000
Loja 67,Santa Catarina,Sul,9458.54,7000
Loja 68,Piauí,Nordeste,8162.45,8500
Loja 69,Minas Gerais,Sudeste,6949.69,7800
Loja 70,Rondônia,Norte,9720.65,8000
Loja 71,Rio Grande do Sul,Sul,9248.37,8000
Loja 72,Espírito Santo,Sudeste,9188.72,8500
Loja 73,Bahia,Nordeste,6075.06,8200
Loja 74,Paraná,Sul,7258.4,7000
Loja 75,Pará,Norte,7862.62,8500
Loja 76,Ceará,Nordeste,8528.2,8500
Loja 77,Goiás,Centro-Oeste,6923.31,7200
Loja 78,Espírito Santo,Sudeste,9892.28,7500
Loja 79,Pará,Norte,8762.32,8200
Loja 80,Goiás,Centro-Oeste,9275.0,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6601.64,8500
Loja 82,Mato Grosso,Centro-Oeste,7248.6,7500
Loja 83,Goiás,Centro-Oeste,7949.39,7800
Loja 84,Rio Grande do Sul,Sul,9636.6,7800
Loja 85,Amazonas,Norte,9269.5,7800
Loja 86,Mato Grosso,Centro-Oeste,7112.13,8000
Loja 87,Rio Grande do Sul,Sul,6864.96,8500
Loja 88,Mato Grosso,Centro-Oeste,8309.39,7200
Loja 89,Maranhão,Nordeste,7219.21,8000
Loja 90,Rio Grande do Norte,Nordeste,6045.56,7000
Loja 91,Santa Catarina,Sul,6918.62,7800
Loja 92,Rondônia,Norte,7017.02,7500
Loja 93,Mato Grosso,Centro-Oeste,6067.87,8200
Loja 94,Bahia,Nordeste,6746.81,8500
Loja 95,Rio de Janeiro,Sudeste,6408.6,8500
Loja 96,Sergipe,Nordeste,6990.1,7500
Loja 97,Roraima,Norte,8526.48,7500
Loja 98,Alagoas,Nordeste,6004.74,7000
Loja 99,Rio Grande do Norte,Nordeste,8512.18,8200
Loja 100,Santa Catarina,Sul,6036.39,7200
Loja 101,Rio Grande do Norte,Nordeste,9058.86,7800
Loja 102,Santa Catarina,Sul,8232.63,8200
Loja 103,Pernambuco,Nordeste,9381.09,7500
Loja 104,Minas Gerais,Sudeste,9564.7,8000
Loja 105,Alagoas,Nordeste,9814.95,8500
Loja 106,Espírito Santo,Sudeste,9176.03,8200
Loja 107,Piauí,Nordeste,7170.82,7000
Loja 108,Tocantins,Norte,6863.22,8000
Loja 109,Rio de Janeiro,Sudeste,8605.09,8200
Loja 110,Amazonas,Norte,7683.01,7800
Loja 111,Ceará,Nordeste,8344.35,7800
Loja 112,Rio Grande do Sul,Sul,9931.31,7800
Loja 113,Paraná,Sul,7759.22,8200
Loja 114,Goiás,Centro-Oeste,9230.14,8000
Loja 115,Rio Grande do Norte,Nordeste,6943.88,8200
Loja 116,Rio Grande do Norte,Nordeste,7129.01,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,6228.62,8500
Loja 118,Roraima,Norte,9974.22,7200
Loja 119,Piauí,Nordeste,8783.03,8000
Loja 120,Rio Grande do Sul,Sul,7044.26,8200
Loja 121,Bahia,Nordeste,9065.48,7200
Loja 122,Santa Catarina,Sul,8498.9,7500
Loja 123,Minas Gerais,Sudeste,7122.55,7200
Loja 124,Rio de Janeiro,Sudeste,7728.42,8500
Loja 125,Mato Grosso,Centro-Oeste,7153.14,8200
Loja 126,Alagoas,Nordeste,8968.71,8200
Loja 127,Roraima,Norte,9192.18,8500
Loja 128,Alagoas,Nordeste,9184.44,7800
Loja 129,Mato Grosso,Centro-Oeste,7538.64,7500
Loja 130,Alagoas,Nordeste,8949.01,8000
Loja 131,Pará,Norte,8342.53,8200
Loja 132,Pernambuco,Nordeste,7442.23,7800
Loja 133,Ceará,Nordeste,9387.43,7500
Loja 134,Santa Catarina,Sul,9806.99,7500
Loja 135,Rio Grande do Norte,Nordeste,6405.38,8200
Loja 136,Espírito Santo,Sudeste,9449.46,8200
Loja 137,Minas Gerais,Sudeste,6363.47,8500
Loja 138,Rondônia,Norte,8363.86,8200
Loja 139,Amazonas,Norte,6539.3,7200
Loja 140,Ceará,Nordeste,7244.67,7500
Loja 141,Tocantins,Norte,9226.94,8200
Loja 142,Mato Grosso,Centro-Oeste,7291.44,8500
Loja 143,Rondônia,Norte,9152.45,8000
Loja 144,Maranhão,Nordeste,8712.41,7200
Loja 145,Alagoas,Nordeste,7890.69,7500
Loja 146,Goiás,Centro-Oeste,8684.89,8200
Loja 147,Santa Catarina,Sul,9478.13,8500
Loja 148,Mato Grosso,Centro-Oeste,7343.16,8500
Loja 149,Paraná,Sul,9769.56,7000
Loja 150,Bahia,Nordeste,8139.17,7500
Loja 151,Paraná,Sul,9970.53,7500
Loja 152,São Paulo,Sudeste,8733.36,7200
Loja 153,Goiás,Centro-Oeste,8533.32,8500
Loja 154,Roraima,Norte,7196.03,7500
Loja 155,Alagoas,Nordeste,6823.55,7200
Loja 156,Pernambuco,Nordeste,8672.54,7200
Loja 157,Amazonas,Norte,8805.3,7800
Loja 158,Espírito Santo,Sudeste,8503.51,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,9669.1,8200
Loja 160,Paraná,Sul,8987.04,7200
Loja 161,Rio de Janeiro,Sudeste,6757.81,8200
Loja 162,Ceará,Nordeste,7200.05,8000
Loja 163,Rondônia,Norte,7049.23,7800
Loja 164,Rio Grande do Norte,Nordeste,8694.2,7800
Loja 165,Rio Grande do Sul,Sul,7174.47,7500
Loja 166,Espírito Santo,Sudeste,8896.5,8500
Loja 167,Pernambuco,Nordeste,6391.02,7200
Loja 168,Amapá,Norte,9978.02,7500
Loja 169,Maranhão,Nordeste,6917.17,7200
Loja 170,Rio de Janeiro,Sudeste,6323.4,8000
Loja 171,Ceará,Nordeste,9192.39,8000
Loja 172,Espírito Santo,Sudeste,6285.95,7200
