Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9614.13,7000
Loja 2,Amapá,Norte,8597.79,8000
Loja 3,Acre,Norte,8574.3,7000
Loja 4,Bahia,Nordeste,9320.63,8200
Loja 5,Alagoas,Nordeste,6993.75,8200
Loja 6,Roraima,Norte,7401.22,7200
Loja 7,Santa Catarina,Sul,8536.05,8500
Loja 8,Bahia,Nordeste,7736.67,7500
Loja 9,Tocantins,Norte,9897.56,8000
Loja 10,Rondônia,Norte,6631.52,7200
Loja 11,Espírito Santo,Sudeste,9833.8,7200
Loja 12,Amapá,Norte,8774.63,7500
Loja 13,Paraná,Sul,6261.0,7800
Loja 14,Bahia,Nordeste,6222.05,7000
Loja 15,Mato Grosso,Centro-Oeste,8894.23,8500
Loja 16,Pernambuco,Nordeste,7843.2,7500
Loja 17,Rio Grande do Sul,Sul,9157.99,8500
Loja 18,Santa Catarina,Sul,7140.85,8000
Loja 19,Amapá,Norte,8946.01,8500
Loja 20,Pará,Norte,9866.28,7000
Loja 21,Maranhão,Nordeste,7684.85,8200
Loja 22,Paraíba,Nordeste,7409.08,7800
Loja 23,Tocantins,Norte,7355.6,7500
Loja 24,Mato Grosso,Centro-Oeste,8756.69,7200
Loja 25,Santa Catarina,Sul,9487.21,8200
Loja 26,Tocantins,Norte,9630.38,8200
Loja 27,Pará,Norte,8321.75,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6800.42,8200
Loja 29,Espírito Santo,Sudeste,7814.88,8200
Loja 30,Rio de Janeiro,Sudeste,6026.72,7000
Loja 31,Minas Gerais,Sudeste,9048.08,7200
Loja 32,Goiás,Centro-Oeste,7201.14,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8084.05,7500
Loja 34,Piauí,Nordeste,8246.15,7200
Loja 35,Minas Gerais,Sudeste,6372.12,7500
Loja 36,Pernambuco,Nordeste,7584.09,7000
Loja 37,Santa Catarina,Sul,8253.44,7500
Loja 38,Pará,Norte,8629.76,8200
Loja 39,Piauí,Nordeste,8988.32,7200
Loja 40,Rondônia,Norte,9207.18,7500
Loja 41,Rio Grande do Sul,Sul,7508.2,7800
Loja 42,Amapá,Norte,9034.19,7000
Loja 43,Alagoas,Nordeste,7734.3,7200
Loja 44,Espírito Santo,Sudeste,8521.84,7800
Loja 45,Pará,Norte,9488.1,7500
Loja 46,Espírito Santo,Sudeste,7250.16,7500
Loja 47,Rio Grande do Sul,Sul,6123.55,7800
Loja 48,Acre,Norte,8235.26,8500
Loja 49,Rondônia,Norte,6357.9,7000
Loja 50,Roraima,Norte,9790.0,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9867.18,8500
Loja 52,Acre,Norte,6125.42,8200
Loja 53,Maranhão,Nordeste,7670.58,8000
Loja 54,São Paulo,Sudeste,6337.89,7500
Loja 55,Ceará,Nordeste,8278.0,7200
Loja 56,Rio Grande do Norte,Nordeste,6492.36,8500
Loja 57,Mato Grosso,Centro-Oeste,8752.91,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9553.37,7800
Loja 59,Paraíba,Nordeste,8578.2,8200
Loja 60,Santa Catarina,Sul,6037.93,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7411.59,8200
Loja 62,Goiás,Centro-Oeste,7399.49,7800
Loja 63,Rondônia,Norte,6358.38,8500
Loja 64,Piauí,Nordeste,6163.62,8200
Loja 65,Amazonas,Norte,8002.13,7000
Loja 66,Espírito Santo,Sudeste,6086.36,8000
Loja 67,Santa Catarina,Sul,9351.13,7000
Loja 68,Piauí,Nordeste,9812.68,8500
Loja 69,Minas Gerais,Sudeste,7067.12,7800
Loja 70,Rondônia,Norte,9790.93,8000
Loja 71,Rio Grande do Sul,Sul,7735.54,8000
Loja 72,Espírito Santo,Sudeste,8744.2,8500
