Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9910.44,7000
Loja 2,Amapá,Norte,9362.28,8000
Loja 3,Acre,Norte,8381.78,7000
Loja 4,Bahia,Nordeste,9062.74,8200
Loja 5,Alagoas,Nordeste,6469.53,8200
Loja 6,Roraima,Norte,7625.23,7200
Loja 7,Santa Catarina,Sul,6894.2,8500
Loja 8,Bahia,Nordeste,6385.35,7500
Loja 9,Tocantins,Norte,8190.42,8000
Loja 10,Rondônia,Norte,8164.78,7200
Loja 11,Espírito Santo,Sudeste,9630.67,7200
Loja 12,Amapá,Norte,8035.13,7500
Loja 13,Paraná,Sul,7989.26,7800
Loja 14,Bahia,Nordeste,6883.13,7000
Loja 15,Mato Grosso,Centro-Oeste,8545.16,8500
Loja 16,Pernambuco,Nordeste,6398.54,7500
Loja 17,Rio Grande do Sul,Sul,8264.36,8500
Loja 18,Santa Catarina,Sul,7233.75,8000
Loja 19,Amapá,Norte,7482.05,8500
Loja 20,Pará,Norte,9642.29,7000
Loja 21,Maranhão,Nordeste,6034.15,8200
Loja 22,Paraíba,Nordeste,8970.89,7800
Loja 23,Tocantins,Norte,6813.91,7500
Loja 24,Mato Grosso,Centro-Oeste,8137.32,7200
Loja 25,Santa Catarina,Sul,8809.8,8200
Loja 26,Tocantins,Norte,9112.88,8200
Loja 27,Pará,Norte,9070.43,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8742.36,8200
Loja 29,Espírito Santo,Sudeste,9547.99,8200
Loja 30,Rio de Janeiro,Sudeste,9983.45,7000
Loja 31,Minas Gerais,Sudeste,6726.35,7200
Loja 32,Goiás,Centro-Oeste,9875.87,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8908.99,7500
Loja 34,Piauí,Nordeste,9720.12,7200
Loja 35,Minas Gerais,Sudeste,6948.81,7500
Loja 36,Pernambuco,Nordeste,7212.86,7000
Loja 37,Santa Catarina,Sul,6850.8,7500
Loja 38,Pará,Norte,6565.52,8200
Loja 39,Piauí,Nordeste,7350.47,7200
Loja 40,Rondônia,Norte,7117.24,7500
Loja 41,Rio Grande do Sul,Sul,8238.65,7800
Loja 42,Amapá,Norte,7619.92,7000
Loja 43,Alagoas,Nordeste,9845.96,7200
Loja 44,Espírito Santo,Sudeste,8640.56,7800
Loja 45,Pará,Norte,6297.79,7500
Loja 46,Espírito Santo,Sudeste,6871.68,7500
Loja 47,Rio Grande do Sul,Sul,8506.94,7800
Loja 48,Acre,Norte,9152.25,8500
Loja 49,Rondônia,Norte,7567.67,7000
Loja 50,Roraima,Norte,7417.75,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9612.77,8500
Loja 52,Acre,Norte,6845.45,8200
Loja 53,Maranhão,Nordeste,9684.16,8000
Loja 54,São Paulo,Sudeste,8380.07,7500
Loja 55,Ceará,Nordeste,9643.78,7200
Loja 56,Rio Grande do Norte,Nordeste,6357.57,8500
Loja 57,Mato Grosso,Centro-Oeste,9335.53,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6557.81,7800
Loja 59,Paraíba,Nordeste,8442.94,8200
Loja 60,Santa Catarina,Sul,7700.0,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8350.88,8200
Loja 62,Goiás,Centro-Oeste,8043.59,7800
Loja 63,Rondônia,Norte,8729.0,8500
Loja 64,Piauí,Nordeste,6113.74,8200
Loja 65,Amazonas,Norte,9409.66,7000
Loja 66,Espírito Santo,Sudeste,8082.3,8000
Loja 67,Santa Catarina,Sul,8125.21,7000
Loja 68,Piauí,Nordeste,6830.28,8500
Loja 69,Minas Gerais,Sudeste,6737.08,7800
Loja 70,Rondônia,Norte,9500.22,8000
Loja 71,Rio Grande do Sul,Sul,7470.29,8000
Loja 72,Espírito Santo,Sudeste,9499.4,8500
Loja 73,Bahia,Nordeste,9454.96,8200
Loja 74,Paraná,Sul,8292.21,7000
Loja 75,Pará,Norte,6064.58,8500
Loja 76,Ceará,Nordeste,8044.39,8500
Loja 77,Goiás,Centro-Oeste,9845.27,7200
Loja 78,Espírito Santo,Sudeste,7698.68,7500
Loja 79,Pará,Norte,8700.62,8200
Loja 80,Goiás,Centro-Oeste,7383.69,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8573.22,8500
Loja 82,Mato Grosso,Centro-Oeste,8694.91,7500
Loja 83,Goiás,Centro-Oeste,8127.12,7800
Loja 84,Rio Grande do Sul,Sul,6286.56,7800
Loja 85,Amazonas,Norte,9550.31,7800
Loja 86,Mato Grosso,Centro-Oeste,9923.41,8000
Loja 87,Rio Grande do Sul,Sul,6056.67,8500
Loja 88,Mato Grosso,Centro-Oeste,7934.64,7200
Loja 89,Maranhão,Nordeste,9701.69,8000
Loja 90,Rio Grande do Norte,Nordeste,6756.97,7000
Loja 91,Santa Catarina,Sul,6548.36,7800
Loja 92,Rondônia,Norte,6838.91,7500
